code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
40920,日本化,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,38538000000,7316000000,2264000000,2383000000,1590000000,180.35,76503000000,45047000000,8731000000,,6152000000,-4414000000,-870000000,0.036,0.032
40950,日パーカライ,2024年３月期　決算短信〔日本基準〕(連結),2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,125085000000,42693000000,15258000000,19945000000,13194000000,114.43,269819000000,187146000000,69661000000,,23229000000,-5784000000,-6778000000,0.075,0.079
41180,カネカ,2024年３月期　決算短信〔日本基準〕(連結),2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,762302000000,204214000000,32579000000,29222000000,23220000000,357.9,870205000000,453463000000,43278000000,,61911000000,-58771000000,-1519000000,0.053,0.035
42460,ＤＮＣ,2024年３月期　決算短信[日本基準]（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,159019000000,20469000000,8690000000,8775000000,5782000000,81.34,161225000000,80711000000,32123000000,,20372000000,1593000000,-8801000000,0.074,0.054
42950,フェイス,2024年3月期　決算短信（連結）［日本基準］,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,13738355000,5190603000,-534557000,-564669000,-1096000000,-101.13,21903000000,13274000000,9758276000,,-288000000,-324000000,-602000000,-0.077,-0.024
43710,Ｇ－ＣＣＴ,2024年12月期 第1四半期決算短信〔日本基準〕(連結),2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 3, 31))",True,4437930000,1210975000,562118000,562931000,,23.59,6083000000,3612000000,,,,,,,
43740,Ｇ－ロボペイ,2024年12月期第１四半期決算短信〔日本基準〕（非連結）,2024-05-14 16:00:00,,True,627332000,563541000,115675000,115699000,,21.28,5575000000,933000000,,,,,,,
43810,Ｇ－ビープラッツ,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,897963000,338356000,-76749000,-78730000,-98000000,-40.57,1367000000,562000000,232212000,,116000000,-321000000,86000000,-0.164,-0.058
44450,Ｇ－リビンＴ,2024年９月期　第２四半期決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 3, 31))",True,1800915000,,125436000,127900000,74000000,55.5,2163000000,1510000000,996298000,,45950000,-97035000,-60737000,,
44860,Ｇ－ユナイト＆グロウ,2024年12月期 第１四半期決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,687935000,336791000,85985000,86703000,64000000,16.35,2571000000,1823000000,,,,,,,
44890,Ｇ－ペイロール,2024年３月期 決算短信〔ＩＦＲＳ〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,9719674000,3023140000,1656000000,,1121000000,62.59,22217000000,,1297650000,,2407000000,-928000000,-1452000000,0.083,0.074
45580,中京医薬,2024年３月期決算短信〔日本基準〕（非連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,6124622000,3703226000,128271000,147727000,,-2.57,5082000000,2522000000,949134000,,171000000,-36000000,-131000000,,0.029
45830,Ｇ－カイオム,2024年12月期 第1四半期決算短信〔日本基準〕（非連結）,2024-05-14 16:00:00,,True,129644000,56998000,-322155000,-303019000,,-5.6,1753000000,1234000000,,,,,,,
46150,神東塗料,（訂正・数値データ訂正）「2024年３月期　決算短信〔日本基準〕（連結）」の一部訂正に関するお知らせ,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,18954000000,,-479000000,-460000000,-497000000,-16.05,33042000000,13273000000,,,53000000,-321000000,-761000000,-0.037,-0.014
46330,サカタインクス,2024年12月期 第1四半期決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,59152000000,14292000000,3926000000,3999000000,2730000000,54.57,203636000000,105208000000,,,,,,,
46860,ジャストシステム,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,40985000000,32427000000,17041000000,17384000000,11636000000,181.19,109099000000,94003000000,74066000000,,13050000000,-8561000000,-1283000000,0.131,0.167
47710,エフアンドエム,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,14861769000,9790470000,2128032000,2143906000,1609000000,110.28,15202000000,11618000000,5222889000,,3260000000,-2421000000,-524000000,0.145,0.149
48200,ＥＭシステムズ,2024年12月期 第1四半期決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,5571000000,2922000000,720000000,873000000,571000000,8.1,29804000000,20327000000,,,,,,,
49180,アイビー,令和６年３月期　決算短信[日本基準]（非連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,2713742000,1912441000,187068000,187541000,,26.14,3568000000,2235000000,208732000,,453000000,7000000,-499000000,0.076,0.051
52580,Ｇ－ＴＭＮ,2024年３月期決算短信[日本基準]（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,10370036000,3321863000,777042000,765780000,585000000,15.85,25530000000,10790000000,13173388000,,533000000,4588000000,5190000000,0.054,0.03
54840,東北鋼,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,21337227000,3342906000,1263574000,1384054000,974000000,129.44,34793000000,27569000000,7323418000,,2846000000,-476000000,-211000000,0.036,0.041
55890,オートサーバー,2024年12月期第１四半期決算短信〔日本基準〕(非連結),2024-05-14 16:00:00,,True,1660258000,1231830000,720456000,718975000,,63.8,20722000000,10817000000,,,,,,,
58090,タツタ線,2024年3月期　決算短信〔日本基準〕(連結),2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,64119000000,12132000000,2547000000,2688000000,1765000000,28.58,61119000000,51186000000,1780000000,,3279000000,-2726000000,0,0.036,0.045
58200,三ッ星,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,10329646000,1692835000,60372000,111153000,123000000,35.92,12708000000,6598000000,1674892000,,113000000,-428000000,384000000,0.02,0.009
58920,Ｇ－ｙｕｔｏｒｉ,2024年３月期 決算短信〔日本基準〕(非連結),2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,4320169000,2588788000,383802000,378685000,,49.91,1903000000,652000000,613090000,,521000000,-332000000,179000000,0.345,0.199
59010,洋缶ＨＤ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,950663000000,118725000000,33850000000,38740000000,23083000000,130.15,1180233000000,665156000000,83249000000,,64582000000,-52435000000,-27811000000,0.035,0.033
59220,那須鉄,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,23334709000,4776600000,2647869000,2767921000,1850000000,1586.79,44234000000,26997000000,8771294000,,3210000000,-2659000000,-2000000,0.072,0.065
59890,エイチワン,2024年3月期 決算短信〔ＩＦＲＳ〕(連結),2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,232730000000,22231000000,-18826000000,,-21656000000,-774.64,181597000000,,18892000000,,19494000000,-13258000000,1279000000,-0.35,-0.105
60350,ＩＲＪａｐａｎ　ＨＤ,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,5664025000,4515678000,1072009000,1068221000,762000000,42.95,6669000000,5372000000,4097474000,,1825000000,-295000000,-1474000000,0.133,0.152
60740,ＪＳＳ,2024年3月期決算短信〔日本基準〕（非連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,8131614000,1379443000,389998000,406184000,,56.51,6346000000,2794000000,862113000,,237000000,-55000000,-597000000,0.08,0.061
61650,パンチ,2024年3月期 決算短信〔日本基準〕(連結),2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,38344000000,10082000000,1240000000,1421000000,-577000000,-23.61,29649000000,18711000000,6003000000,,1276000000,-680000000,-2000000,-0.031,0.047
62380,フリュー,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,42768993000,16799872000,3771042000,3735265000,2491000000,94.22,28346000000,21862000000,11489282000,,3942000000,-2251000000,-1009000000,0.119,0.138
62840,ＡＳＢ機械,2024年9月期　第2四半期決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,16648000000,7869000000,3432000000,3473000000,2603000000,173.64,71768000000,51605000000,24561000000,,3738000000,-343000000,-2583000000,,
62930,日精樹脂,2024年3月期　決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,47068000000,15034000000,1724000000,1340000000,376000000,19.57,86639000000,39946000000,8454000000,,-8222000000,-4244000000,9268000000,0.009,0.016
64190,マースグループＨＤ,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,36575140000,19827812000,11694326000,12500881000,8585000000,499.89,83956000000,71242000000,29353869000,,6447000000,-1636000000,1813000000,0.135,0.169
64240,高見サイ,2024年３月期決算短信〔日本基準〕(連結),2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,13050497000,3685136000,983668000,938980000,655000000,148.97,17649000000,5073000000,2938485000,,348000000,-188000000,169000000,0.14,0.058
64580,新晃工業,2024年3月期　決算短信〔日本基準〕(連結),2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,51943000000,19100000000,8627000000,9120000000,6580000000,265.11,88038000000,61089000000,17735000000,,8911000000,-2228000000,-3353000000,0.113,0.11
64720,ＮＴＮ,2024年3月期決算短信〔日本基準〕(連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,836285000000,145277000000,28149000000,20001000000,10568000000,19.91,910252000000,264330000000,127266000000,,65103000000,-24970000000,-30212000000,0.044,0.022
65560,ウェルビー,2024年3月期決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,12033000000,3263000000,1640000000,1678000000,1216000000,44.14,9406000000,4488000000,3788000000,,2457000000,268000000,-621000000,0.309,0.19
65610,Ｇ－ＨＡＮＡＴＯＵＲ,2024年12月期第１四半期決算短信〔日本基準〕(連結),2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,1621537000,1258840000,452349000,432550000,398000000,31.75,9675000000,2248000000,,,,,,,
66160,トレックスセミ,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,25751982000,3986225000,-1778180000,-2452114000,-4297000000,-390.73,36636000000,20552000000,9140420000,,1927000000,-4552000000,2705000000,-0.19,-0.067
67360,サン電子,2024年３月期決算短信〔日本基準〕(連結),2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,10045586000,2963799000,312801000,-4114510000,-3777000000,-169.82,46838000000,37157000000,1519890000,,2509000000,-3562000000,-385000000,-0.102,-0.093
67480,星和電機,2024年12月期　第１四半期決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,5413552000,1474122000,440729000,444667000,301000000,22.92,28748000000,16297000000,,,,,,,
68190,伊豆シャボテンＲ,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,4648493000,3747762000,900380000,954074000,323000000,17.77,6724000000,4915000000,1769753000,,983000000,-588000000,-476000000,0.079,0.163
68990,ＡＳＴＩ,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,63607975000,7175998000,2234461000,3081316000,2695000000,862.25,48010000000,24285000000,3189292000,,3223000000,-1549000000,-1626000000,0.119,0.065
70030,三井Ｅ＆Ｓ,2024年３月期決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,301875000000,47243000000,19630000000,20711000000,25051000000,255.73,467140000000,142011000000,33516000000,,-34435000000,-354000000,24110000000,0.202,0.046
70930,Ｇ－アディッシュ,2024年12月期 第1四半期決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,880831000,242298000,-32717000,-33310000,-42000000,-24.5,1116000000,395000000,,,,,,,
71350,ジャパンクラフトＨＤ,2024年６月期 第３四半期決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,11856860000,6401338000,-1187021000,-1191509000,-1655000000,-54.3,12233000000,3398000000,,,,,,,
73050,新家工,2024年3月期　決算短信[日本基準]　（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,44556000000,7810000000,2053000000,2558000000,1691000000,303.94,58187000000,35597000000,9417000000,,2872000000,-683000000,-1048000000,0.05,0.046
73430,Ｇ－ブロードマインド,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,5221748000,4337656000,722331000,755139000,447000000,82.92,5025000000,3902000000,1985499000,,170000000,-904000000,-92000000,0.12,0.156
73620,Ｇ－Ｔ．Ｓ．Ｉ,2024年12月期第1四半期決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,1064038000,103894000,-32917000,-3877000,-4000000,-3.19,4154000000,1186000000,,,,,,,
74760,アズワン,2024年３月期決算短信〔日本基準〕(連結),2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,95536319000,29249779000,10435885000,10825488000,7500000000,103.65,95832000000,64542000000,9409125000,,6496000000,-1928000000,-9038000000,0.117,0.112
74770,ムラキ,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,7409144000,1755669000,192334000,215926000,198000000,139.64,3947000000,2638000000,1349283000,,119000000,-132000000,-90000000,0.078,0.055
75620,安楽亭,2024年3月期決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,30260918000,18783959000,1464244000,1307156000,967000000,434.56,22232000000,6836000000,4959748000,,2491000000,-661000000,735000000,0.169,0.062
77690,リズム,2024年３月期決算短信〔日本基準〕(連結),2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,32602000000,6669000000,730000000,1259000000,477000000,57.86,43573000000,31145000000,11043000000,,2459000000,-2143000000,150000000,0.016,0.03
77710,日本精密,業績予想の修正及び営業外収益(為替差益)の計上に関するお知らせ,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,6900000000,,181000000,257000000,175000000,7.97,,,,,,,,,
78200,ニホンフラッシュ,業績予想の修正に関するお知らせ,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,27327000000,,2305000000,2664000000,1882000000,75.12,,,,,,,,,
78510,カワセコンピュ,令和６年３月期  決算短信〔日本基準〕（非連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,2593335000,629876000,-27071000,-15769000,,-24.24,3448000000,2288000000,1149766000,,166000000,-385000000,-134000000,-0.048,-0.004
78710,フクビ化学工業,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,39735000000,12069000000,1753000000,2117000000,1704000000,85.63,54076000000,36330000000,11203000000,,795000000,-817000000,-978000000,0.049,0.04
79220,三光産業,通期連結業績予想及び通期個別業績予想の修正に関するお知らせ,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,9814000000,,-56000000,44000000,147000000,23.75,,,,,,,,,
79250,前沢化成,2024年３月期　決算短信〔日本基準〕(連結),2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,23925000000,8277000000,1773000000,2072000000,1362000000,91.83,49353000000,40325000000,11241000000,,2615000000,-761000000,-812000000,0.035,0.043
79990,ＭＵＴＯＨ－ＨＤ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,17507000000,7128000000,1246000000,1172000000,764000000,167.24,28697000000,22671000000,9410000000,,1094000000,-1770000000,-454000000,0.035,0.042
80810,カナデン,2024年３月期決算短信［日本基準］（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,116271000000,17307000000,4544000000,4994000000,3474000000,148.21,85596000000,48042000000,16947000000,,3809000000,-731000000,-977000000,0.075,0.059
81360,サンリオ,2024年３月期決算短信[日本基準](連結),2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,99981000000,72115000000,26952000000,28265000000,17584000000,73.08,156062000000,64608000000,67935000000,,22173000000,-3457000000,15704000000,0.292,0.22
83080,りそなＨＤ,2024年3月期 決算短信〔日本基準〕(連結),2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,,,,222962000000,158930000000,67.78,76150887000000,2760343000000,20738072000000,,-733790000000,-711473000000,-74964000000,0.06,0.003
84250,みずほリース,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,656127000000,73621000000,39511000000,50897000000,35220000000,145.07,3363336000000,308905000000,56194000000,,-192205000000,-51969000000,266524000000,0.123,0.016
85080,Ｊトラスト,2024年12月期 第1四半期決算短信〔IFRS〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,31554000000,,-281000000,,38000000,0.28,1285024000000,,139844000000,,45841000000,-13688000000,-3150000000,,
85240,北洋銀行,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,,,,18605000000,12830000000,33.33,13244574000000,442652000000,3038648000000,,988141000000,-703011000000,-19155000000,0.03,0.001
88910,ＡＭＧＨＤ,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,29089586000,4660852000,1816096000,1713513000,1090000000,378.48,33147000000,10320000000,3042746000,,-3040000000,58000000,2282000000,0.111,0.055
89950,誠建設,2024年3月期 決算短信[日本基準](連結),2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,3189624000,561983000,178532000,192090000,131000000,65.12,6022000000,3962000000,1220473000,,-11000000,48000000,190000000,0.034,0.034
92230,Ｇ－ＡＳＮＯＶＡ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,3785574000,1136827000,349619000,324320000,210000000,16.99,9386000000,3027000000,937900000,,1730000000,-3109000000,1635000000,0.072,0.039
92480,人・夢・技術Ｇ,2024年9月期 第2四半期決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,21706000000,7114000000,2674000000,2694000000,1659000000,185.97,47361000000,21826000000,,,,,,,
93440,Ｇ－アクシスＣ,2024年6月期 第3四半期決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,3267467000,2171446000,526714000,525050000,312000000,63.01,3755000000,2975000000,,,,,,,
93510,東洋埠頭,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,34697000000,,978000000,1152000000,980000000,131.56,48435000000,26397000000,2260000000,,2604000000,-1100000000,-1760000000,0.039,0.024
93600,鈴与シンワ,2024年３月期決算短信〔日本基準〕(連結),2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,17160000000,3907000000,1021000000,1067000000,770000000,265.2,10714000000,3580000000,1387000000,,1775000000,-378000000,-1262000000,0.231,0.102
93600,鈴与シンワ,2024年3月期配当予想の修正に関するお知らせ,2024-05-14 16:00:00,,True,,,,,,,,,,,,,,,
93850,ショーエイコーポ,2024年３月期　決算短信[日本基準]（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,19446018000,4077778000,776894000,1443985000,1009000000,130.59,9621000000,3801000000,854675000,,1421000000,507000000,-2354000000,0.306,0.14
94010,ＴＢＳＨＤ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,394309000000,120420000000,15175000000,27653000000,38126000000,232.28,1567504000000,1137659000000,43698000000,,26535000000,-29556000000,-51012000000,0.04,0.021
96350,武蔵野興,2024年３月期決算短信〔日本基準〕(連結),2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,1282428000,633388000,20793000,18701000,4000000,4.46,5978000000,3582000000,758322000,,41000000,-20000000,-6000000,0.001,0.003
96390,三協フロンテ,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,52369000000,21294000000,8072000000,8125000000,5287000000,475.83,68586000000,44870000000,4886000000,,6228000000,-2539000000,-2381000000,0.123,0.125
97040,アゴーラＨＧ,2024年12月期第1四半期決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,1937549000,591532000,65183000,69877000,28000000,0.11,19963000000,3460000000,,,,,,,
97090,ＮＣＳ＆Ａ,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,18907673000,5639236000,1638052000,1759699000,1536000000,95.57,19211000000,12253000000,9837180000,,1512000000,-316000000,-504000000,0.134,0.093
97230,京都ホテル,2024年3月期決算短信〔日本基準〕(非連結),2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,9138086000,7720134000,953007000,807259000,,74.15,16451000000,1989000000,2973447000,,1497000000,-169000000,-660000000,0.606,0.05
98270,リリカラ,2024年12月期 第１四半期決算短信〔日本基準〕（非連結）,2024-05-14 16:00:00,,True,8427224000,2699528000,201811000,180313000,,7.89,21695000000,8511000000,,,,,,,
98500,グルメ杵屋,2024年3月期決算短信〔日本基準〕（連結）,2024-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,37033372000,13399054000,422349000,378610000,1096000000,47.93,37690000000,8746000000,11776116000,,1468000000,564000000,-2839000000,0.133,0.01
68640,エヌエフＨＤ,2024年３月期決算短信〔日本基準〕(連結),2024-05-14 15:50:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,9399509000,3061012000,418904000,484622000,323000000,46.14,18627000000,12641000000,2699821000,,530000000,-44000000,-349000000,0.026,0.026
93460,Ｇ－ココルポート,2024年６月期 第３四半期決算短信〔日本基準〕（非連結）,2024-05-14 15:45:00,,True,4172377000,1184356000,454883000,468539000,,88.14,2841000000,2141000000,,,,,,,
42470,ポバール興業,2024年3月期決算短信〔日本基準〕（連結）,2024-05-14 15:40:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,3589710000,1262886000,317829000,345594000,185000000,70.48,6877000000,5706000000,834418000,,456000000,-765000000,-96000000,0.033,0.051
