code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
69730,協栄産,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,29268854000,3813624000,210169000,405114000,678000000,225.61,37218000000,18019000000,3234167000,,84653000,547584000,-939060000,,
75040,高速,2025年3月期　第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,55012295000,10957289000,2290309000,2445125000,1674000000,86.59,58506000000,38131000000,7175705000,,-1575483000,-1256982000,-602666000,,
75080,ＧセブンＨＤ,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,100994000000,24213000000,2854000000,3047000000,2040000000,46.44,66961000000,30645000000,,,,,,,
75590,ＧＦＣ,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,9493071000,1772823000,-66524000,-19726000,-37000000,-6.73,20707000000,16746000000,7850221000,,-649216000,-232143000,460753000,,
77320,トプコン,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2024-10-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,105497000000,56026000000,2974000000,381000000,61000000,0.58,238586000000,102375000000,16419000000,,5236000000,-6339000000,1376000000,,
77390,キヤノン電子,2024年12月期　第3四半期決算短信〔日本基準〕(連結)（公認会計士等による期中レビューの完了）,2024-10-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,72807000000,15335000000,8248000000,6996000000,5640000000,137.94,136277000000,116755000000,,,,,,,
78170,パラベッド,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕(連結),2024-10-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,48674000000,23560000000,4099000000,3454000000,2272000000,39.55,177667000000,136399000000,,,,,,,
79190,野崎印,2025年3月期　第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,7039099000,1375625000,289667000,321700000,207000000,12.42,10760000000,4127000000,1565019000,,-8700000,-559649000,498728000,,
79900,グローブライド,業績予想の修正に関するお知らせ,2024-10-30 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,67876000000,,6522000000,7198000000,5099000000,221.96,,,,,,,,,
80600,キヤノンＭＪ,2024年12月期 第3四半期決算短信［日本基準］（連結）（監査法人による期中レビューの完了）,2024-10-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,473181000000,153094000000,36290000000,37260000000,26980000000,211.68,494529000000,363262000000,111739000000,,40625000000,80246000000,-98869000000,,
85500,栃木銀,業績予想の修正に関するお知らせ,2024-10-30 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,,,,3457000000,1843000000,17.8,,,,,,,,,
85510,北日本銀,業績予想の修正に関するお知らせ,2024-10-30 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,,,,1456000000,893000000,106.16,,,,,,,,,
85630,大東銀,業績予想の修正に関するお知らせ,2024-10-30 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,,,,1241000000,856000000,67.58,,,,,,,,,
90460,神戸電鉄,2025年3月期　第2四半期（中間期）決算短信［日本基準］（連結）,2024-10-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,6482000000,,1289000000,1082000000,783000000,97.47,89413000000,23578000000,,,,,,,
90550,アルプス物,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,60984000000,7074000000,2660000000,2442000000,1508000000,42.52,98188000000,60994000000,21037000000,,2090000000,-1861000000,-2572000000,,
90810,神奈中交,2025年3月期 第2四半期(中間期)決算短信〔日本基準〕(連結),2024-10-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,59271000000,11814000000,5078000000,5253000000,4635000000,377.76,156742000000,57236000000,2900000000,,6594000000,-4875000000,-1987000000,,
93800,東海運,2025年3月期第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,19688348000,,283614000,332434000,248000000,8.89,41318000000,17144000000,,,,,,,
95050,北陸電力,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,376589000000,,62340000000,60165000000,44207000000,211.73,1801373000000,347539000000,83502000000,,55839000000,-148630000000,-48666000000,,
95390,京葉瓦斯,2024年12月期 第3四半期決算短信 [日本基準] （連結）,2024-10-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,88454000000,27644000000,2384000000,2895000000,1953000000,182.26,159834000000,93263000000,,,,,,,
95510,メタウォーター,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-10-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,59195000000,10731000000,-2069000000,-2531000000,-2492000000,-57.15,149230000000,72661000000,28535000000,,19599000000,-1669000000,-4134000000,,
96190,イチネンＨＤ,業績予想の修正に関するお知らせ,2024-10-30 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,63525000000,,4231000000,4540000000,3123000000,129.88,,,,,,,,,
97020,アイエスビー,2024年12月期 第3四半期決算短信〔日本基準〕（連結）,2024-10-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,25038484000,6106007000,2153052000,2192888000,1550000000,135.69,18303000000,12943000000,,,,,,,
97080,帝国ホテル,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,24739000000,,72000000,277000000,260000000,2.2,68007000000,42850000000,26002000000,,5802000000,-7061000000,-477000000,,
69950,東海理電,2025年3月期第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-30 14:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,303972000000,44123000000,18541000000,14523000000,10658000000,126,500535000000,312806000000,,,,,,,
35290,アツギ,2025年3月期　第2四半期(中間期)決算短信〔日本基準〕（連結）,2024-10-30 14:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,10318000000,3295000000,-453000000,-134000000,299000000,18.68,41310000000,32942000000,3241000000,,-705000000,-363000000,323000000,,
59920,中央発条,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2024-10-30 14:20:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,53256421000,6437548000,1760997000,1787675000,1248000000,49.45,141439000000,79704000000,20826451000,,4471449000,-4104288000,-489147000,,
17190,安藤ハザマ,2025年３月期第２四半期（中間期）業績予想の修正に関するお知らせ,2024-10-30 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,179738000000,,5230000000,5617000000,3667000000,23.43,,,,,,,,,
35770,東海染工,業績予想の修正に関するお知らせ,2024-10-30 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,6465000000,,-116000000,-109000000,-89000000,-28.29,,,,,,,,,
44610,第一工業,2025年３月期  第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-30 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,35431000000,8724000000,2474000000,2579000000,1256000000,131.25,92956000000,37867000000,14172000000,,3501000000,-997000000,-4372000000,,
48260,ＣＩＪ,2025年６月期 第１四半期決算短信〔日本基準〕（連結）,2024-10-30 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 9, 30))",True,6555827000,1268825000,447630000,455386000,299000000,5.19,17917000000,14199000000,,,,,,,
64700,大豊工業,2025年３月期第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-30 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,54687000000,7249000000,-369000000,-318000000,-3363000000,-116.35,124986000000,69772000000,,,,,,,
73220,３３ＦＧ,業績予想の修正に関するお知らせ,2024-10-30 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,,,,4265000000,3994000000,153.58,,,,,,,,,
87080,アイザワ証Ｇ,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-30 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,8982000000,,306000000,659000000,1526000000,47.32,118622000000,44316000000,,,,,,,
95310,東瓦斯,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2024-10-30 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,1221494000000,171005000000,38231000000,28703000000,17170000000,43.71,3882528000000,1746692000000,,,,,,,
40050,住友化,2025年３月期第２四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2024-10-30 13:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,1241395000000,350177000000,121249000000,,-6527000000,-3.99,3719035000000,,273356000000,,63546000000,74422000000,-75384000000,,
45060,住友ファーマ,2025年３月期 第２四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2024-10-30 13:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,180749000000,108422000000,-8179000000,,-32229000000,-81.12,799765000000,,99082000000,,4552000000,97451000000,-29436000000,,
86220,水戸証,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(非連結),2024-10-30 13:20:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,7212000000,,1098000000,1360000000,,17.33,76394000000,41711000000,33357000000,,7091000000,0,-1717000000,,
54490,大阪製鉄,2025年３月期　第２四半期決算短信〔日本基準〕(連結),2024-10-30 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,59949000000,6215000000,2394000000,1901000000,1158000000,29.77,198987000000,155437000000,41245000000,,2481000000,-2433000000,-2773000000,,
73810,北國ＦＨＤ,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-30 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,37908000000,,,8933000000,5659000000,245.56,5955123000000,241107000000,,,,,,,
76000,ＭＤＭ,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕(連結),2024-10-30 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,11817968000,7507090000,669233000,664868000,496000000,18.85,31162000000,24819000000,,,,,,,
93100,トランスシティ,業績予想および配当予想の修正に関するお知らせ,2024-10-30 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,62183000000,,3212000000,3868000000,2617000000,40.86,,,,,,,,,
98300,トラスコ中山,令和６年12月期 第３四半期決算短信〔日本基準〕(連結),2024-10-30 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,216383000000,44926000000,14268000000,14330000000,11602000000,175.95,260126000000,169337000000,,,,,,,
86240,いちよし,2025年3月期第2四半期（中間期）決算短信[日本基準]（連結）,2024-10-30 12:45:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,,,1524000000,1582000000,1041000000,30.77,52909000000,29453000000,,,,,,,
27680,双日,2025年3月期 第2四半期（中間期）決算短信[IFRS](連結),2024-10-30 12:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,1235225000000,165625000000,,,44311000000,203.93,2921751000000,,191688000000,,-55240000000,-36625000000,87548000000,,
40990,四国化成ＨＤ,2024年12月期　第３四半期決算短信［日本基準］（連結）,2024-10-30 12:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,52999000000,20943000000,7555000000,7884000000,6764000000,145.59,129330000000,80378000000,,,,,,,
86130,丸三証,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-30 12:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,9627000000,,1923000000,2219000000,1535000000,23.26,92778000000,50469000000,,,,,,,
93840,内外トランスライン,2024年12月期 第３四半期決算短信〔日本基準〕(連結),2024-10-30 12:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,27708528000,7825736000,2987326000,3130805000,2133000000,218.62,25403000000,20838000000,,,,,,,
95330,東邦瓦斯,2025年3月期 第2四半期決算短信〔日本基準〕（連結）,2024-10-30 11:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,293404000000,81619000000,19098000000,22839000000,17989000000,174.49,730942000000,451359000000,,,,,,,
86090,岡三,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-30 11:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,,,7229000000,8724000000,6678000000,32.91,1249784000000,202560000000,,,,,,,
87060,極東証券,2025年3月期第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-30 11:25:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,4297000000,,1660000000,1850000000,2624000000,82.28,81408000000,52029000000,,,,,,,
78830,サンメッセ,業績予想の修正に関するお知らせ,2024-10-30 11:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,7962000000,,78000000,161000000,92000000,5.99,,,,,,,,,
54710,大同特鋼,2025年３月期 第２四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2024-10-30 10:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,283439000000,51856000000,18258000000,,12152000000,57.01,794051000000,,59264000000,,20189000000,-20930000000,14484000000,,
