code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
67520,パナソニックＨＤ,2025年３月期 第２四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2024-10-31 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,4251310000000,1280067000000,216046000000,,188909000000,80.92,9315405000000,,922960000000,,457584000000,-495777000000,-121945000000,,
68790,ＩＭＡＧＩＣＡ　Ｇ,2025年3月期 第2四半期(中間期)決算短信〔日本基準〕(連結),2024-10-31 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,42719011000,12726502000,-421649000,-803475000,-955000000,-21.59,78492000000,37717000000,,,,,,,
71480,ＦＰＧ,2024年9月期　決算短信〔日本基準〕（連結）,2024-10-31 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 9, 30))",True,107781000000,38346000000,28633000000,28909000000,20457000000,240.07,230619000000,53206000000,16041000000,,-29266000000,6569000000,24229000000,0.42,0.14
75100,たけびし,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,47598000000,6805000000,1425000000,1575000000,1376000000,86.1,61940000000,40177000000,,,,,,,
77350,スクリン,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,277399000000,106955000000,58231000000,58650000000,38838000000,399.51,668121000000,395119000000,198441000000,,33494000000,-14527000000,-14729000000,,
79400,ウェーブロックＨＤ,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,12871988000,2985720000,289080000,604019000,403000000,47.81,29367000000,16385000000,3747120000,,2127101000,-686915000,-220066000,,
83590,八十二銀,業績予想の修正に関するお知らせ,2024-10-31 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,,,,17076000000,26485000000,54.4,,,,,,,,,
87000,丸八証券,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（非連結）,2024-10-31 15:30:00,,True,,,159243000,268559000,,45.73,12129000000,7456000000,,,,,,,
90090,京成,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2024-10-31 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,158033000000,,22079000000,31518000000,21496000000,132.26,1028165000000,471272000000,,,,,,,
96190,イチネンＨＤ,2025年３月期第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,77610000000,17547000000,6084000000,6235000000,3839000000,160.42,207128000000,62682000000,16565000000,,4726000000,-944000000,4318000000,,
96860,東洋テック,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,16268303000,3245623000,317436000,340420000,83000000,8.1,37711000000,21414000000,,,,,,,
99280,ミロク情報,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,22749000000,13791000000,2967000000,3028000000,2059000000,68.84,45227000000,27009000000,16989000000,,2448000000,-1629000000,-1805000000,,
19440,きんでん,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:20:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,298040000000,,12876000000,14316000000,9815000000,48.92,769943000000,568528000000,198141000000,,26482000000,3117000000,-13187000000,,
19440,きんでん,2025年３月期 第２四半期（中間期）業績予想と実績値との差異及び通期業績予想の修正に関するお知らせ,2024-10-31 15:20:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,270670000000,,9135000000,10964000000,7497000000,36.8,,,,,,,,,
36400,電算,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:20:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,7291549000,2419626000,289559000,295489000,225000000,38.86,19217000000,11073000000,1945114000,,2176108000,-626204000,-657739000,,
40620,イビデン,2025年3月期第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:20:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,181585000000,58369000000,28512000000,29531000000,20527000000,146.92,1100003000000,490383000000,374233000000,,44848000000,-109062000000,-3126000000,,
45490,栄研化,2025年3月期第2四半期（中間期）決算短信〔日本基準〕(連結),2024-10-31 15:20:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,19729000000,8207000000,1566000000,1698000000,1309000000,37.84,62818000000,46018000000,,,,,,,
61030,オークマ,2025年３月期第２四半期（中間期）連結累計期間の業績予想値と実績値との差異及び2025年３月期通期連結業績予想の修正に関するお知らせ,2024-10-31 15:20:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,110512000000,,11975000000,12510000000,19381000000,141.93,,,,,,,,,
61030,オークマ,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-10-31 15:20:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,95247000000,30893000000,5626000000,5421000000,3580000000,59.13,300989000000,223532000000,58155000000,,18504000000,-9286000000,126000000,,
66320,ＪＶＣＫＷ,2025年３月期 第２四半期（中間期）決算短信〔IFRS〕（連結）,2024-10-31 15:15:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,176574000000,58084000000,13556000000,,11093000000,73.55,308598000000,,54276000000,,15958000000,-7870000000,-10246000000,,
99360,王将フード,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:15:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,53879000000,36953000000,5247000000,5469000000,3645000000,64.55,92016000000,70892000000,36172000000,,4627000000,-2342000000,-2413000000,,
31530,八洲電機,2025年3月期　第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,23416000000,5112000000,641000000,697000000,502000000,23.67,46034000000,27349000000,10125000000,,-915000000,-376000000,-723000000,,
62220,島精機,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-10-31 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,14771000000,5675000000,-1938000000,-2035000000,-2124000000,-61.56,104781000000,87724000000,12903000000,,-1651000000,-747000000,3025000000,,
64880,ヨシタケ,2025年3月期　第2四半期（中間期）決算短信［日本基準］（連結）,2024-10-31 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,4755154000,1923883000,473719000,518519000,407000000,32.07,20010000000,16079000000,3408083000,,862413000,-191897000,-383567000,,
74640,セフテック,2025年３月期  第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,5176153000,2322721000,104035000,105248000,31000000,17.67,12486000000,6948000000,,,,,,,
75750,日本ライフライン,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,27985000000,16963000000,6260000000,6167000000,4435000000,61.87,70246000000,54624000000,8047000000,,2938000000,-424000000,-7187000000,,
87040,トレイダーズＨＤ,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,7604000000,,4273000000,4284000000,2885000000,103.7,109691000000,16156000000,11589000000,,3928000000,-306000000,-839000000,,
29010,ウェルディッシュ,業績予想の修正に関するお知らせ,2024-10-31 15:01:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,2015000000,,-121000000,-169000000,-351000000,,,,,,,,,,
17980,守谷商会,2025年3月期　第2四半期決算短信〔日本基準〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,21580806000,2077958000,860951000,919493000,601000000,276.31,30169000000,14820000000,,,,,,,
19110,住友林,2024年12月期第３四半期決算短信〔日本基準〕(連結),2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,1492337000000,367820000000,142564000000,142929000000,85556000000,418.06,2018938000000,817803000000,,,,,,,
19340,ユアテック,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,111046000000,14503000000,3518000000,4345000000,2905000000,40.54,212766000000,143133000000,50419000000,,8533000000,-1898000000,-1499000000,,
21090,ＤＭ三井製糖ＨＤ,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,88071000000,19331000000,6496000000,6969000000,5474000000,169.64,198010000000,116512000000,,,,,,,
21140,フジ日本,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,13612749000,3732253000,1617276000,1898511000,1634000000,60.82,33000000000,24450000000,6553180000,,1702296000,275181000,-701179000,,
21300,メンバーズ,2025年３月期 第２四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,10384424000,1724441000,-479000000,,-321000000,-25.21,10358000000,,3219700000,,110578000,-23096000,-644772000,,
24770,手間いらず,2025年6月期　第1四半期決算短信[日本基準](非連結),2024-10-31 15:00:00,,True,530597000,465920000,385346000,386235000,,41.02,6944000000,6693000000,,,,,,,
24890,ＡＤＷＡＹＳ,2024年12月期 第3四半期決算短信〔日本基準〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,9442161000,7690891000,78528000,343046000,210000000,5.39,23182000000,14112000000,,,,,,,
24920,インフォマート,2024年12月期 第3四半期決算短信〔日本基準〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,11244491000,6508414000,671549000,661520000,533000000,2.36,14011000000,10792000000,3107701000,,453152000,-2501267000,219145000,,
26890,オルバヘルスケアＨＤ,2025年6月期　第1四半期決算短信〔日本基準〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 9, 30))",True,29044306000,3264232000,279030000,284413000,168000000,28.42,43523000000,11021000000,,,,,,,
27820,セリア,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（非連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,115899000000,47772000000,7647000000,7701000000,,67.7,134714000000,104482000000,57232000000,,6796000000,-2828000000,-2960000000,,
29080,フジッコ,2025年3月期第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,28055000000,8169000000,257000000,449000000,378000000,13.29,80292000000,68559000000,11929000000,,2928000000,-1683000000,-656000000,,
29140,ＪＴ,2024年12月期 第3四半期決算短信〔IFRS〕（連結),2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,2393278000000,1352989000000,636629000000,,442414000000,249.18,6946032000000,,794847000000,,392015000000,-142640000000,-439420000000,,
30640,ＭＲＯ,2024年12月期 第３四半期決算短信〔日本基準〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,211509000000,61991000000,27040000000,27134000000,18886000000,38.01,132248000000,96157000000,,,,,,,
30760,あいＨＤ,（訂正・数値データ訂正）「2024年６月期 決算短信〔日本基準〕（連結)」の一部訂正について,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2024, 6, 30))",True,49812000000,,9853000000,19856000000,15681000000,331.11,93901000000,80031000000,,,8432000000,-6428000000,-4675000000,0.213,0.228
30920,ＺＯＺＯ,2025年3月期第2四半期（中間期）決算短信〔日本基準〕(連結),2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,98801000000,92013000000,30475000000,30513000000,21130000000,71.16,164561000000,89583000000,72651000000,,23350000000,-4091000000,-16338000000,,
31370,Ｇ－ファンデリー,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（非連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,1164225000,456796000,-128306000,-152309000,,-24.15,4307000000,252000000,707698000,,62778000,-1437000,-135180000,,
32940,イーグランド,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（非連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,13650727000,1982343000,667996000,553656000,,62.71,27891000000,11207000000,6156255000,,-549372000,-131456000,690105000,,
33880,明治電機,2025年3月期　第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,34173196000,5030431000,828925000,927384000,637000000,50.09,50877000000,33381000000,,,,,,,
34330,トーカロ,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,25863000000,9365000000,5383000000,5520000000,3556000000,59.83,77687000000,58072000000,16594000000,,2696000000,-3404000000,-2546000000,,
34630,Ｒ－いちごホテル,2025年1月期の運用状況および分配予想の上方修正のお知らせ,2024-10-31 15:00:00,,True,4812000000,,,,,,,,,,,,,,
35130,イチカワ,2025年3月期第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,6866000000,2939000000,565000000,606000000,401000000,92.36,28696000000,21126000000,6575000000,,743000000,-513000000,-343000000,,
35420,Ｇ－ＶＥＧＡ,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕(非連結),2024-10-31 15:00:00,,True,7123943000,3674377000,294937000,298912000,,18.48,6975000000,5553000000,,,,,,,
36220,Ｇ－ネットイヤー,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（非連結）,2024-10-31 15:00:00,,True,1502119000,260988000,-59656000,-59792000,,-18.97,2892000000,2542000000,,,,,,,
38360,アバントグループ,2025年6月期第1四半期決算短信〔日本基準〕(連結),2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 9, 30))",True,6776187000,2987181000,1091776000,1100654000,615000000,16.87,19310000000,12872000000,10209253000,,-547907000,-118741000,-1044371000,,
39460,トーモク,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,105061000000,16853000000,3147000000,3060000000,1915000000,116.47,207362000000,89041000000,,,,,,,
40910,日本酸素ＨＤ,2025年３月期 第２四半期決算短信〔ＩＦＲＳ〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,643045000000,270182000000,82512000000,,49194000000,113.65,2343487000000,,135129000000,,119421000000,-87198000000,-21416000000,,
42040,積水化,2025年３月期  第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,629054000000,202802000000,48723000000,48142000000,42925000000,102.51,1307044000000,790242000000,130844000000,,58322000000,-13908000000,-37822000000,,
42200,リケンテクノス,2025年３月期 第２四半期（中間期）決算短信（日本基準）（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,63391831000,11712620000,4776491000,4708726000,2614000000,47.92,117336000000,65383000000,22328742000,,5952584000,-2220935000,-3952484000,,
42200,リケンテクノス,2025年３月期 第２四半期（中間期）業績予想と実績値との差異及び通期業績予想の修正に関するお知らせ,2024-10-31 15:00:00,,True,61031000000,,,6709000000,,110.26,,,,,,,,,
42280,積水化成,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,69061000000,13216000000,78000000,-378000000,-371000000,-8.19,144974000000,55456000000,8739000000,,1542000000,-2405000000,-1198000000,,
42290,群栄化,2025年３月期第２四半期（中間期）連結業績予想と実績の差異および通期連結業績予想の修正に関するお知らせ,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,15618000000,,1606000000,1837000000,2040000000,191.54,,,,,,,,,
42290,群栄化,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,15182000000,3311000000,1235000000,1436000000,987000000,148.96,59964000000,48658000000,,,,,,,
42420,タカギセイコー,業績予想の修正に関するお知らせ,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,25269000000,,1159000000,1137000000,457000000,165.06,,,,,,,,,
42480,竹本容器,2024年12月期第3四半期決算短信〔日本基準〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,11903565000,3308310000,773111000,785578000,507000000,42.14,17854000000,11139000000,,,,,,,
42620,Ｇ－ニフティライフ,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕(連結),2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,2159526000,1519090000,336817000,337082000,198000000,31.23,6503000000,5413000000,3636765000,,221106000,-1394213000,-135579000,,
43180,クイック,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,17145908000,11849971000,3783866000,3817435000,3114000000,166.49,24353000000,18462000000,14669732000,,2578914000,121012000,-1090262000,,
43500,メディシス,2025年３月期第２四半期（中間期）及び通期連結業績予想の修正に関するお知らせ,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,56461000000,,1712000000,1692000000,,28.54,,,,,,,,,
44630,日華化学,2024年12月期 第3四半期決算短信〔日本基準〕(連結),2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,39476000000,14119000000,2508000000,2839000000,1848000000,116.89,60244000000,31515000000,,,,,,,
45020,武田薬,2025年３月期 第２四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,2384028000000,,350576000000,,187294000000,118.85,14573000000000,,859015000000,,451267000000,-231824000000,206336000000,,
45310,有機薬,2025年3月期 第2四半期決算短信〔日本基準〕（非連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,7197000000,1438000000,484000000,437000000,,16.83,25177000000,12603000000,904000000,,1143000000,-1245000000,419000000,,
45390,日ケミファ,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,15626000000,4115000000,76000000,-62000000,-44000000,-12.26,52024000000,18552000000,10805000000,,702000000,-88000000,974000000,,
45510,鳥居薬,2024年12月期　第3四半期決算短信〔日本基準〕(非連結),2024-10-31 15:00:00,,True,43333000000,19400000000,4661000000,4686000000,,125.43,134612000000,120087000000,,,,,,,
46170,中国塗料,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,62935000000,20841000000,7929000000,8507000000,8332000000,168.08,141319000000,81152000000,29091000000,,6016000000,473000000,-7805000000,,
46590,エイジス,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,16011816000,4047445000,1292794000,1353286000,771000000,91.52,28679000000,23762000000,14151838000,,1224011000,-57107000,-695125000,,
47180,早稲アカ,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,16972894000,5029721000,1499866000,1496980000,914000000,49.24,21825000000,13575000000,6346883000,,2150561000,-812220000,-1736804000,,
47680,大塚商会,2024年12月期 第3四半期決算短信〔日本基準〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,822262000000,163879000000,52169000000,54015000000,36631000000,96.6,635679000000,352848000000,226361000000,,30431000000,-7797000000,-25887000000,,
48120,電通総研,業績予想の修正に関するお知らせ,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,142608000000,,21028000000,21244000000,14663000000,225.35,,,,,,,,,
48120,電通総研,2024年12月期 第３四半期決算短信〔日本基準〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,112231000000,40424000000,14463000000,14413000000,10074000000,154.83,141204000000,85977000000,,,,,,,
51870,クリエート,2024年12月期 第3四半期決算短信[日本基準](連結),2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,9512351000,4230786000,521184000,545167000,744000000,83.85,18825000000,15019000000,,,,,,,
52570,ノバシステム,2024年12月期 第３四半期決算短信〔日本基準〕（非連結）,2024-10-31 15:00:00,,True,4744256000,1012323000,329486000,339103000,,164.29,3532000000,2064000000,,,,,,,
53340,日特殊陶,2025年３月期 第２四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,324587000000,131020000000,72292000000,,50398000000,253.51,964855000000,,189040000000,,72627000000,-11924000000,-51361000000,,
53880,クニミネ工業,2025年3月期　第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,7364210000,2041095000,461673000,581969000,374000000,30.53,25076000000,21040000000,,,,,,,
54800,冶金工,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,88834000000,15191000000,8543000000,8298000000,5807000000,409.61,217561000000,92081000000,10267000000,,3643000000,-7046000000,-3424000000,,
57020,大紀アルミ,業績予想の修正に関するお知らせ,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,132120000000,,2745000000,2678000000,2585000000,63.82,,,,,,,,,
57030,日軽金ＨＤ,2025年３月期 第２四半期（中間期）決算短信【日本基準】（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,261140000000,44681000000,8534000000,7282000000,4806000000,77.59,546897000000,224714000000,46915000000,,1214000000,-9619000000,19852000000,,
59550,ワイズＨＤ,2025年3月期 第2四半期(中間期)決算短信〔日本基準〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,5787780000,1097729000,182995000,185756000,90000000,0.68,17804000000,11507000000,,,,,,,
60280,テクノプロＨＤ,2025年6月期 第1四半期決算短信〔ＩＦＲＳ〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 9, 30))",True,57874000000,15496000000,7019000000,,4780000000,45.35,140023000000,,32748000000,,-274000000,-583000000,-11387000000,,
60420,ニッキ,2025年3月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,4842395000,1657476000,666592000,694662000,534000000,287.95,23632000000,12864000000,4504958000,,167209000,-216970000,668221000,,
60800,Ｍ＆Ａキャピタル,2024年９月期　決算短信〔日本基準〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 9, 30))",True,19166533000,12305726000,6375107000,6380639000,4464000000,140.58,47139000000,39947000000,35146881000,,3844000000,-2680000000,-1270000000,0.117,0.14
61350,牧野フライス,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,108237000000,34334000000,7576000000,7583000000,5782000000,244.87,359265000000,217007000000,76670000000,,11889000000,-7592000000,2074000000,,
61550,高松機械,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-10-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,6449000000,1415000000,-304000000,-288000000,-784000000,-72.89,21671000000,15985000000,2985000000,,-10000000,61000000,843000000,,
