code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
31530,八洲電機,2025年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,10670000000,2436000000,325000000,356000000,205000000,9.68,48179000000,26951000000,,,,,,,
62220,島精機,2025年３月期　第１四半期決算短信〔日本基準〕(連結),2024-07-31 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,8061000000,3300000000,-493000000,-343000000,-380000000,-11.03,111856000000,94533000000,,,,,,,
64880,ヨシタケ,2025年3月期　第1四半期決算短信［日本基準］（連結）,2024-07-31 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,2198527000,912520000,195565000,338514000,242000000,19.1,19854000000,15898000000,,,,,,,
74640,セフテック,2025年３月期  第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,2544298000,1142782000,-15656000,-14096000,-40000000,-22.49,12503000000,6921000000,,,,,,,
75750,日本ライフライン,2025年３月期第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,14010000000,8583000000,3194000000,3215000000,2340000000,31.95,68280000000,52260000000,,,,,,,
77230,愛知時,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,11834000000,2512000000,475000000,723000000,500000000,32.6,59876000000,44554000000,,,,,,,
87040,トレイダーズＨＤ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,3487000000,,2054000000,2051000000,1485000000,53.24,127220000000,15123000000,,,,,,,
24770,手間いらず,2024年6月期　決算短信[日本基準](非連結),2024-07-31 15:05:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2024, 6, 30))",True,2023990000,1819774000,1476791000,1479139000,,150.69,6977000000,6557000000,6565274000,,949000000,-6000000,-204000000,0.158,0.225
19410,中電工,2025年3月期第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,45650000000,6877000000,2854000000,3604000000,2203000000,40.65,273238000000,210894000000,,,,,,,
19460,トーエネック,2025年3月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,59980000000,8433000000,2679000000,2641000000,1917000000,102.54,300927000000,130378000000,,,,,,,
19480,弘電社,2025年３月期第２四半期累計期間連結業績予想の修正に関するお知らせ,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,15562000000,,57000000,123000000,88000000,10.02,,,,,,,,,
19480,弘電社,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,7662000000,1359000000,153000000,170000000,44000000,5.03,29811000000,19971000000,,,,,,,
19940,高橋ウォール,第２四半期業績予想の修正に関するお知らせ,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 6, 30))",True,3773000000,,236000000,285000000,168000000,19.87,,,,,,,,,
21090,ＤＭ三井製糖ＨＤ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,44871000000,9720000000,3277000000,3957000000,2889000000,89.52,192793000000,113504000000,,,,,,,
21140,フジ日本,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,6747258000,1847130000,824521000,985198000,720000000,27.06,33138000000,24032000000,,,,,,,
21300,メンバーズ,2025年３月期 第１四半期決算短信〔ＩＦＲＳ〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,5035233000,696481000,-492000000,,-337000000,-26.45,10858000000,,3430507000,,169798000,-22072000,-494209000,,
22120,山崎パン,2024年12月期 第2四半期(中間期)決算短信〔日本基準〕(連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,617747000000,207009000000,31029000000,34028000000,21569000000,105.97,795404000000,406598000000,133868000000,,46792000000,-19655000000,-23290000000,,
22810,プリマハム,2025年３月期　第１四半期決算短信[日本基準]（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,112891000000,12822000000,3346000000,3651000000,2204000000,43.87,249305000000,119412000000,9707000000,,3165000000,-2639000000,-615000000,,
23850,Ｇ－総医研,2024年6月期通期連結業績予想の修正及び配当予想の修正（無配）、取締役報酬の減額ならびに2025年6月期通期連結業績見通し及び配当予想に関するお知らせ,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2024, 6, 30))",True,8079000000,,725000000,727000000,451000000,17.27,,,,,,,,,
24790,Ｇ－ジェイテック,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,819281000,279368000,38822000,38879000,19000000,2.45,2124000000,1183000000,,,,,,,
24890,ＡＤＷＡＹＳ,2024年12月期 第2四半期（中間期）決算短信〔日本基準〕(連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,6393588000,5223035000,53673000,257772000,178000000,4.57,23420000000,14254000000,9985361000,,109197000,256612000,-234783000,,
24920,インフォマート,2024年12月期 第2四半期(中間期)決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,7213639000,4000169000,310125000,305470000,232000000,1.03,14198000000,10709000000,3716120000,,376934000,-1986175000,388691000,,
27820,セリア,2025年３月期 第１四半期決算短信〔日本基準〕（非連結）,2024-07-31 15:00:00,,True,58115000000,23940000000,3967000000,4001000000,,35.5,131510000000,102082000000,,,,,,,
28050,エスビー食,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,31039000000,8965000000,3142000000,3459000000,2464000000,203.98,137762000000,75250000000,,,,,,,
28100,ハウス食Ｇ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,74733000000,28277000000,5578000000,5730000000,3556000000,36.71,427153000000,296064000000,,,,,,,
29080,フジッコ,2025年3月期第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,13931000000,4141000000,6000000,167000000,65000000,2.31,79256000000,68359000000,,,,,,,
29260,篠崎屋,2024年９月期第３四半期決算短信〔日本基準〕（非連結）,2024-07-31 15:00:00,,True,2177037000,627568000,36800000,39515000,,1.56,1533000000,1061000000,,,,,,,
30790,ＤＶｘ,2025年３月期第１四半期決算短信〔日本基準〕（非連結）,2024-07-31 15:00:00,,True,12355155000,1240982000,127319000,130804000,,8.28,23725000000,8763000000,,,,,,,
30920,ＺＯＺＯ,2025年3月期第1四半期 決算短信〔日本基準〕(連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,50387000000,46956000000,15895000000,15892000000,11109000000,37.41,152030000000,79735000000,,,,,,,
31370,Ｇ－ファンデリー,2025年３月期 第１四半期決算短信〔日本基準〕（非連結）,2024-07-31 15:00:00,,True,584127000,248766000,-48380000,-59748000,,-9.49,4459000000,345000000,,,,,,,
32940,イーグランド,2025年３月期 第１四半期決算短信〔日本基準〕（非連結）,2024-07-31 15:00:00,,True,5072247000,693898000,62499000,14088000,,1.16,27915000000,10808000000,,,,,,,
33410,日本調剤,2025年3月期 第1四半期決算短信〔日本基準〕(連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,86433000000,13270000000,-236000000,85000000,-140000000,-4.7,208936000000,57840000000,,,,,,,
34330,トーカロ,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,12864000000,4676000000,2687000000,2924000000,1886000000,31.74,78584000000,55970000000,,,,,,,
35130,イチカワ,2025年3月期第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,3276000000,1396000000,200000000,344000000,223000000,51.02,29175000000,21407000000,,,,,,,
35420,Ｇ－ＶＥＧＡ,2025年３月期　第１四半期決算短信〔日本基準〕(非連結),2024-07-31 15:00:00,,True,3598678000,1880040000,202562000,203487000,,12.6,6998000000,5641000000,,,,,,,
35800,小松マテーレ,2025年３月期 第１四半期決算短信〔日本基準〕(連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,9489000000,2041000000,565000000,769000000,1084000000,27.09,49876000000,38300000000,,,,,,,
36220,Ｇ－ネットイヤー,2025年３月期 第１四半期決算短信〔日本基準〕(非連結),2024-07-31 15:00:00,,True,739941000,105452000,-70617000,-70751000,,-7.1,3031000000,2625000000,,,,,,,
37600,ケイブ,（訂正・数値データ訂正）「2024年５月期 決算短信〔日本基準〕（連結）」の一部訂正について,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 1), end_date=datetime.date(2023, 5, 31))",True,12274200000,5445385000,1870464000,1943253000,1475000000,246.1,14357000000,5006000000,6334610000,,569000000,-703000000,31000000,0.356,0.14
38500,ＮＴＴＤＩＭ,(訂正・数値データ訂正)2025年3月期第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,2665949000,974172000,-48757000,-37325000,-31000000,-6.5,8924000000,4721000000,,,,,,,
39460,トーモク,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,49372000000,7847000000,818000000,1093000000,670000000,40.81,211713000000,89049000000,,,,,,,
40250,多木化学,通期連結業績予想の修正に関するお知らせ,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,34852000000,,912000000,1337000000,1356000000,156.86,,,,,,,,,
40250,多木化学,令和6年12月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,19522000000,4341000000,1150000000,1414000000,1014000000,119.8,55805000000,36930000000,,,,,,,
41130,田岡化学工業,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,7598000000,1399000000,511000000,552000000,406000000,28.31,29924000000,17522000000,,,,,,,
42040,積水化,2025年３月期  第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,298828000000,96125000000,20198000000,26545000000,23712000000,56.47,1297201000000,798772000000,93542000000,,4860000000,-6017000000,-34661000000,,
42200,リケンテクノス,2025年３月期 第１四半期決算短信（日本基準）（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,31363381000,5873179000,2437091000,2953315000,1868000000,33.97,117003000000,65883000000,,,,,,,
42280,積水化成,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,33792000000,6248000000,-220000000,517000000,124000000,2.75,146930000000,54250000000,8594000000,,-685000000,-1131000000,-213000000,,
42480,竹本容器,2024年12月期第2四半期(中間期)決算短信〔日本基準〕(連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,7792591000,2195432000,502700000,495787000,300000000,24.99,18669000000,11647000000,5662587000,,952544000,-470991000,-552302000,,
42620,Ｇ－ニフティライフ,2025年３月期　第１四半期決算短信〔日本基準〕(連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,963895000,676925000,117228000,117271000,46000000,7.38,5991000000,5259000000,,,,,,,
42990,ハイマックス,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,4327000000,915000000,301000000,303000000,207000000,17.9,13299000000,10883000000,7756000000,,-84000000,-1000000,-254000000,,
43180,クイック,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,9569973000,7128929000,3013784000,3035895000,2101000000,112.31,23715000000,17872000000,,,,,,,
44630,日華化学,2024年12月期 第2四半期(中間期) 決算短信〔日本基準〕(連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,26044000000,9296000000,1626000000,2007000000,1217000000,77.01,59390000000,32750000000,7942000000,,2175000000,-1512000000,-1299000000,,
45020,武田薬,2025年３月期 第１四半期決算短信〔ＩＦＲＳ〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,1207990000000,,166329000000,,95248000000,60.71,16227683000000,,804272000000,,170304000000,-156693000000,316381000000,,
45310,有機薬,2025年3月期 第1四半期決算短信〔日本基準〕（非連結）,2024-07-31 15:00:00,,True,3263000000,786000000,308000000,329000000,,13.03,25019000000,12627000000,,,,,,,
45390,日ケミファ,2025年3月期第1四半期決算短信〔日本基準〕(連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,7996000000,2094000000,3000000,161000000,126000000,35.09,51031000000,18385000000,,,,,,,
45490,栄研化,2025年3月期第1四半期決算短信〔日本基準〕(連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,9519000000,3953000000,583000000,641000000,486000000,14.07,61189000000,45260000000,,,,,,,
45510,鳥居薬,2024年12月期　第2四半期（中間期）決算短信〔日本基準〕(非連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 6, 30))",True,28309000000,12607000000,3141000000,2985000000,,79.04,134344000000,120443000000,32934000000,,2918000000,-2512000000,-2152000000,,
45690,杏林製薬,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,28419000000,12351000000,1150000000,1417000000,885000000,15.42,179911000000,130047000000,,,,,,,
46170,中国塗料,2025年3月期第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,29080000000,9485000000,3367000000,3871000000,4949000000,99.85,136894000000,75804000000,28218000000,,1864000000,1490000000,-4189000000,,
46590,エイジス,2025年３月期 第１四半期決算短信〔日本基準〕(連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,7445738000,1700014000,319360000,351464000,204000000,24.25,27675000000,23063000000,,,,,,,
47180,早稲アカ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,6544553000,1397597000,-384255000,-383375000,-353000000,-18.84,20529000000,12671000000,,,,,,,
47260,ＳＢテクノロジー,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,15617000000,3354000000,869000000,611000000,348000000,17.48,51060000000,29307000000,,,,,,,
47510,サイバーエージェント,2024年９月期　第３四半期決算短信[日本基準]（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 6, 30))",True,598584000000,164611000000,35932000000,36957000000,15825000000,31.26,496756000000,153573000000,,,,,,,
48120,電通総研,2024年12月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,74235000000,27076000000,10360000000,10262000000,7248000000,111.38,143597000000,86944000000,,,,,,,
48130,ＡＣＣＥＳＳ,2025年１月期中間連結会計期間の業績予想の修正に関するお知らせ,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 2, 1), end_date=datetime.date(2024, 7, 31))",True,6738000000,,-1125000000,-1033000000,-1087000000,-29.01,,,,,,,,,
49020,コニカミノルタ,2025年３月期 第１四半期決算短信〔ＩＦＲＳ〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,286212000000,126436000000,-395000000,,-3452000000,-6.98,1400507000000,,110115000000,,-7971000000,-273000000,-14208000000,,
52570,ノバシステム,2024年12月期 第２四半期（中間期）決算短信〔日本基準〕（非連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 6, 30))",True,3095904000,680229000,206913000,214388000,,103.61,3557000000,1943000000,584403000,,89706000,-68434000,-49559000,,
53320,ＴＯＴＯ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,164513000000,59003000000,9800000000,14382000000,8739000000,51.52,782008000000,511167000000,,,,,,,
53880,クニミネ工業,2025年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,3652502000,1017097000,196064000,314853000,182000000,14.77,24767000000,20894000000,,,,,,,
55410,大平洋金,売上原価(棚卸資産の簿価切下げ額の戻入れ)の計上、営業外収益(持分法による投資利益)の計上 及び業績予想の修正に関するお知らせ,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,8083000000,,-6194000000,-2487000000,-2611000000,-133.9,,,,,,,,,
58440,京都ＦＧ,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 6, 30))",True,,,,23137000000,16939000000,57.98,11767240000000,1161428000000,,,,,,,
59550,ヤマシナ,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,2815990000,533508000,70784000,83463000,31000000,0.24,17870000000,11420000000,,,,,,,
60310,Ｇ－サイジニア,業績予想の修正に関するお知らせ,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2024, 6, 30))",True,1730000000,,495000000,480000000,310000000,30.13,,,,,,,,,
60310,Ｇ－サイジニア,2024年６月期配当予想の修正に関するお知らせ,2024-07-31 15:00:00,,True,,,,,,,,,,,,,,,
60420,ニッキ,2025年3月期　第１四半期決算短信［日本基準］（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,2619298000,809997000,308940000,216892000,99000000,53.66,23202000000,12572000000,,,,,,,
61350,牧野フライス,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,51868000000,15813000000,2959000000,3817000000,3236000000,136.59,371544000000,228795000000,,,,,,,
61410,ＤＭＧ森精機,2024年12月期 第２四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,263717000000,,23213000000,,-933000000,-13.33,827894000000,,28519000000,,42000000,-16951000000,3475000000,,
61440,西部電機,2025年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,6509000000,1498000000,46000000,87000000,66000000,4.41,46823000000,30382000000,,,,,,,
61550,高松機械,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,3588000000,685000000,-193000000,-181000000,-160000000,-14.94,22465000000,16479000000,,,,,,,
61640,太陽工機,2024年12月期第2四半期(中間期)決算短信〔日本基準〕（非連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 6, 30))",True,4682466000,1162116000,246088000,257967000,,29.38,8751000000,7014000000,230811000,,484434000,-604296000,-146582000,,
61850,ＳＭＮ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,2888753000,553342000,-50898000,-45417000,-57000000,-3.94,6503000000,3598000000,,,,,,,
61890,グローバルキッズＣ,2024年9月期 第3四半期決算短信[日本基準](連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 6, 30))",True,20189000000,2021000000,632000000,670000000,144000000,15.36,15219000000,7989000000,,,,,,,
62620,ＰＥＧＡＳＵＳ,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,5142199000,1667716000,323015000,478149000,381000000,15.37,44846000000,31673000000,,,,,,,
63680,オルガノ,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,31619000000,9859000000,4001000000,4368000000,2676000000,58.25,177283000000,102416000000,,,,,,,
63730,大同工,2025年3月期第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,14381000000,2541000000,159000000,666000000,416000000,40.19,80158000000,31219000000,,,,,,,
64540,マックス,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,22588000000,11083000000,3988000000,4572000000,3340000000,71.82,121341000000,100006000000,26502000000,,2529000000,-2097000000,-4328000000,,
64730,ジェイテクト,2025年3月期　第1四半期決算短信〔ＩＦＲＳ〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,464057000000,63755000000,,,10813000000,31.53,1667792000000,,167669000000,,26179000000,-9862000000,-20644000000,,
65010,日立,2025年3月期 第1四半期決算短信〔IFRS〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,2211423000000,640232000000,197624000000,,175325000000,37.87,13404588000000,,845226000000,,143120000000,-234395000000,193950000000,,
65080,明電舎,2025年３月期　第１四半期決算短信〔日本基準〕(連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,54975000000,13400000000,-896000000,213000000,1017000000,22.44,315768000000,126040000000,26559000000,,23116000000,-113000000,-14396000000,,
65260,ソシオネクスト,2025年３月期  第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,52783000000,29836000000,10265000000,10808000000,7574000000,42.33,177895000000,134899000000,69080000000,,4560000000,-1622000000,-4468000000,,
65570,Ｇ－ＡＩＡＩ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,3009145000,446409000,116044000,111449000,203000000,65.82,10685000000,1934000000,,,,,,,
67240,エプソン,2025年３月期 第１四半期決算短信〔ＩＦＲＳ〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,336614000000,119946000000,22468000000,,19160000000,57.78,1474671000000,,340809000000,,35322000000,-19728000000,-15553000000,,
67540,アンリツ,2025年3月期第1四半期決算短信〔ＩＦＲＳ〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,25229000000,11649000000,622000000,,716000000,5.43,161114000000,,47172000000,,3846000000,-761000000,-2937000000,,
67700,アルプスアルパイン,2025年３月期第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,233593000000,41512000000,1224000000,4787000000,445000000,2.17,764187000000,404488000000,,,,,,,
68100,マクセル,2025年３月期第１四半期決算短信[日本基準](連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,31385000000,8057000000,2336000000,3026000000,2207000000,48.34,170303000000,95181000000,,,,,,,
