code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
67150,ナカヨ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,17220000000,2379000000,-660000000,-598000000,-1268000000,-284.08,21287000000,15784000000,4094000000,,170000000,101000000,-91000000,-0.078,-0.027
67750,ＴＢグループ,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,2304783000,1338761000,-222965000,-230300000,-244000000,-17.89,1570000000,798000000,323917000,,-276000000,-21000000,136000000,-0.287,-0.142
68360,プラット,2024年３月期 決算短信〔日本基準〕（非連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,998946000,393847000,-101807000,-101012000,,-70.59,645000000,356000000,158524000,,-62000000,-4000000,,-0.261,-0.149
69010,沢藤電,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,26742000000,3842000000,563000000,789000000,517000000,120.04,26731000000,13506000000,1579000000,,1132000000,-1220000000,460000000,0.038,0.03
69460,日アビオ,２０２４年３月期　決算短信〔日本基準〕（連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,18055000000,5724000000,2178000000,2152000000,2149000000,659.3,27528000000,14305000000,2341000000,,-206000000,-517000000,956000000,0.162,0.084
69570,芝浦電子,2024年３月期 決算短信〔日本基準〕(連結),2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,32401000000,9065000000,5104000000,5303000000,3822000000,501.46,43574000000,35115000000,13039000000,,6088000000,-1856000000,-2642000000,0.114,0.126
69640,サンコー,2024年3月期 決算短信〔日本基準〕(連結),2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,16936064000,2215256000,771592000,989719000,704000000,79.4,21659000000,15262000000,5634863000,,1274000000,-193000000,-135000000,0.047,0.047
71870,ジェイリース,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,13220921000,9724231000,2606910000,2611618000,1789000000,100.69,11586000000,4627000000,1438424000,,1361000000,-346000000,-777000000,0.443,0.245
72420,カヤバ,2024年３月期 決算短信〔ＩＦＲＳ〕(連結),2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,442781000000,81285000000,22417000000,,15818000000,589.59,476530000000,,46637000000,,39861000000,-23503000000,-15033000000,0.079,0.046
72470,ミクニ,令和６年３月期　決算短信〔日本基準〕（連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,99941000000,15654000000,3672000000,3161000000,1115000000,33.19,111536000000,39715000000,3114000000,,3065000000,-5052000000,1159000000,0.031,0.03
72840,盟和産,業績予想の修正および繰延税金資産の計上に関するお知らせ,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,21195000000,,68000000,-25000000,-73000000,-21.1,,,,,,,,,
73740,Ｇ－コンフィデンスＩ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,7488534000,3493743000,1195092000,1142794000,725000000,122.03,7184000000,5939000000,4089380000,,1033000000,-68000000,-301000000,0.182,0.227
73990,ナンシン,2024年3月期　決算短信〔日本基準〕（連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,8915543000,2158108000,199299000,246403000,155000000,23.32,15784000000,11476000000,3811782000,,713000000,-321000000,-338000000,0.014,0.016
74600,ヤギ,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,82846598000,21979832000,3181399000,3205119000,2075000000,249.49,74067000000,40040000000,10038745000,,2120000000,-1393000000,-2108000000,0.054,0.044
75370,丸文,2024年3月期決算短信〔日本基準〕（連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,236490000000,29607000000,12984000000,5627000000,3401000000,130.07,174120000000,50696000000,23026000000,,22694000000,-1424000000,-20050000000,0.069,0.032
77210,東京計器,2024年3月期　決算短信［日本基準］（連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,47166000000,13016000000,2768000000,2990000000,2277000000,138.62,66978000000,36849000000,7796000000,,-2835000000,-2373000000,4299000000,0.065,0.048
77940,Ｇ－イーディーピー,2024年３月期 決算短信〔日本基準〕（非連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,757549000,397424000,-213997000,-97384000,,-8.48,5337000000,4850000000,688217000,,-630000000,-908000000,-118000000,-0.023,-0.017
77940,Ｇ－イーディーピー,連結決算への移行に伴う連結業績予想の公表及び中期経営計画策定に関するお知らせ,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,,,,,,,,,,,,,,,
78460,パイロット,2024年12月期第１四半期決算短信〔日本基準〕(連結),2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,28799000000,13882000000,2980000000,4114000000,2700000000,68.46,172277000000,133269000000,,,,,,,
78770,永大化工,2024年３月期決算短信〔日本基準〕（連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,9088548000,1802043000,148869000,240562000,179000000,135.07,9579000000,6997000000,1696064000,,402000000,-160000000,-280000000,0.026,0.025
79180,ヴィアＨＤ,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,16981000000,11448000000,325000000,249000000,216000000,5.15,7313000000,1301000000,1783000000,,572000000,-220000000,-219000000,0.19,0.034
80910,ニチモウ,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,127756000000,10780000000,2020000000,2562000000,2349000000,283.24,81092000000,28333000000,7658000000,,6629000000,1276000000,-7282000000,0.09,0.032
81370,サンワテクノス,2024年3月期 決算短信[日本基準](連結),2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,166138000000,21778000000,6215000000,6631000000,5007000000,329.87,98707000000,47966000000,18597000000,,4226000000,883000000,-608000000,0.108,0.065
82020,ラオックスＨＤ,2024年12月期　第１四半期決算短信〔日本基準〕（連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,12770000000,4109000000,-902000000,-798000000,-799000000,-8.75,40599000000,21614000000,,,,,,,
82190,青山商,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,193687000000,99853000000,11918000000,12503000000,10089000000,202.38,335597000000,177126000000,67657000000,,12960000000,-2491000000,-18468000000,0.059,0.037
83610,大垣銀,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,,,,14429000000,9471000000,227.54,6651305000000,338587000000,667117000000,,-112503000000,283184000000,-2956000000,0.03,0.002
83670,南都銀,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,,,,16631000000,12037000000,379.08,6787056000000,298631000000,961599000000,,-26104000000,-91867000000,-3589000000,0.042,0.002
85850,オリコ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,217587000000,,16118000000,16118000000,12571000000,73.3,3147643000000,238205000000,479360000000,,-43465000000,-44483000000,221627000000,0.054,0.006
88500,スターツ,2024年3月期 決算短信〔日本基準〕(連結),2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,233408000000,73518000000,30498000000,33396000000,22095000000,444.84,324109000000,162155000000,86878000000,,25493000000,-20535000000,3027000000,0.145,0.108
88810,日神グループＨＤ,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,81023654000,10622028000,3579815000,3279373000,2163000000,46.28,122054000000,67268000000,33001380000,,-848000000,-1200000000,-1053000000,0.033,0.027
88890,ＡＰＡＭＡＮ,2024年９月期 第２四半期決算短信〔日本基準〕（連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,22497000000,5215000000,612000000,269000000,-184000000,-10.25,33132000000,3806000000,,,,,,,
89960,ハウスフリーダム,2024年12月期　第１四半期決算短信〔日本基準〕（連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,1878303000,765772000,-77494000,-106516000,-90000000,-22.42,16484000000,2953000000,,,,,,,
90310,西鉄,2024年３月期 決算短信〔日本基準〕(連結),2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,411649000000,,25877000000,24538000000,24723000000,314,727002000000,229032000000,68745000000,,62213000000,-42028000000,-25959000000,0.117,0.035
91300,共栄タンカー,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,14178000000,,-124272000,186738000,146000000,19.17,70528000000,19367000000,4407524000,,6038000000,-2608000000,-3493000000,0.008,0.003
93190,中央倉庫,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,26512364000,,1934257000,2229804000,1698000000,89.43,58016000000,45330000000,5251334000,,2841000000,-1345000000,-1167000000,0.039,0.039
93550,リンコー,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,13110587000,1470367000,152899000,274489000,357000000,133.23,38589000000,17852000000,356820000,,1402000000,-590000000,-1189000000,0.021,0.007
94090,テレビ朝日ＨＤ,2024年3月期 決算短信〔日本基準〕(連結),2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,307898000000,76708000000,12337000000,19919000000,17138000000,168.66,520432000000,421751000000,52753000000,,19106000000,-21708000000,-5818000000,0.042,0.039
94210,エヌジェイＨＤ,2024年6月期 第3四半期決算短信〔日本基準〕（連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,7647740000,1487896000,237926000,234754000,382000000,72.31,4319000000,1688000000,,,,,,,
94790,インプレス,特別損失の計上及び通期連結業績予想の修正、並びに2025年３月期通期連結業績予想に関するお知らせ,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,15161000000,,386000000,494000000,,11.15,,,,,,,,,
96280,燦ＨＤ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,22437000000,,3789000000,3800000000,2363000000,114.38,37585000000,32877000000,9748000000,,3170000000,-1442000000,-1159000000,0.073,0.103
97460,ＴＫＣ,令和６年９月期 第２四半期決算短信〔日本基準〕（連結）,2024-05-10 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,37047000000,26583000000,8989000000,9253000000,6376000000,122.28,119221000000,99861000000,28582000000,,5611000000,-3045000000,-2777000000,,
30400,ソリトンシステムズ,2024年12月期　第1四半期決算短信[日本基準]（連結）,2024-05-10 15:45:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,4575000000,2050000000,489000000,570000000,391000000,21.14,21648000000,11200000000,,,,,,,
87420,小林洋行,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-10 15:45:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,2207658000,,305940000,365530000,370000000,29.76,18470000000,9522000000,1698658000,,240000000,-342000000,36000000,0.04,0.021
95170,イーレックス,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-10 15:45:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,244977000000,-9166000000,-19851000000,-18388000000,-22257000000,-375.29,145180000000,47504000000,19670000000,,-23226000000,-114000000,15672000000,-0.406,-0.116
44060,新日本理化,2024年3月期　決算短信〔日本基準〕（連結）,2024-05-10 15:40:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,32863000000,5316000000,361000000,780000000,220000000,5.92,40114000000,17284000000,3695000000,,3578000000,-60000000,-2596000000,0.013,0.02
49600,ケミプロ化成,2024年３月期　決算短信〔日本基準〕（非連結）,2024-05-10 15:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,9236157000,1498705000,482411000,132859000,,7.82,13713000000,4679000000,1873713000,,1177000000,-213000000,-43000000,0.027,0.01
65650,ＡＢホテル,2024年３月期 決算短信〔日本基準〕（非連結）,2024-05-10 15:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,9947923000,4195830000,3612425000,3562917000,,163.14,22860000000,10433000000,5586025000,,2842000000,-1161000000,-872000000,0.247,0.16
68040,ホシデン,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-10 15:40:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,218910000000,22745000000,12925000000,18160000000,11632000000,224.23,175008000000,134870000000,76662000000,,26931000000,-8345000000,-7940000000,0.089,0.102
83680,百五銀,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-10 15:40:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,,,,20054000000,14281000000,56.44,8097192000000,496800000000,1408178000000,,84162000000,-18114000000,-6165000000,0.032,0.003
14310,Ｇ－リブワーク,2024年６月期第３四半期決算短信〔日本基準〕(連結),2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,10136744000,2446514000,70028000,97161000,38000000,1.73,12106000000,4259000000,,,,,,,
14390,安江工務店,2024年12月期 第１四半期決算短信〔日本基準〕(連結),2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,1547817000,518119000,-6351000,-6505000,-3000000,-2.96,4085000000,1694000000,,,,,,,
18820,東亜道,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,118060000000,13483000000,5473000000,5707000000,3793000000,79.94,92895000000,54647000000,14227000000,,10911000000,-3995000000,-2693000000,0.072,0.063
20600,フィード・ワン,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,313875000000,30721000000,7748000000,7737000000,5084000000,132.97,131038000000,50280000000,10817000000,,11138000000,-2168000000,-5474000000,0.107,0.06
23780,ルネサンス,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,43627212000,3666061000,1261388000,524548000,632000000,32.45,53194000000,11413000000,6211989000,,4831000000,-4520000000,436000000,0.057,0.011
24290,ワールドＨＤ,2024年12月期　第1四半期決算短信,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,54821000000,7672000000,636000000,605000000,-121000000,-6.93,160964000000,38359000000,,,,,,,
24850,ティア,業績予想修正に関するお知らせ,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 3, 31))",True,7320000000,,815000000,811000000,543000000,24.22,,,,,,,,,
25310,宝ＨＬＤ,2024年3月期決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,339372000000,113933000000,22242000000,23336000000,16176000000,82.09,437468000000,228665000000,90184000000,,29178000000,-19993000000,-13448000000,0.075,0.056
26760,高千穂交,2024年3月期決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,25224000000,6051000000,1465000000,1835000000,1437000000,158.46,22963000000,16830000000,4871000000,,1642000000,29000000,-1459000000,0.086,0.081
29810,Ｇ－ランディックス,2024年３月期 通期決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,17041468000,3182080000,1279812000,1185058000,790000000,279.22,15285000000,7146000000,4376040000,,-776000000,-303000000,1051000000,0.115,0.081
30340,クオールＨＤ,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,180052000000,23249000000,8324000000,9256000000,4880000000,131.11,117779000000,52789000000,26944000000,,13533000000,-13155000000,7969000000,0.096,0.084
31110,オーミケンシ,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,3027000000,1242000000,-67000000,-44000000,-2417000000,-366.52,18225000000,1613000000,739000000,,-1403000000,287000000,295000000,-1.16,-0.002
32380,セントラル総,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,31925070000,6099931000,1706955000,1356566000,904000000,94.7,36590000000,9943000000,1415144000,,-6847000000,-1245000000,6977000000,0.095,0.041
32860,Ｇ－トラストＨＤ,2024年６月期 第３四半期決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,9412832000,1905295000,422419000,368272000,208000000,55.39,8806000000,785000000,,,,,,,
32990,ムゲンエステート,2024年12月期第1四半期決算短信〔日本基準〕(連結),2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,12307000000,2659000000,1182000000,993000000,651000000,27.64,85820000000,26918000000,,,,,,,
36250,Ｇ－テックファーム,2024年６月期 第３四半期決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,3686391000,1105408000,162980000,177798000,79000000,11.19,4023000000,2201000000,,,,,,,
36550,ブレインパッド,2024年6月期 第3四半期決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,7850791000,3505686000,1146729000,1152998000,773000000,35.9,7073000000,5598000000,,,,,,,
38440,コムチュア,2024年３月期決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,34185000000,7852000000,4600000000,4597000000,3135000000,98.35,23442000000,16805000000,12123000000,,3424000000,449000000,-1952000000,0.197,0.204
39700,Ｇ－イノベーション,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,4813076000,2072057000,399542000,404083000,244000000,95.07,4678000000,3524000000,3280294000,,345000000,236000000,403000000,0.073,0.095
42840,ソルクシーズ,2024年12月期 第１四半期 決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,3818923000,860811000,169289000,169504000,78000000,3.23,11907000000,7259000000,,,,,,,
43160,Ｇ－ビーマップ,営業外費用・特別損失の計上並びに業績予想の修正に関するお知らせ,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,1042000000,,-181000000,-188000000,-224000000,-69.54,,,,,,,,,
43200,ＣＥＨＤ,2024年９月期 第２四半期決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,8070171000,1879417000,741483000,744147000,371000000,24.77,12889000000,6353000000,3379641000,,-451249000,-353354000,1046132000,,
44920,ゼネテック,通期連結業績予想および期末配当予想の修正に関するお知らせ,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,5864000000,,105000000,111000000,23000000,2.1,,,,,,,,,
45700,Ｇ－免疫生物研究所,通期業績予想の修正に関するお知らせ,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,794000000,,58000000,-149000000,-289000000,-31.1,,,,,,,,,
45720,Ｇ－カルナバイオ,2024年12月期第1四半期決算短信〔日本基準〕(連結),2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,180870000,134199000,-416240000,-394494000,-398000000,-23.27,3894000000,3517000000,,,,,,,
45740,大幸薬品,2024年12月期 第１四半期決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,1377000000,799000000,214000000,229000000,472000000,9.41,12997000000,7424000000,,,,,,,
46670,アイサンテクノロ,2024年3月期決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,5478528000,2055633000,449601000,455651000,340000000,62.52,8597000000,6201000000,3843996000,,-240000000,-125000000,-47000000,0.056,0.055
46870,ＴＤＣソフト,2024年３月期決算短信〔日本基準〕(連結),2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,39698050000,8112305000,3807693000,4253558000,3089000000,64.9,25505000000,18477000000,13378515000,,3022000000,-296000000,-1357000000,0.177,0.176
48330,Ｇ－サクセスＨ,2024年３月期　決算短信〔日本基準〕(非連結),2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,532351000,53899000,-300435000,-311871000,,-10.9,841000000,731000000,656181000,,-266000000,-60000000,496000000,-0.489,-0.426
49660,上村工業,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,80256031000,27709059000,14994626000,15871562000,10920000000,673.41,118174000000,92713000000,32865860000,,12444000000,-1117000000,-6274000000,0.123,0.141
52170,テクノクオーツ,2024年３月期決算短信〔日本基準〕(連結),2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,17065522000,5485164000,3615698000,3838004000,2729000000,705.89,25753000000,19154000000,3773587000,,2073000000,-1422000000,-228000000,0.153,0.155
52900,ベルテクス,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,36833960000,12173544000,5727099000,5849574000,3728000000,143.86,52024000000,33581000000,13896912000,,5592000000,-526000000,-2152000000,0.115,0.115
54630,丸一鋼管,2024年３月期決算短信〔日本基準〕(連結),2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,271310000000,53497000000,34811000000,38355000000,26113000000,327.81,429529000000,347014000000,77418000000,,35687000000,-20981000000,-13123000000,0.079,0.093
55700,Ｇ－ジェノバ,2024年９月期　第２四半期決算短信[日本基準]（非連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 3, 31))",True,629338000,515673000,345273000,346196000,,17.48,3686000000,3301000000,3212075000,,269742000,-198463000,-31155000,,
57140,ＤＯＷＡ,2024年３月期 決算短信〔日本基準〕(連結),2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,717194000000,81446000000,30003000000,44745000000,27853000000,467.9,632770000000,372990000000,73049000000,,118630000000,-26261000000,-59204000000,0.078,0.069
58310,しずおかＦＧ,2024年3月期　決算短信［日本基準］（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,,,,102224000000,57760000000,104.17,16141589000000,1203284000000,1420470000000,,170053000000,-293497000000,-24778000000,0.049,0.006
60270,Ｇ－弁護士ドットコム,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,11323742000,8992522000,1236235000,1315648000,837000000,37.62,10164000000,4096000000,3469066000,,1160000000,-2103000000,2765000000,0.231,0.181
60460,Ｇ－リンクバル,2024年９月期 第２四半期決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 3, 31))",True,485444000,385938000,-81202000,-81321000,-83000000,-4.46,1462000000,1047000000,1196224000,,-91592000,5058000,98338000,,
