code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
79420,ＪＳＰ,2024年3月期 決算短信〔日本基準〕(連結),2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,135051000000,35248000000,7563000000,8127000000,6391000000,221.83,151605000000,95281000000,14653000000,,15665000000,-8056000000,-8449000000,0.068,0.055
79470,エフピコ,2024年３月期 決算短信〔日本基準〕（連結）,2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,222100000000,67085000000,16429000000,16780000000,11724000000,143.5,298580000000,145132000000,23707000000,,29176000000,-10711000000,-17013000000,0.082,0.056
79550,クリナップ,業績予想の修正に関するお知らせ,2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,124012000000,,3014000000,3562000000,2523000000,68.41,,,,,,,,,
79920,セーラー,2024年12月期第１四半期決算短信〔日本基準〕（連結）,2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,999498000,239449000,-136245000,-134082000,-138000000,-4.67,5420000000,2250000000,,,,,,,
80560,ＢＩＰＲＯＧＹ,2024年3月期 決算短信〔IFRS〕連結,2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,370142000000,97173000000,33287000000,,25246000000,251.15,314219000000,,59263000000,,41693000000,-8550000000,-17621000000,0.165,0.115
81030,明和産,通期業績予想と実績値との差異及び期末配当（増配）に関するお知らせ,2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,156662000000,,3655000000,3169000000,,41.21,,,,,,,,,
81030,明和産,2024年３月期決算短信〔日本基準〕(連結),2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,158279000000,11554000000,2970000000,4032000000,2754000000,66.09,85355000000,38306000000,9528000000,,5657000000,-202000000,-4346000000,0.075,0.049
83440,山形銀,業績予想の修正に関するお知らせ,2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,,,,5537000000,3435000000,107.4,,,,,,,,,
85110,日証金,2024年３月期連結決算速報値に関するお知らせ,2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,42518000000,,6354000000,7601000000,5966000000,,,,,,,,,,
88030,平和不,2024年３月期 決算短信〔日本基準〕（連結）,2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,44433000000,18569000000,13022000000,11463000000,8450000000,236.13,405979000000,125645000000,26316000000,,19584000000,-19356000000,280000000,0.069,0.029
90010,東武,2024年３月期　決算短信〔日本基準〕(連結),2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,635964000000,,73883000000,72033000000,48164000000,232.99,1704063000000,535693000000,31258000000,,91690000000,-61625000000,-67918000000,0.095,0.042
90200,ＪＲ東,2024年3月期 決算短信〔日本基準〕（連結）,2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,2730118000000,,345161000000,296631000000,196449000000,173.82,9771479000000,2717895000000,280810000000,,688103000000,-690624000000,66103000000,0.076,0.031
90210,ＪＲ西,2024年3月期 決算短信〔日本基準〕（連結）,2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,1635023000000,,179748000000,167382000000,98761000000,405.25,3777923000000,1105896000000,233218000000,,318314000000,-243651000000,-131620000000,0.092,0.045
90220,ＪＲ東海,令和6年3月期 決算短信〔日本基準〕（連結）,2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,1710407000000,,607381000000,546946000000,384411000000,390.66,9941896000000,4169660000000,821720000000,,672878000000,-436556000000,-125127000000,0.097,0.056
90810,神奈中交,2024年3月期 決算短信〔日本基準〕（連結）,2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,117067000000,21346000000,7516000000,7747000000,3262000000,265.88,159191000000,54171000000,3169000000,,9671000000,-5792000000,-3331000000,0.064,0.05
91430,ＳＧホールディングス,2024年３月期 決算短信〔日本基準〕（連結）,2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,1316940000000,,89204000000,90850000000,58279000000,92.98,897049000000,577510000000,147266000000,,77629000000,-41357000000,-70310000000,0.103,0.101
92060,ＳＦＪ,2024年３月期 決算短信〔日本基準〕(非連結),2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,40019000000,,90000000,1060000000,,260.1,23553000000,3206000000,7852000000,,529000000,-267000000,2168000000,0.368,0.047
92190,Ｇ－ギックス,2024年６月期 第３四半期決算短信〔日本基準〕（連結）,2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2024, 3, 31))",True,1628931000,650522000,186005000,185540000,120000000,21.54,2366000000,2011000000,,,,,,,
93010,三菱倉,2024年３月期　決算短信〔日本基準〕(連結),2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2021, 4, 1), end_date=datetime.date(2022, 3, 31))",True,254507000000,,18941000000,24358000000,27787000000,359.46,679143000000,405427000000,58444000000,,41768000000,-31477000000,-14858000000,0.073,0.039
95040,中国電力,2024年３月期　決算短信〔日本基準〕（連結）,2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,1628785000000,,206777000000,194076000000,133501000000,370.59,4133265000000,604874000000,298465000000,,271393000000,-202022000000,-17126000000,0.254,0.047
95050,北陸電力,2024年３月期　決算短信〔日本基準〕（連結）,2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,808238000000,,114911000000,107931000000,56811000000,272.16,1855435000000,307890000000,225014000000,,223328000000,-69472000000,-93732000000,0.21,0.059
95060,東北電力,2024年3月期 決算短信〔日本基準〕(連結),2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,2817813000000,,322263000000,291940000000,226102000000,452.13,5388723000000,827695000000,529354000000,,450160000000,-333550000000,-96050000000,0.328,0.055
95080,九州電力,2024年３月期　決算短信〔日本基準〕（連結）,2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,2139447000000,,254919000000,238161000000,166444000000,342.3,5727240000000,890529000000,364213000000,,586084000000,-344320000000,-150526000000,0.226,0.042
95110,沖縄電力,2024年３月期　決算短信〔日本基準〕（連結）,2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,236394000000,,3481000000,2568000000,2391000000,44.02,498671000000,116797000000,22040000000,,25628000000,-32000000000,9543000000,0.021,0.005
95520,Ｍ＆Ａ総研ＨＤ,2024年9月期_第2四半期決算短信〔日本基準〕(連結),2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,8526493000,6556851000,4938193000,4937515000,3173000000,54.26,11977000000,8837000000,10802967000,,3445208000,-116114000,43444000,,
95620,Ｇ－ビジネスコーチ,業績予想の修正に関するお知らせ,2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 3, 31))",True,616000000,,61000000,55000000,35000000,32.73,,,,,,,,,
96720,都競馬,2024年12月期第１四半期決算短信〔日本基準〕(連結),2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,8782550000,3361600000,2822235000,2815603000,1944000000,71.05,125080000000,86595000000,,,,,,,
96870,ＫＳＫ,2024年３月期 決算短信〔日本基準〕（連結）,2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,21778000000,5334000000,2306000000,2381000000,1702000000,284.9,21885000000,15878000000,5499000000,,1936000000,-470000000,-474000000,0.112,0.113
97150,トランスコスモス,2024年3月期 決算短信〔日本基準〕(連結),2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,362201000000,68253000000,11474000000,13782000000,10097000000,269.46,199446000000,108383000000,64421000000,,18255000000,-600000000,-3754000000,0.095,0.07
97330,ナガセ,2024年3月期決算短信〔日本基準〕（連結）,2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,52986000000,,4538000000,4323000000,2602000000,98.84,88286000000,28766000000,23827000000,,4067000000,-1953000000,4750000000,0.094,0.052
99550,ヨンキュウ,通期業績予想の修正に関するお知らせ,2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,40234000000,,2774000000,3089000000,2306000000,188.81,,,,,,,,,
99870,スズケン,業績予想の修正に関するお知らせ,2024-04-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,2314828000000,,32605000000,36376000000,,236.47,,,,,,,,,
63250,タカキタ,2024年３月期　決算短信〔日本基準〕（非連結）,2024-04-30 14:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,8482953000,2749397000,972895000,1030392000,,62.45,10230000000,7785000000,1136022000,,576000000,-60000000,-157000000,0.094,0.107
17300,麻生フオーム,減損損失の計上、繰延税金資産の取り崩し及び業績予想の修正に関するお知らせ,2024-04-30 14:30:00,,True,3572000000,,-24000000,-17000000,,-5.18,,,,,,,,,
74750,アルビス,2024年3月期決算短信〔日本基準〕(連結),2024-04-30 14:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,96724000000,28976000000,2142000000,2671000000,1545000000,178.52,49644000000,31446000000,5687000000,,4473000000,-2212000000,-2718000000,0.05,0.055
91100,ユナイテド海,2024年３月期 決算短信〔日本基準〕（連結）,2024-04-30 14:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,233100000000,29022000000,21601000000,22185000000,17986000000,763.2,286344000000,149584000000,47069000000,,31015000000,-13059000000,-12067000000,0.125,0.079
80760,カノークス,2024年3月期決算短信〔日本基準〕（連結）,2024-04-30 14:20:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,172485005000,7825113000,2529920000,2834618000,1952000000,202.62,91410000000,29570000000,3083705000,,4963000000,-96000000,-4736000000,0.07,0.032
18260,佐田建,業績予想の修正に関するお知らせ,2024-04-30 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,30121000000,,1823000000,1833000000,1325000000,85.68,,,,,,,,,
28920,日食化,2024年3月期　決算短信〔日本基準〕(非連結),2024-04-30 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,66676000000,10540000000,2563000000,3008000000,,494.98,46427000000,24330000000,214000000,,6773000000,-2455000000,-4514000000,0.104,0.065
41850,ＪＳＲ,2024年3月期決算短信[IFRS](連結),2024-04-30 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,404631000000,134864000000,3649000000,,-5551000000,-26.74,771355000000,,100645000000,,59998000000,-40181000000,3428000000,-0.015,0
44090,東邦化,業績予想の修正に関するお知らせ,2024-04-30 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,55361000000,,1384000000,1179000000,977000000,46.31,,,,,,,,,
45780,大塚ＨＤ,2024年12月期 第１四半期決算短信〔ＩＦＲＳ〕（連結）,2024-04-30 13:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,519517000000,367715000000,92021000000,,77377000000,142.59,3449786000000,,411622000000,,36420000000,-91459000000,-58697000000,,
78960,セブン工,2024年3月期 決算短信〔日本基準〕（非連結）,2024-04-30 13:20:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,15264000000,2134000000,37000000,42000000,,-175.58,10556000000,6219000000,1130000000,,879000000,-229000000,-297000000,-0.118,0.004
90440,南海電鉄,2024年3月期 決算短信〔日本基準〕(連結),2024-04-30 13:20:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,241594000000,,30820000000,29312000000,23926000000,211.31,950650000000,292581000000,42402000000,,62223000000,-10528000000,-46832000000,0.086,0.031
44100,ハリマ化成Ｇ,2024年3月期　決算短信〔日本基準〕(連結),2024-04-30 13:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,92330000000,17921000000,-211000000,-275000000,-1161000000,-47.96,98583000000,37217000000,6633000000,,353000000,-3197000000,2895000000,-0.031,-0.003
75390,アイナボＨＤ,2024年９月期第２四半期決算短信〔日本基準〕(連結),2024-04-30 13:15:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,46160559000,6711897000,1570268000,1720860000,1078000000,93.25,45255000000,25001000000,,,,,,,
19640,中外炉,2024年3月期　決算短信〔日本基準〕（連結）,2024-04-30 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,29283000000,6117000000,1477000000,1714000000,2197000000,293.78,48863000000,27570000000,10019000000,,-891000000,550000000,2451000000,0.085,0.038
26920,伊藤忠食,2024年３月期　決算短信［日本基準］（連結）,2024-04-30 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,672451000000,39546000000,7660000000,9220000000,6598000000,520.09,274496000000,109248000000,17915000000,,10531000000,-1657000000,-1723000000,0.063,0.035
54400,共英製鋼,2024年３月期 決算短信〔日本基準〕（連結）,2024-04-30 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,320982000000,41969000000,21055000000,21034000000,13826000000,318.13,354217000000,194640000000,26094000000,,24290000000,-17048000000,-14173000000,0.074,0.061
54440,大和工,2024年３月期決算短信〔日本基準〕(連結),2024-04-30 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,163479000000,31800000000,17282000000,99223000000,70018000000,1099.15,608783000000,522873000000,168695000000,,80915000000,-33292000000,-21256000000,0.145,0.177
54810,山陽特鋼,2024年3月期 決算短信〔日本基準〕(連結),2024-04-30 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,353810000000,49709000000,11366000000,12119000000,9056000000,166.21,398706000000,226667000000,30657000000,,40644000000,-15924000000,-27446000000,0.041,0.03
81290,東邦ＨＤ,通期業績予想の修正に関するお知らせ,2024-04-30 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,1392117000000,,16365000000,19176000000,13630000000,196.7,,,,,,,,,
81330,エネクス,2024年3月期　決算短信〔IFRS〕(連結),2024-04-30 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,963302000000,88612000000,23587000000,,13887000000,123.03,444304000000,,30103000000,,34538000000,-6603000000,-29916000000,0.088,0.056
98300,トラスコ中山,令和６年12月期 第１四半期決算短信〔日本基準〕(連結),2024-04-30 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,71921000000,14811000000,4997000000,5065000000,3512000000,53.26,249185000000,163027000000,,,,,,,
86240,いちよし,2024年３月期　決算短信[日本基準]（連結）,2024-04-30 12:45:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,,,2803000000,2875000000,1929000000,57.11,46647000000,28987000000,17495000000,,3793000000,-524000000,-1137000000,0.068,
82850,三谷産業,2024年3月期 決算短信〔日本基準〕（連結）,2024-04-30 12:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,95857000000,18396000000,1666000000,2443000000,2068000000,33.59,94869000000,47012000000,7717000000,,5602000000,-869000000,-3812000000,0.047,0.027
86970,ＪＰＸ,2024年３月期 決算短信〔ＩＦＲＳ〕（連結）,2024-04-30 12:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,152871000000,,87444000000,,60822000000,116.89,80682627000000,,128019000000,,79566000000,-7166000000,-43195000000,0.19,0.001
91040,商船三井,2024年３月期 決算短信〔日本基準〕（連結）,2024-04-30 12:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,1627912000000,248947000000,103132000000,258986000000,261651000000,722.85,4120552000000,2353860000000,113148000000,,314202000000,-355239000000,49725000000,0.122,0.067
93840,内外トランスライン,2024年12月期 第１四半期決算短信〔日本基準〕(連結),2024-04-30 12:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,7948034000,2400560000,827922000,972620000,671000000,68.89,24626000000,20118000000,,,,,,,
47090,ＩＤホールディングス,2024年３月期 決算短信〔日本基準〕（連結）,2024-04-30 11:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,32680739000,7153648000,2769305000,2860773000,1777000000,106.42,20061000000,11954000000,5680881000,,1422000000,-233000000,-432000000,0.159,0.152
96190,イチネンＨＤ,業績予想の修正に関するお知らせ,2024-04-30 11:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,127822000000,,8861000000,9102000000,5923000000,246.63,,,,,,,,,
86160,東海東京,2024年3月期 決算短信〔日本基準〕(連結),2024-04-30 11:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,89201000000,,15304000000,18397000000,10189000000,40.86,1400360000000,179841000000,96651000000,,12814000000,-42571000000,-4530000000,0.058,0.015
46790,田谷,2024年３月期決算短信〔日本基準〕(非連結),2024-04-30 10:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,5839861000,836563000,-23757000,-28092000,,-31.78,2005000000,451000000,266177000,,-25000000,-14000000,-69000000,-0.299,-0.013
42280,積水化成,営業外収益（為替差益）の計上並びに連結業績予想の修正に関するお知らせ,2024-04-30 10:20:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,124683000000,,793000000,704000000,452000000,10,,,,,,,,,
40050,住友化,2024年３月期通期業績予想の修正、2025年３月期通期業績予想及び配当予想に関するお知らせ,2024-04-30 08:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,2895283000000,,-30984000000,,6987000000,4.27,,,,,,,,,
45060,住友ファーマ,2024年3月期業績予想の修正ならびに2025年3月期業績見通しおよび配当予想に関するお知らせ,2024-04-30 08:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,555544000000,,-76979000000,,-74512000000,-187.55,,,,,,,,,
