code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
23790,ディップ,2024年２月期決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2023, 2, 28))",True,53782301000,47957304000,12761342000,12618962000,9050000000,163.44,50772000000,39259000000,16116841000,,9526000000,-7364000000,-8021000000,0.235,0.25
24370,シンワワイズ,2024年５月期第３四半期決算短信[日本基準](連結),2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 1), end_date=datetime.date(2023, 2, 28))",True,1594442000,851185000,-136887000,-103667000,-317000000,-31.24,4257000000,3225000000,,,,,,,
26830,魚喜,2024年2月期　決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2023, 2, 28))",True,9855580000,4360078000,72339000,74900000,42000000,16.46,2152000000,857000000,761648000,,329000000,-124000000,-23000000,0.05,0.036
27470,北雄ラッキー,2024年２月期　決算短信〔日本基準〕（非連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 3, 1), end_date=datetime.date(2024, 2, 29))",True,37919504000,10716243000,509834000,535281000,,242.57,17916000000,5615000000,567826000,,581000000,0,-659000000,0.056,0.03
28720,セイヒョー,2024年２月期　決算短信〔日本基準〕（非連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 3, 1), end_date=datetime.date(2024, 2, 29))",True,4256002000,721476000,54586000,66171000,,39.95,2920000000,1279000000,215119000,,169000000,-531000000,3000000,0.044,0.022
29260,篠崎屋,2024年９月期第２四半期累計期間業績予想及び配当予想の開示に関するお知らせ,2024-04-12 15:00:00,,True,1378000000,,-23000000,-22000000,,2.5,,,,,,,,,
29340,Ｇ－Ｊフロンティア,2024年5月期 第3四半期決算短信［日本基準］(連結),2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 1), end_date=datetime.date(2023, 2, 28))",True,12883930000,5924277000,-331479000,-339778000,-414000000,-85.27,8659000000,2754000000,,,,,,,
30480,ビックカメラ,2024年８月期 第２四半期決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2023, 2, 28))",True,447524000000,115354000000,9754000000,10963000000,5554000000,32.45,491698000000,144857000000,75474000000,,3924000000,-18242000000,14657000000,,
31390,ラクト・ジャパン,2024年11月期 第１四半期決算短信[日本基準](連結),2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 12, 1), end_date=datetime.date(2023, 2, 28))",True,39720000000,2575000000,1251000000,1116000000,819000000,82.2,78937000000,25793000000,,,,,,,
31680,黒谷,2024年８月期　第２四半期決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2023, 2, 28))",True,35408007000,1203471000,433537000,139075000,13000000,0.92,22650000000,9042000000,782367000,,1899911000,203946000,-2400102000,,
31920,白鳩,2024年２月期　決算短信〔日本基準〕（非連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 3, 1), end_date=datetime.date(2024, 2, 29))",True,6372684000,2385023000,-6533000,-55090000,,-18.12,5760000000,2082000000,193218000,,-158000000,-44000000,-296000000,-0.056,-0.009
32010,ニッケ,2024年11月期　第１四半期決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 12, 1), end_date=datetime.date(2023, 2, 28))",True,24801000000,6974000000,1888000000,2111000000,1809000000,26.25,165752000000,114973000000,,,,,,,
33490,コスモス薬品,2024年５月期　第３四半期決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 1), end_date=datetime.date(2023, 2, 28))",True,715311000000,139664000000,23738000000,25914000000,17357000000,438.14,430241000000,224281000000,,,,,,,
35420,Ｇ－ＶＥＧＡ,2024年３月期通期業績予想の修正に関するお知らせ,2024-04-12 15:00:00,,True,16973000000,,338000000,364000000,,11.49,,,,,,,,,
35620,Ｎｏ．１,2024年2月期 決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2023, 2, 28))",True,13452413000,6316875000,1227756000,1216550000,886000000,135.77,8100000000,3750000000,2285074000,,565000000,-185000000,-414000000,0.245,0.152
36080,ＴＳＩ　ＨＤ,2024年２月期決算短信〔日本基準〕(連結),2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2023, 2, 28))",True,155383000000,84729000000,1760000000,3758000000,4849000000,59.97,133464000000,97084000000,26766000000,,-525000000,3496000000,-7252000000,0.05,0.028
36220,Ｇ－ネットイヤー,通期業績予想の修正に関するお知らせ,2024-04-12 15:00:00,,True,3919000000,,281000000,280000000,,28.61,,,,,,,,,
36450,Ｇ－メディカルネット,2024年５月期第３四半期決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 1), end_date=datetime.date(2023, 2, 28))",True,3655683000,1318297000,231716000,251720000,46000000,5.13,3669000000,1944000000,,,,,,,
37910,ＩＧポート,2024年5月期 第3四半期決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 1), end_date=datetime.date(2023, 2, 28))",True,8255791000,1796145000,839929000,971095000,803000000,168.55,13242000000,6934000000,,,,,,,
38150,Ｇ－メディア,2024年８月期　第２四半期決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2023, 2, 28))",True,1038555000,524915000,-1697000,-3704000,-8000000,-0.88,2269000000,1306000000,1491944000,,54946000,-178035000,-412364000,,
39150,テラスカイ,2024年２月期決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2023, 2, 28))",True,19137184000,5011839000,522803000,655405000,300000000,23.35,18446000000,11103000000,5616176000,,671000000,-894000000,-59000000,0.029,0.039
39350,Ｇ－エディア,2024年２月期決算短信〔日本基準〕(連結),2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2023, 2, 28))",True,3277503000,1814574000,161612000,158671000,150000000,24.49,2401000000,1141000000,1413380000,,234000000,-54000000,454000000,0.141,0.078
39670,Ｇ－エルテス,2024年２月期決算短信〔日本基準〕(連結),2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2023, 2, 28))",True,6535138000,2499681000,182077000,143528000,257000000,42.65,6898000000,2553000000,1556163000,,0,-690000000,589000000,0.106,0.022
39900,Ｇ－ＵＵＵＭ,2024年９月期 第３四半期決算短信〔日本基準〕(連結),2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 1), end_date=datetime.date(2023, 2, 28))",True,15811182000,4726471000,40941000,122816000,-307000000,-15.48,9313000000,3007000000,,,,,,,
39910,Ｇ－ウォンテッドリー,2024年８月期 第２四半期決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2023, 2, 28))",True,2327967000,,745821000,735974000,447000000,47.17,4602000000,3406000000,3919401000,,415699000,-9618000,-189158000,,
39940,マネーフォワード,2024年11月期 第1四半期決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 12, 1), end_date=datetime.date(2023, 2, 28))",True,9544098000,6539853000,-992564000,-1135257000,-1318000000,-24.33,84939000000,26705000000,,,,,,,
40550,Ｇ－ティアンドエス,2024年９月期 第１四半期決算短信〔日本基準〕（非連結）,2024-04-12 15:00:00,,True,837993000,242533000,138146000,138260000,,13.29,2596000000,2214000000,,,,,,,
40570,Ｇ－インタファクトリ,2024年５月期 第３四半期決算短信〔日本基準〕（非連結）,2024-04-12 15:00:00,,True,1875506000,644619000,-75242000,-78138000,,-20,1739000000,985000000,,,,,,,
42700,Ｇ－ＢｅｅＸ,2024年２月期　決算短信〔日本基準〕（非連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 3, 1), end_date=datetime.date(2024, 2, 29))",True,7700068000,1518014000,599148000,615519000,,198.4,4281000000,2089000000,1870032000,,785000000,-78000000,,0.236,0.162
43170,レイ,令和６年２月期決算短信〔日本基準〕(連結),2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2023, 2, 28))",True,11222262000,3789194000,1152943000,1311969000,818000000,57.3,9399000000,6551000000,2830486000,,1046000000,-668000000,-686000000,0.13,0.138
43700,Ｇ－モビルス,2024年8月期 第2四半期決算短信〔日本基準〕(非連結),2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 9, 1), end_date=datetime.date(2024, 2, 29))",True,761803000,374697000,-198147000,-202952000,,-34.49,2292000000,1756000000,1286471000,,-136664000,-142377000,300176000,,
43970,Ｇ－チームスピリット,2024年８月期 第２四半期決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2023, 2, 28))",True,2126381000,785625000,-80791000,-83101000,-63000000,-3.85,3640000000,1346000000,2488882000,,12932000,107453000,-628000,,
44120,Ｇ－サイエンスアーツ,2024年８月期　第２四半期決算短信〔日本基準〕（非連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 9, 1), end_date=datetime.date(2024, 2, 29))",True,559707000,291004000,-15437000,-16988000,,-2.44,956000000,492000000,564489000,,-8933000,-26257000,99920000,,
44340,サーバーワークス,2024年２月期 決算短信〔日本基準〕(連結),2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2023, 2, 28))",True,27510746000,3535355000,897485000,1032687000,638000000,81.76,18056000000,10660000000,6880619000,,1725000000,-439000000,121000000,0.063,0.063
44400,ヴィッツ,2024年８月期　第２四半期決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2023, 2, 28))",True,1487572000,504973000,124824000,138225000,85000000,21.05,3060000000,2332000000,1120768000,,38942000,-61185000,-175599000,,
44900,Ｇ－ビザスク,2024年２月期 決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2023, 2, 28))",True,8967692000,,-59145000,112418000,-12635000000,-1404.57,7293000000,236000000,4307529000,,932000000,-285000000,-290000000,-2.063,0.007
45770,ダイト,2024年５月期 第３四半期決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 1), end_date=datetime.date(2023, 2, 28))",True,34662000000,7295000000,3105000000,3122000000,2339000000,148.35,77351000000,51807000000,,,,,,,
47600,アルファ,2024年８月期 第２四半期決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2023, 2, 28))",True,3199096000,1268704000,123115000,118208000,122000000,151.89,3998000000,1033000000,708180000,,28725000,182628000,76504000,,
48910,Ｇ－ティムス,2024年２月期 決算短信〔日本基準〕（非連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 3, 1), end_date=datetime.date(2024, 2, 29))",True,,,-943253000,-943395000,,-26.02,3554000000,3445000000,3446630000,,-822000000,-3000000,688000000,-0.268,-0.257
50250,Ｇ－マーキュリーＲＩ,業績予想の修正に関するお知らせ,2024-04-12 15:00:00,,True,1414000000,,138000000,141000000,,34.26,,,,,,,,,
51270,Ｇ－グッピーズ,2024年８月期第２四半期決算短信 〔日本基準〕（非連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 9, 1), end_date=datetime.date(2024, 2, 29))",True,1392848000,1324875000,388064000,387744000,,63.24,3134000000,2376000000,2469224000,,33733000,-48965000,178549000,,
52460,Ｇ－ＥＬＥＭＥＮＴＳ,2024年11月期 第１四半期決算短信〔日本基準〕(連結),2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 12, 1), end_date=datetime.date(2023, 2, 28))",True,432209000,383662000,16880000,-15342000,-16000000,-0.74,4113000000,868000000,,,,,,,
55750,Ｇ－Ｇｌｏｂｅｅ,2024年５月期 第３四半期決算短信〔日本基準〕（非連結）,2024-04-12 15:00:00,,True,925358000,433712000,238187000,236428000,,31.37,1421000000,546000000,,,,,,,
55800,Ｇ－プロディライト,2024年8月期 第２四半期決算短信［日本基準]（非連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 9, 1), end_date=datetime.date(2024, 2, 29))",True,1048497000,492207000,62455000,61042000,,22.13,1067000000,688000000,383615000,,26843000,-10270000,-118418000,,
58850,ジーデップアドバンス,2024年5月期第3四半期決算短信〔日本基準〕(非連結),2024-04-12 15:00:00,,True,3258976000,713321000,452710000,451120000,,238.54,3581000000,2264000000,,,,,,,
60440,三機サービス,2024年５月期第３四半期決算短信〔日本基準〕(連結),2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 1), end_date=datetime.date(2023, 2, 28))",True,14102905000,2960125000,469858000,478106000,298000000,46.48,7953000000,4024000000,,,,,,,
60470,Ｇｕｎｏｓｙ,2024年5月期　第3四半期決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 1), end_date=datetime.date(2023, 2, 28))",True,5649000000,2185000000,-112000000,-859000000,-913000000,-37.99,11366000000,10080000000,,,,,,,
60480,デザインワン,2024年８月期第２四半期決算短信〔日本基準〕(連結),2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2023, 2, 28))",True,1137779000,762793000,-75369000,-68920000,-188000000,-12.76,3546000000,2952000000,2463201000,,-33548000,-29188000,-18813000,,
60480,デザインワン,特別損失の計上及び2024年８月期通期連結業績予想の修正に関するお知らせ,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 9, 1), end_date=datetime.date(2024, 8, 31))",True,2428000000,,25000000,56000000,-27000000,-1.88,,,,,,,,,
60580,ベクトル,2024年2月期 決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2023, 2, 28))",True,59212000000,37671000000,6939000000,6871000000,4684000000,98.12,43621000000,16168000000,15820000000,,4451000000,-1146000000,-882000000,0.322,0.172
60860,Ｇ－シンメンテＨＤ,2024年2月期 決算短信〔日本基準〕(連結),2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2023, 2, 28))",True,22354475000,5017699000,1255359000,1259134000,861000000,86.28,8302000000,3672000000,4146377000,,1306000000,-142000000,-397000000,0.26,0.164
61990,セラク,2024年8月期 第2四半期決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2023, 2, 28))",True,10825441000,2688798000,1119110000,1125181000,769000000,55.42,11095000000,7228000000,6496720000,,258638000,-155937000,-420397000,,
64320,竹内製作所,2024年2月期 決算短信〔日本基準〕(連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2023, 2, 28))",True,212627000000,52146000000,35296000000,35455000000,26149000000,548.58,198153000000,147625000000,54682000000,,24640000000,-7771000000,-4714000000,0.194,0.199
65320,ベイカレント,2024年２月期 決算短信〔ＩＦＲＳ〕（非連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 3, 1), end_date=datetime.date(2024, 2, 29))",True,93909000000,51266000000,,,,,99883000000,,45778000000,,24348000000,-3754000000,-11422000000,,
65430,日宣,2024年２月期 決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2023, 2, 28))",True,5224656000,1209137000,300238000,285287000,197000000,52.24,4574000000,3279000000,1466217000,,285000000,-340000000,-135000000,0.061,0.063
65580,Ｇ－クックビズ,2024年11月期 第1四半期決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 12, 1), end_date=datetime.date(2023, 2, 28))",True,899065000,608636000,96007000,93182000,65000000,23.42,3514000000,1507000000,,,,,,,
66340,ネクスＧ,2024年11月期　第１四半期決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 12, 1), end_date=datetime.date(2023, 2, 28))",True,250874000,96088000,-55252000,-56975000,-60000000,-2.22,3157000000,3035000000,,,,,,,
66680,アドテック　プラズマ,2024年8月期第2四半期決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2023, 2, 28))",True,4784000000,1721000000,359000000,338000000,164000000,19.24,25959000000,10911000000,5303000000,,1438000000,-804000000,-1086000000,,
67340,ニューテック,2024年2月期 決算短信〔日本基準〕(連結),2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2023, 2, 28))",True,3711062000,1125897000,362762000,394278000,290000000,151.75,4128000000,2504000000,2572577000,,29000000,-40000000,-123000000,0.121,0.097
70650,ユーピーアール,2024年８月期第２四半期決算短信［日本基準］（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2023, 2, 28))",True,7776570000,2509919000,419977000,542911000,317000000,41.51,22088000000,8647000000,3728750000,,1729800000,-2243863000,1063566000,,
70770,Ｇ－ＡＬｉＮＫ,連結決算への移行に伴う連結業績予想の公表に関するお知らせ,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 8, 31))",True,,,,,,,,,,,,,,,
70770,Ｇ－ＡＬｉＮＫ,2024年２月期 決算短信〔日本基準〕（非連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 3, 1), end_date=datetime.date(2024, 2, 29))",True,609962000,342410000,90324000,91522000,,57.17,1669000000,1591000000,838766000,,132000000,-489000000,0,0.067,0.057
70830,Ｇ－ＡＨＣグループ,2024年11月期 第１四半期決算短信〔日本基準〕(連結),2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 12, 1), end_date=datetime.date(2023, 2, 28))",True,1501262000,139828000,10570000,18287000,5000000,2.4,5120000000,1162000000,,,,,,,
70860,Ｇ－きずなＨＤ,2024年５月期 第３四半期決算短信（IFRS）（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 1), end_date=datetime.date(2023, 2, 28))",True,9004889000,3338199000,1022000000,,597000000,86.58,32109000000,,1532577000,,1918895000,-1503762000,-337102000,,
73510,Ｇ－グッドパッチ,2024年８月期第２四半期決算短信〔日本基準〕(連結),2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2023, 2, 28))",True,2065082000,1104604000,75874000,78437000,42000000,4.68,4469000000,3903000000,3120496000,,-39812000,-29231000,-84395000,,
73700,Ｇ－Ｅｎｊｉｎ,2024年５月期 第３四半期決算短信〔日本基準〕(連結),2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 6, 1), end_date=datetime.date(2024, 2, 29))",True,2355016000,1923246000,720852000,750199000,511000000,71.28,4814000000,4111000000,,,,,,,
73730,Ｇ－アイドマＨＤ,2024年８月期第２四半期決算短信〔日本基準〕(連結),2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2023, 2, 28))",True,5054776000,3684858000,1226527000,1233209000,699000000,45.94,9272000000,5997000000,5224306000,,467628000,-886092000,-2910000,,
74530,良品計画,2024年８月期 第２四半期決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2023, 2, 28))",True,319839000000,,24099000000,24173000000,15772000000,59.63,481015000000,282619000000,114899000000,,27817000000,-18334000000,-11550000000,,
75990,ＩＤＯＭ,2024年２月期 決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2023, 2, 28))",True,419852000000,73333000000,16117000000,15826000000,11442000000,113.96,184031000000,69013000000,30548000000,,11648000000,-10367000000,-8230000000,0.175,0.089
76030,マックハウス,2024年２月期決算短信〔日本基準〕(非連結),2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 3, 1), end_date=datetime.date(2024, 2, 29))",True,15409000000,7452000000,-910000000,-854000000,,-74.46,8375000000,2707000000,1540000000,,-1211000000,54000000,-11000000,-0.351,-0.089
76110,ハイデ日高,2024年２月期 決算短信〔日本基準〕（非連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 3, 1), end_date=datetime.date(2024, 2, 29))",True,48772224000,35088472000,4637326000,4756790000,,85.15,33264000000,25113000000,12952736000,,5960000000,-2309000000,-1108000000,0.134,0.152
78050,プリントネット,2024年８月期 第２四半期決算短信〔日本基準〕（非連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 9, 1), end_date=datetime.date(2024, 2, 29))",True,4757980000,977422000,185584000,190289000,,12.03,7283000000,3694000000,958118000,,257459000,-169056000,-169492000,,
78070,幸和製作所,2024年２月期 決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2023, 2, 28))",True,6404012000,2952977000,948371000,936869000,710000000,154.7,4816000000,2410000000,1021629000,,742000000,92000000,-1085000000,0.294,0.188
78180,トランザクション,2024年８月期　第２四半期決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2023, 2, 28))",True,12759034000,4930712000,2687197000,2857755000,1892000000,64.97,21143000000,17143000000,5142625000,,809715000,-907107000,-834482000,,
78470,グラファイトＤ,2024年２月期 決算短信〔日本基準〕（非連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 3, 1), end_date=datetime.date(2024, 2, 29))",True,2652847000,1387061000,152466000,236819000,,27.03,6045000000,4891000000,3629712000,,244000000,-98000000,-377000000,0.035,0.038
80080,４℃　ＨＤ,2024年2月期 決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2023, 2, 28))",True,39457000000,19530000000,2096000000,2515000000,1300000000,60.65,50643000000,38577000000,1570000000,,2666000000,-1103000000,-1791000000,0.034,0.05
80950,アステナＨＤ,2024年11月期 第１四半期決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 12, 1), end_date=datetime.date(2023, 2, 28))",True,13426497000,4252262000,454495000,480260000,249000000,6.32,65912000000,28525000000,,,,,,,
82330,高島屋,2024年2月期 決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2023, 2, 28))",True,466134000000,198252000000,45937000000,49199000000,31620000000,200.47,1270475000000,454079000000,92898000000,,59536000000,-38501000000,-20600000000,0.073,0.04
82890,ＯｌｙｍｐｉｃＧ,2024年２月期決算短信［日本基準］（ 連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2023, 2, 28))",True,84562000000,28511000000,190000000,51000000,-477000000,-20.79,65003000000,25784000000,2401000000,,1777000000,-2293000000,165000000,-0.018,0.001
91680,Ｇ－ライズ,2024年２月期　決算短信〔ＩＦＲＳ〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2023, 2, 28))",True,6155972000,3552240000,1805000000,,1315000000,54.04,8522000000,,1892573000,,1226000000,-2000000,-484000000,0.296,0.222
92520,Ｇ－ラストワンマイル,2024年８月期第２四半期決算短信[IFRS](連結),2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2023, 2, 28))",True,5235750000,3289799000,306000000,,201000000,74.22,5849000000,,1456946000,,69254000,-515629000,638665000,,
92530,Ｇ－スローガン,2024年2月期 決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2023, 2, 28))",True,1418396000,1354421000,155396000,151648000,91000000,34.43,1968000000,1438000000,1650036000,,115000000,-55000000,-67000000,0.065,0.078
96470,協和コンサル,2024年11月期　第１四半期決算短信〔日本基準〕(連結),2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 12, 1), end_date=datetime.date(2023, 2, 28))",True,1974235000,551835000,232494000,231540000,163000000,279.71,7271000000,3453000000,,,,,,,
98120,テーオーＨＤ,2024年５月期　第３四半期決算短信[日本基準]（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 1), end_date=datetime.date(2023, 2, 28))",True,18609804000,4548930000,253746000,182526000,-48000000,-7.57,17213000000,285000000,,,,,,,
98350,ジュンテンド,2024年２月期　決算短信〔日本基準〕（非連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 3, 1), end_date=datetime.date(2024, 2, 29))",True,43764600000,12843716000,319195000,317013000,,23.29,38509000000,12828000000,1212599000,,624000000,-1762000000,1049000000,0.015,0.008
98370,モリト,2024年11月期第１四半期決算短信〔日本基準〕(連結),2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 12, 1), end_date=datetime.date(2023, 2, 28))",True,11744197000,3378423000,662768000,669638000,564000000,21.24,49800000000,37793000000,,,,,,,
98420,アークランズ,2024年２月期 決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2023, 2, 28))",True,310697000000,115494000000,16113000000,16594000000,9125000000,177.18,350721000000,116276000000,18313000000,,16794000000,-6951000000,-15366000000,0.082,0.047
98460,天満屋ス,2024年2月期　決算短信〔日本基準〕（連結）,2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2023, 2, 28))",True,55320866000,16146112000,2277153000,2386975000,1193000000,103.76,42752000000,24812000000,708293000,,3717000000,-1132000000,-2697000000,0.049,0.055
99770,アオキスーパー,2024年２月期決算短信〔日本基準〕(非連結),2024-04-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 3, 1), end_date=datetime.date(2024, 2, 29))",True,83231000000,16196000000,1992000000,2071000000,,269.35,33184000000,22147000000,12793000000,,4746000000,-439000000,-433000000,0.071,0.066
97780,昴,2024年2月期 決算短信〔日本基準〕（非連結）,2024-04-12 14:40:00,"DurationPeriod(start_date=datetime.date(2023, 3, 1), end_date=datetime.date(2024, 2, 29))",True,3530937000,707477000,144352000,160998000,,60.98,7116000000,3639000000,960485000,,281000000,-97000000,304000000,0.01,0.023
