code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
36410,パピレス,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,8171000000,3929000000,-84000000,-180000000,-212000000,-21.5,14499000000,9945000000,10188000000,,109000000,-3000000,-30000000,,
36600,アイスタイル,2025年６月期 第１四半期決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 9, 30))",True,15038000000,6778000000,762000000,839000000,603000000,7.65,30039000000,11265000000,,,,,,,
37790,Ｊ・エスコムＨＤ,2025年３月期第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,598406000,439109000,-89490000,-34204000,-56000000,-4.87,2169000000,201000000,792063000,,109396000,-97262000,,,
37980,ＵＬＳグループ,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,6156000000,2551000000,1451000000,1453000000,902000000,164.12,11685000000,9051000000,,,,,,,
38510,日本一Ｓ,令和7年3月期  第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,2447564000,984455000,-205956000,-136876000,-171000000,-33.98,10580000000,7558000000,4281569000,,-284080000,-82884000,231275000,,
39260,オープンドア,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,1268489000,781520000,-1526000,-4092000,-12000000,-0.4,5283000000,4797000000,2569650000,,-53516000,-3227000,-21000,,
39340,ベネフィットジャパン,2025年3月期第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,6217497000,3604569000,513573000,516896000,338000000,57.44,11477000000,7458000000,3424953000,,276698000,-115323000,131796000,,
39980,Ｇ－すららネット,2024年12月期 第３四半期決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,1458658000,938826000,180864000,184962000,43000000,6.68,2611000000,2213000000,,,,,,,
40470,関電化,2025年3月期第2四半期（中間期）決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,31265000000,6532000000,1721000000,2412000000,1432000000,24.93,121736000000,65950000000,19250000000,,7572000000,-8858000000,-5467000000,,
40470,関電化,2025年３月期第２四半期（中間期）連結業績予想と実績値との差異及び通期連結業績予想の修正に関するお知らせ,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,64768000000,,-1968000000,-1304000000,-4610000000,-80.25,,,,,,,,,
40560,Ｇ－ニューラル,2024年12月期第３四半期決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,2568927000,1684291000,-81998000,-100183000,-153000000,-10.02,2832000000,502000000,,,,,,,
40710,プラスアルファ,2024年９月期 決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 9, 30))",True,13914489000,10148989000,4540535000,4540957000,3093000000,73.16,15267000000,12078000000,10189718000,,3318000000,-950000000,-456000000,0.287,0.333
40730,Ｇ－ジィ・シィ企画,2025年6月期第1四半期決算短信〔日本基準〕（非連結）,2024-11-08 15:30:00,,True,536046000,155835000,-5418000,-13420000,,-3.74,1675000000,404000000,,,,,,,
41710,グローバルＩ,2024年12月期 第３四半期決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,2023473000,965585000,336229000,340633000,231000000,78.34,2991000000,2385000000,,,,,,,
41820,菱瓦斯化,2025年3月期 第2四半期（中間期）決算短信［日本基準］（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,388130000000,89400000000,33752000000,37444000000,24724000000,123.47,1087549000000,675125000000,61874000000,,35589000000,-49658000000,8691000000,,
41820,菱瓦斯化,業績予想および配当予想の修正に関するお知らせ,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,813417000000,,47337000000,46040000000,38818000000,190.97,,,,,,,,,
42370,フジプレアム,令和7年3月期　第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,5659875000,713781000,104972000,121122000,39000000,1.38,17092000000,9798000000,,,,,,,
42410,アテクト,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,1652958000,664674000,47215000,38392000,24000000,5.5,4888000000,1731000000,,,,,,,
42630,Ｇ－サスメド,2025年６月期 第１四半期決算短信〔日本基準〕(非連結),2024-11-08 15:30:00,,True,32265000,,-161314000,-163374000,,-9.76,4769000000,4420000000,,,,,,,
42750,カーリット,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,18045000000,4377000000,1194000000,1382000000,951000000,40.36,54067000000,37450000000,3115000000,,2239000000,-648000000,-1239000000,,
42840,ソルクシーズ,2024年12月期 第３四半期 決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,11691600000,2648881000,561116000,605430000,330000000,13.6,11961000000,7483000000,,,,,,,
42860,ＣＬホールディングス,2024年12月期 第3四半期決算短信〔ＩＦＲＳ〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,26528397000,7981317000,114000000,,165000000,16.22,27944000000,,7450829000,,-2588102000,-595947000,5455200000,,
43200,ＣＥＨＤ,2024年９月期 決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 9, 30))",True,14554161000,3365250000,1148240000,1154129000,123000000,8.19,11251000000,6095000000,3826460000,,752000000,-630000000,566000000,0.02,0.103
43500,メディシス,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,59761000000,24664000000,1027000000,1020000000,207000000,7.08,69976000000,15206000000,8659000000,,517000000,-785000000,685000000,,
43900,ｉｐｓ,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,7744000000,4206000000,2339000000,1588000000,961000000,74.62,38713000000,14589000000,4430000000,,291000000,-348000000,123000000,,
44480,Ｇ－ｋｕｂｅｌｌ,2024年12月期第3四半期決算短信〔日本基準〕(連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,6184212000,4263185000,184485000,169639000,134000000,3.3,6921000000,2736000000,,,,,,,
44750,Ｇ－ＨＥＮＮＧＥ,2024年9月期決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 9, 30))",True,8364548000,7035383000,1014909000,999781000,827000000,25.67,8285000000,2931000000,6327872000,,1930000000,-35000000,-151000000,0.311,0.137
45210,科研薬,2025年3月期第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,51372000000,34103000000,19579000000,19823000000,14286000000,377.23,187123000000,154405000000,83987000000,,23932000000,-2432000000,-2839000000,,
45440,ＨＵグループＨＤ,2025年3月期 第2四半期(中間期)決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,119987000000,32687000000,956000000,-1257000000,-821000000,-14.47,291371000000,135985000000,47017000000,,6668000000,-9753000000,10666000000,,
45630,Ｇ－アンジェス,2024年12月期第３四半期決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,471000000,,-7042138000,-7050026000,-7156000000,-32.3,25128000000,22094000000,,,,,,,
45740,大幸薬品,2024年12月期 第３四半期決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,4579000000,2715000000,726000000,705000000,714000000,14.24,13137000000,8064000000,,,,,,,
45860,Ｇ－メドレック,2024年12月期第３四半期決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,255170000,255170000,-379600000,-343075000,-320000000,-7.6,2712000000,2570000000,,,,,,,
45940,Ｇ－ブライトパス,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(非連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,56000,42000,-542559000,-537786000,,-7.11,1696000000,1211000000,1539394000,,-520584000,,1002619000,,
46130,関ペイント,2025年3月期 第2四半期（中間期）決算短信[日本基準](連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,294057000000,93111000000,26336000000,25996000000,15685000000,78.68,752419000000,277990000000,59564000000,,3375000000,-29351000000,9746000000,,
46230,アサヒペン,2025年３月期 第２四半期(中間期)決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,9103404000,2809658000,500717000,530855000,441000000,126.98,21838000000,14112000000,4239190000,,506162000,31527000,-199336000,,
46620,フォーカスシステムズ,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕(非連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,15962422000,1846559000,818233000,834612000,,37.68,20767000000,13474000000,6567104000,,1287004000,-48711000,-228204000,,
47830,ＮＣＤ,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,14759824000,3249874000,1404089000,1426474000,960000000,117.42,14831000000,7034000000,,,,,,,
48090,パラカ,令和6年9月期決算短信〔日本基準〕（非連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 9, 30))",True,16380000000,4927000000,3021000000,2776000000,,181.03,44456000000,19347000000,3514000000,,2183000000,-4468000000,2090000000,0.097,0.066
48480,フルキャストＨＤ,2024年12月期第３四半期決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,50520000000,17986000000,5223000000,5324000000,4140000000,117.57,38332000000,27215000000,,,,,,,
49140,高砂香料,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,113585000000,39118000000,8004000000,6895000000,4898000000,251.5,243908000000,140669000000,,,,,,,
49280,ノエビアＨＤ,2024年9月期 決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 9, 30))",True,63823000000,43156000000,11423000000,11594000000,7970000000,233.34,76471000000,53477000000,29006000000,,9123000000,1525000000,-7712000000,0.15,0.151
49330,Ｉｎｅ,2024年12月期第3四半期決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,31310000000,16656000000,2957000000,2950000000,1576000000,89.43,20320000000,15141000000,,,,,,,
49670,小林製薬,2024年12月期　第3四半期決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,114459000000,62695000000,16976000000,17921000000,5344000000,71.9,250484000000,204033000000,,,,,,,
49700,東洋合成,2025年３月期　第２四半期(中間期)決算短信〔日本基準〕(非連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,18743000000,4609000000,2178000000,2060000000,,175.27,64842000000,23043000000,3661000000,,3926000000,-5500000000,1651000000,,
49790,ＯＡＴアグリオ,2024年12月期第３四半期決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,22177000000,10845000000,2680000000,2609000000,1696000000,164.79,33996000000,15197000000,,,,,,,
50130,ユシロ化,2025年3月期第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,27811000000,8643000000,2613000000,3130000000,2486000000,182.66,65266000000,42988000000,12183000000,,2027000000,-358000000,-1211000000,,
50170,富士石油,2025年３月期第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,427190000000,-11807000000,-14570000000,-13681000000,-16157000000,-209.32,374598000000,76054000000,8776000000,,-10222000000,-2900000000,12007000000,,
50360,日本ビジネスシステム,2024年９月期 決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 9, 30))",True,140858000000,14567000000,4593000000,4587000000,1514000000,33.23,60949000000,22735000000,3366000000,,-320000000,-7659000000,6055000000,0.067,0.083
51210,藤コンポ,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,20181747000,6428075000,2369932000,2644215000,2241000000,111.66,45762000000,33554000000,,,,,,,
51620,朝日ラバー,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,3694841000,718538000,-48995000,-57882000,-86000000,-18.9,9725000000,5025000000,1395586000,,146850000,-439758000,247308000,,
52820,ジオスター,2025年３月期第２四半期(中間期)決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,11737846000,1998692000,605649000,618090000,397000000,12.71,34215000000,23205000000,3410818000,,-722084000,-661881000,-347243000,,
52880,アジアパイルＨＤ,業績予想の修正に関するお知らせ,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,103151000000,,7016000000,6247000000,3821000000,100.34,,,,,,,,,
52880,アジアパイルＨＤ,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,45723000000,6790000000,1711000000,1488000000,1249000000,32.8,93110000000,45581000000,,,,,,,
54630,丸一鋼管,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,133506000000,23026000000,13000000000,14663000000,7369000000,92.24,453579000000,356593000000,,,,,,,
55410,大平洋金,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,7835000000,-3351000000,-4468000000,-2316000000,-1877000000,-96.26,72455000000,67326000000,,,,,,,
57060,三井金,2025年3月期 第2四半期（中間期）決算短信[日本基準](連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,348126000000,75312000000,38821000000,38388000000,37035000000,647.83,639460000000,310558000000,39069000000,,39917000000,-798000000,-31816000000,,
57110,三菱マ,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,989592000000,93440000000,27581000000,24915000000,24669000000,188.83,2246879000000,660360000000,86184000000,,-80685000000,-23449000000,71362000000,,
58160,オーナンバ,2024年12月期第３四半期決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,33530131000,6041946000,1382026000,1338192000,2096000000,172.01,38361000000,24515000000,,,,,,,
58310,しずおかＦＧ,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,,,,49881000000,34818000000,63.36,15730936000000,1204871000000,,,,,,,
58710,ＳＯＬＩＺＥ,2024年12月期 第３四半期決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,16411000000,4536000000,219000000,201000000,114000000,22.81,14211000000,11220000000,,,,,,,
59450,天龍製鋸,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,6566256000,2269172000,916928000,971814000,680000000,73.49,38993000000,35987000000,,,,,,,
59500,日本パワーファス,2024年12月期第3四半期決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,3651185000,841311000,-110400000,330154000,441000000,27.79,6928000000,3122000000,,,,,,,
59760,ネツレン,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,29002000000,5189000000,854000000,1154000000,615000000,17.18,79487000000,60674000000,,,,,,,
59850,サンコール,2025年３月期 第２四半期（中間期） 決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,30281000000,2869000000,27000000,-321000000,-1068000000,-35.47,61557000000,26735000000,8641000000,,-1397000000,2272000000,-103000000,,
60130,タクマ,2025年３月期　第２四半期(中間期)決算短信 〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,68064000000,13868000000,4548000000,5053000000,4114000000,51.79,180082000000,109181000000,48855000000,,15667000000,-2479000000,-4258000000,,
60460,Ｇ－リンクバル,2024年９月期 決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 9, 30))",True,968171000,766987000,-123953000,-123640000,-124000000,-6.65,1316000000,1006000000,1072498000,,-112000000,3000000,-3000000,-0.117,-0.089
60710,ＩＢＪ,2024年12月期　第３四半期決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,13091904000,12182880000,1989331000,1979676000,1316000000,34.67,17629000000,7934000000,,,,,,,
60890,ウィルグループ,2025年３月期  第２四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,70323000000,14788000000,1009000000,,506000000,22.22,50351000000,,6098000000,,141000000,-853000000,-292000000,,
61560,エーワン精密,2025年６月期第１四半期決算短信〔日本基準〕(非連結),2024-11-08 15:30:00,,True,395752000,93725000,14305000,22043000,,3.01,8319000000,7558000000,,,,,,,
61660,Ｇ－中村超硬,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,1526396000,360966000,-10562000,-19889000,-25000000,-2.29,5722000000,817000000,1672897000,,344129000,-34457000,-128537000,,
61810,Ｇ－タメニー,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕（非連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,2696118000,1897773000,-99526000,-121250000,,-4.69,4304000000,30000000,1366845000,,149713000,-68376000,-406045000,,
61860,一蔵,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,8820511000,5441142000,-887696000,-904568000,-653000000,-118.48,20366000000,3886000000,994382000,,-88872000,-634386000,265871000,,
62280,ジェイ・イー・ティ,2024年12月期第３四半期決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,14291000000,2977000000,755000000,688000000,403000000,30.79,27161000000,12414000000,,,,,,,
62570,藤商事,2025年3月期　第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,25114000000,13337000000,5725000000,5833000000,3809000000,182.3,60720000000,48371000000,22367000000,,4204000000,-1335000000,-634000000,,
62580,平田機工,2025年3月期第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,40365677000,8441414000,2765020000,2708436000,1803000000,173.67,127841000000,66831000000,8456353000,,916322000,-1675531000,-2112306000,,
62860,靜甲,2025年３月期  第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,18658551000,4280097000,661894000,748630000,425000000,65.79,27506000000,15372000000,,,,,,,
63170,北川鉄,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,28443000000,3959000000,402000000,734000000,370000000,40.13,80929000000,41630000000,11274000000,,2462000000,-1436000000,-318000000,,
63260,クボタ,2024年12月期 第３四半期決算短信〔IFRS〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 9, 30))",True,2277925000000,,275380000000,,197916000000,169,5588427000000,,246074000000,,150609000000,-132115000000,-3409000000,,
63400,渋谷工,2025年6月期　第1四半期決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 9, 30))",True,28055000000,6129000000,3470000000,3364000000,2316000000,83.72,156983000000,101126000000,,,,,,,
63900,加藤製,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕(連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,26483000000,4627000000,845000000,1340000000,-4988000000,-425.6,95500000000,45922000000,9503000000,,-6741000000,-109000000,-6021000000,,
63930,油研工,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,15654002000,4133002000,698944000,758405000,456000000,118.28,43441000000,22826000000,6242504000,,1155964000,-647197000,-730272000,,
64120,平和,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,71790000000,26314000000,15404000000,15292000000,10415000000,105.6,433317000000,245470000000,33224000000,,6901000000,-16830000000,3278000000,,
64180,日金銭,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,21253619000,9067663000,3755538000,2993506000,2490000000,91.8,51333000000,31406000000,14159485000,,3561099000,-82509000,-1599754000,,
64450,ジャノメ,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,17981000000,7341000000,910000000,745000000,776000000,42.34,50215000000,34064000000,6817000000,,334000000,-148000000,-1045000000,,
64480,ブラザー,2025年３月期 第２四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,427228000000,191132000000,38544000000,,28148000000,110.11,893921000000,,166644000000,,45050000000,-22383000000,-17343000000,,
65240,湖北工業,2024年12月期 第３四半期決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,12137000000,5281000000,3174000000,3326000000,2224000000,82.42,26855000000,21907000000,,,,,,,
65500,Ｇ－Ｕｎｉｐｏｓ,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（非連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,507574000,414688000,-131684000,-130337000,,-9.99,1390000000,364000000,1183830000,,131561000,-17740000,-46186000,,
65680,Ｇ－神戸天然物化学,2025年３月期 第２四半期（中間期） 決算短信[日本基準](非連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,3322307000,858375000,76723000,86111000,,7.1,17160000000,12994000000,2002416000,,-128740000,-1066200000,-114189000,,
