code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
77210,東京計器,2024年3月期　第3四半期決算短信［日本基準］（連結）,2024-02-09 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,30704000000,7777000000,168000000,346000000,118000000,7.18,62281000000,33212000000,,,,,,,
77220,国際計測,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-02-09 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,6543122000,1580314000,-939412000,-696332000,-657000000,-47.84,19535000000,10304000000,,,,,,,
78850,タカノ,2024年３月期第３四半期決算短信〔日本基準〕（連結）,2024-02-09 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,17591998000,3921442000,201819000,313161000,285000000,18.75,38321000000,31023000000,,,,,,,
79460,光陽社,2024年3月期第3四半期決算短信〔日本基準〕（連結）,2024-02-09 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,3356309000,743382000,61636000,90342000,124000000,181.98,3577000000,1935000000,,,,,,,
80910,ニチモウ,2024年3月期 第3四半期決算短信〔日本基準〕(連結),2024-02-09 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,101367000000,8832000000,2367000000,2897000000,2141000000,258.58,95066000000,27869000000,,,,,,,
82020,ラオックスＨＤ,2023年12月期決算短信〔日本基準〕（連結）,2024-02-09 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,60187000000,18123000000,284000000,555000000,2043000000,22.35,46262000000,22396000000,10143000000,,-187000000,-747000000,1335000000,0.096,0.013
83610,大垣銀,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-02-09 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,,,,10326000000,7162000000,172.07,6619119000000,311646000000,,,,,,,
89950,誠建設,2024年３月期　第３四半期決算短信[日本基準]（連結）,2024-02-09 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,2446828000,446482000,159985000,174285000,118000000,58.76,5278000000,3888000000,,,,,,,
90510,センコン物流,2024年3月期　第3四半期決算短信〔日本基準〕（連結）,2024-02-09 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,12802405000,,470856000,484660000,264000000,52.87,17906000000,5422000000,,,,,,,
93190,中央倉庫,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-09 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,20044017000,,1475873000,1733451000,1155000000,60.88,56123000000,44076000000,3636371000,,1441937000,-1770449000,-958082000,,
93550,リンコー,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-09 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,9965118000,1150642000,178296000,313893000,396000000,146.92,38185000000,17501000000,,,,,,,
93600,鈴与シンワ,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-02-09 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,11973000000,2616000000,464000000,500000000,331000000,113.39,10116000000,3139000000,,,,,,,
94210,エヌジェイＨＤ,2024年6月期 第2四半期決算短信〔日本基準〕（連結）,2024-02-09 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2022, 12, 31))",True,5170084000,1073933000,234965000,237636000,365000000,68.97,4519000000,1670000000,1777211000,,352854000,470689000,-183017000,,
97460,ＴＫＣ,令和６年９月期 第１四半期決算短信〔日本基準〕（連結）,2024-02-09 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2022, 12, 31))",True,17124000000,12272000000,3739000000,3933000000,2710000000,51.97,110949000000,95115000000,,,,,,,
66250,ＪＡＬＣＯ　ＨＤ,2024年３月期 第３四半期決算短信〔日本基準〕(連結),2024-02-09 15:45:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,8141203000,2972495000,2360044000,1452546000,1704000000,16.12,57062000000,16650000000,,,,,,,
44060,新日本理化,2024年3月期　第3四半期決算短信〔日本基準〕（連結）,2024-02-09 15:40:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,24080000000,3610000000,-95000000,304000000,-83000000,-2.24,39787000000,17016000000,,,,,,,
48840,Ｇ－クリングル,2024年９月期第１四半期決算短信〔日本基準〕（非連結）,2024-02-09 15:40:00,,True,18690000,18690000,-168592000,-169113000,,-29.53,2844000000,2351000000,,,,,,,
49600,ケミプロ化成,2024年３月期 第３四半期決算短信〔日本基準〕 (非連結),2024-02-09 15:40:00,,True,6857832000,1127745000,380111000,108017000,,5.77,14261000000,4686000000,,,,,,,
64020,兼松エンジニア,2024年3月期 第3四半期決算短信[日本基準](非連結),2024-02-09 15:40:00,,True,9029498000,2053796000,551003000,566840000,,79.56,14267000000,6409000000,,,,,,,
64020,兼松エンジニア,業績予想及び配当予想の修正に関するお知らせ,2024-02-09 15:40:00,,True,11335000000,,709000000,732000000,,156.21,,,,,,,,,
68040,ホシデン,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:40:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,177466000000,18455000000,11227000000,15347000000,10600000000,204.12,174154000000,133755000000,77014000000,,20133000000,-1832000000,-7893000000,,
81070,キムラタン,2024年3月期 第3四半期決算短信〔日本基準〕(連結),2024-02-09 15:40:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,907000000,396000000,19000000,-22000000,8000000,0.04,7929000000,883000000,,,,,,,
29930,長栄,2024年３月期　第３四半期決算短信〔日本基準〕（非連結）,2024-02-09 15:31:00,,True,6844621000,2601733000,1574866000,1334948000,,257.8,58853000000,9977000000,,,,,,,
14310,Ｇ－リブワーク,2024年６月期第２四半期決算短信〔日本基準〕(連結),2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2022, 12, 31))",True,7884554000,1952450000,361604000,383234000,244000000,11.13,10825000000,3388000000,2564469000,,573535000,-968947000,1651802000,,
14310,Ｇ－リブワーク,業績予想値と実績値との差異に関するお知らせ,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 12, 31))",True,6524000000,,84000000,86000000,34000000,1.55,,,,,,,,,
14380,岐阜造園,2024年９月期　第２四半期（累計）業績予想の修正に関するお知らせ,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 3, 31))",True,2553000000,,252000000,256000000,169000000,52.95,,,,,,,,,
14380,岐阜造園,2024年９月期　第１四半期決算短信［日本基準］（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2022, 12, 31))",True,1393212000,418756000,172527000,175784000,121000000,38.03,4938000000,3613000000,,,,,,,
14390,安江工務店,2023年12月期　決算短信〔日本基準〕(連結),2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,7399680000,2468219000,336597000,335169000,204000000,154.94,4356000000,1750000000,1235435000,,322000000,-97000000,-230000000,0.123,0.078
19680,太平電,2024年３月期第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,92059000000,13115000000,5994000000,7156000000,5463000000,287.16,147397000000,92843000000,,,,,,,
22660,六甲バター,2023年12月期決算短信〔日本基準〕（非連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 12, 31))",True,44296190000,6706495000,626575000,652381000,,22.91,50985000000,30096000000,5662176000,,3238000000,-995000000,-1403000000,0.015,0.013
23780,ルネサンス,2024年3月期 第3四半期 決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,32422782000,2820202000,1055661000,862045000,614000000,31.75,44462000000,11420000000,,,,,,,
24290,ワールドＨＤ,2023年12月期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,213742000000,37619000000,10365000000,10251000000,6204000000,353.61,159204000000,40259000000,40848000000,,-3355000000,-11484000000,20579000000,0.164,0.073
24530,ＪＢＲ,2024年9月期 第1四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2022, 12, 31))",True,4360557000,1727724000,442039000,433233000,56000000,1.72,27726000000,9912000000,,,,,,,
24750,ＷＤＢ,2024年3月期　第3四半期決算短信[日本基準]（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,37286637000,9052682000,4246991000,4271970000,2603000000,132.57,37983000000,29113000000,,,,,,,
26120,かどや製油,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,27078000000,7678000000,2847000000,3066000000,2063000000,224.26,41059000000,34248000000,6150000000,,410000000,-210000000,-920000000,,
28990,永谷園ＨＤ,2024年3月期　第3四半期決算短信〔日本基準〕(連結),2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,85992000000,26787000000,5832000000,6050000000,3762000000,215.33,101180000000,43048000000,,,,,,,
32380,セントラル総,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,15978817000,3210821000,172992000,-74666000,-75000000,-7.87,38182000000,8927000000,,,,,,,
32860,Ｇ－トラストＨＤ,2024年６月期　第２四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2022, 12, 31))",True,7064641000,1427477000,372924000,340353000,187000000,49.98,8077000000,795000000,2096635000,,467371000,-64744000,-1112567000,,
36250,Ｇ－テックファーム,2024年６月期 第２四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2022, 12, 31))",True,2401017000,673123000,37256000,48152000,5000000,0.76,3907000000,2117000000,,,,,,,
36410,パピレス,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,13099000000,6286000000,191000000,281000000,57000000,5.83,14285000000,10167000000,,,,,,,
36550,ブレインパッド,2024年6月期 第2四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2022, 12, 31))",True,5144587000,2189048000,616865000,656864000,410000000,19.09,6808000000,5235000000,2726181000,,648051000,-257661000,-170763000,,
37760,ＢＢタワー,2023年12月期 決算短信〔日本基準〕(連結),2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,13243707000,2721319000,-84687000,-152630000,99000000,1.63,19478000000,8301000000,6147259000,,737000000,-595000000,-996000000,0.012,-0.008
39000,Ｇ－クラウドワークス,2024年９月期  第１四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2022, 12, 31))",True,4077806000,1839516000,346094000,356267000,213000000,13.78,10617000000,5864000000,,,,,,,
39700,Ｇ－イノベーション,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,3375621000,1507281000,311766000,315882000,208000000,81.36,4078000000,3386000000,,,,,,,
41000,戸田工,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,19613000000,4551000000,231000000,1288000000,1513000000,262.05,57618000000,18799000000,,,,,,,
41690,Ｇ－エネチェンジ,2023年12月期 決算短信［日本基準］（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,6625809000,4365161000,-1066721000,-1199141000,-1247000000,-40.91,6636000000,2297000000,1298912000,,-1910000000,-426000000,558000000,-0.431,-0.181
41710,グローバルＩ,2023年12月期 決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,2917792000,1348119000,526367000,565553000,382000000,129.91,2923000000,2289000000,2400415000,,290000000,-4000000,-142000000,0.176,0.199
42840,ソルクシーズ,2023年12月期　決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,15883837000,3757909000,1145527000,1202528000,753000000,30.99,11929000000,7431000000,4869098000,,1386000000,-534000000,-675000000,0.104,0.103
42880,アズジェント,2024年３月期第３四半期決算短信[日本基準]（非連結）,2024-02-09 15:30:00,,True,1765286000,695207000,-246450000,-246406000,,-66.85,1786000000,991000000,,,,,,,
43160,Ｇ－ビーマップ,2024年３月期 第３四半期決算短信〔日本基準〕(連結),2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,1017707000,418234000,-165529000,-166483000,85000000,26.5,944000000,477000000,,,,,,,
43200,ＣＥＨＤ,2024年９月期 第１四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2022, 12, 31))",True,3170453000,772790000,187217000,192530000,45000000,3.01,10277000000,5932000000,,,,,,,
43310,Ｔ＆Ｇニーズ,2024年3月期 第3四半期決算短信[日本基準]（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,35273000000,23444000000,3978000000,3613000000,2150000000,138.51,53397000000,17320000000,,,,,,,
43350,ＩＰＳ,2024年６月期 第２四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2022, 12, 31))",True,1404791000,391176000,120083000,119180000,81000000,35.78,2072000000,1306000000,1197214000,,80769000,-2448000,-70801000,,
45720,Ｇ－カルナバイオ,2023年12月期　決算短信〔日本基準〕(連結),2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,1625889000,1450595000,-1116978000,-1126283000,-1152000000,-68.62,4349000000,3877000000,2889101000,,-1677000000,-11000000,1182000000,-0.307,-0.261
45740,大幸薬品,2023年12月期　決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,6120000000,2577000000,-1005000000,-1248000000,-3611000000,-76.25,13220000000,6739000000,5244000000,,-307000000,1166000000,1539000000,-0.489,-0.088
45760,Ｇ－ＤＷＴＩ,2023年12月期　決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,428364000,391697000,-798558000,-796363000,-812000000,-25.56,2373000000,1279000000,1867264000,,-586000000,-15000000,134000000,-0.518,-0.299
46650,ダスキン,2024年3月期 第3四半期決算短信〔日本基準〕(連結),2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,134751000000,57734000000,4934000000,6860000000,4694000000,97.49,196669000000,152412000000,,,,,,,
46710,ファルコＨＤ,令和６年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,32314000000,9715000000,1443000000,1559000000,1275000000,115.04,36868000000,25685000000,,,,,,,
47200,城南進研,2024年３月期第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,4491859000,1179607000,81103000,96731000,-6000000,-0.78,4789000000,1984000000,,,,,,,
48330,Ｇ－サクセスＨ,2024年3月期　第3四半期決算短信〔日本基準〕（非連結）,2024-02-09 15:30:00,,True,409209000,53846000,-219397000,-230831000,,-8.14,901000000,812000000,,,,,,,
49660,上村工業,2024年３月期　第3四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,57877701000,19480805000,10061336000,10700857000,7253000000,446.43,116573000000,89597000000,,,,,,,
52170,テクノクオーツ,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,12541439000,4031822000,2654648000,2752929000,1931000000,499.5,25017000000,18516000000,,,,,,,
52870,イトーヨーギョー,2024年3月期 第3四半期決算短信〔日本基準〕（非連結）,2024-02-09 15:30:00,,True,1949536000,654211000,-12034000,-17379000,,-4.3,5498000000,3249000000,,,,,,,
54060,神戸鋼,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,1873707000000,321819000000,138239000000,133926000000,109727000000,277.83,2976275000000,1039179000000,,,,,,,
55700,Ｇ－ジェノバ,2024年９月期　第１四半期決算短信[日本基準]（非連結）,2024-02-09 15:30:00,,True,329186000,274000000,186567000,186755000,,9.5,3538000000,3190000000,,,,,,,
59620,浅香工業,2024年3月期 第3四半期決算短信〔日本基準〕（非連結）,2024-02-09 15:30:00,,True,6847825000,1823072000,338169000,391930000,,326.54,7701000000,3856000000,,,,,,,
61560,エーワン精密,2024年６月期　第２四半期決算短信〔日本基準〕（非連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 12, 31))",True,809002000,256878000,107581000,114127000,,15.59,8847000000,8057000000,706753000,,183296000,47539000,-499771000,,
61660,Ｇ－中村超硬,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,1837189000,355810000,-340320000,-362124000,-442000000,-40.13,6069000000,259000000,,,,,,,
62080,石川製,2024年3月期第3四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,8292000000,1168000000,2000000,7000000,-25000000,-4.02,16358000000,4530000000,,,,,,,
62480,横田製作所,2024年３月期　第３四半期決算短信〔日本基準〕（非連結）,2024-02-09 15:30:00,,True,1257876000,552487000,163241000,166405000,,68.53,2921000000,2547000000,,,,,,,
63240,ハーモニック,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,41926813000,12294224000,661863000,765905000,-402000000,-4.23,150741000000,105854000000,,,,,,,
63280,荏原実業,2023年12月期 決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,36280000000,11142000000,4025000000,4164000000,3141000000,263.12,41917000000,21028000000,13854000000,,4712000000,-143000000,-1680000000,0.159,0.11
63380,タカトリ,2024年９月期　第１四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2022, 12, 31))",True,4668729000,1194233000,815608000,754459000,518000000,94.88,17986000000,8488000000,,,,,,,
63810,アネスト岩田,2024年3月期第3四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,38970000000,17617000000,4494000000,5856000000,3635000000,89.81,64978000000,43888000000,,,,,,,
65370,Ｇ－ＷＡＳＨハウス,2023年12月期　決算短信〔日本基準〕(連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,1914000000,732000000,13000000,26000000,-33000000,-4.83,4129000000,1684000000,1013000000,,95000000,-131000000,-56000000,-0.02,0.006
65500,Ｇ－Ｕｎｉｐｏｓ,2024年３月期　第３四半期決算短信〔日本基準〕（非連結）,2024-02-09 15:30:00,,True,678792000,473292000,-452002000,-444323000,,-34.22,1385000000,551000000,,,,,,,
68220,大井電気,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,16678503000,3314245000,-108524000,-165858000,-119000000,-91.48,21614000000,5065000000,,,,,,,
68440,新電元,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,76038000000,11397000000,1032000000,1327000000,-819000000,-79.49,143934000000,66048000000,,,,,,,
69040,原田工業,2024年3月期　第3四半期決算短信[日本基準]（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,35438935000,7164396000,1555162000,1153908000,2955000000,135.88,39895000000,15477000000,,,,,,,
69690,松尾電機,2024年３月期　第３四半期決算短信〔日本基準〕(非連結),2024-02-09 15:30:00,,True,3168230000,923819000,238575000,212238000,,37.88,7072000000,2402000000,,,,,,,
70430,Ｇ－アルー,2023年12月期決算短信〔日本基準〕(連結),2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,3028896000,1862446000,85017000,84847000,56000000,22.4,1722000000,1258000000,939086000,,133000000,-52000000,-201000000,0.046,0.047
70600,ギークス,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,17787028000,3119123000,57743000,49155000,-103000000,-10.05,8854000000,4222000000,,,,,,,
70790,Ｇ－ＷＤＢココ,2024年３月期第３四半期決算短信〔日本基準〕(非連結),2024-02-09 15:30:00,,True,3366245000,1389897000,893058000,893112000,,238.92,4135000000,3279000000,,,,,,,
70880,フォーラムエンジニア,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 12, 31))",True,23492000000,7053000000,2422000000,2428000000,1632000000,31.57,18447000000,12331000000,,,,,,,
71300,ヤマエグループＨＤ,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,480736000000,60343000000,10290000000,10771000000,5958000000,251.56,400916000000,72022000000,,,,,,,
71890,西日本ＦＨ,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,,,,29116000000,19856000000,140.48,14087375000000,547668000000,,,,,,,
73740,Ｇ－コンフィデンスＩ,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,5377382000,2422968000,895750000,843322000,547000000,95.59,6747000000,5740000000,,,,,,,
73840,プロクレアＨＤ,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,,,,3878000000,3113000000,109.61,6005661000000,164503000000,,,,,,,
76470,音通,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,3347188000,1587084000,361100000,354466000,191000000,0.94,6330000000,3198000000,,,,,,,
77050,ＧＬサイエンス,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,26314801000,9673709000,4031648000,4260826000,2288000000,223.08,53210000000,32219000000,,,,,,,
77270,オーバル,2024年３月期 第３四半期決算短信〔日本基準〕(連結),2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,10556404000,4501769000,1263157000,1313814000,843000000,37.66,22904000000,14657000000,,,,,,,
77490,メディキット,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,16860994000,6839635000,3699390000,3818936000,2131000000,126.95,54191000000,47864000000,,,,,,,
77920,Ｇ－コラントッテ,2024年９月期　第１四半期決算短信〔日本基準〕（非連結）,2024-02-09 15:30:00,,True,1744008000,1153644000,498888000,498859000,,37.48,4567000000,3423000000,,,,,,,
77940,Ｇ－イーディーピー,2024年３月期 第３四半期決算短信〔日本基準〕（非連結）,2024-02-09 15:30:00,,True,499550000,198475000,-236630000,-156696000,,-13.02,5275000000,4791000000,,,,,,,
78980,ウッドワン,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,49411000000,11919000000,-507000000,-724000000,-1408000000,-151.32,100386000000,44292000000,,,,,,,
79870,ナカバヤシ,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,44350000000,10355000000,-383000000,77000000,164000000,6.01,58973000000,25802000000,,,,,,,
80350,東エレク,2024年3月期第3四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,1283234000000,574153000000,311038000000,315964000000,239024000000,514.17,2217413000000,1563952000000,,,,,,,
