code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
80060,ユアサフナ,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-08-07 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,30336000000,2190000000,567000000,742000000,512000000,116.09,64255000000,37744000000,,,,,,,
81440,デンキョーグループ,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-07 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,12864000000,2465000000,3000000,117000000,117000000,19.53,40045000000,26630000000,,,,,,,
82820,ケーズＨＤ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-07 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,173101000000,49068000000,4179000000,5117000000,2858000000,16.5,434630000000,262455000000,14173000000,,7981000000,-2219000000,-7883000000,,
83370,千葉興銀,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-07 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,11480000000,,,2835000000,2160000000,37.49,3307062000000,171517000000,,,,,,,
85840,ジャックス,2025年３月期 第１四半期決算短信［日本基準］（連結）,2024-08-07 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,47549000000,,8803000000,8808000000,6012000000,173.18,3796817000000,234866000000,,,,,,,
86090,岡三,2025年3月期 第1四半期決算短信〔日本基準〕（連結）（公認会計士等による期中レビューの完了）,2024-08-07 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,21117000000,,3952000000,4333000000,3309000000,16.28,1076209000000,196964000000,,,,,,,
87070,岩井コスモ,2025年3月期　第1四半期決算短信〔日本基準〕（連結）（公認会計士等による期中レビューの完了）,2024-08-07 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,,,2295000000,2619000000,1826000000,77.75,202830000000,64945000000,,,,,,,
90100,富士急,2025年３月期　第１四半期決算短信［日本基準］（連結）,2024-08-07 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,4882160000,,1906552000,1902837000,1270000000,23.92,99052000000,31358000000,,,,,,,
90340,南総通運,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-08-07 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,4041000000,,567824000,576949000,400000000,40.21,35091000000,21847000000,,,,,,,
93040,渋沢倉,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-07 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,19470000000,,1263000000,1690000000,1629000000,109.96,114723000000,61095000000,9141000000,,393000000,640000000,-1476000000,,
93320,ＮＩＳＳＯＨＤ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-07 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 6, 30))",True,25164000000,4266000000,878000000,887000000,511000000,15.62,30472000000,14894000000,,,,,,,
95350,広島ガス,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-08-07 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,22177000000,7646000000,1312000000,1241000000,678000000,9.9,130364000000,67758000000,,,,,,,
96220,スペース,2024年12月期 第2四半期（中間期）決算短信[日本基準]（連結）,2024-08-07 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,31121000000,3912477000,2173691000,2198033000,1461000000,59.67,40362000000,31764000000,12183022000,,1024359000,-114899000,-536971000,,
97260,ＫＮＴＣＴ,2025年３月期第１四半期決算短信〔日本基準〕（連結）,2024-08-07 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,68844000000,12851000000,1807000000,1920000000,1777000000,65.07,138837000000,46069000000,,,,,,,
98430,ニトリＨＤ,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-07 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,232819000000,119290000000,34488000000,36044000000,24213000000,214.26,1223939000000,917428000000,,,,,,,
98960,ＪＫＨＤ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-07 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,92908000000,11178000000,1375000000,1534000000,771000000,26.69,230541000000,61057000000,,,,,,,
99840,ソフトバンクグループ,2025年３月期 第１四半期決算短信〔ＩＦＲＳ〕（連結）,2024-08-07 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,1701747000000,920621000000,,,-174281000000,-122.35,47834174000000,,5498931000000,,-43005000000,-330293000000,-543837000000,,
35710,ソトー,2025年3月期第1四半期決算短信〔日本基準〕（連結）,2024-08-07 14:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,3033166000,472849000,206826000,247620000,318000000,25.21,18867000000,14653000000,,,,,,,
81380,三京化成,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-07 14:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,6412121000,594798000,70938000,114364000,72000000,54.54,17813000000,10307000000,,,,,,,
35770,東海染工,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-07 14:10:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,3372621000,382725000,-42890000,16662000,11000000,3.55,14874000000,6909000000,,,,,,,
17190,安藤ハザマ,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-08-07 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,83706000000,8536000000,2954000000,3405000000,2250000000,14.37,325509000000,152856000000,,,,,,,
19250,大和ハウス,2025年３月期　第１四半期決算短信〔日本基準〕(連結),2024-08-07 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,1287182000000,265329000000,121847000000,119365000000,91393000000,142.84,6723903000000,2500063000000,,,,,,,
19650,テクノ菱和,2025年3月期 第1四半期決算短信〔日本基準〕(連結),2024-08-07 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,16184000000,2502000000,698000000,879000000,612000000,29.1,69209000000,49105000000,,,,,,,
25330,オエノンＨＤ,令和６年12月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-08-07 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,40239000000,6649000000,1572000000,1707000000,1266000000,21.81,56005000000,22420000000,982000000,,495000000,-752000000,414000000,,
41090,ステラケミファ,2025年3月期 第1四半期決算短信［日本基準］(連結),2024-08-07 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,8755000000,1833000000,869000000,890000000,824000000,68.2,58010000000,44397000000,,,,,,,
44030,日油,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-08-07 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,55110000000,22880000000,13533000000,15160000000,11047000000,46.3,345830000000,270696000000,,,,,,,
48260,ＣＩＪ,2024年６月期 決算短信〔日本基準〕（連結）,2024-08-07 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 6, 30))",True,25733333000,5284893000,1964967000,1993935000,948000000,16.35,18497000000,14509000000,8958242000,,1177000000,-511000000,-893000000,0.066,0.11
48880,Ｇ－ステラファーマ,2025年３月期第１四半期決算短信〔日本基準〕（非連結）,2024-08-07 14:00:00,,True,61598000,53607000,-166901000,-161049000,,-5.12,4884000000,2704000000,,,,,,,
59470,リンナイ,2025年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-08-07 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,98185000000,32694000000,8717000000,10889000000,6817000000,47.71,570186000000,390676000000,,,,,,,
66470,森尾電,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-07 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,1933627000,305266000,28717000,35382000,27000000,20.05,8261000000,4698000000,,,,,,,
85660,リコーリース,2025年３月期 第１四半期決算短信〔日本基準〕（連結）（公認会計士等による期中レビューの完了）,2024-08-07 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,75666000000,11276000000,5101000000,5229000000,3526000000,114.4,1276556000000,222938000000,,,,,,,
94120,スカパーＪ,2025年３月期　第１四半期決算短信〔日本基準〕(連結),2024-08-07 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,30490000000,,7433000000,7458000000,5028000000,17.75,400539000000,269877000000,110123000000,,14059000000,-11268000000,-7228000000,,
94320,ＮＴＴ,2024年度 第1四半期決算短信〔IFRS〕（連結）,2024-08-07 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,3240023000000,,435817000000,,274136000000,3.26,29989405000000,,1114248000000,,195134000000,-585818000000,505046000000,,
31060,クラボウ,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-08-07 13:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,35878000000,7259000000,2068000000,2909000000,1938000000,108.72,196455000000,120868000000,,,,,,,
22260,湖池屋,2025年3月期 第1四半期決算短信〔日本基準〕(連結),2024-08-07 13:15:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,14764000000,4807000000,1175000000,1213000000,624000000,58.53,34418000000,17261000000,,,,,,,
90450,京阪ＨＤ,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-08-07 13:15:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,22936000000,,12713000000,12822000000,9085000000,84.74,811456000000,304584000000,,,,,,,
21090,ＤＭ三井製糖ＨＤ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）（公認会計士等による期中レビューの完了）,2024-08-07 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,44871000000,9720000000,3277000000,3957000000,2889000000,89.52,192793000000,113504000000,,,,,,,
34020,東レ,2025年３月期  第１四半期決算短信〔ＩＦＲＳ〕(連結),2024-08-07 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,637726000000,126548000000,38075000000,,26859000000,16.77,3596022000000,,247967000000,,57078000000,-36504000000,-20746000000,,
37660,システムズＤ,2025年3月期　第1四半期決算短信〔日本基準〕(連結),2024-08-07 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,2259597000,481044000,13558000,22342000,3000000,1.17,6036000000,4321000000,,,,,,,
43960,システムサポート,2024年６月期 決算短信〔日本基準〕（連結）,2024-08-07 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 6, 30))",True,22029880000,6091363000,1670963000,1743579000,1224000000,118.24,9929000000,5055000000,3532108000,,1468000000,-419000000,-513000000,0.267,0.185
51100,住友ゴム,2024年12月期　決算短信〔ＩＦＲＳ〕(連結),2024-08-07 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,587041000000,176759000000,41951000000,,38729000000,147.25,1355687000000,,75861000000,,59463000000,-36349000000,-43869000000,,
54910,日本金属,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-07 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,13022000000,1153000000,-156000000,-95000000,-134000000,-20.11,72283000000,27020000000,,,,,,,
55630,新日本電工,2024年12月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-08-07 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,36495000000,5491000000,2213000000,1152000000,534000000,3.89,97729000000,71467000000,,,,,,,
59880,パイオラックス,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-07 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,15734000000,3725000000,649000000,897000000,721000000,21.18,122330000000,107288000000,,,,,,,
64400,ＪＵＫＩ,2024年12月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2024-08-07 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,45882000000,11984000000,-1428000000,-2119000000,-1999000000,-67.48,143061000000,33388000000,6598000000,,5127000000,82000000,-6489000000,,
69190,ケル,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-07 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,3113467000,884807000,238165000,326479000,227000000,31.31,18600000000,15348000000,,,,,,,
72610,マツダ,2025年３月期 第１四半期決算短信〔日本基準〕(連結),2024-08-07 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,1205563000000,257075000000,50360000000,80267000000,49814000000,79.06,3883182000000,1786057000000,944925000000,,26170000000,-20214000000,-13354000000,,
32770,サンセイランディック,2024年12月期第２四半期(累計)の業績予想及び中間配当予想の修正に関するお知らせ,2024-08-07 12:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 6, 30))",True,11980000000,,1656000000,1423000000,939000000,114.38,,,,,,,,,
18900,東洋建,2025年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-08-07 12:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,33773000000,2862000000,-351000000,-614000000,-76000000,-0.82,139325000000,72201000000,28917000000,,16104000000,207000000,-11008000000,,
37730,Ｇ－ＡＭＩ,2025年３月期第１四半期決算短信〔日本基準〕（連結）,2024-08-07 12:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,1482575000,1108470000,265962000,311068000,207000000,13.36,15666000000,11009000000,,,,,,,
37740,ＩＩＪ,2025年3月期　第1四半期決算短信〔ＩＦＲＳ〕（連結）,2024-08-07 12:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,72016000000,14133000000,4482000000,,3322000000,18.78,278941000000,,29784000000,,-2018000000,-7259000000,-6892000000,,
46330,サカタインクス,連結業績予想の修正に関するお知らせ,2024-08-07 12:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 6, 30))",True,110181000000,,5075000000,6427000000,3812000000,76.2,,,,,,,,,
87470,豊トラスティ証券,2025年３月期第１四半期累計期間の連結業績見通しに関するお知らせ,2024-08-07 12:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 6, 30))",True,1614000000,,327000000,370000000,242000000,,,,,,,,,,
18970,金下建設,2024年12月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-08-07 11:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,5663000000,790000000,321000000,424000000,269000000,124.82,22207000000,18550000000,10113000000,,2020000000,-344000000,-107000000,,
31050,日清紡ＨＤ,2024年12月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-08-07 11:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,240022000000,52157000000,6715000000,11092000000,8936000000,56.87,662978000000,271512000000,45850000000,,23899000000,-12936000000,-17355000000,,
38020,エコミック,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-07 11:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,330333000,54266000,-88096000,-78554000,-61000000,-13.08,1984000000,1721000000,,,,,,,
41720,東和ハイシステム,2024年９月期 第３四半期決算短信〔日本基準〕(非連結),2024-08-07 11:30:00,,True,1585787000,1209732000,345309000,486814000,,148.45,4261000000,3895000000,,,,,,,
64600,セガサミーＨＤ,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-08-07 11:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,104755000000,50301000000,19341000000,21830000000,24525000000,113.54,665210000000,390077000000,,,,,,,
40610,デンカ,2025年3月期　第1四半期決算短信〔日本基準〕(連結),2024-08-07 11:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,95227000000,22193000000,4717000000,3612000000,2250000000,26.12,632747000000,311808000000,,,,,,,
40940,日化学産,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-08-07 10:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,6065630000,1695733000,893097000,1070789000,782000000,40.22,53883000000,45981000000,,,,,,,
21070,洋糖,2025年3月期第1四半期決算短信〔日本基準〕(連結),2024-08-07 09:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,4669000000,730000000,302000000,327000000,231000000,42.52,13217000000,11067000000,3640000000,,-686000000,-4000000,-273000000,,
95140,ＥＦ－ＯＮ,2024年６月期通期連結業績予想の修正に関するお知らせ,2024-08-07 08:55:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2024, 6, 30))",True,16949000000,,1397000000,1286000000,824000000,38.36,,,,,,,,,
