code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
56980,エンビプロＨＤ,2024年６月期第３四半期決算短信〔日本基準〕(連結),2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,38764054000,6246877000,1039445000,1334169000,976000000,32.5,32905000000,17138000000,,,,,,,
59020,ホッカンＨＤ,2024年３月期決算短信〔日本基準〕(連結),2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,90933000000,20661000000,4390000000,5061000000,2719000000,222.16,134050000000,56048000000,12800000000,,7359000000,-3846000000,-1226000000,0.051,0.038
59180,滝上工,2024年３月期決算短信〔日本基準〕（連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,23328000000,,625000000,1219000000,986000000,449.3,58519000000,44580000000,3054000000,,-4382000000,-388000000,-304000000,0.024,0.022
60340,Ｇ－ＭＲＴ,2024年12月期　第１四半期決算短信〔IFRS〕（連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,937477000,576399000,-102000000,,-66000000,-12.22,6353000000,,3387774000,,-248792000,-50761000,-96149000,,
60810,Ｇ－アライドアーキ,2024年12月期第1四半期決算短信〔日本基準〕（連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,799015000,543502000,-257170000,-165330000,-234000000,-16.47,4441000000,2696000000,,,,,,,
60920,Ｇ－エンバイオＨＤ,2024年3月期　決算短信〔日本基準〕（連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,9575536000,2484039000,815155000,1067641000,708000000,88.85,19310000000,8494000000,3574064000,,1663000000,-1583000000,638000000,0.093,0.058
60960,レアジョブ,2024年３月期決算短信〔日本基準〕(連結),2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,10175419000,4442544000,696998000,700700000,-288000000,-30.49,6256000000,1811000000,2664124000,,834000000,321000000,-766000000,-0.136,0.107
61180,アイダ,2024年３月期 決算短信〔日本基準〕(連結),2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,72742000000,13656000000,3615000000,3595000000,2808000000,47.02,126195000000,82230000000,32244000000,,3169000000,-1988000000,-1125000000,0.035,0.03
61950,Ｇ－ホープ,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,2553699000,1438028000,228052000,228187000,261000000,15.94,1984000000,999000000,1012185000,,143000000,-31000000,-598000000,0.302,0.106
61980,Ｇ－キャリア,2024年９月期 第２四半期決算短信〔日本基準〕(連結),2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,8359164000,1840581000,192188000,172937000,82000000,9.75,4912000000,1961000000,,,,,,,
62460,テクノスマート,2024年３月期 決算短信〔日本基準〕（非連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,19242406000,3638853000,2588248000,2630411000,,146.73,29948000000,19707000000,9611442000,,1520000000,-291000000,-1100000000,0.094,0.091
62650,コンバム,2024年12月期　第１四半期決算短信〔日本基準〕(連結),2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,427779000,220015000,70034000,74168000,48000000,30.95,6149000000,5759000000,,,,,,,
62760,シリウスＶ,2024年12月期 第１四半期決算短信〔日本基準〕（連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,482240000,237712000,-67532000,-59844000,-41000000,-8.9,3194000000,2572000000,,,,,,,
63190,シンニッタン,2024年3月期　決算短信［日本基準］（連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,21587716000,2527822000,734643000,1060248000,963000000,26.27,38871000000,26677000000,4479555000,,1753000000,-3333000000,-1585000000,0.038,0.027
63310,菱化工機,2024年３月期決算短信〔日本基準〕(連結),2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,47774000000,11359000000,4410000000,4709000000,5397000000,708.69,63170000000,34577000000,15182000000,,1360000000,1369000000,-854000000,0.166,0.081
64440,サンデン,2024年12月期第１四半期決算短信〔日本基準〕(連結),2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,46453000000,6230000000,-1752000000,622000000,299000000,2.69,167061000000,21409000000,,,,,,,
64940,ＮＦＫ－ＨＤ,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,2127566000,583142000,127257000,135610000,790000000,17.95,5643000000,5042000000,2649253000,,483000000,976000000,-203000000,0.168,0.025
65450,Ｇ－ＩＩＦ,2024年3月期　決算短信〔日本基準〕（連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,4959249000,1843151000,230234000,271220000,130000000,24.59,3751000000,1388000000,1563768000,,379000000,15000000,61000000,0.098,0.078
66330,Ｃ＆ＧＳＹＳ,2024年12月期 第１四半期決算短信〔日本基準〕(連結),2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,935379000,622240000,37200000,56396000,24000000,2.55,5568000000,3057000000,,,,,,,
67210,ウインテスト,2024年12月期　第１四半期決算短信〔日本基準〕（連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,211959000,104651000,-71113000,-45983000,-46000000,-1.07,2129000000,1623000000,,,,,,,
67310,ピクセラ,2024年9月期第2四半期決算短信〔日本基準〕(連結),2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,577056000,141341000,-431112000,-432872000,-471000000,-44.1,1149000000,813000000,338603000,,-337075000,-4549000,635451000,,
67760,天昇電,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,26905000000,4321000000,1062000000,1322000000,948000000,55.77,27951000000,9248000000,5258000000,,2634000000,-2688000000,-622000000,0.111,0.048
68240,新コスモス,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,38546304000,17496621000,4086120000,4809381000,2959000000,239.62,66837000000,44370000000,19997750000,,2549000000,-2322000000,4265000000,0.07,0.079
68400,ＡＫＩＢＡ,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,15848974000,3677848000,838752000,844773000,292000000,31.85,11468000000,3419000000,4113909000,,-40000000,-212000000,971000000,0.089,0.078
68590,エスペック,2024年3月期　決算短信〔日本基準〕(連結),2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,62126000000,21994000000,6585000000,6919000000,4969000000,227.61,78235000000,52715000000,16793000000,,2738000000,-3778000000,2798000000,0.1,0.095
69070,ジオマテック,2024年３月期 決算短信〔日本基準〕（非連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,4605542000,666375000,-655699000,-552829000,,-211.05,15184000000,8652000000,3691735000,,-959000000,-1218000000,82000000,-0.178,-0.034
70420,アクセスグループ,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,3452186000,1574171000,88689000,73576000,127000000,94.84,2378000000,853000000,1183893000,,244000000,22000000,-50000000,0.188,0.032
71620,アストマックス,2024年3月期決算短信〔日本基準〕(連結),2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,14855748000,,679999000,512511000,445000000,34.67,14293000000,5426000000,3667154000,,610000000,-515000000,638000000,0.084,0.038
72170,テイン,2024年3月期　決算短信〔日本基準〕（連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,4865893000,2179510000,521547000,668892000,468000000,90.25,8456000000,6372000000,1414226000,,583000000,-289000000,-456000000,0.077,0.081
72970,カーメイト,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,15955000000,5634000000,219000000,321000000,212000000,30.12,20682000000,14698000000,9200000000,,175000000,-593000000,-227000000,0.015,0.015
73450,Ｇ－アイパートナーズ,2024年３月期決算短信〔日本基準〕(連結),2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,3733084000,771078000,13734000,13558000,7000000,2.33,1083000000,634000000,518728000,,14000000,-6000000,-31000000,0.012,0.013
73680,表示灯,2024年３月期　決算短信〔日本基準〕（非連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,10143154000,5476073000,742770000,795796000,,85.15,13950000000,7419000000,4099395000,,1191000000,-523000000,-286000000,0.055,0.057
73760,Ｇ－ＢＣＣ,2024年９月期　第２四半期決算短信〔日本基準〕(非連結),2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 3, 31))",True,684635000,266862000,-4737000,19289000,,11.2,954000000,659000000,629504000,,9931000,-26768000,2916000,,
73770,ＤＮホールディングス,2024年６月期第３四半期決算短信〔日本基準〕(連結),2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,24176306000,6879350000,520745000,543657000,535000000,66.33,29333000000,11997000000,,,,,,,
75930,ＶＴＨＤ,2024年３月期 決算短信〔ＩＦＲＳ〕（連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,311604000000,49603000000,12008000000,,6697000000,56.86,272883000000,,13483000000,,12064000000,-10334000000,-1358000000,0.098,0.046
76870,Ｇ－ミクリード,2024年３月期 決算短信〔日本基準〕（非連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,5936000000,2042000000,322000000,322000000,,33.87,2066000000,1182000000,842000000,,378000000,-94000000,-42000000,0.204,0.172
76950,Ｇ－交換できるくん,2024年3月期 決算短信〔日本基準〕(連結),2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,7565059000,1843257000,328675000,335847000,230000000,101.2,3186000000,1278000000,975365000,,149000000,-587000000,281000000,0.197,0.124
77070,Ｇ－ＰＳＳ,2024年６月期第３四半期決算短信〔日本基準〕（連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,2941222000,783739000,-639289000,-685789000,-657000000,-23.81,6758000000,4581000000,,,,,,,
77220,国際計測,2024年３月期決算短信〔日本基準〕(連結),2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,10239197000,2693874000,-612558000,-153787000,-258000000,-18.77,20517000000,10737000000,5234285000,,1336000000,-518000000,-1046000000,-0.023,-0.007
77710,日本精密,令和６年３月期 決算短信〔日本基準〕(連結),2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,6728391000,1428940000,252392000,448540000,390000000,17.74,5794000000,1470000000,954756000,,475000000,-62000000,-86000000,0.286,0.081
77750,大研医器,2024年３月期 決算短信〔日本基準〕（非連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,9750166000,3981984000,1442640000,1450000000,,34.41,11006000000,6990000000,2739141000,,1555000000,-168000000,-1163000000,0.146,0.132
78000,アミファ,2024年９月期 第２四半期決算短信〔日本基準〕（非連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 3, 31))",True,4932881000,1587470000,82492000,70824000,,16.24,4069000000,2370000000,1029383000,,665602000,-40762000,-472795000,,
78370,アールシーコア,2024年3月期　決算短信〔日本基準〕(連結),2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,12142986000,3274908000,-496181000,-504632000,2121000000,501.61,7884000000,2969000000,4086043000,,-269000000,5657000000,-4537000000,1.102,-0.053
78400,フラベッドＨ,2024年３月期  決算短信〔日本基準〕（連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,59151000000,31889000000,4587000000,4657000000,3134000000,87.28,68575000000,38211000000,13202000000,,7829000000,-5616000000,633000000,0.082,0.069
78720,エステールＨＤ,2024年3月期　決算短信〔日本基準〕（連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,31699000000,17588000000,163000000,303000000,-979000000,-93.27,32032000000,12401000000,6263000000,,984000000,-546000000,-711000000,-0.075,0.009
78870,南海プライウッド,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,23774742000,6681246000,848277000,1844131000,948000000,980.11,32254000000,23990000000,3511445000,,3414000000,-1631000000,-1301000000,0.041,0.058
81070,キムラタン,2024年3月期 決算短信〔日本基準〕(連結),2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,1284000000,548000000,37000000,-19000000,40000000,0.17,8334000000,915000000,467000000,,66000000,-158000000,503000000,0.076,-0.002
81510,東陽テクニカ,2024年9月期 第2四半期決算短信〔日本基準〕(連結),2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,20368996000,9006456000,3332822000,3364271000,2477000000,110.75,45539000000,30096000000,4003304000,,-253661000,-2696003000,4283467000,,
85840,ジャックス,2024年３月期 決算短信［日本基準］（連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,184782000000,,33126000000,33060000000,23770000000,685.13,3777595000000,230422000000,187491000000,,-98024000000,-6258000000,129021000000,0.109,0.009
87710,Ｅギャランティ,2024年3月期 決算短信〔日本基準〕(連結),2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,9165092000,7368127000,4850029000,4902670000,3262000000,68.6,30109000000,22179000000,8243874000,,3132000000,-4284000000,-1330000000,0.153,0.169
87830,ＧＦＡ,2024年３月期 決算短信〔日本基準〕(連結),2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,4174719000,1932925000,-2146484000,-2397523000,-2459000000,-42.63,4512000000,73000000,281061000,,-1472000000,-625000000,1506000000,-3.744,-0.47
90120,秩父鉄道,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,4913000000,,16895000,19672000,92000000,62.32,16453000000,4918000000,981760000,,34000000,19000000,116000000,0.019,0.001
90510,センコン物流,2024年3月期　決算短信〔日本基準〕（連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,17543417000,,561246000,588079000,383000000,76.7,18029000000,5499000000,2104229000,,565000000,-620000000,-417000000,0.072,0.033
92120,Ｇ－ＧＥＩ,2024年９月期 第２四半期決算短信〔日本基準〕(非連結),2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 3, 31))",True,166653000,56717000,-225402000,-226020000,,-20.13,3550000000,1881000000,2349247000,,-696000,-46557000,-4559000,,
92460,Ｇ－プロジェクトＨＤ,2024年12月期 第１四半期決算短信〔日本基準〕(連結),2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,1439296000,526040000,-22649000,-27783000,-24000000,-4.48,5882000000,2625000000,,,,,,,
96350,武蔵野興,（訂正・数値データ訂正）「2024年３月期決算短信〔日本基準〕（連結）」の一部訂正について,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,1282000000,,20000000,18000000,4000000,4.46,5978000000,3582000000,,,41000000,-20000000,-6000000,0.001,0.003
97910,ビケンテクノ,2024年3月期決算短信〔日本基準〕（連結）,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,38371515000,7823126000,2131314000,2448009000,1310000000,173.71,41182000000,20806000000,10779978000,,3506000000,82000000,-604000000,0.065,0.061
99410,太洋物産,2024年９月期　第２四半期決算短信〔日本基準〕（非連結）　,2024-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 3, 31))",True,9571756000,360827000,105694000,80110000,,31.16,7879000000,728000000,1250977000,,383318000,-3917000,196567000,,
78680,広済堂ＨＤ,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-15 15:55:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,36203000000,14217000000,6133000000,6121000000,4895000000,35.74,77502000000,46499000000,18916000000,,10021000000,-9038000000,-712000000,0.112,0.082
65800,Ｇ－ライトアップ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-15 15:50:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,2776068000,2264932000,319751000,314882000,230000000,44.51,3415000000,2701000000,2432385000,,350000000,-120000000,-42000000,0.085,0.092
94130,テレ東ＨＤ,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-15 15:50:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,148587000000,45743000000,8836000000,9599000000,6736000000,248.44,147094000000,99074000000,36153000000,,6471000000,-4706000000,-3414000000,0.07,0.067
60780,バリューＨＲ,2024年12月期　第１四半期決算短信〔日本基準〕(連結),2024-05-15 15:45:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,1930119000,706562000,279521000,272578000,158000000,5.98,16383000000,6121000000,,,,,,,
84110,みずほ,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-15 15:45:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,,,,914047000000,678993000000,267.88,278672151000000,10232538000000,71165815000000,,1884978000000,1982207000000,-230990000000,0.07,0.003
89520,Ｒ－ジャパン,2024年3月期　決算短信（REIT）,2024-05-15 15:45:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 3, 31))",True,41414000000,,20317395000,19311989000,,13098,1090912000000,,39385578000,,35728000000,-45387000000,12924000000,,0.018
43460,ＮＥＸＹＺ．Ｇ,2024年９月期第２四半期決算短信〔日本基準〕（連結）,2024-05-15 15:40:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,10874000000,5851000000,297000000,285000000,-174000000,-13.4,15310000000,1164000000,5882000000,,737000000,-85000000,247000000,,
66510,日東工,2024年3月期決算短信〔日本基準〕(連結),2024-05-15 15:40:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,160709000000,43075000000,11967000000,12566000000,8715000000,229.77,161742000000,108488000000,25411000000,,12321000000,-14429000000,6929000000,0.083,0.085
43010,アミューズ,2024年３月期 決算短信[日本基準]（連結）,2024-05-15 15:34:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,54813000000,,1367000000,1777000000,391000000,23.61,58904000000,33524000000,29692000000,,-313000000,-1729000000,-732000000,0.012,0.03
13800,秋川牧園,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,7392457000,1742456000,11754000,153574000,98000000,23.58,7050000000,2182000000,696356000,,393000000,-1114000000,637000000,0.046,0.023
149A0,Ｇ－シンカ,2024年12月期 第１四半期決算短信〔日本基準〕（非連結）,2024-05-15 15:30:00,,True,291968000,232733000,22825000,1168000,,-1.38,1104000000,955000000,,,,,,,
17110,ＳＤＳＨＤ,2024年３月期　決算短信［日本基準］（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,4135838000,548132000,25661000,-51085000,-105000000,-11.82,3790000000,667000000,602888000,,924000000,-150000000,-552000000,,
20020,日清粉Ｇ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,858248000000,184132000000,47791000000,49992000000,31743000000,106.74,826702000000,500302000000,107681000000,,73194000000,-30944000000,-19539000000,0.069,0.065
23070,クロスキャット,2024年3月期 決算短信〔日本基準〕(連結),2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,14931704000,3511948000,1521906000,1570370000,1311000000,90.28,9466000000,5083000000,2339462000,,1223000000,94000000,-963000000,0.258,0.174
24850,ティア,2024年9月期 第2四半期決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,9142000000,3859000000,962000000,799000000,516000000,22.94,26724000000,8176000000,4720000000,,1298000000,-8579000000,9059000000,,
29700,グッドライフＣ,2024年12月期　第１四半期決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,4847000000,748000000,573000000,564000000,392000000,93.67,10496000000,3673000000,,,,,,,
29980,Ｇ－クリアル,2024年３月期決算短信〔日本基準〕(連結),2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,21044942000,3562132000,980389000,941007000,647000000,111.42,35749000000,3757000000,7759623000,,-1211000000,-134000000,2906000000,0.189,0.033
31230,サイボー,2024年３月期　決算短信〔日本基準〕(連結),2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,11422699000,2644846000,987279000,1421019000,945000000,71.76,43533000000,17196000000,3421239000,,2266000000,-165000000,-1372000000,0.057,0.033
32540,プレサンス,2024年9月期第2四半期決算短信〔日本基準〕,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,82854000000,23158000000,15412000000,16029000000,11184000000,161.86,293912000000,185839000000,99664000000,,-16871000000,-4084000000,13687000000,,
32880,オープンハウスＧ,2024年９月期 第２四半期決算短信〔日本基準〕(連結),2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,602756000000,97894000000,55723000000,58322000000,51902000000,433.08,1324039000000,450294000000,375052000000,,-2198000000,-14677000000,13028000000,,
33230,レカム,2024年９月期　第２四半期決算短信〔ＩＦＲＳ〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,5501367000,1334354000,178000000,,128000000,1.57,10709000000,,2668879000,,456919000,-17208000,-409847000,,
33580,ワイエスフード,令和6年3月期決算短信〔日本基準〕（非連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,1422471000,719334000,36513000,71757000,,6.14,1991000000,1499000000,211333000,,54000000,25000000,-577000000,0.026,0.036
34890,フェイスネットワーク,2024年３月期決算短信〔日本基準〕(連結),2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,22284509000,4338849000,2090463000,1784645000,943000000,95.59,26609000000,7431000000,5300581000,,-3996000000,-633000000,5545000000,0.127,0.067
35980,山喜,2024年３月期　決算短信［日本基準］（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,11448017000,3209832000,221009000,262554000,214000000,15.11,11183000000,4198000000,917852000,,695000000,308000000,-1214000000,0.053,0.022
36410,パピレス,2024年３月期　決算短信［日本基準］（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,17175000000,8257000000,255000000,544000000,217000000,21.96,14532000000,10269000000,10242000000,,691000000,-16000000,582000000,0.022,0.039
36810,ブイキューブ,2024年12月期 第１四半期決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,2807163000,1145941000,120375000,100160000,67000000,2.77,12564000000,1131000000,,,,,,,
37770,Ｇ－環境フレンドリー,2024年12月期　第1四半期決算短信［日本基準］（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,4712696000,161459000,-59397000,-58359000,-58000000,-0.2,3359000000,3064000000,,,,,,,
39630,シンクロ・フード,2024年３月期 決算短信〔日本基準〕(連結),2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,3602635000,3022476000,1038628000,1036572000,704000000,26.39,5070000000,4291000000,4138093000,,736000000,-530000000,49000000,0.18,0.222
40200,Ｇ－ビートレンド,2024年12月期 第１四半期　決算短信〔日本基準〕（非連結）,2024-05-15 15:30:00,,True,284400000,154216000,33560000,33430000,,10.31,971000000,841000000,,,,,,,
