code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
95070,四国電力,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,578126000000,,78575000000,78410000000,56284000000,273.68,1604717000000,356330000000,,,,,,,
95320,大瓦斯,2024年3月期　第3四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,1510147000000,304434000000,140692000000,174571000000,126405000000,304.5,3088426000000,1591887000000,,,,,,,
95520,Ｍ＆Ａ総研ＨＤ,2024年9月期 第1四半期決算短信〔日本基準〕(連結),2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2023, 12, 31))",True,4900395000,4045570000,3353242000,3352960000,2175000000,37.25,10306000000,7839000000,,,,,,,
99550,ヨンキュウ,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,34037309000,4511098000,1550581000,1892367000,1305000000,106.77,51674000000,36645000000,,,,,,,
99910,ジェコス,2024年3月期 第3四半期決算短信〔日本基準〕(連結),2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,96391000000,16404000000,4695000000,4846000000,3261000000,96.5,106382000000,61312000000,,,,,,,
74750,アルビス,2024年3月期第3四半期決算短信〔日本基準〕（連結）,2024-01-30 14:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,72993000000,21727000000,1838000000,2267000000,1466000000,169.34,49516000000,31278000000,,,,,,,
44170,Ｇ－グローバルセキュ,2024年３月期　第３四半期決算短信〔日本基準〕（非連結）,2024-01-30 14:00:00,,True,5032273000,1683983000,856051000,848429000,,75.56,6356000000,2242000000,,,,,,,
73800,十六ＦＧ,2024年3月期 第3四半期決算短信〔日本基準〕(連結),2024-01-30 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,,,,20990000000,14549000000,399.89,7452441000000,417427000000,,,,,,,
85110,日証金,2024年３月期第３四半期連結決算速報値に関するお知らせ,2024-01-30 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 12, 31))",True,31638000000,,6704000000,7584000000,5911000000,,,,,,,,,,
87080,アイザワ証Ｇ,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-01-30 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,,,514000000,1109000000,1135000000,30.23,117934000000,52805000000,,,,,,,
93800,東海運,2024年3月期第３四半期決算短信〔日本基準〕（連結）,2024-01-30 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,30315569000,,232751000,401177000,207000000,7.42,38919000000,16516000000,,,,,,,
97080,帝国ホテル,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-30 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,39766000000,,3024000000,3302000000,3267000000,27.54,63503000000,42856000000,,,,,,,
68580,小野測器,2023年12月期決算短信〔日本基準〕(連結),2024-01-30 13:45:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,11539000000,5292000000,139000000,204000000,438000000,41.68,21003000000,13825000000,2118000000,,340000000,431000000,-984000000,0.033,0.01
67980,ＳＭＫ,2024年３月期　第３四半期決算短信〔日本基準〕(連結),2024-01-30 13:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,34243000000,5915000000,-556000000,39000000,-316000000,-48.32,57669000000,31443000000,,,,,,,
86220,水戸証,2024年３月期第３四半期決算短信〔日本基準〕(非連結),2024-01-30 13:20:00,,True,10181000000,,1313000000,1687000000,,20.43,72264000000,39982000000,,,,,,,
54490,大阪製鉄,2024年３月期 第３四半期決算短信〔日本基準〕(連結),2024-01-30 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,86644000000,10375000000,5123000000,4811000000,2556000000,65.69,222191000000,153362000000,,,,,,,
61010,ツガミ,2024年３月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2024-01-30 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,62839000000,17582000000,9750000000,,3633000000,75.92,112503000000,,31644000000,,11809000000,-2423000000,-4389000000,,
63560,日ギア,2024年３月期第３四半期決算短信〔日本基準〕（非連結）,2024-01-30 13:00:00,,True,7000059000,3307330000,1631974000,1664062000,,78.86,14100000000,10584000000,,,,,,,
80840,ＲＹＯＤＥＮ,2024年3月期第3四半期決算短信〔日本基準〕（連結）,2024-01-30 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,196907000000,21702000000,6274000000,6301000000,4323000000,197.81,164929000000,83936000000,19522000000,,10742000000,-781000000,-1988000000,,
83430,秋田銀,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-01-30 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,,,,4567000000,3219000000,183.11,3625989000000,159400000000,,,,,,,
86240,いちよし,2024年３月期　第３四半期決算短信[日本基準]（連結）,2024-01-30 12:45:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,,,1583000000,1628000000,1113000000,32.97,47025000000,27834000000,,,,,,,
39120,モバファク,2023年12月期　決算短信〔日本基準〕(連結),2024-01-30 12:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,3370015000,1628803000,945188000,940872000,0,-0.12,3870000000,3003000000,2795619000,,761000000,-565000000,-185000000,0,0.255
82850,三谷産業,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-30 12:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,69561000000,13298000000,1278000000,1945000000,1835000000,29.8,92161000000,45551000000,,,,,,,
82850,三谷産業,業績予想の修正に関するお知らせ,2024-01-30 12:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,90416000000,,978000000,1716000000,960000000,15.6,,,,,,,,,
40990,四国化成ＨＤ,2023年12月期　決算短信［日本基準］(連結),2024-01-30 12:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,63117000000,23643000000,8019000000,9280000000,7853000000,152.12,131046000000,86157000000,43597000000,,12950000000,-3559000000,-2810000000,0.094,0.075
86130,丸三証,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-30 12:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,,,2104000000,2567000000,1771000000,27.01,83778000000,48009000000,,,,,,,
98890,ＪＢＣＣ　ＨＤ,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-30 12:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,49280000000,14735000000,3461000000,3576000000,2496000000,158.84,36459000000,20732000000,,,,,,,
18780,大東建,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-01-30 11:57:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,1269830000000,205371000000,81272000000,84731000000,60146000000,885.95,1008329000000,389140000000,154502000000,,3341000000,-4002000000,-93901000000,,
95330,東邦瓦斯,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-30 11:40:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,449584000000,125278000000,28424000000,33202000000,25474000000,242.31,699524000000,437429000000,,,,,,,
19730,ＮＥＳＩＣ,2024年3月期第3四半期決算短信〔日本基準〕（連結）,2024-01-30 11:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,249439000000,46654000000,12450000000,12190000000,7698000000,51.68,254661000000,141314000000,57757000000,,3419000000,-4150000000,-10176000000,,
30030,ヒューリック,2023年12月期決算短信〔日本基準〕(連結),2024-01-30 11:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,446383000000,,146178000000,137437000000,94625000000,124.36,2480472000000,765656000000,82763000000,,270819000000,-298330000000,-28024000000,0.13,0.057
32750,ハウスコム,2024年3月期　第3四半期決算短信［日本基準］（連結）,2024-01-30 11:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,9094137000,,-400277000,-395210000,-389000000,-50.48,9536000000,6464000000,,,,,,,
86090,岡三,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-30 11:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,60846000000,,10120000000,11384000000,9782000000,47.64,956127000000,185542000000,,,,,,,
87060,極東証券,2024年3月期第3四半期決算短信〔日本基準〕（連結）,2024-01-30 11:25:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,,,1723000000,2321000000,2727000000,85.51,77494000000,50545000000,,,,,,,
