code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
44350,Ｇ－カオナビ,2024年３月期 第３四半期決算短信〔日本基準〕（非連結）,2024-02-14 16:00:00,,True,5530595000,4247077000,502265000,499602000,,24.34,5243000000,1787000000,,,,,,,
44350,Ｇ－カオナビ,連結決算への移行及び2024年３月期連結業績予想に関するお知らせ,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,,,,,,,,,,,,,,,
44380,Ｇ－Ｗｅｌｂｙ,2023年12月期 決算短信〔日本基準〕(連結),2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 12, 31))",True,575496000,376121000,-437309000,-438840000,-505000000,-64.51,1205000000,1063000000,883358000,,-174000000,-114000000,341000000,-0.438,-0.337
44440,Ｇ－インフォネット,2024年3月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,1262055000,549899000,121022000,101148000,55000000,27.4,1541000000,994000000,,,,,,,
44860,Ｇ－ユナイト＆グロウ,2023年12月期 決算短信〔日本基準〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,2667897000,1305574000,392016000,392129000,305000000,78.15,2612000000,1846000000,1631857000,,374000000,-118000000,-111000000,0.177,0.158
44930,Ｇ－サイバーセキュリ,2023年12月期 決算短信〔日本基準〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 12, 31))",True,3060751000,2135759000,549895000,559903000,427000000,45.28,2781000000,1796000000,1754945000,,578000000,-106000000,-93000000,0.238,0.201
48200,ＥＭシステムズ,2023年12月期 決算短信〔日本基準〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,20355000000,9921000000,2330000000,2869000000,1962000000,27.76,29387000000,20464000000,9441000000,,1584000000,-2038000000,993000000,0.098,0.103
50710,ヴィス,2024年３月期　第３四半期決算短信〔日本基準〕(連結),2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,9913284000,2682403000,902201000,889709000,562000000,68.42,8077000000,5393000000,,,,,,,
52550,Ｇ－モンスターラボ,2023年12月期 決算短信〔IFRS〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,13346962000,3360694000,-2056000000,,-2355000000,-70.07,14461000000,,1783264000,,-3518000000,-1238000000,3725000000,-0.568,-0.157
53950,理コランダ,2023年12月期　決算短信〔日本基準〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,4184695000,794499000,114913000,141302000,96000000,105.48,6408000000,4862000000,663659000,,-139000000,-437000000,-137000000,0.02,0.022
59750,東プレ,2024年3月期 第3四半期決算短信[日本基準]（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,259577000000,26186000000,13211000000,21116000000,14379000000,273.92,355091000000,207963000000,,,,,,,
59890,エイチワン,2024年3月期 第3四半期決算短信〔ＩＦＲＳ〕(連結),2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,173240000000,14471000000,-14921000000,,-17037000000,-609.5,180235000000,,11811000000,,7984000000,-8753000000,1689000000,,
60740,ＪＳＳ,2024年3月期 第3四半期決算短信〔日本基準〕（非連結）,2024-02-14 16:00:00,,True,6201435000,1095925000,350296000,361891000,,61.22,6432000000,2834000000,,,,,,,
60810,Ｇ－アライドアーキ,2023年12月期決算短信〔日本基準〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,4144860000,3111833000,258872000,314242000,-146000000,-10.35,4109000000,3003000000,1844956000,,-118000000,49000000,-234000000,-0.048,0.072
60920,Ｇ－エンバイオＨＤ,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,6986182000,1690146000,467328000,546223000,345000000,43.56,18691000000,8323000000,,,,,,,
60960,レアジョブ,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,7703341000,3394305000,625845000,610791000,533000000,56.47,7743000000,2605000000,,,,,,,
61980,Ｇ－キャリア,2024年９月期 第１四半期決算短信〔日本基準〕(連結),2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2022, 12, 31))",True,4202079000,950919000,101554000,98766000,46000000,5.44,4944000000,1925000000,,,,,,,
62370,イワキポンプ,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,33683707000,13878920000,4525292000,5124657000,3618000000,164.23,50367000000,32568000000,,,,,,,
62380,フリュー,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,32550865000,13124385000,3513402000,3501036000,2351000000,88.92,28080000000,21535000000,,,,,,,
62380,フリュー,通期業績予想の修正及び配当予想の修正に関するお知らせ,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,36400000000,,2134000000,2179000000,1443000000,53.62,,,,,,,,,
62760,シリウスＶ,2023年12月期 決算短信〔日本基準〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,2287386000,1188461000,56649000,120108000,90000000,19.61,3356000000,2688000000,1083280000,,-106000000,-20000000,-48000000,0.034,0.037
63630,酉島製,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,57822000000,15935000000,4073000000,3236000000,2377000000,89.62,93565000000,48469000000,,,,,,,
64240,高見サイ,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,7335847000,2015712000,109194000,95385000,45000000,10.42,15008000000,4309000000,,,,,,,
64440,サンデン,2023年12月期決算短信〔日本基準〕(連結),2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,179279000000,21803000000,-11018000000,-8382000000,-3359000000,-30.15,162539000000,20192000000,21620000000,,9371000000,-11602000000,5794000000,-0.157,-0.052
65610,Ｇ－ＨＡＮＡＴＯＵＲ,2023年12月期決算短信〔日本基準〕(連結),2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,5154283000,3783404000,819810000,766209000,1221000000,97.32,9679000000,1846000000,1977002000,,1287000000,-74000000,-1098000000,0.989,0.082
65740,Ｇ－コンヴァノ,2024年３月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,1978352000,781434000,97000000,,56000000,24.8,2598000000,,400504000,,293888000,-57920000,-234418000,,
66330,Ｃ＆ＧＳＹＳ,2023年12月期決算短信〔日本基準〕(連結),2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,3826057000,2505906000,90793000,150800000,68000000,7.2,5584000000,3074000000,2772529000,,89000000,-134000000,-179000000,0.022,0.027
67310,ピクセラ,2024年9月期第1四半期決算短信〔日本基準〕(連結),2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2022, 12, 31))",True,261766000,63183000,-220575000,-224695000,-228000000,-32.89,895000000,363000000,,,,,,,
70030,三井Ｅ＆Ｓ,2024年３月期第３四半期決算短信〔日本基準〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,215361000000,34235000000,13481000000,11690000000,11665000000,119.3,467035000000,133778000000,,,,,,,
70420,アクセスグループ,2024年３月期第３四半期決算短信〔日本基準〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 12, 31))",True,2528804000,1109511000,-4524000,-17216000,-19000000,-14.97,2511000000,691000000,,,,,,,
70930,Ｇ－アディッシュ,2023年12月期　決算短信〔日本基準〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,3520743000,999171000,-171889000,-172276000,-193000000,-110.47,1176000000,436000000,557215000,,-249000000,-14000000,-27000000,-0.333,-0.131
72560,河西工,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,155793000000,16005000000,815000000,2035000000,703000000,18.17,148846000000,15654000000,,,,,,,
73620,Ｇ－Ｔ．Ｓ．Ｉ,2023年12月期決算短信〔日本基準〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,4253425000,646757000,110542000,192640000,126000000,82.87,4093000000,1191000000,1371361000,,238000000,-836000000,892000000,0.111,0.054
73760,Ｇ－ＢＣＣ,2024年９月期　第１四半期決算短信〔日本基準〕(非連結),2024-02-14 16:00:00,,True,334191000,131147000,-1805000,-2199000,,-1.98,905000000,645000000,,,,,,,
73770,ＤＮホールディングス,2024年６月期第２四半期決算短信〔日本基準〕(連結),2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2022, 12, 31))",True,14428038000,3738520000,-556000000,-543750000,-424000000,-52.63,25094000000,11002000000,1542078000,,-8632983000,-102949000,6010149000,,
75930,ＶＴＨＤ,2024年３月期　第３四半期決算短信〔ＩＦＲＳ〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,222179000000,35563000000,9189000000,,5343000000,45.49,268850000000,,10819000000,,-1835000000,-6574000000,6288000000,,
76950,Ｇ－交換できるくん,2024年3月期 第3四半期決算短信〔日本基準〕(連結),2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,5282524000,1268840000,181343000,182406000,117000000,51.56,2371000000,1165000000,,,,,,,
78000,アミファ,2024年９月期 第１四半期決算短信〔日本基準〕（非連結）,2024-02-14 16:00:00,,True,2592912000,855549000,73546000,76401000,,17.57,4752000000,2299000000,,,,,,,
79990,ＭＵＴＯＨ－ＨＤ,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,12902000000,5196000000,866000000,776000000,521000000,114.12,27877000000,22126000000,,,,,,,
80290,ルックＨＤ,2023年12月期 決算短信〔日本基準〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,55475000000,33070000000,3069000000,3578000000,2458000000,333.49,56858000000,34423000000,7323000000,,1142000000,-1576000000,-1544000000,0.076,0.064
81360,サンリオ,2024年３月期第３四半期決算短信[日本基準](連結),2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,72425000000,51930000000,21390000000,22478000000,16136000000,200.07,158800000000,71908000000,,,,,,,
81510,東陽テクニカ,2024年9月期第1四半期決算短信〔日本基準〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2022, 12, 31))",True,6944663000,3243856000,732033000,670694000,657000000,29.41,41469000000,28003000000,,,,,,,
86300,ＳＯＭＰＯＨＤ,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,,,,432420000000,323047000000,976.82,14424349000000,2560864000000,,,,,,,
87370,あかつき本社,2024年３月期第３四半期決算短信〔日本基準〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,,,2488059000,2873042000,1899000000,61.89,88213000000,15481000000,,,,,,,
88890,ＡＰＡＭＡＮ,2024年９月期第１四半期 決算短信〔日本基準〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2022, 12, 31))",True,10754000000,2446000000,126000000,-201000000,-318000000,-17.74,33248000000,3720000000,,,,,,,
88930,新日建物,2024年3月期　第3四半期決算短信（日本基準）（非連結）,2024-02-14 16:00:00,,True,20650205000,3758585000,2277694000,2167789000,,75.23,25976000000,10010000000,,,,,,,
92110,Ｇ－エフ・コード,2023年12月期 決算短信〔ＩＦＲＳ〕(連結),2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,2482032000,1470519000,651000000,,484000000,93.94,10980000000,,4139948000,,878000000,-3304000000,5586000000,0.25,0.086
92120,Ｇ－ＧＥＩ,2024年９月期 第１四半期決算短信〔日本基準〕(非連結),2024-02-14 16:00:00,,True,29150000,22916000,-118152000,-118477000,,-10.55,3354000000,1989000000,,,,,,,
92130,セイファート,2023年12月期 決算短信〔日本基準〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,2166905000,1381883000,174537000,174451000,123000000,93.27,1817000000,1109000000,1011379000,,205000000,-99000000,-137000000,0.115,0.096
92230,Ｇ－ＡＳＮＯＶＡ,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,2760798000,820205000,222338000,210489000,122000000,19.9,9655000000,2947000000,,,,,,,
94460,サカイＨＤ,2024年9月期　第1四半期決算短信〔日本基準〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2022, 12, 31))",True,3874969000,1342757000,199155000,179356000,169000000,16.38,21737000000,4195000000,,,,,,,
97020,アイエスビー,2023年12月期決算短信〔日本基準〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,32388135000,7798668000,2734193000,2810548000,1472000000,129.07,17988000000,11821000000,8872933000,,1945000000,-270000000,-454000000,0.131,0.163
97040,アゴーラＨＧ,2023年12月期決算短信〔日本基準〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,7309294000,1987992000,-93415000,-195644000,-149000000,-0.59,18231000000,3410000000,2783031000,,345000000,-568000000,980000000,-0.043,-0.011
97230,京都ホテル,2024年3月期第3四半期決算短信〔日本基準〕（非連結）,2024-02-14 16:00:00,,True,6933270000,5846476000,878192000,772254000,,60.5,16392000000,1814000000,,,,,,,
97230,京都ホテル,業績予想の修正に関するお知らせ,2024-02-14 16:00:00,,True,7350000000,,-29000000,79000000,,5.16,,,,,,,,,
97910,ビケンテクノ,2024年3月期第3四半期決算短信〔日本基準〕（連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,25526551000,5546658000,1325192000,1442241000,-65000000,-8.68,42779000000,19413000000,,,,,,,
98270,リリカラ,2023年12月期 決算短信〔日本基準〕（非連結）,2024-02-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 12, 31))",True,32770286000,11629171000,1440229000,1414352000,,75.63,20169000000,8538000000,2804686000,,1200000000,-267000000,-484000000,0.114,0.069
65800,Ｇ－ライトアップ,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-14 15:50:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 12, 31))",True,1835221000,1527396000,79850000,78603000,39000000,7.66,3113000000,2505000000,,,,,,,
23340,Ｇ－イオレ,2024年３月期 第３四半期決算短信〔日本基準〕（非連結）,2024-02-14 15:45:00,,True,2827274000,788982000,-4771000,-6201000,,-4.82,1255000000,750000000,,,,,,,
23340,Ｇ－イオレ,2024年３月期通期業績予想の修正に関するお知らせ,2024-02-14 15:45:00,,True,3564000000,,55000000,54000000,,15.04,,,,,,,,,
50270,Ｇ－ＡｎｙＭｉｎｄ,2023年12月期決算短信〔ＩＦＲＳ〕（連結）,2024-02-14 15:45:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,33460000000,12699000000,747000000,,559000000,9.73,23255000000,,6266000000,,1028000000,-1261000000,204000000,,
76990,Ｇ－ＯＰＳ,2024年３月期 第３四半期決算短信 [SFRS],2024-02-14 15:45:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 12, 31))",True,32187000000,,,,1483000000,70.4,28163000000,,,,,,,,
93460,Ｇ－ココルポート,2024年６月期 第２四半期決算短信〔日本基準〕（非連結）,2024-02-14 15:45:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 12, 31))",True,2800960000,846623000,357349000,363786000,,68.9,2855000000,2070000000,1119842000,,339912000,-44448000,-10385000,,
99270,ワットマン,2024年3月期第3四半期決算短信〔日本基準〕（連結）,2024-02-14 15:45:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,5800313000,2694463000,447162000,450304000,289000000,33.12,4605000000,3043000000,,,,,,,
71350,ジャパンクラフトＨＤ,2024年６月期 第２四半期決算短信〔日本基準〕（連結）,2024-02-14 15:40:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2022, 12, 31))",True,7434451000,4145502000,-944013000,-939848000,-1240000000,-40.7,12493000000,3797000000,1683001000,,-1573263000,-58933000,1257913000,,
42580,Ｇ－網屋,2023年12月期決算短信〔日本基準〕(連結),2024-02-14 15:35:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 12, 31))",True,3559238000,1715701000,363568000,425416000,325000000,80.34,3776000000,1792000000,1897766000,,528000000,-266000000,264000000,0.182,0.113
13800,秋川牧園,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,5586813000,1364457000,71176000,196867000,130000000,31.3,6794000000,2214000000,,,,,,,
17180,美樹工業,2023年12月期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,32203391000,5915561000,1316246000,1330695000,839000000,767.98,30118000000,15331000000,1802016000,,-2156000000,-219000000,1309000000,0.056,0.044
21960,エスクリ,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,19634785000,11224361000,700189000,631943000,496000000,20.06,22325000000,6118000000,,,,,,,
23510,Ｇ－ＡＳＪ,2024年３月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,2001944000,738806000,-21000000,,-23000000,-2.91,3986000000,,902150000,,,,,,
24850,ティア,2024年９月期　第１四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2022, 12, 31))",True,3794000000,1577000000,260000000,254000000,147000000,6.58,26200000000,7802000000,,,,,,,
25030,キリンＨＤ,2023年12月期 決算短信〔ＩＦＲＳ〕(連結),2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,2134393000000,963466000000,,,112697000000,139.16,2869585000000,,131399000000,,203206000000,-226091000000,35909000000,0.107,0.073
25310,宝ＨＬＤ,2024年3月期第3四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,253618000000,84394000000,17779000000,18820000000,13937000000,70.55,434742000000,225284000000,,,,,,,
26560,ベクターＨＤ,2024年3月期第3四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 12, 31))",True,134994000,102509000,-616876000,-667428000,-670000000,-38.42,1275000000,1141000000,,,,,,,
26560,ベクターＨＤ,連結決算開始に伴う連結業績予想に関するお知らせ,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,,,,,,,,,,,,,,,
28200,やまみ,2024年６月期　第２四半期決算短信〔日本基準〕（非連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 12, 31))",True,9571975000,2481461000,1274848000,1274038000,,128.26,15157000000,9057000000,549482000,,1229020000,-689539000,-394478000,,
28200,やまみ,2024年６月期第２四半期（累計）業績予想と実績値との差異および通期業績予想ならびに剰余金の配当（中間配当）及び期末配当予想の上方修正に関するお知らせ,2024-02-14 15:30:00,,True,16178000000,,,1061000000,,115.18,,,,,,,,,
28760,デルソーレ,2024年３月期 第３四半期決算短信〔日本基準〕(非連結),2024-02-14 15:30:00,,True,14122645000,5505527000,1322707000,1337798000,,99.78,11407000000,6910000000,,,,,,,
28770,日東ベスト,令和6年3月期　第3四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,41251674000,7065699000,579041000,608706000,364000000,30.09,44708000000,15547000000,,,,,,,
29700,グッドライフＣ,2023年12月期　決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,11435000000,1731000000,1061000000,1035000000,696000000,166.89,9361000000,3260000000,2259000000,,-895000000,-285000000,1087000000,0.239,0.127
29980,Ｇ－クリアル,連結業績予想の修正に関するお知らせ,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,16436000000,,547000000,496000000,336000000,65.98,,,,,,,,,
29980,Ｇ－クリアル,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,14073200000,2462129000,740963000,710922000,450000000,77.7,30233000000,3557000000,,,,,,,
31850,Ｇ－夢展望,2024年３月期　第３四半期決算短信〔ＩＦＲＳ〕（連結),2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,3471158000,1649184000,-200000000,,-255000000,-17.38,2695000000,,677513000,,11741000,-4818000,-123274000,,
31870,Ｇ－サンワカンパニー,2024年９月期 第１四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2022, 12, 31))",True,4023408000,1441037000,265537000,259514000,169000000,9.27,8558000000,2957000000,,,,,,,
32540,プレサンス,2024年9月期第1四半期決算短信〔日本基準〕,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2022, 12, 31))",True,40960000000,11388000000,7786000000,7712000000,5319000000,77,264669000000,179977000000,96555000000,,-4530000000,-1036000000,-4810000000,,
32770,サンセイランディック,2023年12月期 決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,23269002000,6342215000,2155322000,1765112000,1182000000,143.79,30976000000,12076000000,2714315000,,-11000000,-765000000,302000000,0.102,0.059
32880,オープンハウスＧ,2024年９月期第１四半期決算短信〔日本基準〕(連結),2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2022, 12, 31))",True,304846000000,52383000000,32643000000,32262000000,32994000000,274.11,1291262000000,430573000000,,,,,,,
32990,ムゲンエステート,2023年12月期決算短信〔日本基準〕(連結),2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,51640000000,11406000000,5936000000,5243000000,3653000000,155.27,80362000000,27751000000,19037000000,,5374000000,-498000000,-2153000000,0.14,0.066
33020,帝繊維,2023年12月期　決算短信[日本基準]（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,28032714000,7640020000,2585113000,3569755000,2445000000,93.76,79204000000,64603000000,12045523000,,-932000000,-718000000,-1473000000,0.04,0.047
33230,レカム,2024年９月期　第１四半期決算短信〔ＩＦＲＳ〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2022, 12, 31))",True,2858770000,685676000,2000000,,45000000,0.55,10435000000,,2502837000,,105003000,-3568000,-179176000,,
33580,ワイエスフード,令和6年3月期第3四半期決算短信〔日本基準〕（非連結）,2024-02-14 15:30:00,,True,1063899000,527842000,26252000,57945000,,1.78,1977000000,1466000000,,,,,,,
34690,デュアルタップ,2024年６月期 第２四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2022, 12, 31))",True,1135660000,222566000,-298887000,-332208000,-332000000,-96.93,7126000000,1820000000,951199000,,-1957893000,-1265121000,2182170000,,
34890,フェイスネットワーク,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 12, 31))",True,7009346000,1144062000,-647905000,-857728000,-617000000,-62.55,30298000000,5870000000,,,,,,,
34920,Ｒ－タカラリート,2024年8月期の運用状況及び分配金の予想の修正並びに2025年2月期の運用状況及び分配金の予想に関するお知らせ,2024-02-14 15:30:00,,True,4316000000,,,,,2700,,,,,,,,,
