code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
62370,イワキポンプ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-13 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,44539188000,18328073000,5465200000,6222230000,4459000000,202.32,49098000000,33282000000,6773441000,,2564000000,-2487000000,-1854000000,0.144,0.132
63240,ハーモニック,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-13 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,55796455000,15606465000,124579000,570333000,-24806000000,-261,119142000000,79401000000,18941712000,,12728000000,-5950000000,-8122000000,-0.271,0.004
63340,明治機,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-13 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,4896210000,893512000,247274000,265076000,314000000,27.88,6873000000,3179000000,2341482000,,964000000,-470000000,-327000000,0.095,0.038
64280,オーイズミ,2024年３月期　決算短信〔日本基準〕(連結),2024-05-13 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,21393001000,7117475000,1016477000,1006256000,528000000,23.51,41940000000,18356000000,8000277000,,90000000,146000000,-101000000,0.029,0.023
64640,ツバキ・ナカシマ,2024年12月期　第１四半期決算短信〔ＩＦＲＳ〕（連結）,2024-05-13 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,19966000000,3559000000,1507000000,,906000000,22.81,177826000000,,27042000000,,939000000,-938000000,3888000000,,
64930,ＮＩＴＴＡＮ,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-13 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,49478572000,6617283000,2023219000,2482652000,601000000,20.92,62981000000,28468000000,9069805000,,6961000000,-3335000000,-1912000000,0.023,0.041
68340,精工技研,2024年３月期　決算短信〔日本基準〕(連結),2024-05-13 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,15785742000,4574916000,1052374000,1269183000,761000000,83.42,32226000000,27158000000,5065708000,,1797000000,-1533000000,-507000000,0.028,0.04
70220,サノヤスＨＤ,2024年３月期 決算短信〔日本基準〕(連結),2024-05-13 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,23352000000,5321000000,509000000,636000000,459000000,13.65,27249000000,8901000000,1566000000,,1610000000,-804000000,-583000000,0.055,0.024
70800,Ｇ－スポーツフィール,2024年12月期　第１四半期決算短信〔日本基準〕(連結),2024-05-13 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,1102316000,1034457000,402801000,402339000,258000000,35.11,2464000000,1526000000,,,,,,,
70810,レンティア,2024年12月期  第１四半期決算短信〔日本基準〕（連結）,2024-05-13 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,8300194000,3211114000,765288000,772098000,329000000,60.17,20255000000,9719000000,,,,,,,
71280,フルサト・マルカＨＤ,2024年12月期　第１四半期決算短信[日本基準]（連結）,2024-05-13 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,40362000000,6185000000,950000000,1135000000,698000000,28.62,119717000000,71452000000,,,,,,,
72350,東ラヂエタ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-13 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,33401003000,4513043000,1397723000,1548895000,1681000000,179.07,31628000000,19942000000,5176813000,,1343000000,-1261000000,-311000000,0.09,0.051
74560,松田産,2024年３月期決算短信〔日本基準〕(連結),2024-05-13 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,360527000000,30080000000,9356000000,10551000000,7286000000,280.2,148937000000,91115000000,14449000000,,1833000000,-7956000000,8084000000,0.083,0.076
75620,安楽亭,業績予想の修正及び特別損失の計上並びに法人税等調整額（益）の計上に 関するお知らせ,2024-05-13 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,28566000000,,-102000000,248000000,-253000000,-118.74,,,,,,,,,
75850,かんなん,2024年６月期 第３四半期決算短信〔日本基準〕（非連結）,2024-05-13 16:00:00,,True,1231149000,850329000,-142151000,-141778000,,-39.97,1600000000,703000000,,,,,,,
77220,国際計測,通期業績予想の修正に関するお知らせ,2024-05-13 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,10037000000,,-38000000,188000000,-66000000,-4.82,,,,,,,,,
78220,永大産業,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-13 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,71665000000,15034000000,368000000,321000000,3219000000,72.86,96118000000,44520000000,12797000000,,9948000000,-1775000000,-1700000000,0.076,0.003
79160,光村印,2024年3月期　決算短信〔日本基準〕（連結）,2024-05-13 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,14700878000,2662654000,-62817000,56769000,56000000,18.51,29939000000,18986000000,6482549000,,389000000,-459000000,-597000000,0.003,0.003
80290,ルックＨＤ,2024年12月期 第１四半期決算短信〔日本基準〕（連結）,2024-05-13 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,13939000000,8258000000,932000000,1010000000,668000000,90.44,60444000000,36511000000,,,,,,,
83040,あおぞら,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-13 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,,,,-54816000000,-49904000000,-427.22,7603002000000,383871000000,1499756000000,,133949000000,167439000000,2136000000,-0.121,-0.007
93620,兵機海運,2024年３月期　決算短信[日本基準]（非連結）,2024-05-13 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,14636000000,2554000000,519000000,678000000,,431.03,12939000000,4609000000,2043000000,,908000000,74000000,-737000000,0.122,0.053
93630,大運,配当予想の修正に関するお知らせ,2024-05-13 16:00:00,,True,,,,,,,,,,,,,,,
93660,サンリツ,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-13 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,19398163000,4373641000,865510000,786528000,572000000,103.28,21356000000,10619000000,2220135000,,1103000000,-976000000,-677000000,0.055,0.037
93770,エージーピー,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-13 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,12986882000,2443849000,1059605000,1075002000,689000000,52.76,13796000000,9353000000,3848921000,,1175000000,-754000000,-806000000,0.074,0.079
94790,インプレス,2024年３月期決算短信〔日本基準〕(連結),2024-05-13 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,14466566000,5007781000,-483936000,-366408000,-1036000000,-30.64,14545000000,8288000000,4914484000,,-513000000,-265000000,-290000000,-0.117,-0.024
98950,コンセック,令和６年３月期 決算短信〔日本基準〕（連結）,2024-05-13 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,10379637000,2378081000,46301000,115392000,210000000,117.23,12578000000,8081000000,1869640000,,660000000,13000000,-61000000,0.027,0.01
99290,平和紙業,2024年３月期決算短信［日本基準］（連結）,2024-05-13 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,16124095000,3288512000,158052000,221814000,136000000,14.41,18834000000,10098000000,2839348000,,122000000,-13000000,-344000000,0.014,0.012
99690,ショクブン,2024年3月期決算短信〔日本基準〕（連結）,2024-05-13 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,6393185000,2432188000,51623000,50125000,-15000000,-1.03,5534000000,2597000000,1687368000,,219000000,-63000000,-326000000,-0.006,0.009
82750,フォーバル,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-13 15:45:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,63527988000,22462731000,3235027000,3459189000,2011000000,78.2,40730000000,16486000000,11724950000,,3167000000,-1062000000,-1454000000,0.129,0.09
46580,日本空調,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-13 15:40:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,58232000000,10975000000,3630000000,3863000000,2725000000,79.4,42949000000,23829000000,6242000000,,2421000000,-1798000000,-287000000,0.121,0.096
47480,構造計画,2024年６月期 第３四半期決算短信〔日本基準〕（非連結）,2024-05-13 15:40:00,,True,12413473000,5934365000,902100000,1075465000,,134.12,20112000000,9348000000,,,,,,,
48840,Ｇ－クリングル,2024年９月期第２四半期決算短信〔日本基準〕（非連結）,2024-05-13 15:40:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 3, 31))",True,43029000,43029000,-366746000,-365471000,,-60.21,2912000000,2310000000,1993032000,,-315253000,-121363000,668409000,,
64020,兼松エンジニア,2024年3月期 決算短信[日本基準](非連結),2024-05-13 15:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,12403939000,2828107000,808716000,829331000,,126.79,13383000000,6641000000,1092714000,,-111000000,-150000000,-615000000,0.096,0.061
64020,兼松エンジニア,配当予想の修正に関するお知らせ,2024-05-13 15:40:00,,True,,,,,,,,,,,,,,,
72660,今仙電機,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-13 15:40:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,99730000000,7643000000,14000000,260000000,-71000000,-3.26,81181000000,50854000000,11175000000,,958000000,-1209000000,-4995000000,-0.001,0.003
42580,Ｇ－網屋,2024年12月期 第1四半期決算短信〔日本基準〕(連結),2024-05-13 15:35:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 3, 31))",True,1213458000,575504000,226942000,240562000,171000000,41.54,4511000000,1883000000,,,,,,,
29930,長栄,2024年３月期　決算短信〔日本基準〕（非連結）,2024-05-13 15:31:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,9368596000,3514825000,1824146000,1504114000,,288.73,60651000000,10259000000,9802653000,,3218000000,-2016000000,1460000000,0.127,0.026
14170,ミライト・ワン,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,518384000000,61782000000,17830000000,18690000000,12535000000,133.34,519960000000,251978000000,48017000000,,33625000000,-55545000000,38816000000,0.05,0.039
19810,協和日成,期末配当予想の修正に関するお知らせ,2024-05-13 15:30:00,,True,,,,,,,,,,,,,,,
19810,協和日成,2024年３月期決算短信〔日本基準〕（非連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,35889933000,3667485000,1247784000,1461234000,,95.35,28645000000,18797000000,7925694000,,1371000000,-713000000,-359000000,0.058,0.053
21690,ＣＤＳ,2024年12月期　第1四半期決算短信〔日本基準〕（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,2747644000,919524000,467198000,463257000,314000000,46.06,11121000000,8391000000,,,,,,,
21950,Ｇ－アミタＨＤ,2024年12月期 第１四半期決算短信〔日本基準〕（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,1126609000,538632000,99907000,122671000,155000000,8.84,6544000000,2347000000,,,,,,,
23720,アイロムＧ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,17740000000,7505000000,1134000000,1769000000,1415000000,116.92,37148000000,12772000000,7224000000,,446000000,-2783000000,163000000,0.114,0.049
24830,翻訳センター,2024年3月期　決算短信［日本基準］(連結),2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,11303974000,5313245000,902265000,938676000,711000000,212.88,8326000000,6250000000,4490194000,,753000000,-60000000,-150000000,0.119,0.118
28310,はごろも,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,73501607000,14988100000,1834835000,2269682000,1749000000,185.96,66366000000,39258000000,797033000,,904000000,-596000000,24000000,0.048,0.036
32760,ＪＰＭＣ,2024年12月期 第１四半期決算短信〔日本基準〕（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,14427919000,1764333000,531938000,532935000,351000000,19.82,18071000000,8541000000,,,,,,,
32770,サンセイランディック,2024年12月期第１四半期決算短信〔日本基準〕(連結),2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,7206614000,1685699000,570556000,492972000,328000000,39.82,30487000000,12133000000,,,,,,,
33020,帝繊維,2024年12月期　第1四半期決算短信〔日本基準〕（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,13621269000,3167969000,1995984000,2494083000,1757000000,67.37,84528000000,66986000000,,,,,,,
34840,テンポイノベーション,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,14263842000,2573925000,974299000,1011413000,666000000,39.62,13697000000,3316000000,3331233000,,455000000,-87000000,-537000000,0.205,0.076
38480,データアプリ,2024年３月期　決算短信〔日本基準〕（非連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,2919072000,2120456000,549776000,570398000,,80.47,6007000000,4569000000,4149902000,,642000000,-13000000,-143000000,0.115,0.102
39020,ＭＤＶ,2024年12月期 第1四半期決算短信［日本基準］（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,1388565000,1045605000,53654000,22833000,-15000000,-0.41,5632000000,3981000000,,,,,,,
39250,ダブルスタンダード,2024年３月期　決算短信〔日本基準〕(連結),2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,7147568000,3319447000,2309385000,2296681000,1654000000,122.03,6584000000,5455000000,4461238000,,1435000000,-363000000,-771000000,0.33,0.377
41680,Ｇ－ヤプリ,2024年12月期 第１四半期決算短信〔日本基準〕(非連結),2024-05-13 15:30:00,,True,1341152000,917367000,182346000,183061000,,27.84,3041000000,1718000000,,,,,,,
41710,グローバルＩ,2024年12月期 第１四半期決算短信〔日本基準〕（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,1043374000,511122000,297987000,312892000,208000000,70.66,3279000000,2421000000,,,,,,,
42880,アズジェント,2024年３月期決算短信[日本基準]（非連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,2369742000,965613000,-290381000,-290565000,,-117.43,1659000000,777000000,777688000,,-4000000,-81000000,,-0.444,-0.151
43350,ＩＰＳ,2024年６月期 第３四半期決算短信〔日本基準〕（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,2112404000,577006000,164000000,162459000,105000000,46.25,2273000000,1332000000,,,,,,,
43560,応用技術,2024年12月期 第１四半期決算短信〔日本基準〕（非連結）,2024-05-13 15:30:00,,True,2018755000,620806000,365580000,369251000,,44.81,6642000000,5039000000,,,,,,,
44880,Ｇ－ＡＩｉｎｓｉｄｅ,2024年３月期決算短信〔日本基準〕(非連結),2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,4190866000,3328254000,448643000,427966000,,136.06,7206000000,4957000000,4570049000,,737000000,597000000,0,0.115,0.062
45760,Ｇ－ＤＷＴＩ,2024年12月期　第１四半期決算短信〔日本基準〕（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,104819000,95690000,-318795000,-320454000,-320000000,-9.99,2117000000,958000000,,,,,,,
46410,アルプス技,2024年12月期 第1四半期決算短信［日本基準］（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,11840463000,2840482000,1305004000,1330059000,854000000,42.98,26389000000,16859000000,,,,,,,
48160,東映アニメ,2024年３月期決算短信〔日本基準〕(連結),2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,88654000000,37449000000,23364000000,26453000000,18795000000,91.93,162739000000,131713000000,52102000000,,16284000000,-4542000000,-6410000000,0.153,0.169
48940,Ｇ－クオリプス,2024年３月期  決算短信〔日本基準〕（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,23102000,9631000,-588487000,-627930000,-632000000,-85.86,6184000000,5974000000,5582270000,,-451000000,-34000000,3125000000,-0.106,-0.102
49800,デクセリアルズ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,105198000000,57268000000,33421000000,30028000000,21382000000,368.71,138016000000,84953000000,37410000000,,27457000000,-10866000000,-10343000000,0.271,0.227
53100,東洋炭素,2024年12月期 第１四半期決算短信〔日本基準〕（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,12573000000,4695000000,2546000000,3040000000,2380000000,113.51,97723000000,85573000000,,,,,,,
53510,品川リフラ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,144175000000,33032000000,13887000000,14903000000,15280000000,328.46,155137000000,83424000000,21305000000,,11753000000,2577000000,-11489000000,0.202,0.1
53520,黒崎播磨,2024年3月期 決算短信〔日本基準〕(連結),2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,177029000000,35377000000,14692000000,16389000000,12416000000,368.64,179019000000,87166000000,8483000000,,13724000000,-3589000000,-6237000000,0.155,0.096
58380,楽天銀行,2024年３月期　決算短信〔日本基準〕(連結),2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,,,,48367000000,34436000000,198.42,13480473000000,260648000000,4791091000000,,1027880000000,-301058000000,13324000000,0.145,0.003
59570,日東精工,2024年12月期 第１四半期決算短信〔日本基準〕（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,10717854000,2512471000,655999000,711511000,472000000,12.93,53603000000,32769000000,,,,,,,
60180,阪神内燃機工業,2024年3月期　決算短信［日本基準］（非連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,9636583000,2143729000,551052000,643620000,,141.06,22751000000,14391000000,3298661000,,1103000000,-2252000000,-172000000,0.032,0.029
60850,Ｇ－アーキテクツＳＪ,2024年３月期 決算短信〔日本基準〕(連結),2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,592868000,509700000,-216506000,-236217000,-361000000,-147.05,544000000,61000000,263120000,,-204000000,-90000000,245000000,-3.273,-0.374
61570,日進工具,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,9040349000,4942831000,1867366000,1908774000,1320000000,53.03,19241000000,17525000000,8793791000,,1834000000,-575000000,-883000000,0.077,0.1
61660,Ｇ－中村超硬,2024年３月期決算短信〔日本基準〕(連結),2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,2413086000,386420000,-532387000,-553433000,144000000,13.08,6003000000,842000000,1495324000,,642000000,-1771000000,609000000,0.187,-0.104
65470,グリーンズ,2024年６月期　第３四半期決算短信〔日本基準〕（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,30547000000,10540000000,4572000000,4430000000,4381000000,306.37,27699000000,9394000000,,,,,,,
66770,エスケーエレク,2024年９月期　第２四半期決算短信[日本基準]（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,12149937000,2315611000,852150000,833850000,634000000,61.06,39836000000,31468000000,,,,,,,
66770,エスケーエレク,2024年9月期 第2四半期累計期間業績予想と実績値の差異に関するお知らせ,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 3, 31))",True,13885000000,,2473000000,2207000000,1394000000,134.26,,,,,,,,,
69040,原田工業,2024年3月期決算短信〔日本基準〕（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,46993276000,8659366000,1026134000,518833000,885000000,40.72,37598000000,11913000000,5141744000,,2423000000,2568000000,-5998000000,0.077,0.013
70470,Ｇ－ポート,2024年３月期決算短信〔ＩＦＲＳ〕(連結),2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,16622000000,13841000000,2403000000,,1456000000,118.23,16235000000,,3797000000,,1031000000,-2144000000,1037000000,0.291,0.168
71340,アップガレージＧ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,12557434000,5066288000,964647000,975727000,639000000,81.04,6193000000,4015000000,2276706000,,1150000000,-423000000,-307000000,0.169,0.167
71380,Ｇ－ＴＯＲＩＣＯ,2024年３月期 決算短信〔日本基準〕(連結),2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,3897961000,1404455000,-222408000,-224082000,-272000000,-223.64,1853000000,891000000,606607000,,-187000000,-136000000,-134000000,-0.265,-0.109
72920,村上開明,2024年３月期 決算短信〔日本基準〕(連結),2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,104601000000,16076000000,8336000000,9316000000,5887000000,493.73,106814000000,82980000000,41340000000,,11917000000,-2974000000,-6165000000,0.074,0.09
74580,第一興商,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,146746000000,52602000000,18601000000,19561000000,12568000000,117.01,211386000000,107581000000,49306000000,,26799000000,-55915000000,6926000000,0.117,0.098
75540,幸楽苑ＨＤ,2024年3月期　決算短信〔日本基準〕（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,26800975000,18963729000,33140000,-106128000,94000000,6.08,10467000000,1698000000,2127586000,,1099000000,417000000,-675000000,0.074,-0.01
77430,シード,2024年3月期決算短信〔日本基準〕(連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,32396752000,14183525000,2050138000,2059001000,1964000000,77.4,49574000000,17357000000,9852638000,,6023000000,-3763000000,2644000000,0.134,0.046
80400,東ソワール,2024年12月期第１四半期　決算短信〔日本基準〕(非連結),2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 3, 31))",True,4705623000,2427377000,547917000,565224000,,134.84,15940000000,9901000000,2696500000,,116177000,-31577000,-148483000,,
81040,クワザワＨＤ,連結業績予想の上方修正および退職給付制度移行に伴う一時的な制度終了損の計上に関するお知らせ,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,64308000000,,853000000,1083000000,601000000,39.99,,,,,,,,,
81590,立花エレ,2024年３月期 決算短信〔日本基準〕(連結),2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,231042000000,31765000000,10764000000,11886000000,8471000000,347.27,178281000000,92572000000,14037000000,,2126000000,-1289000000,2272000000,0.096,0.072
83830,鳥取銀,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,,,,1613000000,1056000000,112.83,1145623000000,49904000000,124764000000,,56655000000,-4002000000,-468000000,0.021,0.001
85720,アコム,2024年３月期決算短信〔日本基準〕(連結),2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,294730000000,,86347000000,86715000000,53091000000,33.89,1417403000000,628011000000,71900000000,,-36759000000,-6178000000,57163000000,0.088,0.064
87140,池田泉州,2024年３月期　決算短信[日本基準](連結),2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,,,,16025000000,10874000000,38.78,6442107000000,242145000000,788049000000,,121348000000,-145754000000,-2860000000,0.046,0.002
87460,第一商品,2024年３月期業績見通し及び配当予想に関するお知らせ,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,4637000000,,-243000000,-523000000,-369000000,,,,,,,,,,
94230,フォーバルＲＳ,2024年３月期　決算短信〔日本基準〕（非連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,3066270000,1238197000,169000000,170355000,,5.4,1301000000,598000000,770016000,,107000000,-14000000,-52000000,0.235,0.137
