code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
52010,ＡＧＣ,2023年12月期 決算短信〔ＩＦＲＳ〕（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,2019254000000,481356000000,128779000000,,65798000000,304.73,2932991000000,,146061000000,,212546000000,-179790000000,-108021000000,0.046,0.043
53310,ノリタケ,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,103895000000,28343000000,8052000000,11005000000,9077000000,627.17,187167000000,136413000000,,,,,,,
54010,日本製鉄,2024年3月期第3四半期決算短信〔ＩＦＲＳ〕（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,6641816000000,1048644000000,618683000000,,440914000000,478.82,10697637000000,,585421000000,,,,,,
56320,三菱製鋼,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,125961000000,15531000000,2783000000,837000000,-565000000,-36.99,147330000000,41795000000,,,,,,,
57060,三井金,2024年3月期 第3四半期決算短信[日本基準](連結),2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,476522000000,66290000000,14801000000,26951000000,15179000000,265.59,627031000000,262819000000,,,,,,,
59500,日本パワーファス,業績予想の修正および期末配当予想の修正に関するお知らせ,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 12, 31))",True,5354000000,,85000000,14000000,40000000,2.53,,,,,,,,,
60050,三浦工,2024年3月期　第3四半期決算短信〔ＩＦＲＳ〕(連結),2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,107957000000,46863000000,15702000000,,13687000000,123.52,227276000000,,25919000000,,9458000000,-1806000000,-14319000000,,
60160,ジャパンエンジン,2024年3月期 第3四半期決算短信〔日本基準〕（非連結）,2024-02-07 15:00:00,,True,14462614000,3503119000,1411200000,1643214000,,407.06,25465000000,8373000000,,,,,,,
60890,ウィルグループ,2024年３月期　第３四半期決算短信〔ＩＦＲＳ〕(連結),2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,103917000000,23107000000,2795000000,,1564000000,68.91,52148000000,,6754000000,,2834000000,-780000000,-5215000000,,
61400,旭ダイヤ,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,28985000000,7316000000,1063000000,1800000000,1692000000,32.45,73080000000,61258000000,,,,,,,
64170,ＳＡＮＫＹＯ,2024年３月期　第３四半期決算短信［日本基準］（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,170588000000,94485000000,65264000000,65879000000,48244000000,872.13,318898000000,265719000000,,,,,,,
65880,東芝テック,2024年３月期第３四半期決算短信〔日本基準〕（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,396719000000,161021000000,9463000000,6412000000,-14716000000,-269.95,300638000000,73342000000,,,,,,,
66780,テクノメディカ,2024年３月期　第３四半期決算短信〔日本基準〕（非連結）,2024-02-07 15:00:00,,True,6424175000,3228995000,928034000,937863000,,80.04,15582000000,13254000000,,,,,,,
67030,ＯＫＩ,2024年3月期第3四半期決算短信〔日本基準〕（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,286642000000,67635000000,5842000000,4787000000,1999000000,23.08,404672000000,106178000000,29625000000,,1329000000,-13118000000,2694000000,,
67790,日電波,2024年３月期　第３四半期決算短信〔ＩＦＲＳ〕（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,37501000000,10607000000,3265000000,,1962000000,85,63773000000,,11458000000,,6423000000,-2886000000,-2422000000,,
69520,カシオ計,2024年3月期第3四半期決算短信〔日本基準〕（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,201285000000,87783000000,11820000000,14168000000,9986000000,42.57,336040000000,218543000000,,,,,,,
69580,ＣＭＫ,2024年3月期 第3四半期決算短信〔日本基準〕(連結),2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,66970000000,9947000000,2123000000,3402000000,2006000000,33.89,127655000000,61884000000,,,,,,,
69760,太陽誘電,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,241813000000,49239000000,7043000000,7456000000,3676000000,29.5,556688000000,317170000000,,,,,,,
69970,日ケミコン,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,116021000000,24753000000,7208000000,6375000000,-22141000000,-1081.87,175243000000,47192000000,,,,,,,
70360,Ｇ－イーエムネットＪ,2023年12月期 決算短信〔日本基準〕（非連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 12, 31))",True,1369551000,,111616000,120158000,,19.1,3013000000,1444000000,1416013000,,344000000,-17000000,-116000000,0.05,0.04
71670,めぶきＦＧ,2024年３月期 第３四半期決算短信〔日本基準〕(連結),2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,,,,46607000000,32362000000,30.85,21660253000000,935680000000,,,,,,,
72690,スズキ,2024年3月期 第３四半期決算短信〔日本基準〕(連結),2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,3847482000000,1009234000000,346648000000,360734000000,198108000000,409.31,4912324000000,2275127000000,688625000000,,193761000000,-326698000000,-80822000000,,
73300,Ｇ－レオスキャピタル,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,7650438000,,1367863000,1375992000,965000000,76.91,10430000000,6548000000,,,,,,,
76060,Ｕアローズ,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,99704000000,52578000000,5817000000,6359000000,4253000000,152.66,60316000000,34438000000,3104000000,,911000000,-2545000000,-3744000000,,
76150,ＹＵ－ＷＡ　ＣＨＤ,2024年3月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,5241361000,3149432000,-454564000,-466713000,-479000000,-42.66,10052000000,3573000000,,,,,,,
76250,Ｇダイニング,繰延税金資産の計上並びに通期連結業績予想の修正に関するお知らせ,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 12, 31))",True,9558000000,,224000000,297000000,222000000,21.46,,,,,,,,,
78170,パラベッド,2024年３月期　第３四半期決算短信〔日本基準〕(連結),2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,73052000000,35210000000,8512000000,9506000000,6571000000,112.71,172043000000,133205000000,,,,,,,
79140,共同印,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,71935000000,14372000000,1390000000,1850000000,1284000000,169.54,128409000000,60904000000,9807000000,,656000000,-2582000000,1225000000,,
79320,ニッピ,2024年3月期第3四半期決算短信〔日本基準〕（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,36853000000,9414000000,2450000000,2486000000,1788000000,621.77,70968000000,36446000000,,,,,,,
79910,マミヤオーピー,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,19927191000,6347123000,3676271000,4220764000,2943000000,338.23,34979000000,17569000000,,,,,,,
81440,デンキョーグループ,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,42964000000,7907000000,229000000,322000000,515000000,84.78,44732000000,26770000000,,,,,,,
81540,加賀電子,2024年３月期  第３四半期決算短信〔日本基準〕（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,406458000000,52252000000,20491000000,20311000000,15992000000,608.88,289657000000,144283000000,,,,,,,
84250,みずほリース,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,502744000000,53711000000,30061000000,40038000000,27582000000,568.28,3170603000000,300972000000,,,,,,,
85910,オリックス,2024年３月期 第３四半期決算短信〔米国基準〕（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 12, 31))",True,2037860000000,,260198000000,,219205000000,188.68,15769189000000,3727404000000,,,,,,,
87050,日産証券グループ,2024年３月期第３四半期の連結業績見通しに関するお知らせ,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 12, 31))",True,4712000000,,-57000000,39000000,92000000,,,,,,,,,,
89190,カチタス,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,93669000000,20442000000,9363000000,9107000000,6305000000,81.1,72299000000,38003000000,,,,,,,
90010,東武,2024年３月期　第３四半期決算短信〔日本基準〕(連結),2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,466718000000,,61406000000,60335000000,40914000000,197.92,1723847000000,516948000000,,,,,,,
90100,富士急,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,39027000000,,7203088000,7048513000,4701000000,88.55,100024000000,30654000000,,,,,,,
90340,南総通運,2024年３月期　第３四半期決算短信 〔日本基準〕　 （連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,11808000000,,1588206000,1575302000,1333000000,133.91,34897000000,21397000000,,,,,,,
90520,山陽電鉄,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,29627000000,,3888000000,4011000000,2803000000,126.17,111572000000,52612000000,,,,,,,
90810,神奈中交,2024年3月期 第3四半期決算短信〔日本基準〕(連結),2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,87213000000,16287000000,6191000000,6469000000,3934000000,320.65,156040000000,54049000000,,,,,,,
91650,Ｇ－クオルテック,2024年６月期通期業績予想の修正及び役員賞与の減額に関するお知らせ,2024-02-07 15:00:00,,True,3274000000,,304000000,295000000,,100.04,,,,,,,,,
92320,パスコ,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,38613000000,8812000000,-17000000,50000000,1368000000,95.07,59213000000,27992000000,,,,,,,
93020,三井倉ＨＤ,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,197464000000,,16895000000,17436000000,9975000000,400.65,257872000000,101568000000,34306000000,,18303000000,-5804000000,-12499000000,,
94120,スカパーＪ,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,91022000000,,20541000000,20934000000,13376000000,46.29,386970000000,262300000000,102839000000,,23269000000,-8755000000,-20409000000,,
94340,ソフトバンク,2024年３月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,4511564000000,2218932000000,731933000000,,406682000000,85.8,15392974000000,,2194882000000,,989387000000,-695788000000,-164185000000,,
94380,エムティーアイ,2024年９月期 第１四半期決算短信〔日本基準〕(連結),2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2022, 12, 31))",True,6625132000,4836810000,435457000,792500000,630000000,11.49,27937000000,13937000000,,,,,,,
95190,レノバ,2024年3月期　第3四半期決算短信〔IFRS〕（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,29827000000,,6375000000,,5984000000,75.91,384558000000,,13226000000,,13554000000,-13665000000,-8178000000,,
96130,ＮＴＴデータグループ,2024年3月期第3四半期決算短信〔ＩＦＲＳ〕(連結),2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,3176162000000,850435000000,197060000000,,83736000000,59.73,6661012000000,,443771000000,,,,,,
96390,三協フロンテ,2024年3月期　第3四半期決算短信　〔日本基準〕（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,36133000000,15094000000,5316000000,5426000000,3477000000,312.91,63187000000,43067000000,,,,,,,
98880,ＵＥＸ,令和６年３月期第３四半期決算短信[日本基準]（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,39941363000,7633720000,1851072000,1968971000,1200000000,108.92,51692000000,16890000000,,,,,,,
98960,ＪＫＨＤ,2024年3月期第3四半期決算短信〔日本基準〕（連結）,2024-02-07 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,295156000000,35010000000,6552000000,7202000000,4140000000,143.22,238184000000,59330000000,,,,,,,
76190,田中商事,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-02-07 14:40:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,30336480000,4539771000,1244030000,1249056000,1034000000,121.82,29255000000,14397000000,,,,,,,
17760,三住道路,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-07 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,22799000000,2134000000,490000000,520000000,286000000,31.3,26978000000,13347000000,,,,,,,
19650,テクノ菱和,業績予想及び配当予想の修正に関するお知らせ,2024-02-07 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,61030000000,,3175000000,3557000000,2339000000,107.43,,,,,,,,,
19650,テクノ菱和,2024年3月期 第3四半期決算短信〔日本基準〕(連結),2024-02-07 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,50869000000,7979000000,2935000000,3419000000,2284000000,105.45,67771000000,44959000000,,,,,,,
26740,ハードオフ,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-07 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,22052060000,15173826000,2029072000,2191803000,1353000000,97.37,22171000000,15964000000,,,,,,,
31510,バイタルＫＳＫ,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-02-07 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,448909000000,36372000000,5658000000,6506000000,5054000000,99.12,328344000000,101447000000,,,,,,,
44030,日油,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-02-07 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,160099000000,60429000000,33262000000,35733000000,26011000000,323.56,327517000000,256950000000,,,,,,,
51920,三星ベルト,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-02-07 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,63036000000,19333000000,6225000000,7549000000,5133000000,180.97,126668000000,91035000000,,,,,,,
59580,三洋工,2024年3月期第3四半期決算短信〔日本基準〕（連結）,2024-02-07 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,22759000000,6572000000,1873000000,2050000000,1499000000,447.16,30160000000,19550000000,,,,,,,
59660,京都機械工具,2024年3月期 第3四半期決算短信[日本基準]（連結）,2024-02-07 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,5735152000,2208653000,463618000,513692000,355000000,145.5,14991000000,11737000000,,,,,,,
67440,能美防災,2024年3月期　第3四半期決算短信〔日本基準〕（連結）,2024-02-07 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,78877000000,23617000000,3475000000,3832000000,2650000000,43.92,144381000000,115802000000,,,,,,,
80980,稲畑産,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-02-07 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,572995000000,52303000000,16319000000,16402000000,16686000000,302.18,409952000000,190158000000,,,,,,,
85660,リコーリース,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-07 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,234998000000,34520000000,17015000000,17292000000,8272000000,268.39,1229403000000,217716000000,,,,,,,
97630,丸紅リース,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-02-07 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,15614000000,3011000000,1149000000,1294000000,914000000,288.26,32224000000,15443000000,,,,,,,
65070,シンフォニア,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-02-07 13:40:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,68619000000,16125000000,4634000000,5155000000,3580000000,127,126521000000,66087000000,,,,,,,
63920,ヤマダコーポ,2024年3月期第3四半期決算短信〔日本基準〕（連結）,2024-02-07 13:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,10742414000,4681795000,1760270000,1898276000,1447000000,604.51,18786000000,14829000000,4543250000,,903771000,-323467000,-643536000,,
93030,住友倉,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-02-07 13:20:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,140734000000,,10283000000,14031000000,9216000000,116.44,405796000000,235241000000,40105000000,,15474000000,-13321000000,-9135000000,,
25990,ジャパンＦ,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-07 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,9357402000,2536949000,1026511000,1316271000,990000000,205.49,21269000000,8447000000,,,,,,,
37660,システムズＤ,2024年3月期　第3四半期決算短信〔日本基準〕(連結),2024-02-07 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,7050473000,1563565000,409234000,445632000,267000000,78.36,6067000000,4387000000,,,,,,,
41830,三井化学,2024年3月期　第3四半期決算短信［IFRS］（連結）,2024-02-07 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,1274530000000,269856000000,60023000000,,37261000000,195.99,2162595000000,,214597000000,,114954000000,-69765000000,-23699000000,,
43960,システムサポート,2024年６月期 第２四半期決算短信〔日本基準〕（連結）,2024-02-07 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2022, 12, 31))",True,10635011000,2900240000,883974000,899175000,614000000,59.37,9569000000,4624000000,3519651000,,93093000,-85553000,526935000,,
59880,パイオラックス,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-07 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,48172000000,12130000000,3674000000,4856000000,3903000000,114.67,122409000000,106813000000,,,,,,,
69190,ケル,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-07 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,9303861000,2606767000,943993000,1017916000,681000000,93.8,18621000000,15143000000,,,,,,,
80750,神鋼商,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-07 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,433530000000,28546000000,9282000000,8563000000,6529000000,742,396700000000,81359000000,,,,,,,
80880,岩谷産,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-07 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,617513000000,163277000000,31906000000,36770000000,24169000000,420.12,800405000000,328870000000,,,,,,,
83990,琉球銀,2024年3月期　第3四半期決算短信〔日本基準〕(連結),2024-02-07 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,,,,6589000000,4591000000,110.26,3013032000000,141700000000,,,,,,,
90570,遠州トラック,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-02-07 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,35518000000,,1914000000,1965000000,1361000000,182.4,40776000000,20837000000,6961000000,,1533000000,-3200000000,3232000000,,
34070,旭化成,2024年３月期第３四半期決算短信〔日本基準〕（連結）,2024-02-07 12:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,2064146000000,602223000000,98499000000,90502000000,58565000000,42.25,3650657000000,1746722000000,353624000000,,170932000000,-116696000000,39959000000,,
37740,ＩＩＪ,2024年3月期　第3四半期決算短信〔ＩＦＲＳ〕（連結）,2024-02-07 12:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,201098000000,45953000000,20280000000,,12979000000,73.1,262530000000,,41419000000,,27587000000,-13060000000,-16065000000,,
84730,ＳＢＩ,2024年３月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2024-02-07 11:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,864719000000,,,,59616000000,217.9,24770565000000,,3977791000000,,745740000000,294155000000,-301878000000,,
31030,ユニチカ,2024年３月期第３四半期決算短信〔日本基準〕（連結）,2024-02-07 11:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,86505000000,13360000000,-2618000000,-2114000000,-2859000000,-53.29,191802000000,40159000000,,,,,,,
40610,デンカ,2024年3月期　第3四半期決算短信〔日本基準〕(連結),2024-02-07 11:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,292843000000,63292000000,12553000000,8463000000,3582000000,41.56,636670000000,306961000000,,,,,,,
40940,日化学産,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-02-07 10:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,16620709000,3821075000,1550760000,1877463000,1273000000,64.75,51767000000,44709000000,,,,,,,
