code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
31840,ＩＣＤＡ・ＨＤ,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-09 15:50:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,9115924000,1730794000,500989000,513880000,347000000,165.55,19616000000,9446000000,,,,,,,
22090,井村屋Ｇ,2025年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-08-09 15:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,9918298000,3309802000,7726000,186825000,166000000,12.7,38502000000,20779000000,,,,,,,
33230,レカム,2024年９月期　第３四半期決算短信〔ＩＦＲＳ〕（連結）,2024-08-09 15:40:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 6, 30))",True,8210391000,1957369000,150000000,,85000000,1.05,11135000000,,2954064000,,645987000,-63996000,-333001000,,
43900,ｉｐｓ,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-09 15:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,3657000000,1851000000,760000000,1089000000,652000000,50.7,35822000000,12074000000,,,,,,,
44060,新日本理化,2025年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-08-09 15:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,8194000000,1334000000,203000000,281000000,236000000,6.35,40010000000,17973000000,,,,,,,
48840,Ｇ－クリングル,2024年９月期第３四半期決算短信〔日本基準〕（非連結）,2024-08-09 15:40:00,,True,61494000,61494000,-579722000,-517303000,,-82.76,2941000000,2325000000,,,,,,,
49600,ケミプロ化成,2025年３月期 第１四半期決算短信〔日本基準〕 (非連結),2024-08-09 15:40:00,,True,2629488000,341886000,69149000,1068000,,0.18,13861000000,4635000000,,,,,,,
63460,キクカワ,2025年3月期第1四半期決算短信［日本基準］（非連結）,2024-08-09 15:40:00,,True,425555000,211551000,-60707000,-31734000,,-19,14336000000,11606000000,,,,,,,
68040,ホシデン,2025年３月期  第１四半期決算短信〔日本基準〕（連結）,2024-08-09 15:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,57876000000,6732000000,4391000000,5389000000,3669000000,70.99,189547000000,138215000000,73253000000,,403000000,-1545000000,-2308000000,,
72660,今仙電機,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-08-09 15:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,23319000000,1727000000,-245000000,360000000,2156000000,98.52,79085000000,51227000000,14426000000,,562000000,3192000000,-856000000,,
29930,長栄,2025年３月期　第１四半期決算短信〔日本基準〕（非連結）,2024-08-09 15:31:00,,True,2374428000,821982000,497290000,436586000,,68.05,60542000000,10091000000,,,,,,,
13840,ホクリヨウ,2025年３月期　第１四半期決算短信〔日本基準〕（非連結）,2024-08-09 15:30:00,,True,4386000000,567000000,249000000,270000000,,22,17100000000,12163000000,,,,,,,
14310,Ｇ－リブワーク,2024年６月期　決算短信〔日本基準〕(連結),2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 6, 30))",True,15435172000,3718531000,495802000,598350000,387000000,17.22,11741000000,4570000000,3778388000,,1102000000,-923000000,2290000000,0.098,0.058
14380,岐阜造園,2024年９月期　第３四半期決算短信［日本基準］(連結),2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 6, 30))",True,3847790000,1188554000,431460000,438988000,302000000,94.23,5209000000,3787000000,,,,,,,
17680,ソネック,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,2769578000,193696000,8960000,30094000,18000000,2.52,10915000000,8554000000,,,,,,,
18780,大東建,2025年３月期第１四半期決算短信〔日本基準〕（連結）（公認会計士等による期中レビューの完了）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,445143000000,76614000000,33871000000,35283000000,24281000000,371.63,1046118000000,412759000000,174554000000,,-13670000000,-20740000000,-21283000000,,
194A0,Ｇ－ＷＯＬＶＥＳ,2024年６月期 決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 6, 30))",True,4990639000,1373425000,827469000,800898000,558000000,75.2,5784000000,2113000000,910879000,,857000000,-434000000,-193000000,0.307,0.143
20600,フィード・ワン,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,74288000000,7804000000,1297000000,1623000000,1304000000,34.09,130379000000,51495000000,,,,,,,
21690,ＣＤＳ,2024年12月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,4990432000,1594828000,685135000,681765000,453000000,66.54,10895000000,8543000000,4579420000,,1506003000,-29893000,-662551000,,
21700,ＬＩＮＫ＆Ｍ,2024年12月期 第２四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,18003000000,9889000000,2668000000,,1677000000,15.5,31284000000,,7529000000,,2267000000,10000000,-2141000000,,
24150,ヒューマンＨＤ,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,24646088000,6234365000,541663000,568504000,258000000,24.94,51021000000,15746000000,,,,,,,
24750,ＷＤＢ,2025年3月期　第1四半期決算短信[日本基準]（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,12895309000,3000389000,1320233000,1329696000,551000000,28.11,39828000000,29772000000,,,,,,,
24830,翻訳センター,2025年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,2715682000,1307024000,173762000,175478000,112000000,33.69,7988000000,6154000000,,,,,,,
28770,日東ベスト,令和7年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,13447462000,2231656000,5029000,-5078000,-8000000,-0.71,42965000000,15630000000,,,,,,,
28990,永谷園ＨＤ,2025年3月期　第1四半期決算短信〔日本基準〕(連結),2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,28858000000,9164000000,1734000000,2083000000,1100000000,62.96,104569000000,45379000000,,,,,,,
29700,グッドライフＣ,2024年12月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,7581000000,1171000000,797000000,784000000,534000000,127.5,12882000000,3816000000,3470000000,,-1482000000,-135000000,2828000000,,
29810,Ｇ－ランディックス,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,3758962000,631619000,121363000,94415000,57000000,20.46,15957000000,6997000000,,,,,,,
29860,Ｇ－ＬＡＨＤ,2024年12月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,13986042000,3159515000,1576769000,1162694000,792000000,126.7,61342000000,14290000000,6756574000,,-4430601000,-438128000,-1064362000,,
30540,ハイパー,2024年12月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,6322401000,1730081000,198943000,199594000,132000000,13.74,7347000000,2820000000,2452504000,,158074000,-18790000,-211316000,,
30960,オーシャン,令和7年3月期 第1四半期決算短信〔日本基準〕(連結),2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,22367950000,5035495000,607784000,624364000,430000000,45.73,23064000000,10655000000,,,,,,,
31870,Ｇ－サンワカンパニー,2024年９月期 第３四半期決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 6, 30))",True,12143010000,4323084000,751526000,727828000,501000000,27.37,9127000000,3306000000,,,,,,,
32380,セントラル総,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,3431560000,624518000,-357817000,-475597000,-335000000,-35.11,40785000000,9443000000,,,,,,,
32410,ウィル,2023年12月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,5515000000,864000000,396000000,346000000,205000000,17.92,13977000000,4422000000,1606000000,,-765000000,-105000000,-341000000,,
32770,サンセイランディック,2024年12月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,12991957000,3243503000,1025868000,861497000,573000000,69.54,30560000000,12397000000,4225226000,,3076590000,-626332000,-939346000,,
32860,Ｇ－トラストＨＤ,2024年６月期決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 6, 30))",True,13694050000,2744020000,675671000,607309000,338000000,89.55,8837000000,915000000,2739244000,,1698000000,-137000000,-1627000000,0.44,0.066
32990,ムゲンエステート,2024年12月期第2四半期（中間期）決算短信〔日本基準〕(連結),2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,31502000000,8323000000,5029000000,4645000000,3064000000,129.86,86223000000,29397000000,18562000000,,-2204000000,-294000000,2023000000,,
33020,帝繊維,2024年12月期　第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,17869660000,4528911000,2127942000,2688228000,1899000000,72.75,79883000000,65699000000,14308132000,,4906121000,-1407369000,-1236142000,,
35980,山喜,2025年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,3209035000,964357000,148314000,221410000,264000000,18.68,11802000000,4434000000,,,,,,,
36250,Ｇ－テックファーム,2024年６月期 決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 6, 30))",True,5072509000,1533358000,239255000,261000000,155000000,22,4065000000,2275000000,2338579000,,-6000000,48000000,-46000000,0.07,0.064
36410,パピレス,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,4012000000,1924000000,133000000,328000000,187000000,18.95,14697000000,10403000000,,,,,,,
36550,ブレインパッド,2024年6月期 決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 6, 30))",True,10561125000,4703715000,1348933000,1357825000,909000000,42.25,7257000000,5534000000,3355195000,,1538000000,-317000000,-372000000,0.174,0.197
36750,クロスマーケティング,2024年６月期 決算短信〔日本基準〕(連結),2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 6, 30))",True,26184528000,10225815000,1844111000,1912384000,1193000000,62.06,16630000000,7080000000,7376961000,,1571000000,-1244000000,451000000,0.182,0.124
36830,サイバーリンクス,2024年12月期　第２四半期（中間期）決算短信〔日本基準〕(連結),2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,7936000000,2428000000,567000000,570000000,333000000,29.92,12359000000,7563000000,1469000000,,906000000,-700000000,-672000000,,
39630,シンクロ・フード,2025年３月期 第１四半期決算短信〔日本基準〕(連結),2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,1010932000,844296000,300120000,301627000,201000000,7.5,5053000000,4279000000,,,,,,,
39700,Ｇ－イノベーション,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,1215174000,463394000,31093000,31417000,-12000000,-4.76,4374000000,3444000000,,,,,,,
40190,Ｇ－スタメン,2024年12月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,1230149000,944752000,8657000,9429000,-19000000,-2.3,1868000000,1134000000,1109718000,,136136000,-33488000,-36607000,,
40470,関電化,2025年3月期 第1四半期決算短信〔日本基準〕(連結),2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,15445000000,3654000000,1266000000,1918000000,1165000000,20.29,126314000000,65747000000,,,,,,,
41680,Ｇ－ヤプリ,2024年12月期 第２四半期（中間期）決算短信〔日本基準〕(非連結),2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 6, 30))",True,2642367000,1764610000,269780000,269650000,,34.4,3893000000,1803000000,1803562000,,87517000,-482153000,690529000,,
42740,細谷火工,令和７年３月期　第１四半期決算短信[日本基準]（非連結）,2024-08-09 15:30:00,,True,289480000,132822000,58376000,61511000,,10.9,4290000000,3077000000,,,,,,,
42840,ソルクシーズ,2024年12月期 第２四半期（中間期） 決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,7803240000,1768864000,352914000,381314000,208000000,8.59,11910000000,7358000000,4889112000,,484520000,-214852000,-249654000,,
42880,アズジェント,2025年３月期第１四半期決算短信[日本基準]（非連結）,2024-08-09 15:30:00,,True,660988000,244201000,-88633000,-97317000,,-25.66,1744000000,680000000,,,,,,,
43160,Ｇ－ビーマップ,2025年３月期 第１四半期決算短信〔日本基準〕(連結),2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,231642000,90499000,-128672000,-134277000,-117000000,-36.25,890000000,455000000,,,,,,,
43200,ＣＥＨＤ,2024年９月期  第３四半期決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 6, 30))",True,10918095000,2395091000,707734000,714673000,-168000000,-11.17,11019000000,5810000000,,,,,,,
43310,Ｔ＆Ｇニーズ,2025年3月期第1四半期決算短信【日本基準】（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,11228000000,7481000000,598000000,478000000,605000000,41.49,51404000000,15335000000,,,,,,,
43350,ＩＰＳ,2024年６月期 決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 6, 30))",True,3129163000,952581000,328440000,326580000,226000000,99.41,2588000000,1452000000,1027332000,,-76000000,-12000000,-73000000,0.165,0.134
44160,Ｇ－ＴｒｕｅＤａｔａ,2025年３月期　第１四半期決算短信〔日本基準〕(非連結),2024-08-09 15:30:00,,True,380214000,221942000,22288000,22073000,,3.78,1392000000,1066000000,,,,,,,
44470,Ｇ－ＰＢシステムズ,2024年９月期　第３四半期決算短信〔日本基準〕（非連結）,2024-08-09 15:30:00,,True,1500884000,489483000,96352000,96541000,,10.07,1748000000,1268000000,,,,,,,
45650,ネクセラファーマ,2024年12月期 第２四半期（中間期）決算短信〔IFRS〕(連結),2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 6, 30))",True,12720000000,9228000000,-3654000000,,-4703000000,-52.51,156484000000,,50984000000,,1511000000,434000000,-3498000000,,
45740,大幸薬品,2024年12月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,2860000000,1678000000,482000000,528000000,764000000,15.24,13383000000,8074000000,4916000000,,256000000,-135000000,-562000000,,
45760,Ｇ－ＤＷＴＩ,2024年12月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,223522000,204990000,-449844000,-459287000,-520000000,-16.15,2065000000,850000000,1301058000,,-790794000,-9587000,233862000,,
46510,サニックス,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,10288000000,3526000000,-116000000,-185000000,-255000000,-5.34,38041000000,8644000000,,,,,,,
46670,アイサンテクノロ,2025年3月期第1四半期決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,1133239000,479330000,6376000,7570000,6000000,1.22,7845000000,6100000000,,,,,,,
48330,Ｇ－Ｄｅｆコンサル,2025年3月期　第1四半期決算短信〔日本基準〕（非連結）,2024-08-09 15:30:00,,True,136105000,5524000,-94631000,-94169000,,-3.22,733000000,637000000,,,,,,,
50290,Ｇ－サークレイス,2025年３月期 第１四半期決算短信〔日本基準〕(連結),2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 6, 30))",True,807455000,324397000,-51281000,-44306000,-19000000,-4.44,1368000000,777000000,,,,,,,
51390,Ｇ－オープンワーク,2024年12月期 第2四半期決算短信〔日本基準〕(非連結),2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 6, 30))",True,1688964000,,469346000,470095000,,15.1,6615000000,6118000000,5956876000,,6524000,-14028000,10150000,,
52870,イトーヨーギョー,2025年3月期 第1四半期決算短信〔日本基準〕（非連結）,2024-08-09 15:30:00,,True,686891000,221441000,-6796000,-7312000,,-1.57,5753000000,3339000000,,,,,,,
53680,日本インシュレ,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,2809257000,766665000,182686000,205764000,132000000,15.31,17525000000,13122000000,,,,,,,
57590,Ｇ－日本電解,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,4343749000,-139484000,-492382000,-331904000,-468000000,-51.75,24580000000,6179000000,,,,,,,
59870,オーネックス,業績予想の修正に関するお知らせ,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2024, 6, 30))",True,5365000000,,74000000,194000000,221000000,133.72,,,,,,,,,
60360,ＫｅｅＰｅｒ技研,2024年6月期 決算短信〔日本基準〕(非連結),2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2024, 6, 30))",True,20574582000,16816329000,6101308000,6075124000,,162.02,19284000000,14466000000,5137452000,,5344000000,-2561000000,-1221000000,0.345,0.354
60460,Ｇ－リンクバル,2024年９月期 第３四半期決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 6, 30))",True,736407000,589427000,-95276000,-94858000,-96000000,-5.16,1349000000,1034000000,,,,,,,
60710,ＩＢＪ,2024年12月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,8566169000,7974401000,1270177000,1268307000,866000000,22.75,17277000000,7481000000,2876461000,,-104423000,-625906000,-1203769000,,
60850,Ｇ－アーキテクツＳＪ,2025年３月期 第１四半期決算短信〔日本基準〕(連結),2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,102634000,85178000,-75219000,-76420000,-83000000,-27.75,589000000,-21000000,,,,,,,
61560,エーワン精密,2024年６月期　決算短信〔日本基準〕(非連結),2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2024, 6, 30))",True,1601549000,473608000,164557000,178978000,,24.03,8946000000,8188000000,678924000,,342000000,-138000000,-500000000,0.015,0.02
61660,Ｇ－中村超硬,2025年３月期 第１四半期決算短信〔日本基準〕(連結),2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,880010000,194943000,2008000,8239000,3000000,0.32,5745000000,848000000,,,,,,,
61760,Ｇ－ブランジスタ,2024年９月期 第３四半期決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 6, 30))",True,3498862000,2630000000,662394000,658346000,415000000,30.31,3685000000,2334000000,,,,,,,
62080,石川製,2025年3月期第1四半期決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,2595000000,385000000,11000000,17000000,18000000,2.91,17474000000,5099000000,,,,,,,
62180,エンシュウ,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,5437000000,534000000,-301000000,-322000000,-326000000,-51.78,32377000000,11587000000,,,,,,,
62290,オーケーエム,2025年３月期　第１四半期決算短信〔日本基準〕(連結),2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,2359981000,958078000,303623000,331594000,234000000,51.84,12954000000,9656000000,,,,,,,
62450,ヒラノテクシード,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,12099139000,1476310000,292305000,427575000,328000000,21.75,64201000000,38279000000,,,,,,,
62540,野村マイクロ,2025年３月期第１四半期決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,7629109000,1733500000,362025000,494500000,411000000,10.95,79742000000,28241000000,,,,,,,
62660,タツモ,2024年12月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,16239910000,5534307000,2836398000,2981683000,2067000000,141.2,50536000000,22249000000,8589849000,,4353724000,-971223000,-1927324000,,
63810,アネスト岩田,2025年3月期第1四半期決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,12484000000,5706000000,1017000000,1704000000,1052000000,26.52,65815000000,44905000000,,,,,,,
64110,中野冷機,2024年12月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,16592119000,2744033000,1390609000,1464892000,1010000000,202.03,35829000000,24938000000,8171160000,,2307877000,-870577000,-1854334000,,
65180,三相電機,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,3612388000,580559000,-66591000,-51983000,-54000000,-11.9,19196000000,11689000000,,,,,,,
65370,Ｇ－ＷＡＳＨハウス,2024年12月期　第２四半期（中間期）決算短信〔日本基準〕(連結),2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,982000000,370000000,-17000000,-14000000,7000000,1.04,4047000000,1703000000,1035000000,,114000000,-59000000,-53000000,,
65500,Ｇ－Ｕｎｉｐｏｓ,2025年３月期　第１四半期決算短信〔日本基準〕（非連結）,2024-08-09 15:30:00,,True,245305000,198314000,-90509000,-88910000,,-6.83,1534000000,404000000,,,,,,,
65640,ミダックＨＤ,2025年3月期 第1四半期決算短信［日本基準］（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,2669779000,1736312000,1162120000,1141805000,724000000,26.2,26666000000,13265000000,,,,,,,
65660,要興業,2025年３月期第１四半期決算短信（日本基準）（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,3669513000,868049000,540598000,548864000,367000000,23.16,23601000000,18441000000,,,,,,,
66160,トレックスセミ,2025年３月期  第１四半期決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,6251608000,1850927000,365371000,340618000,83000000,7.57,39465000000,20699000000,,,,,,,
66480,かわでん,2025年3月期 第1四半期決算短信〔日本基準〕（非連結）,2024-08-09 15:30:00,,True,5289000000,1600000000,348000000,352000000,,71.18,22171000000,16098000000,,,,,,,
68630,ニレコ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,2389908000,928283000,301582000,359440000,206000000,28.04,18183000000,15515000000,,,,,,,
69040,原田工業,2025年3月期第1四半期決算短信〔日本基準〕（連結）,2024-08-09 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,11179759000,2447061000,683431000,655522000,335000000,15.43,37781000000,12668000000,,,,,,,
69690,松尾電機,2025年３月期　第１四半期決算短信〔日本基準〕(非連結),2024-08-09 15:30:00,,True,1040595000,316990000,86016000,79391000,,18.94,6692000000,2370000000,,,,,,,
