code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
92520,Ｇ－ラストワンマイル,2024年８月期第１四半期決算短信〔IFRS〕(連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2022, 11, 30))",True,2398690000,1459104000,109000000,,87000000,32.02,5176000000,,1429161000,,129526000,-539187000,574166000,,
92530,Ｇ－スローガン,2024年2月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,1112900000,1062231000,161228000,157726000,94000000,35.68,1920000000,1450000000,,,,,,,
92750,ナルミヤ,2024年2月期　第3四半期決算短信[日本基準]（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,26388192000,16115251000,1454075000,1424199000,721000000,73.13,15006000000,5509000000,,,,,,,
92780,ブックオフＧＨＤ,2024年５月期 第２四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 1), end_date=datetime.date(2022, 11, 30))",True,52934000000,29978000000,1059000000,1268000000,705000000,35.69,53295000000,19191000000,6616000000,,220000000,-1269000000,2068000000,,
93130,丸八倉,2023年11月期　決算短信［日本基準](連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2021, 12, 1), end_date=datetime.date(2022, 11, 30))",True,4972035000,1158800000,574457000,585202000,412000000,69.61,18290000000,11068000000,1063646000,,1147000000,-168000000,-848000000,0.038,0.032
95580,Ｇ－ジャパニアス,2023年11月期　決算短信〔日本基準〕(非連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 12, 1), end_date=datetime.date(2023, 11, 30))",True,9885472000,2543319000,836878000,873485000,,155.52,4585000000,2857000000,2676239000,,566000000,-45000000,-206000000,0.232,0.205
96470,協和コンサル,2023年11月期　決算短信〔日本基準〕(連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2021, 12, 1), end_date=datetime.date(2022, 11, 30))",True,7679762000,1942583000,632596000,656046000,402000000,688.92,7077000000,3298000000,3490275000,,595000000,7000000,-465000000,0.13,0.092
97200,ニューグランド,2023年11月期決算短信〔日本基準〕（非連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 12, 1), end_date=datetime.date(2023, 11, 30))",True,5372600000,4054623000,283653000,257041000,,333.07,7953000000,3253000000,2422572000,,609000000,-141000000,-249000000,0.129,0.033
98120,テーオーＨＤ,2024年５月期　第２四半期決算短信[日本基準]（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 1), end_date=datetime.date(2022, 11, 30))",True,12520178000,3130516000,265041000,219638000,-91000000,-14.32,20072000000,241000000,1239085000,,92899000,207185000,-203975000,,
98370,モリト,2023年11月期決算短信〔日本基準〕(連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2021, 12, 1), end_date=datetime.date(2022, 11, 30))",True,48529542000,13265491000,2464454000,2771370000,2217000000,83.05,51429000000,38433000000,13009580000,,4399000000,77000000,-1983000000,0.059,0.055
98420,アークランズ,2024年２月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,235625000000,86921000000,12207000000,12428000000,9019000000,188.53,362337000000,115172000000,,,,,,,
76080,ＳＫジャパン,令和６年２月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-12 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,7668503000,2180808000,808700000,869621000,603000000,72.7,5890000000,4585000000,,,,,,,
96010,松竹,2024年２月期第３四半期決算短信〔日本基準〕（連結）,2024-01-12 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,62464000000,26063000000,1848000000,847000000,2505000000,182.4,199889000000,90569000000,,,,,,,
55780,Ｇ－ＡＲアドバンスト,2024年８月期 第１四半期決算短信〔日本基準〕（連結）,2024-01-12 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 9, 1), end_date=datetime.date(2023, 11, 30))",True,2767245000,687361000,139596000,145827000,97000000,29.8,4283000000,1780000000,,,,,,,
14300,ファーストコーポ,2024年５月期 第２四半期決算短信〔日本基準〕(連結),2024-01-12 12:00:00,"DurationPeriod(start_date=datetime.date(2023, 6, 1), end_date=datetime.date(2023, 11, 30))",True,13591364000,1383371000,670862000,654456000,447000000,37.49,23000000000,7966000000,2405794000,,-2697041000,-12096000,52423000,,
78050,プリントネット,2024年８月期 第１四半期決算短信〔日本基準〕（非連結）,2024-01-12 11:30:00,,True,2452719000,540645000,133605000,136057000,,18.55,7314000000,3718000000,,,,,,,
14070,ウエストＨＤ,2024年８月期 第１四半期決算短信〔日本基準〕(連結),2024-01-12 10:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2022, 11, 30))",True,8867000000,3096000000,1310000000,1121000000,820000000,20.17,124106000000,30009000000,,,,,,,
74340,オータケ,2024年５月期 第２四半期決算短信〔日本基準〕（非連結）,2024-01-12 10:00:00,"DurationPeriod(start_date=datetime.date(2023, 6, 1), end_date=datetime.date(2023, 11, 30))",True,15731089000,2170985000,517412000,617258000,,105.19,23903000000,14441000000,1663301000,,57640000,-180121000,-132081000,,
