code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
76770,ヤシマキザイ,2026年3月期決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,33864554000,4656352000,727644000,758560000,502000000,174.94,27848000000,10296000000,9470051000,,763000000,-1623000000,-80000000,0.051,0.028
77070,Ｇ－ＰＳＳ,2026年６月期第３四半期決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,3778539000,1157551000,134357000,109240000,201000000,7.37,5568000000,3890000000,,,,,,,
77270,オーバル,2026年３月期決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,15589127000,6649978000,1703434000,1771988000,1400000000,64.94,24711000000,15743000000,3423605000,,1993000000,-1347000000,-1089000000,0.089,0.072
77490,メディキット,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,23781456000,9007906000,4272403000,4484198000,3006000000,206.37,53272000000,46781000000,18652613000,,4734000000,-1293000000,-1821000000,0.065,0.085
77710,日本精密,令和８年３月期 決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,7895825000,1658107000,374982000,533873000,350000000,15.82,6018000000,2038000000,929663000,,191000000,-56000000,-103000000,0.2,0.092
77750,大研医器,2026年３月期 決算短信〔日本基準〕（非連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,10290984000,3951540000,1277620000,1274408000,,32.12,11366000000,7746000000,2778379000,,567000000,-330000000,-455000000,0.121,0.113
77810,平山,2026年６月期第３四半期決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,28035027000,5542134000,1507363000,1562658000,957000000,124.91,12835000000,5583000000,,,,,,,
77820,シンシア,2026年12月期　第1四半期決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,1935394000,619715000,143271000,139456000,68000000,10.48,5514000000,2763000000,,,,,,,
77930,Ｇ－イメージマジック,2026年12月期　第１四半期決算短信〔日本基準〕（非連結）,2026-05-15 16:00:00,,True,2283065000,855555000,-41121000,-39523000,,-12.06,3299000000,1895000000,,,,,,,
78400,フラベッドＨ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,61769000000,33813000000,4335000000,4335000000,2746000000,82.04,67747000000,40162000000,12355000000,,6333000000,-4323000000,-2876000000,0.067,0.062
78720,エステールＨＤ,2026年3月期　決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,33890000000,18155000000,687000000,697000000,46000000,4.41,30087000000,11654000000,5111000000,,1019000000,-378000000,-608000000,0.004,0.023
78870,南海プライウッド,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,29136268000,9280889000,2097852000,3399603000,1832000000,378.26,47271000000,26459000000,3884675000,,2304000000,-4937000000,3033000000,0.072,0.085
79250,前沢化成,2026年３月期　決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,25152000000,9164000000,2323000000,2780000000,1858000000,125.19,50218000000,43275000000,10184000000,,1937000000,-2451000000,-1107000000,0.044,0.056
79860,日本アイエスケイ,2026年12月期　第１四半期決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,1696012000,541124000,223320000,226345000,151000000,99.05,6490000000,4742000000,,,,,,,
80910,ニチモウ,2026年3月期 決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,139779000000,12404000000,2758000000,3018000000,2180000000,260.23,90522000000,34247000000,6415000000,,-1162000000,-1005000000,3031000000,0.068,0.035
82750,フォーバル,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,71524950000,26362028000,3724198000,4045413000,1477000000,56.64,41831000000,18941000000,12148192000,,3073000000,-769000000,-1529000000,0.081,0.096
83610,大垣銀,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,,,,22132000000,19382000000,466.06,6737053000000,364328000000,833319000000,,10732000000,59269000000,-8131000000,0.056,0.003
87460,ｕｎｂａｎｋｅｄ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,9394000000,1225000000,-2792000000,-2827000000,-3998000000,-339.01,26883000000,2856000000,2059000000,,-4041000000,-246000000,375000000,-0.953,-0.165
89520,Ｒ－ジャパン,2026年3月期　決算短信（REIT）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 10, 1), end_date=datetime.date(2026, 3, 31))",True,42443000000,,20594696000,18926331000,,2615,1122234000000,,32861283000,,34200000000,-54945000000,24137000000,,0.017
90510,センコン物流,2026年3月期　決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,19919026000,,569888000,556355000,167000000,33.71,18631000000,6046000000,2526459000,,393000000,-277000000,-496000000,0.028,0.03
91450,ビーイングＨＤ,2026年12月期 第１四半期決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,8355000000,,388000000,386000000,189000000,7.87,19374000000,8117000000,,,,,,,
92110,Ｇ－エフ・コード,2026年12月期第１四半期決算短信〔ＩＦＲＳ〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,3904251000,2353697000,785000000,,460000000,37.74,31662000000,,8352790000,,,,,,
92460,Ｇ－プロジェクトＨＤ,2026年12月期 第１四半期決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,1635209000,672013000,85678000,86413000,51000000,9.71,4456000000,2303000000,,,,,,,
92570,Ｇ－ＹＣＰ,2026年12月期　第１四半期決算短信〔ＳＦＲＳ(Ｉ)及びＩＦＲＳ〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2026, 1, 1), end_date=datetime.date(2026, 3, 31))",True,4973000000,,73000000,,-72000000,-3.24,24795000000,,,,,,,,
93270,イー・ロジット,2026年３月期　決算短信〔日本基準〕（非連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,9550970000,537946000,-132657000,-185490000,,-16.95,4155000000,2020000000,1275996000,,-148000000,-34000000,1367000000,-0.167,-0.053
93850,ショーエイコーポ,2026年３月期　決算短信[日本基準]（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,19047002000,4678045000,1331179000,1298506000,853000000,110.47,11011000000,5137000000,1084352000,,1168000000,-419000000,-793000000,0.181,0.121
96280,燦ＨＤ,2026年８月期  第４四半期決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,37865000000,,3124000000,2956000000,4500000000,,76015000000,45021000000,,,,,,,
96350,武蔵野興,2026年３月期決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,1330530000,731355000,68288000,96501000,360000000,344.49,6337000000,3977000000,1169613000,,-4000000,366000000,-52000000,0.095,0.016
97910,ビケンテクノ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,36505822000,8149027000,2052042000,2209168000,1421000000,188.46,38858000000,22872000000,7523983000,,1578000000,-673000000,-2707000000,0.064,0.056
99280,ミロク情報,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,48926000000,29651000000,6677000000,6870000000,5406000000,180.56,48758000000,33136000000,13754000000,,6541000000,-5641000000,-2634000000,0.173,0.146
99300,北沢産業,特別利益（投資有価証券売却益）の計上及び業績予想数値と実績値の差異に関するお知らせ,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,15561000000,,841000000,908000000,648000000,34.88,,,,,,,,,
99300,北沢産業,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,14031258000,4390527000,266645000,367933000,220000000,11.85,16985000000,11355000000,3157824000,,-699000000,63000000,-185000000,0.02,0.021
99060,藤井産業,2026年３月期 決算短信〔日本基準〕(連結),2026-05-15 15:55:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,105856000000,17420000000,6199000000,6820000000,4854000000,574.06,69949000000,41662000000,22139000000,,4016000000,1021000000,-2080000000,0.122,0.1
36400,電算,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-15 15:50:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,27987254000,10591047000,6296461000,6294427000,4478000000,794.09,25645000000,16245000000,2975070000,,4310000000,-861000000,-2277000000,0.309,0.267
36940,オプティム,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-15 15:50:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,11731804000,5388789000,1969897000,1950172000,1114000000,20.25,12431000000,9284000000,3005680000,,1594000000,-1291000000,968000000,0.126,0.166
65800,Ｇ－ライトアップ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-15 15:50:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,3529180000,2980181000,469833000,487342000,258000000,50.37,3787000000,3290000000,2581754000,,100000000,-150000000,-90000000,0.081,0.122
13760,カネコ種苗,期末配当予想の修正（増配）に関するお知らせ,2026-05-15 15:45:00,,True,,,,,,,,,,,,,,,
24980,オリコンＨＤ,2026年９月期  第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-05-15 15:45:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,49046059000,12422750000,4620958000,5121880000,3500000000,290.62,95260000000,30534000000,12817879000,,-9591528000,-654816000,13240533000,,
28190,エバラ食品工業,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-15 15:45:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,50005000000,17007000000,2404000000,2676000000,1783000000,182.68,50793000000,36056000000,16148000000,,4028000000,-2368000000,-653000000,0.051,0.055
33740,内外テック,2026年３月期　決算短信〔日本基準〕(連結),2026-05-15 15:45:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,32614659000,4441070000,1402937000,1389232000,971000000,277.74,25081000000,12761000000,8609648000,,1401000000,-13000000,-538000000,0.079,0.056
43240,電通グループ,2026年12月期第１四半期決算短信〔ＩＦＲＳ〕（連結）,2026-05-15 15:45:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,357129000000,295064000000,64958000000,,40153000000,154.68,3044735000000,,255893000000,,-32461000000,13913000000,-38096000000,,
49760,ドライルーブ,2026年６月期 第３四半期決算短信〔日本基準〕（連結）,2026-05-15 15:45:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,4026079000,1398181000,499535000,656126000,460000000,116.03,13290000000,10816000000,,,,,,,
59830,イワブチ,2026年3月期　決算短信(日本基準)(連結),2026-05-15 15:45:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,13528469000,4537799000,1456614000,1537194000,940000000,889.01,27274000000,20440000000,5125238000,,1516000000,229000000,-684000000,0.047,0.058
66370,寺崎電気,2026年３月期  決算短信〔日本基準〕（連結）,2026-05-15 15:45:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,62858758000,17399458000,6197052000,6515752000,4188000000,327.01,81427000000,55451000000,13929208000,,1170000000,-2890000000,-2977000000,0.078,0.084
75950,アルゴグラフ,2026年３月期決算短信〔日本基準〕（連結）,2026-05-15 15:45:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,71526005000,18780362000,10745268000,11419358000,19190000000,263.53,80966000000,48787000000,32213267000,,4663000000,12947000000,-21447000000,0.362,0.136
93480,Ｇ－ｉｓｐａｃｅ,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-15 15:45:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,3307092000,-2853344000,-11580063000,-8141515000,-8152000000,-65.96,47704000000,15064000000,29690611000,,-13190000000,-2203000000,31447000000,-0.742,-0.217
23760,サイネックス,令和８年３月期  決算短信〔日本基準〕（連結）,2026-05-15 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,17089576000,5840895000,167326000,224941000,50000000,9,14443000000,8057000000,3661130000,,235000000,-342000000,-365000000,0.006,0.015
23760,サイネックス,個別業績予想値と実績値との差異に関するお知らせ,2026-05-15 15:40:00,,True,8690000000,,,474000000,,54.37,,,,,,,,,
27080,久世,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-15 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,73503000000,17352000000,2199000000,2351000000,1758000000,380.2,24722000000,9665000000,4333000000,,1223000000,-606000000,-299000000,0.2,0.099
31840,ＩＣＤＡ・ＨＤ,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-15 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,38938679000,7001261000,1951461000,1990064000,1267000000,603.85,22243000000,11719000000,648808000,,2253000000,-3577000000,890000000,0.115,0.096
38410,ジーダット,2026年3月期決算短信〔日本基準〕（非連結）,2026-05-15 15:40:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,2041604000,1313985000,260562000,251259000,,44.71,4326000000,3612000000,2744320000,,378000000,-25000000,-153000000,0.048,0.058
42560,Ｇ－サインド,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-15 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,2542083000,1953058000,331170000,271295000,172000000,28.5,4880000000,3488000000,2214332000,,542000000,-17000000,-381000000,0.051,0.056
43910,Ｇ－ロジザード,2026年６月期 第３四半期決算短信〔日本基準〕(非連結),2026-05-15 15:40:00,,True,1772108000,1015281000,305918000,308756000,,67.73,2650000000,2370000000,,,,,,,
47830,ＮＣＤ,2026年3月期決算短信〔日本基準〕(連結),2026-05-15 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,30867394000,6744080000,2638931000,2672900000,1861000000,227.73,16886000000,8466000000,7723993000,,1785000000,-138000000,-1382000000,0.229,0.162
52160,倉元,2026年12月期 第１四半期決算短信〔日本基準〕(連結),2026-05-15 15:40:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,321872000,100288000,-110549000,-132812000,-143000000,-2.99,1935000000,609000000,,,,,,,
61900,Ｇ－ＰＸＢ,2026年３月期　決算短信[日本基準]（連結）,2026-05-15 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,1565532000,1200599000,82769000,131275000,125000000,30.81,2192000000,1538000000,1147175000,,68000000,-13000000,-88000000,0.087,0.059
62910,エアーテック,2026年12月期 第１四半期決算短信〔日本基準〕（非連結）,2026-05-15 15:40:00,,True,3689223000,921950000,313347000,325636000,,22.35,19282000000,14446000000,,,,,,,
66510,日東工,2026年3月期決算短信〔日本基準〕(連結),2026-05-15 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,195783000000,53571000000,15446000000,16260000000,11493000000,302.97,185299000000,123715000000,34417000000,,18347000000,-7190000000,-10374000000,0.096,0.088
66660,リバーエレテク,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-15 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,5784902000,1240929000,-70766000,-54502000,-12000000,-1.48,10709000000,4586000000,2182830000,,315000000,-128000000,-175000000,-0.003,-0.005
67770,ｓａｎｔｅｃＨＤ,2026年３月期決算短信〔日本基準〕（連結）,2026-05-15 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,31507067000,18174811000,10325951000,10958373000,7667000000,651.95,39117000000,27835000000,14860583000,,8095000000,-3944000000,-2483000000,0.311,0.319
71400,Ｇ－ペットゴー,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-15 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,7420426000,2274031000,-204110000,-227303000,-269000000,-143.63,3163000000,1010000000,838739000,,-46000000,-372000000,-5000000,-0.229,-0.07
73220,３３ＦＧ,2026年３月期 決算短信〔日本基準〕(連結),2026-05-15 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,75382000000,,,16647000000,12349000000,118.61,4584084000000,231130000000,348108000000,,-49721000000,-20851000000,-3680000000,0.056,0.003
77090,クボテック,2026年3月期　決算短信〔日本基準〕（連結）,2026-05-15 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,2102020000,681679000,-112065000,-114413000,-156000000,-11.34,805000000,56000000,169976000,,-25000000,-247000000,5000000,-1.209,-0.09
98160,ストライダーズ,2026年３月期決算短信〔日本基準〕(連結),2026-05-15 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,8213634000,2311887000,197507000,247381000,205000000,23.52,5516000000,2808000000,1980660000,,286000000,-263000000,-170000000,0.078,0.045
45980,Ｇ－ＤＥＬＴＡ－Ｐ,2026年３月期決算短信〔日本基準〕(非連結),2026-05-15 15:35:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,,,-1605088000,-1623446000,,-140.45,246000000,30000000,145453000,,-1557000000,,1363000000,-10.598,-4.768
62270,ＡＩメカテック,2026年６月期 第３四半期決算短信〔日本基準〕（連結）,2026-05-15 15:35:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,24863289000,7426575000,4228876000,4095179000,2820000000,150.28,29488000000,13551000000,,,,,,,
81410,新光商,2026年3月期決算短信〔日本基準〕(連結),2026-05-15 15:35:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,99113000000,10465000000,1201000000,1555000000,1127000000,38.72,80796000000,52647000000,30065000000,,5821000000,-389000000,-6769000000,0.022,0.019
13840,ホクリヨウ,2026年３月期　決算短信〔日本基準〕（非連結）,2026-05-15 15:32:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,23107000000,7381000000,4965000000,5046000000,,456.65,23402000000,17518000000,7304000000,,6087000000,-2065000000,-911000000,0.244,0.237
24990,日本和装,2026年12月期　第１四半期決算短信〔日本基準〕（連結）,2026-05-15 15:31:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,967258000,873459000,-69839000,-80935000,-68000000,-7.56,8559000000,3601000000,,,,,,,
352A0,Ｇ－ＬＯＩＶＥ,2026年3月期 決算短信〔日本基準〕(非連結),2026-05-15 15:31:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,11421005000,4095278000,722812000,642047000,,27.02,9164000000,2345000000,1158227000,,848000000,-1753000000,543000000,0.172,0.075
37690,ＧＭＯＰＧ,2026年９月期 第２四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2026-05-15 15:31:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,46084000000,30500000000,18792000000,,12042000000,158.6,451535000000,,234577000000,,18957000000,-4686000000,-1025000000,,
40510,ＧＭＯ－ＦＧ,2026年９月期 第２四半期（中間期）決算短信〔ＩＦＲＳ〕(連結),2026-05-15 15:31:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,10515437000,3640476000,1559000000,,1049000000,127.18,17173000000,,5158423000,,119073000,-726446000,1508520000,,
46440,イマジニア,2026年3月期決算短信〔日本基準〕（連結）,2026-05-15 15:31:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,5690439000,3560814000,145127000,1156710000,746000000,77.44,12992000000,11959000000,2605843000,,-270000000,-5756000000,-557000000,0.062,0.087
47840,ＧＭＯインターネット,2026年12月期第１四半期決算短信〔日本基準〕(連結),2026-05-15 15:31:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,20378000000,6886000000,2440000000,2414000000,1652000000,6.02,56852000000,13626000000,,,,,,,
78120,クレステック,2026年６月期 第３四半期決算短信〔日本基準〕（連結）,2026-05-15 15:31:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,13854169000,4447206000,1286812000,1394185000,986000000,329.48,20450000000,9536000000,,,,,,,
94490,ＧＭＯ,2026年12月期第1四半期決算短信〔IFRS〕（連結）,2026-05-15 15:31:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,81604000000,48457000000,18684000000,,6353000000,64.04,2059682000000,,553044000000,,,,,,
145A0,Ｇ－エルイズビー,2026年12月期 第１四半期決算短信〔日本基準〕(連結),2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,665742000,410823000,75556000,73286000,65000000,12.7,3333000000,1913000000,,,,,,,
150A0,Ｇ－ＪＳＨ,2026年３月期決算短信〔日本基準〕(連結),2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,4740202000,1421654000,-105980000,-108335000,-121000000,-21.44,3790000000,1939000000,884610000,,-39000000,-653000000,766000000,-0.061,-0.032
15140,住石ＨＤ,2026年3月期　決算短信〔日本基準〕（連結）,2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,10658000000,1943000000,329000000,2794000000,2638000000,44.11,32191000000,29150000000,16924000000,,4553000000,-1162000000,-1822000000,0.092,0.091
153A0,Ｇ－カウリス,2026年12月期　第１四半期決算短信〔日本基準〕（非連結）,2026-05-15 15:30:00,,True,400906000,231762000,129706000,131481000,,12.72,2003000000,1557000000,,,,,,,
17110,ＳＤＳＨＤ,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,5251516000,818514000,114644000,1030000,-68000000,-6.65,5638000000,584000000,161794000,,-89000000,-1012000000,843000000,,0
17160,第一カッター,2026年6月期　第3四半期決算短信〔日本基準〕(連結),2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,15162136000,,1774083000,1967544000,1529000000,136,23498000000,20083000000,,,,,,,
17640,工藤建設,2026年６月期 第３四半期決算短信〔日本基準〕(連結),2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,18574353000,2935264000,824073000,799473000,461000000,371.24,20329000000,5790000000,,,,,,,
17640,工藤建設,通期業績予想の修正に関するお知らせ,2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 7, 1), end_date=datetime.date(2026, 6, 30))",True,22497000000,,646000000,616000000,483000000,388.66,,,,,,,,,
17710,日本乾溜,2026年９月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,11406837000,2571565000,784378000,825184000,554000000,111.85,16435000000,9985000000,5387820000,,365454000,-72191000,-215945000,,
18080,長谷工,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,1273136000000,189841000000,98743000000,94051000000,54839000000,204.54,1417724000000,562735000000,288134000000,,157414000000,-53225000000,-53373000000,0.1,0.068
18610,熊谷組,2026年3月期 決算短信〔日本基準〕(連結),2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,115978000000,,27092000000,27049000000,20068000000,116.94,448918000000,187866000000,64679000000,,25016000000,-6458000000,-5268000000,0.109,0.059
21210,ＭＩＸＩ,2026年３月期決算短信〔日本基準〕(連結),2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,171369000000,113590000000,22256000000,24700000000,17270000000,260.72,280405000000,181492000000,111190000000,,19287000000,-31552000000,14161000000,0.096,0.098
219A0,Ｇ－ハートシード,2026年12月期 第１四半期決算短信〔日本基準〕（非連結）,2026-05-15 15:30:00,,True,465870000,465870000,-75164000,-56487000,,-2.54,7613000000,7142000000,,,,,,,
