code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
32970,東武住販,2026年５月期第３四半期決算短信〔日本基準〕(非連結),2026-04-14 15:30:00,,True,5252072000,1535863000,224943000,229078000,,57.26,6466000000,4478000000,,,,,,,
339A0,Ｇ－プログレス,2026年2月期 決算短信〔ＩＦＲＳ〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,6314000000,2892000000,1784000000,,1181000000,153.03,11506000000,,3322000000,,2000000000,-144000000,561000000,0.244,0.169
34400,日創グループ,2026年8月期 第2四半期決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2025, 2, 28))",True,10592000000,2872000000,570000000,594000000,247000000,38.62,28326000000,12666000000,8386000000,,1355000000,-1188000000,1159000000,,
34790,Ｇ－ＴＫＰ,2026年２月期 決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,114357000000,48421000000,10301000000,9098000000,12293000000,319.84,170851000000,50039000000,45569000000,,13957000000,2039000000,15043000000,0.269,0.062
35410,Ｇ－農業総合研究所,2026年８月期　第２四半期（中間期）決算短信［日本基準］（非連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 9, 1), end_date=datetime.date(2026, 2, 28))",True,4644905000,2042679000,-17282000,-14714000,,-0.75,2417000000,873000000,704104000,,-52863000,-20628000,6000,,
35480,バロック,2026年2月期　決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,51499000000,30927000000,321000000,383000000,366000000,10.19,32593000000,14705000000,11319000000,,819000000,560000000,-1435000000,0.024,0.012
35580,Ｇ－ジェイドグループ,2026年2月期 決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,19441498000,15154133000,2403672000,2561694000,1570000000,154.62,15586000000,7517000000,2934837000,,1763000000,-1362000000,-489000000,0.242,0.185
36450,Ｇ－メディカルネット,2026年５月期 第３四半期決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2025, 2, 28))",True,4950673000,1485198000,121354000,226205000,125000000,13.65,4524000000,1985000000,,,,,,,
365A0,伊澤タオル,2026年２月期決算短信〔日本基準〕(非連結),2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 3, 1), end_date=datetime.date(2026, 2, 28))",True,10283187000,2249009000,581366000,1146865000,,72.65,8476000000,4136000000,1126354000,,318000000,-167000000,-738000000,0.181,0.136
367A0,プリモＧＨＤ,2026年８月期第２四半期（中間期）決算短信〔ＩＦＲＳ〕(連結),2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2025, 2, 28))",True,15391000000,9469000000,2236000000,,1466000000,167.67,48290000000,,4032000000,,2763000000,-76000000,-2453000000,,
36970,ＳＨＩＦＴ,2026年８月期　第２四半期（中間期）決算短信〔日本基準〕(連結),2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2025, 2, 28))",True,72035000000,24099000000,6907000000,6609000000,4011000000,15.32,80389000000,38210000000,24315000000,,1129000000,-1808000000,1371000000,,
369A0,Ｇ－エータイ,2026年８月期第２四半期（中間期）決算短信〔日本基準〕(非連結),2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 9, 1), end_date=datetime.date(2026, 2, 28))",True,1652144000,1116286000,386689000,438373000,,54.06,3857000000,3198000000,1607047000,,586580000,-840484000,-193608000,,
372A0,レント,2026年５月期 第３四半期決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2025, 2, 28))",True,39921083000,14024036000,4290982000,4050662000,2814000000,746.39,66509000000,19788000000,,,,,,,
37910,ＩＧポート,2026年５月期 第３四半期決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2025, 2, 28))",True,10560244000,2439502000,1203413000,1270934000,997000000,49.66,14488000000,10313000000,,,,,,,
38100,サイバーステップＨＤ,2026年５月期  第３四半期決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2025, 2, 28))",True,1559000000,852000000,-1170000000,-1216000000,-1187000000,-31.95,6509000000,5825000000,,,,,,,
39150,テラスカイ,2026年２月期 決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,28056820000,7472811000,1560235000,1727301000,1572000000,121.81,22212000000,12558000000,8265447000,,1763000000,-106000000,92000000,0.133,0.083
39870,Ｇ－エコモット,2026年8月期第2四半期（中間期）決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2025, 2, 28))",True,1161469000,486105000,2456000,10211000,-2000000,-0.45,2505000000,829000000,792654000,,99160000,278689000,81438000,,
39870,Ｇ－エコモット,2026年8月期（連結・個別）中間期業績予想と実績の差異に関するお知らせ,2026-04-14 15:30:00,,True,546000000,,,-8000000,,-2.02,,,,,,,,,
39910,Ｇ－ウォンテッドリー,2026年８月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2025, 2, 28))",True,2332767000,,562497000,560297000,345000000,36.34,7092000000,5059000000,6116823000,,157702000,-90289000,-190031000,,
39940,マネーフォワード,2026年11月期第1四半期決算短信〔日本基準〕(連結),2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 12, 1), end_date=datetime.date(2025, 2, 28))",True,14670082000,10649841000,168026000,-186666000,1828000000,33.06,160262000000,41771000000,,,,,,,
402A0,Ｇ－アクセルスペース,2026年５月期 第３四半期決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2025, 2, 28))",True,967209000,44306000,-3312534000,-3113097000,-3457000000,-57.74,15487000000,7503000000,,,,,,,
41980,テンダ,2026年５月期第３四半期決算短信〔日本基準〕(連結),2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2025, 2, 28))",True,3828707000,1403969000,127397000,148538000,18000000,2.78,3502000000,2578000000,,,,,,,
42700,Ｇ－ＢｅｅＸ,2026年２月期 決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 3, 1), end_date=datetime.date(2026, 2, 28))",True,10626073000,1807139000,592601000,616880000,452000000,202.78,5791000000,3057000000,2634052000,,296000000,-15000000,15000000,0.149,0.107
43170,レイ,令和８年２月期決算短信〔日本基準〕(連結),2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,13419035000,4942065000,1756951000,1909321000,1303000000,98.59,10906000000,7772000000,3060349000,,2341000000,-1511000000,-637000000,0.179,0.191
44120,Ｇ－サイエンスアーツ,2026年８月期　第２四半期（中間期）決算短信〔日本基準〕（非連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 9, 1), end_date=datetime.date(2026, 2, 28))",True,1027999000,643560000,104924000,103292000,,10.75,2280000000,1502000000,1558651000,,112367000,-121799000,-6196000,,
44330,ヒトコムＨＤ,2026年8月期 第2四半期（中間期）決算短信〔日本基準〕(連結),2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2025, 2, 28))",True,31102000000,6239000000,729000000,675000000,180000000,10.13,41742000000,17196000000,11708000000,,-1240000000,-1311000000,2328000000,,
44340,サーバーワークス,2026年２月期決算短信〔日本基準〕(連結),2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,40006534000,3644357000,625262000,766168000,-600000000,-78.33,20258000000,9726000000,6645493000,,765000000,156000000,-398000000,-0.057,0.038
44390,東名,2026年８月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2025, 2, 28))",True,14942916000,5125849000,1655718000,1649326000,1133000000,38.42,17033000000,10515000000,,,,,,,
44900,Ｇ－ビザスク,2026年２月期 決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,9974670000,,1341141000,1404403000,891000000,67.55,8091000000,1739000000,5003357000,,1292000000,-382000000,-519000000,0.703,0.179
46160,川上塗料,2026年11月期第1四半期決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 12, 1), end_date=datetime.date(2025, 2, 28))",True,1413344000,253263000,10731000,19771000,15000000,15.28,8812000000,3483000000,,,,,,,
50260,Ｇ－トリプルアイズ,2026年８月期第２四半期（中間期）決算短信〔ＩＦＲＳ〕(連結),2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2025, 2, 28))",True,2809958000,889413000,70000000,,36000000,4.32,4779000000,,1493975000,,-149788000,175608000,-285983000,,
523A0,Ｇ－セイワＨＤ,2026年5月期 第3四半期決算短信〔ＩＦＲＳ〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2025, 2, 28))",True,5997000000,2192000000,1315000000,,876000000,58.08,11239000000,,2276000000,,,,,,
52430,Ｇ－ｎｏｔｅ,2026年11月期第1四半期 決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 12, 1), end_date=datetime.date(2025, 2, 28))",True,1218720000,1137529000,235528000,231979000,291000000,15.98,8492000000,5140000000,,,,,,,
55750,Ｇ－Ｇｌｏｂｅｅ,2026年５月期 第３四半期決算短信〔日本基準〕（非連結）,2026-04-14 15:30:00,,True,1488288000,712682000,317324000,320819000,,42.53,2314000000,1092000000,,,,,,,
55800,Ｇ－プロディライト,2026年８月期 第２四半期（中間期）決算短信［日本基準］（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2025, 2, 28))",True,1524034000,700914000,21701000,19677000,-18000000,-10.88,1791000000,936000000,579887000,,17450000,-58720000,70618000,,
58850,ジーデップアドバンス,2026年５月期第３四半期決算短信〔日本基準〕（非連結）,2026-04-14 15:30:00,,True,4659580000,1204183000,811265000,853342000,,108.48,5683000000,3321000000,,,,,,,
60470,Ｇｕｎｏｓｙ,2026年5月期　第3四半期決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2025, 2, 28))",True,4986000000,2336000000,237000000,350000000,204000000,8.54,12618000000,10942000000,,,,,,,
60580,ベクトル,2026年２月期 決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,63794000000,42649000000,9116000000,9144000000,5109000000,108.93,47293000000,21137000000,22273000000,,10349000000,-3149000000,-2092000000,0.268,0.203
60860,Ｇ－シンメンテＨＤ,2026年2月期 決算短信〔日本基準〕(連結),2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,29946500000,6859141000,1857431000,1897245000,1239000000,65.51,11088000000,4637000000,4659545000,,1851000000,-577000000,-768000000,0.303,0.188
61730,Ｇ－アクアライン,2026年２月期決算短信〔日本基準〕(連結),2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,1834776000,589472000,-419478000,-465349000,-707000000,-96.85,602000000,131000000,347615000,,-659000000,50000000,892000000,,-0.654
61990,セラク,2026年８月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2025, 2, 28))",True,12489793000,3285905000,1201864000,1237630000,709000000,53.56,13665000000,9372000000,7585954000,,500808000,-300216000,-226770000,,
62240,Ｇ－ＪＲＣ,2026年２月期決算短信〔日本基準〕(連結),2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,13746885000,4879060000,1964063000,1904585000,1423000000,111.64,13310000000,5838000000,2583887000,,824000000,-113000000,-558000000,0.272,0.144
65220,Ｇ－アスタリスク,2026年８月期　第２四半期決算短信〔日本基準〕(連結),2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2025, 2, 28))",True,760930000,326908000,-29747000,-8117000,-11000000,-1.46,2726000000,1709000000,769160000,,-156397000,-15202000,-9996000,,
65320,ベイカレント,2026年２月期 決算短信〔ＩＦＲＳ〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,148332000000,83986000000,50931000000,,37840000000,249.16,157485000000,,72308000000,,37616000000,-6508000000,-19352000000,0.358,0.361
65430,日宣,2026年２月期 決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,6481269000,1700738000,485718000,1079013000,662000000,172.06,5754000000,4003000000,2587516000,,435000000,614000000,-178000000,0.178,0.202
65580,Ｇ－クックビズ,2026年11月期 第1四半期決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 12, 1), end_date=datetime.date(2025, 2, 28))",True,694729000,447041000,-34027000,-38532000,-24000000,-8.7,3411000000,1018000000,,,,,,,
68100,マクセル,特別利益の計上及び通期業績予想の修正に関するお知らせ,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,129806000000,,9318000000,,4090000000,93.12,,,,,,,,,
70770,Ｇ－ＡＬｉＮＫ,2026年２月期 通期決算短信〔日本基準〕(連結),2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,1015965000,427717000,-94618000,-63079000,-272000000,-150.79,1840000000,1388000000,455389000,,-157000000,-431000000,300000000,-0.179,-0.034
70830,Ｇ－ＡＨＣグループ,2026年11月期 第１四半期決算短信〔日本基準〕(連結),2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 12, 1), end_date=datetime.date(2025, 2, 28))",True,1677837000,163811000,1046000,-513000,-6000000,-3.2,5911000000,1136000000,,,,,,,
73510,Ｇ－グッドパッチ,2026年８月期第２四半期（中間期）決算短信〔日本基準〕(連結),2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2025, 2, 28))",True,2578600000,1463543000,262649000,336633000,216000000,24.76,5073000000,4296000000,2477059000,,-60077000,-39139000,-156938000,,
73520,Ｇ－ＴＷＯＳＴＯＮＥ,期末配当予想の修正（増配）に関するお知らせ,2026-04-14 15:30:00,,True,,,,,,,,,,,,,,,
73520,Ｇ－ＴＷＯＳＴＯＮＥ,2026年８月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2025, 2, 28))",True,10661815000,3836270000,524589000,595100000,313000000,7.18,10740000000,3710000000,4606765000,,537423000,-620565000,132666000,,
73880,ＦＰパートナー,2026年11月期 第１四半期決算短信〔日本基準〕(非連結),2026-04-14 15:30:00,,True,7615987000,2455578000,400524000,397756000,,11.16,16733000000,10284000000,,,,,,,
76890,Ｇ－コパ,2026年2月期　決算短信〔日本基準〕（非連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 3, 1), end_date=datetime.date(2026, 2, 28))",True,1779529000,657804000,-271138000,-271340000,,-91.85,1152000000,767000000,559134000,,-290000000,-1000000,192000000,-0.301,-0.224
77190,東京衡機,2026年２月期 決算短信〔日本基準〕(連結),2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,4473482000,1545596000,152915000,157377000,133000000,18.71,5037000000,1711000000,1246494000,,556000000,-134000000,349000000,0.081,0.036
77300,マニー,2026年8月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2025, 2, 28))",True,16106000000,10723000000,5097000000,5619000000,3898000000,39.58,61487000000,56661000000,21912000000,,6324000000,-541000000,-2297000000,,
78070,幸和製作所,2026年２月期 決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,6394414000,2828509000,747678000,666969000,427000000,102.96,5077000000,3423000000,1331473000,,683000000,-442000000,-467000000,0.135,0.134
78080,ＣＳランバー,2026年５月期　第３四半期決算短信〔日本基準〕(連結),2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2025, 2, 28))",True,15014869000,2739351000,729767000,641985000,455000000,246.25,29623000000,11673000000,,,,,,,
78180,トランザクション,2026年8月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2025, 2, 28))",True,14845946000,5894595000,3166967000,3249216000,2117000000,37.47,24390000000,20482000000,6065407000,,1406480000,-481784000,-1503219000,,
79970,くろがね工作所,2026年11月期 第１四半期 決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 12, 1), end_date=datetime.date(2025, 2, 28))",True,1473152000,305766000,-110016000,-110345000,-115000000,-69.45,8140000000,4710000000,,,,,,,
82330,高島屋,2026年2月期 決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,492370000000,209181000000,53516000000,56879000000,-8194000000,-27.44,1346229000000,449788000000,77441000000,,53837000000,-34924000000,-31772000000,-0.018,0.043
82370,松屋,2026年2月期 決算短信〔日本基準〕(連結),2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,45706000000,24809000000,2636000000,2600000000,2192000000,41.94,76138000000,26637000000,4694000000,,4722000000,143000000,-4032000000,0.08,0.034
82540,さいか屋,2026年８月期　第２四半期（中間期）決算短信［日本基準］（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2025, 2, 28))",True,2371457000,1121520000,58253000,31378000,34000000,6.64,12685000000,1248000000,1561161000,,321096000,-610930000,416739000,,
82730,イズミ,2026年２月期 決算短信〔日本基準〕(連結),2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,569312000000,164039000000,27236000000,27361000000,16834000000,79.4,595383000000,294008000000,28088000000,,64515000000,-19613000000,-32531000000,0.058,0.047
89040,ＡＶＡＮＴＩＡ,2026年8月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2025, 2, 28))",True,25524584000,3900367000,265582000,113718000,357000000,24.75,69742000000,28203000000,11955764000,,-3548286000,-548291000,-1061915000,,
92500,Ｇ－ＧＲＣＳ,2026年11月期 第1四半期決算短信〔日本基準〕(連結),2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 12, 1), end_date=datetime.date(2025, 2, 28))",True,820620000,181981000,-71156000,-77480000,-77000000,-55.29,1639000000,-80000000,,,,,,,
92520,Ｇ－ラストワンマイル,2026年8月期第2四半期（中間期）決算短信〔IFRS〕(連結),2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2025, 2, 28))",True,9655562000,7192122000,1175000000,,757000000,280.44,12903000000,,3365896000,,497911000,-350290000,154401000,,
93880,Ｑ－パパネッツ,2026年２月期　決算短信[日本基準]（非連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 3, 1), end_date=datetime.date(2026, 2, 28))",True,5771133000,1948640000,464877000,460784000,,166.4,2586000000,1615000000,747339000,,193000000,-281000000,-100000000,0.212,0.186
96020,東宝,2026年２月期　決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,360663000000,159593000000,67889000000,70140000000,51768000000,61.2,702934000000,515368000000,86683000000,,65334000000,-24904000000,-31326000000,0.104,0.103
97160,乃村工芸,2026年２月期 決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,162679000000,32769000000,12818000000,13014000000,9134000000,81.87,95333000000,62035000000,37552000000,,10865000000,-999000000,-3657000000,0.157,0.132
98120,テーオーＨＤ,2026年５月期 第３四半期決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2025, 2, 28))",True,16869418000,4052441000,-29891000,-144782000,-202000000,-31.56,16726000000,231000000,,,,,,,
98420,アークランズ,2026年２月期 決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,341141000000,129980000000,14196000000,13845000000,8088000000,129.39,346213000000,127698000000,20384000000,,23229000000,-7215000000,-13672000000,0.065,0.041
99780,文教堂ＨＤ,2026年８月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-04-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2025, 2, 28))",True,7403601000,2182116000,40737000,8690000,1000000,0.02,10361000000,1157000000,,,,,,,
18870,日本国土開発,2026年５月期業績予想の修正及び配当予想の修正（増配）に関するお知らせ,2026-04-14 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 6, 1), end_date=datetime.date(2026, 5, 31))",True,123349000000,,2318000000,1945000000,1332000000,16.62,,,,,,,,,
18870,日本国土開発,2026年５月期第３四半期決算短信〔日本基準〕(連結),2026-04-14 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2025, 2, 28))",True,100278000000,11875000000,5275000000,5221000000,3756000000,47.12,159178000000,69182000000,,,,,,,
61500,タケダ機械,2026年５月期　第３四半期決算短信〔日本基準〕（連結）,2026-04-14 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2025, 2, 28))",True,3146056000,987750000,236537000,245831000,163000000,178.34,7398000000,5328000000,,,,,,,
75200,エコス,2026年2月期 決算短信〔日本基準〕(連結),2026-04-14 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,134198000000,36863000000,5729000000,5891000000,2645000000,235.6,56480000000,29229000000,10150000000,,5267000000,-5003000000,-3550000000,0.094,0.103
97780,昴,2026年2月期 決算短信〔日本基準〕（非連結）,2026-04-14 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 3, 1), end_date=datetime.date(2026, 2, 28))",True,3375506000,629633000,112368000,121940000,,68.9,6874000000,3621000000,752936000,,274000000,-125000000,-169000000,0.011,0.018
31810,買取王国,2026年２月期　決算短信〔日本基準〕（非連結）,2026-04-14 14:30:00,"DurationPeriod(start_date=datetime.date(2025, 3, 1), end_date=datetime.date(2026, 2, 28))",True,9330889000,4843049000,507081000,546412000,,97.87,5957000000,3400000000,1413462000,,463000000,-250000000,267000000,0.111,0.098
58170,ＪＭＡＣＳ,2026年2月期　決算短信〔日本基準〕（非連結）,2026-04-14 14:00:00,"DurationPeriod(start_date=datetime.date(2025, 3, 1), end_date=datetime.date(2026, 2, 28))",True,6028307000,1666582000,501624000,543666000,,71.19,10284000000,5653000000,2217755000,,1338000000,-30000000,-836000000,0.074,0.053
68970,ツインバード,2026年２月期 決算短信〔日本基準〕（非連結）,2026-04-14 14:00:00,"DurationPeriod(start_date=datetime.date(2025, 3, 1), end_date=datetime.date(2026, 2, 28))",True,8998865000,2133902000,-855345000,-896396000,,-114.28,9931000000,6567000000,697604000,,738000000,-226000000,-70000000,-0.186,-0.09
76010,ポプラ,2026年２月期 決算短信［日本基準］(連結),2026-04-14 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,7972760000,1677905000,302342000,305226000,134000000,8.45,3953000000,879000000,841144000,,487000000,-232000000,-219000000,0.162,0.079
96010,松竹,2026年２月期　決算短信〔日本基準〕（連結）,2026-04-14 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,98249000000,41621000000,6173000000,6345000000,5236000000,381.02,229381000000,108207000000,18694000000,,13358000000,-4139000000,-5436000000,0.052,0.029
31770,ありがとうＳ,2026年２月期 決算短信［日本基準］（連結）,2026-04-14 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,11398039000,7483318000,944134000,1033547000,492000000,533.84,6589000000,3415000000,1671856000,,1072000000,-290000000,-583000000,0.153,0.161
35360,アクサスＨＤ,令和８年８月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-04-14 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2025, 2, 28))",True,6382027000,1575061000,96912000,-3621000,-20000000,-0.67,16175000000,2182000000,991467000,,382059000,-308731000,117120000,,
50780,セレコーポレーション,2026年２月期決算短信〔日本基準〕（連結）,2026-04-14 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,20190480000,4373621000,1692216000,1702869000,1147000000,338.75,24579000000,21116000000,15848109000,,-1626000000,-620000000,-466000000,0.055,0.069
14300,ファーストコーポ,2026年５月期 第３四半期決算短信〔日本基準〕(連結),2026-04-14 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2025, 2, 28))",True,23989867000,2805464000,1612208000,1483857000,997000000,83.36,39571000000,10257000000,,,,,,,
38920,岡山製紙,2026年５月期　第３四半期決算短信[日本基準](非連結),2026-04-14 13:00:00,,True,8268852000,2039510000,717229000,848470000,,133.2,18656000000,14759000000,,,,,,,
40150,Ｇ－ペイクラウドＨＤ,2026年８月期第２四半期（中間期）決算短信〔日本基準〕(連結),2026-04-14 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2025, 2, 28))",True,4723810000,2010758000,327526000,326065000,137000000,8.65,8898000000,4527000000,3783118000,,-524014000,-116510000,47578000,,
