code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
339A0,Ｇ－プログレス,2026年２月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,4654000000,2099000000,1303000000,,850000000,110.38,11292000000,,3259000000,,1762000000,-130000000,721000000,,
34400,日創グループ,2026年8月期  第1四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,5516000000,1467000000,293000000,315000000,241000000,36.93,25428000000,12078000000,,,,,,,
34790,Ｇ－ＴＫＰ,2026年２月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,76985000000,31630000000,6133000000,5402000000,3097000000,80.31,151284000000,40646000000,,,,,,,
35010,ＳＵＭＩＮＯＥ,2026年５月期  第２四半期（中間期）決算短信〔日本基準〕(連結),2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2024, 11, 30))",True,52962000000,10740000000,886000000,1187000000,86000000,6.55,97177000000,32080000000,9929000000,,1343000000,-627000000,333000000,,
35410,Ｇ－農業総合研究所,2026年８月期　第１四半期決算短信［日本基準］（非連結）,2026-01-14 15:30:00,,True,2271264000,1012698000,9849000,10205000,,0.22,2679000000,894000000,,,,,,,
35430,コメダ,2026年２月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,42403000000,12389000000,7001000000,,4711000000,103.53,107533000000,,7030000000,,8030000000,-4132000000,-7669000000,,
35460,アレンザＨＤ,2026年２月期第３四半期決算短信〔日本基準〕(連結)(公認会計士等による期中レビューの完了),2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,110846000000,39568000000,3278000000,3628000000,2260000000,75.31,94901000000,31761000000,,,,,,,
35480,バロック,2026年2月期　第3四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,38004000000,23521000000,643000000,684000000,503000000,14,29780000000,14624000000,,,,,,,
35580,Ｇ－ジェイドグループ,2026年2月期 第3四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,13333679000,10529023000,1476261000,1612787000,836000000,82.84,13969000000,6781000000,,,,,,,
36080,ＴＳＩ　ＨＤ,2026年２月期第３四半期決算短信〔日本基準〕(連結),2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,116611000000,65149000000,3703000000,4956000000,3284000000,51.17,174099000000,96218000000,,,,,,,
36270,テクミラ,2026年２月期 第３四半期決算短信〔日本基準〕(連結),2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,7538329000,2847562000,-26047000,-26520000,-117000000,-9.93,10577000000,5984000000,,,,,,,
36270,テクミラ,業績予想の修正及び配当予想の据え置きに関するお知らせ,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 3, 1), end_date=datetime.date(2026, 2, 28))",True,11165000000,,,102000000,-140000000,-11.85,,,,,,,,,
36450,Ｇ－メディカルネット,2026年５月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2024, 11, 30))",True,3330488000,1006793000,94250000,165259000,90000000,9.92,4560000000,1948000000,1904686000,,247586000,11300000,192880000,,
367A0,プリモＧＨＤ,2026年８月期第１四半期決算短信〔ＩＦＲＳ〕(連結),2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,7657000000,4800000000,1201000000,,797000000,91.15,47514000000,,2932000000,,461000000,-37000000,-1287000000,,
36970,ＳＨＩＦＴ,2026年８月期　第１四半期決算短信〔日本基準〕(連結),2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,34845000000,11319000000,2817000000,2778000000,1795000000,6.82,79102000000,42347000000,,,,,,,
372A0,レント,2026年５月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2024, 11, 30))",True,26294765000,9207483000,2783725000,2610693000,1837000000,492.93,65741000000,18786000000,6891328000,,2552024000,-1735364000,-46068000,,
37910,ＩＧポート,2026年５月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2024, 11, 30))",True,6210164000,1070318000,248116000,296007000,257000000,12.87,13429000000,9569000000,5566555000,,454830000,-953216000,1410224000,,
39150,テラスカイ,2026年２月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,20316686000,5290346000,868256000,1015645000,1069000000,82.89,20983000000,11977000000,,,,,,,
39870,Ｇ－エコモット,2026年8月期 第1四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,582349000,222360000,-26665000,-21182000,-28000000,-5.57,2614000000,803000000,,,,,,,
39910,Ｇ－ウォンテッドリー,2026年８月期 第１四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,1184114000,,335913000,332532000,211000000,22.24,6866000000,4917000000,,,,,,,
39940,マネーフォワード,2025年11月期決算短信〔日本基準〕(連結),2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 12, 1), end_date=datetime.date(2024, 11, 30))",True,50349943000,34230545000,-2653396000,-3877650000,1587000000,28.78,127567000000,40861000000,40934509000,,1496000000,-10339000000,4570000000,0.042,-0.033
40170,Ｇ－クリーマ,2026年2月期 第3四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,1791492000,1431105000,-24014000,-7635000,-21000000,-3.19,3619000000,1082000000,,,,,,,
402A0,Ｇ－アクセルスペース,2026年５月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2024, 11, 30))",True,564447000,-4848000,-2191116000,-1911699000,-2215000000,-39.03,16238000000,8744000000,10022935000,,-1499652000,-710168000,8114184000,,
41760,Ｇ－ココナラ,2026年８月期 第１四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,2467555000,1586543000,79495000,81438000,70000000,3.13,6354000000,2082000000,,,,,,,
42700,Ｇ－ＢｅｅＸ,2026年２月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 3, 1), end_date=datetime.date(2025, 11, 30))",True,7815562000,1365327000,450137000,463086000,318000000,142.63,5303000000,2913000000,,,,,,,
43610,川口化,2025年11月期 決算短信〔日本基準〕(連結),2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 12, 1), end_date=datetime.date(2024, 11, 30))",True,8814476000,1635779000,426645000,404876000,298000000,245.11,8868000000,3133000000,1212523000,,829000000,-738000000,359000000,0.099,0.047
43700,Ｇ－モビルス,2026年8月期 第1四半期決算短信〔日本基準〕(連結),2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 9, 1), end_date=datetime.date(2025, 11, 30))",True,466348000,289423000,-86480000,-93684000,-67000000,-11.11,2201000000,1322000000,,,,,,,
43970,Ｇ－チームスピリット,2026年８月期 第１四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,1411303000,535687000,109841000,109034000,77000000,4.7,4687000000,1691000000,,,,,,,
44120,Ｇ－サイエンスアーツ,2026年８月期　第１四半期決算短信〔日本基準〕（非連結）,2026-01-14 15:30:00,,True,515133000,321554000,56558000,54864000,,5.89,2181000000,1443000000,,,,,,,
44300,東海ソフト,2026年５月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 6, 1), end_date=datetime.date(2025, 11, 30))",True,6177026000,1500895000,733221000,761852000,491000000,102.64,10978000000,6356000000,1461336000,,185892000,4394000,-927631000,,
44330,ヒトコムＨＤ,2026年8月期 第1四半期決算短信〔日本基準〕(連結),2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,16211000000,3092000000,341000000,316000000,71000000,3.98,42316000000,17081000000,,,,,,,
44340,サーバーワークス,2026年２月期 第３四半期決算短信〔日本基準〕(連結),2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,29069591000,2613425000,363856000,485548000,-506000000,-65.74,21248000000,10669000000,,,,,,,
44390,東名,2026年８月期　第１四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,7202659000,2503632000,743966000,729957000,497000000,16.84,15740000000,9385000000,,,,,,,
44430,Ｓａｎｓａｎ,2026年5月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2024, 11, 30))",True,25381000000,22348000000,2912000000,2885000000,1959000000,15.5,44394000000,15751000000,28076000000,,-359000000,-712000000,-2046000000,,
45770,ダイト,2026年５月期  第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2024, 11, 30))",True,25141000000,4765000000,1627000000,1764000000,1233000000,41.32,76842000000,52167000000,2224000000,,5342000000,-2330000000,-2999000000,,
46160,川上塗料,2025年11月期　決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 12, 1), end_date=datetime.date(2024, 11, 30))",True,5932496000,1009191000,54330000,96251000,72000000,72.65,8674000000,3334000000,1889166000,,283000000,-277000000,-33000000,0.022,0.011
469A0,Ｇ－フィットクルー,2025年11月期 決算短信〔日本基準〕（非連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 12, 1), end_date=datetime.date(2025, 11, 30))",True,2920951000,1161166000,274652000,267142000,,263.59,1868000000,599000000,570435000,,-14000000,-101000000,-129000000,0.525,0.145
50250,Ｇ－マーキュリー,2026年２月期第３四半期決算短信〔日本基準〕(非連結),2026-01-14 15:30:00,,True,1200900000,476463000,71125000,82686000,,20.83,1170000000,903000000,,,,,,,
50260,Ｇ－トリプルアイズ,2026年８月期第１四半期決算短信〔ＩＦＲＳ〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,1421910000,461245000,61000000,,29000000,3.49,5049000000,,1727060000,,,,,,
55740,Ｇ－ＡＢＥＪＡ,2026年８月期 第１四半期決算短信〔日本基準〕（非連結）,2026-01-14 15:30:00,,True,1198567000,704830000,219263000,219264000,,18.41,5261000000,4693000000,,,,,,,
55750,Ｇ－Ｇｌｏｂｅｅ,2026年５月期 第２四半期（中間期）決算短信〔日本基準〕（非連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 6, 1), end_date=datetime.date(2025, 11, 30))",True,964230000,464135000,207088000,210056000,,27.89,2243000000,1048000000,1312804000,,291520000,-112643000,-20378000,,
55800,Ｇ－プロディライト,2026年8月期 第１四半期決算短信［日本基準］（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,770430000,359683000,35270000,33820000,7000000,4.75,1792000000,962000000,,,,,,,
58850,ジーデップアドバンス,2026年5月期第2四半期（中間期）決算短信〔日本基準〕（非連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 6, 1), end_date=datetime.date(2025, 11, 30))",True,3083815000,885290000,613745000,649068000,,82.63,5380000000,3178000000,3459024000,,240777000,-27545000,-117823000,,
60580,ベクトル,2026年２月期  第３四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,46689000000,31886000000,7198000000,7337000000,3619000000,77.18,49850000000,19574000000,,,,,,,
60860,Ｇ－シンメンテＨＤ,2026年2月期 第3四半期決算短信〔日本基準〕(連結),2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,23245810000,5328295000,1743125000,1780051000,1140000000,60.27,11326000000,4686000000,,,,,,,
60860,Ｇ－シンメンテＨＤ,配当予想の修正に関するお知らせ,2026-01-14 15:30:00,,True,,,,,,,,,,,,,,,
61820,Ｇ－メタリアル,2026年２月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,3367100000,2057955000,117814000,93814000,-7000000,-0.68,5149000000,1951000000,,,,,,,
61830,ベル２４ＨＤ,2026年２月期第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,109460000000,20256000000,9436000000,,6118000000,82.46,171693000000,,9029000000,,14770000000,-261000000,-12497000000,,
61990,セラク,2026年８月期 第１四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,6252936000,1610633000,582345000,587268000,356000000,26.93,14078000000,9000000000,,,,,,,
62240,Ｇ－ＪＲＣ,2026年２月期第３四半期決算短信〔日本基準〕(連結),2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,9709722000,3440998000,1312670000,1263323000,899000000,70.85,13079000000,5312000000,,,,,,,
65220,Ｇ－アスタリスク,2026年８月期　第１四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,389075000,149635000,-38376000,-2673000,-9000000,-1.24,2749000000,1691000000,,,,,,,
65320,ベイカレント,2026年２月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,105936000000,59121000000,35193000000,,26043000000,171.48,133470000000,,68797000000,,27948000000,-1183000000,-18520000000,,
65430,日宣,2026年２月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,4841658000,1293487000,438224000,1035752000,664000000,173.57,5951000000,3971000000,,,,,,,
65520,ＧａｍｅＷｉｔｈ,2026年５月期 第２四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2024, 11, 30))",True,1962594000,761383000,54680000,67980000,32000000,1.84,3467000000,2716000000,2098650000,,64578000,-65567000,-44981000,,
65780,コレックＨＤ,2026年２月期第３四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,4958708000,3860016000,110383000,119453000,-39000000,-5.35,2829000000,976000000,,,,,,,
70490,Ｇ－識学,2026年２月期第３四半期決算短信〔日本基準〕(連結),2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,5139313000,3581718000,794022000,798206000,392000000,46.69,5154000000,2858000000,,,,,,,
70770,Ｇ－ＡＬｉＮＫ,2026年２月期　第３四半期決算短信〔日本基準〕(連結),2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,758101000,337369000,-54556000,-27782000,-59000000,-32.81,2226000000,1601000000,,,,,,,
73510,Ｇ－グッドパッチ,2026年８月期 第１四半期決算短信〔日本基準〕(連結),2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,1206360000,672309000,77276000,107196000,60000000,6.98,4891000000,4125000000,,,,,,,
73520,Ｇ－ＴＷＯＳＴＯＮＥ,2026年８月期 第１四半期決算短信〔日本基準〕(連結),2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,5740495000,2295675000,629751000,625226000,367000000,8.44,10529000000,3694000000,,,,,,,
73730,Ｇ－アイドマＨＤ,2026年８月期　第１四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,3719864000,2686476000,835035000,827200000,464000000,31.26,10408000000,7212000000,,,,,,,
73880,ＦＰパートナー,2025年11月期 決算短信〔日本基準〕(非連結),2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 12, 1), end_date=datetime.date(2025, 11, 30))",True,32104060000,10673542000,2984185000,3153767000,,88.79,18401000000,11817000000,7519355000,,2260000000,-1944000000,-1557000000,0.173,0.171
74200,佐鳥電機,2026年５月期第２四半期（中間期）決算短信〔日本基準〕(連結),2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2024, 11, 30))",True,78341000000,7872000000,2079000000,2256000000,1545000000,107.64,86950000000,35300000000,10606000000,,-1521000000,540000000,2182000000,,
74530,良品計画,2026年８月期 第１四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,228227000000,,28383000000,29121000000,22047000000,41.56,619526000000,366732000000,,,,,,,
75140,ヒマラヤ,2026年８月期 第１四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,13492000000,4627000000,-467000000,-442000000,-311000000,-25.37,40256000000,15895000000,,,,,,,
75150,マルヨシセンター,2026年2月期　第3四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,30371121000,6974800000,204880000,190119000,84000000,89.94,16958000000,3127000000,,,,,,,
75810,サイゼリヤ,2026年8月期 第1四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,70285000000,40556000000,4660000000,4735000000,3091000000,62.95,186536000000,120262000000,,,,,,,
76890,Ｇ－コパ,2026年２月期 第３四半期決算短信〔日本基準〕(非連結),2026-01-14 15:30:00,,True,1482465000,599828000,-128382000,-127996000,,-43.37,1262000000,911000000,,,,,,,
77300,マニー,2026年8月期 第1四半期決算短信[日本基準](連結),2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,7828000000,5159000000,2255000000,2686000000,1896000000,19.25,59579000000,54689000000,,,,,,,
78070,幸和製作所,2026年２月期　第３四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,4898504000,2163286000,563192000,514791000,325000000,78.46,4941000000,3225000000,,,,,,,
78080,ＣＳランバー,2026年５月期　第２四半期（中間期）決算短信〔日本基準〕(連結),2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2024, 11, 30))",True,10096693000,1907708000,580519000,514884000,383000000,207.26,28702000000,11560000000,2829466000,,851208000,-2348515000,1006681000,,
78180,トランザクション,2026年８月期 第１四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,7966742000,3182104000,1826797000,1859999000,1222000000,21.65,23586000000,19546000000,,,,,,,
79970,くろがね工作所,2025年11月期決算短信〔日本基準〕(連結),2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 12, 1), end_date=datetime.date(2024, 11, 30))",True,6342269000,1505172000,-122945000,-7732000,403000000,237.75,8546000000,4847000000,1026351000,,76000000,208000000,-16000000,0.086,-0.001
79970,くろがね工作所,通期業績予想と実績の差異に関するお知らせ,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 12, 1), end_date=datetime.date(2025, 11, 30))",True,7203000000,,-27000000,19000000,209000000,122.92,,,,,,,,,
82540,さいか屋,2026年８月期　第１四半期決算短信［日本基準］(連結),2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,1028601000,519179000,6481000,-10921000,-7000000,-1.42,12101000000,782000000,,,,,,,
82600,井筒屋,2026年２月期　第３四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,15299000000,7801000000,144000000,42000000,42000000,3.83,45192000000,11727000000,,,,,,,
82670,イオン,2026年２月期 第３四半期決算短信〔日本基準〕（連結）(開示事項の変更及び監査法人による期中レビューの完了),2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,6748937000000,1900088000000,144737000000,127112000000,-10928000000,-4.07,14692753000000,1154718000000,,,,,,,
88870,シーラＨＤ,2026年５月期  第２四半期（中間期）決算短信〔日本基準〕(連結),2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 6, 1), end_date=datetime.date(2025, 11, 30))",True,19290000000,4095000000,1799000000,1263000000,6150000000,148.4,62921000000,17732000000,7361000000,,1466000000,-3468000000,856000000,,
88870,シーラＨＤ,（訂正・数値データ訂正）「2026年５月期第1四半期決算短信〔日本基準〕(連結) 」の一部訂正について,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 6, 1), end_date=datetime.date(2025, 8, 31))",True,8584000000,1843000000,705000000,452000000,5689000000,136.98,62833000000,17241000000,,,,,,,
92380,Ｇ－バリューＣ,2026年２月期  第３四半期決算短信〔日本基準〕（非連結）,2026-01-14 15:30:00,,True,2751767000,1014725000,104186000,186634000,,52.72,5322000000,612000000,,,,,,,
92520,Ｇ－ラストワンマイル,2026年8月期第1四半期決算短信〔IFRS〕(連結),2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,4414579000,3204601000,512000000,,327000000,121.12,12115000000,,3070629000,,39401000,-380888000,348242000,,
92640,ポエック,2026年８月期　第１四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,2761250000,702712000,216897000,214056000,138000000,30.61,15038000000,4088000000,,,,,,,
93880,Ｑ－パパネッツ,2026年２月期　第３四半期決算短信[日本基準]（非連結）,2026-01-14 15:30:00,,True,4326306000,1456466000,455153000,450263000,,165.32,2491000000,1608000000,,,,,,,
95600,Ｇ－プログリット,2026年8月期　第1四半期決算短信〔日本基準〕（非連結）,2026-01-14 15:30:00,,True,1676637000,1264625000,448785000,450222000,,24.98,4265000000,2345000000,,,,,,,
96020,東宝,2026年２月期　第３四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,281366000000,125625000000,60092000000,60880000000,46587000000,274.75,705689000000,519774000000,115588000000,,53139000000,2248000000,-16201000000,,
98120,テーオーＨＤ,2026年５月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2024, 11, 30))",True,11751030000,2797412000,98649000,25460000,-29000000,-4.64,16780000000,408000000,518076000,,111491000,-184169000,-92736000,,
99780,文教堂ＨＤ,2026年８月期　第１四半期決算短信〔日本基準〕（連結）,2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,3442811000,1023055000,-44495000,-47110000,-50000000,-1.17,10143000000,1105000000,,,,,,,
99930,ヤマザワ,2026年２月期 第３四半期決算短信〔日本基準〕(連結),2026-01-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,78637000000,21868000000,699000000,778000000,860000000,79.78,56441000000,26611000000,,,,,,,
30650,ライフフーズ,2026年２月期第３四半期決算短信〔日本基準〕(非連結),2026-01-14 15:15:00,,True,7331641000,4883762000,167690000,197839000,,46.43,4138000000,1825000000,,,,,,,
18870,日本国土開発,2026年５月期 業績予想の修正に関するお知らせ,2026-01-14 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 6, 1), end_date=datetime.date(2026, 5, 31))",True,123349000000,,2318000000,1945000000,1332000000,16.62,,,,,,,,,
18870,日本国土開発,2026年５月期第２四半期（中間期）決算短信〔日本基準〕(連結),2026-01-14 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2024, 11, 30))",True,68323000000,7775000000,3385000000,3396000000,2508000000,31.47,150727000000,68123000000,19339000000,,901000000,-2886000000,3120000000,,
44900,Ｇ－ビザスク,2026年２月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-14 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,7288127000,,870738000,901514000,503000000,32.68,7137000000,1320000000,,,,,,,
46730,川崎地質,2025年11月期決算短信〔日本基準〕（連結）,2026-01-14 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 12, 1), end_date=datetime.date(2024, 11, 30))",True,12708831000,3180905000,665970000,737384000,620000000,711.46,11956000000,5248000000,1066846000,,-1459000000,53000000,660000000,0.127,0.068
61500,タケダ機械,2026年５月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-01-14 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2024, 11, 30))",True,2309240000,732176000,230807000,239907000,159000000,173.95,7608000000,5311000000,,,,,,,
