code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
33020,帝繊維,2026年12月期　第1四半期決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,19765370000,5363800000,4068557000,4694869000,3257000000,127.15,97919000000,75499000000,,,,,,,
33860,コスモ・バイオ,2026年12月期 第１四半期決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,3331000000,1135000000,271000000,264000000,222000000,39.22,12539000000,9458000000,,,,,,,
35530,共和レザー,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,55816000000,9202000000,920000000,1006000000,655000000,27.51,57463000000,36573000000,6145000000,,799000000,-3233000000,-661000000,0.018,0.017
35980,山喜,構造改革に伴う特別損失の計上および通期連結業績予想の修正に関するお知らせ,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,10774000000,,48000000,15000000,90000000,6.35,,,,,,,,,
36260,ＴＩＳ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,596479000000,168334000000,76229000000,76511000000,46624000000,204.91,551507000000,324730000000,93733000000,,81447000000,-30920000000,-78362000000,0.14,0.138
36600,アイスタイル,2026年６月期第３四半期決算短信〔日本基準〕(連結),2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,59694000000,25340000000,2884000000,3025000000,1957000000,20.09,39145000000,21506000000,,,,,,,
36900,イルグルム,2026年9月期　第2四半期（中間期）決算短信〔日本基準〕(連結),2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,2886666000,1604830000,285446000,281430000,203000000,32.74,5532000000,1888000000,2721707000,,277010000,-367109000,1348061000,,
37620,テクマト,2026年３月期 決算短信〔ＩＦＲＳ〕(連結),2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,71733770000,22575445000,7760000000,,5178000000,128.88,121531000000,,35801807000,,13144000000,-1129000000,-3626000000,0.205,0.069
37650,ガンホー,2026年12月期 第1四半期決算短信〔日本基準〕(連結),2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,26594000000,11889000000,3693000000,4575000000,1700000000,31.47,169648000000,114707000000,,,,,,,
38500,ＮＴＴＤＩＭ,2026年3月期　決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,14656789000,5586415000,1381058000,1414973000,914000000,187.81,10996000000,5877000000,2067106000,,915000000,-929000000,-169000000,0.166,0.14
39080,コラボス,2026年３月期 決算短信〔日本基準〕（非連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,1699015000,680827000,74317000,52641000,,21.72,1670000000,1363000000,1286032000,,151000000,-30000000,-141000000,0.077,0.031
39100,エムケイシステム,2026年３月期決算短信〔日本基準〕(連結),2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,3256095000,1472431000,247975000,247350000,256000000,47.28,2276000000,902000000,751186000,,711000000,-181000000,-385000000,0.327,0.105
39170,Ｇ－アイリッジ,2026年3月期 決算短信〔日本基準〕(連結),2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,7084115000,2209281000,113195000,135638000,637000000,81.54,5662000000,3012000000,2887474000,,859000000,-443000000,-266000000,0.232,0.023
39260,オープンドア,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,2453720000,1544087000,-45179000,-34159000,-1131000000,-36.48,4065000000,3458000000,2136941000,,-11000000,-59000000,,-0.291,-0.008
39340,ベネフィットジャパン,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,18393959000,10467933000,1482000000,1520213000,995000000,169.51,14334000000,8704000000,3492165000,,-332000000,-275000000,-128000000,0.12,0.116
39970,トレードワークス,2026年12月期  第１四半期決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,1244707000,303654000,35793000,36119000,19000000,0.48,4135000000,2658000000,,,,,,,
41200,スガイ化学工業,2026年３月期　決算短信［日本基準］（非連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,6432802000,1407543000,489242000,578761000,,353,12189000000,8365000000,933324000,,1698000000,-618000000,-558000000,0.058,0.049
42280,積水化成,2026年３月期決算短信〔日本基準〕(連結),2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,113935000000,26591000000,2552000000,2249000000,2147000000,47.15,122355000000,50182000000,9352000000,,6654000000,-4444000000,-2084000000,0.043,0.017
42630,Ｇ－サスメド,2026年6月期第3四半期決算短信〔日本基準〕(非連結),2026-05-08 15:30:00,,True,100000000,,-345128000,-341174000,,-19.74,4223000000,4025000000,,,,,,,
42840,ソルクシーズ,2026年12月期 第１四半期 決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,4371095000,1048489000,323316000,341464000,203000000,10.12,12103000000,6490000000,,,,,,,
42860,ＣＬホールディングス,2026年12月期 第1四半期決算短信〔ＩＦＲＳ〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,8311009000,2787892000,152000000,,128000000,12.02,21951000000,,5717349000,,2832464000,147811000,-1650272000,,
43200,ＣＥＨＤ,2026年９月期  第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,10877435000,2578294000,1399880000,1424001000,708000000,42.54,14091000000,8165000000,7083409000,,3023532000,-559842000,-413031000,,
43500,メディシス,2026年３月期 決算短信〔日本基準〕(連結),2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,132186000000,53745000000,3313000000,3193000000,1070000000,36.64,80100000000,17285000000,7743000000,,-3441000000,-4036000000,6789000000,0.064,0.042
44830,ＪＭＤＣ,2026年３月期 決算短信〔ＩＦＲＳ〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,50462000000,27687000000,10521000000,,6765000000,103.44,158538000000,,28950000000,,8594000000,-10556000000,-1265000000,0.084,0.066
45880,Ｇ－オンコリスバイオ,2026年12月期第１四半期決算短信〔日本基準〕(非連結),2026-05-08 15:30:00,,True,3090000,3090000,-420720000,-413363000,,-14.16,4528000000,3585000000,,,,,,,
46890,ＬＩＮＥヤフー,2026年3月期連結および個別業績の前期実績との差異に関するお知らせ,2026-05-08 15:30:00,,True,763188000000,,,65753000000,,,,,,,,,,,
46890,ＬＩＮＥヤフー,2026年3月期決算短信〔IFRS〕(連結),2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,2036366000000,,341322000000,,193692000000,27.97,11205191000000,,1068032000000,,662854000000,-809247000000,153309000000,0.065,0.029
48000,オリコン,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,6320892000,3708464000,1543758000,1601019000,625000000,48.7,7096000000,5803000000,3882371000,,1127000000,-121000000,-558000000,0.109,0.228
49670,小林製薬,2026年12月期　第1四半期決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,33665000000,17438000000,1350000000,1671000000,1036000000,13.95,254864000000,208101000000,,,,,,,
51380,Ｇ－Ｒｅｂａｓｅ,2026年3月期通期業績予想の修正に関するお知らせ,2026-05-08 15:30:00,,True,1926000000,,487000000,491000000,,78.13,,,,,,,,,
53020,日カーボン,2026年12月期 第１四半期決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,8857000000,2316000000,1057000000,832000000,481000000,43.58,83604000000,53627000000,,,,,,,
53880,クニミネ工業,2026年3月期　決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,17075489000,5004776000,1602261000,1954640000,1340000000,110.1,26844000000,22270000000,9107401000,,4325000000,-2576000000,-504000000,0.061,0.074
54800,冶金工,2026年３月期 決算短信〔日本基準〕(連結),2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,150866000000,25359000000,10973000000,9657000000,7215000000,519.86,219411000000,101108000000,11034000000,,13545000000,-9383000000,-2733000000,0.073,0.044
57420,ＮＩＣ,2026年3月期決算短信〔日本基準〕（非連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,6305943000,1281483000,-13460000,5075000,,4.47,5970000000,3269000000,325632000,,612000000,-35000000,-850000000,0.007,0.001
58160,オーナンバ,2026年12月期第１四半期決算短信〔日本基準〕(連結),2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,11547478000,2300936000,560902000,567997000,367000000,30.18,42534000000,28509000000,,,,,,,
59180,滝上工,2026年3月期通期連結業績予想の修正に関するお知らせ,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,23840000000,,-389000000,337000000,200000000,91.67,,,,,,,,,
59500,日本パワーファス,2026年12月期第1四半期決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,1139895000,256161000,-40828000,-38243000,-41000000,-2.94,5297000000,2239000000,,,,,,,
60500,Ｅガーディアン,2026年９月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,5464691000,1529713000,567041000,590760000,373000000,32.22,13382000000,12025000000,10638806000,,128670000,-72110000,-410376000,,
61550,高松機械,2026年３月期決算短信〔日本基準〕(連結),2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,12722000000,3296000000,-64000000,-70000000,-107000000,-9.94,20828000000,16307000000,3364000000,,554000000,-844000000,-582000000,-0.007,-0.003
61560,エーワン精密,2026年６月期 第３四半期決算短信〔日本基準〕(非連結),2026-05-08 15:30:00,,True,1196847000,386663000,120063000,152512000,,20.8,7874000000,7212000000,,,,,,,
62220,島精機,2026年３月期　決算短信[日本基準]（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,33509000000,11897000000,-1720000000,288000000,856000000,25.23,109531000000,82338000000,15617000000,,408000000,-1468000000,5470000000,0.011,0.003
62230,西部技研,2026年12月期第１四半期決算短信〔日本基準〕(連結),2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,9619000000,3215000000,1533000000,1604000000,1443000000,73.3,50341000000,31399000000,,,,,,,
62770,ホソカワミクロン,2026年9月期第2四半期連結累計期間業績予想の修正に関するお知らせ,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 10, 1), end_date=datetime.date(2026, 3, 31))",True,38477000000,,3573000000,3938000000,2691000000,181.85,,,,,,,,,
64480,ブラザー,2026年３月期 決算短信〔ＩＦＲＳ〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,893464000000,379983000000,77868000000,,67624000000,268.1,1018815000000,,197674000000,,111001000000,-42993000000,-54633000000,0.093,
66270,テラプローブ,2026年12月期第１四半期連結業績予想の修正に関するお知らせ,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2026, 1, 1), end_date=datetime.date(2026, 3, 31))",True,9249000000,,1753000000,1675000000,712000000,78.31,,,,,,,,,
66430,戸上電,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,30746068000,7803745000,3748377000,3988151000,2675000000,563.61,33428000000,24147000000,6941741000,,2424000000,-1233000000,-1733000000,0.115,0.121
67450,ホーチキ,2026年3月期 決算短信〔日本基準〕(連結),2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,105855000000,41669000000,12066000000,12344000000,9377000000,125.69,97936000000,68403000000,27713000000,,10626000000,-1631000000,-2683000000,0.147,0.132
67690,ザイン,2026年12月期  第１四半期決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,949604000,329411000,-410864000,-361857000,-379000000,-36.11,9513000000,8267000000,6952046000,,634096000,-6846000,-160685000,,
68820,三社電機製作所,2026年３月期 決算短信〔日本基準〕(連結),2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,26651000000,6515000000,1386000000,1137000000,381000000,28.65,32724000000,24925000000,6761000000,,3370000000,-1315000000,-1331000000,0.015,0.034
69760,太陽誘電,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,355341000000,81928000000,19996000000,24129000000,14806000000,118.49,615536000000,344412000000,98073000000,,58117000000,-25695000000,-6828000000,0.045,0.041
69960,ニチコン,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,169724000000,29978000000,6456000000,8326000000,6310000000,93.97,195570000000,119603000000,24441000000,,8163000000,-6556000000,-3844000000,0.055,0.043
70890,Ｇ－フォースタ,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,5268605000,4202386000,1120349000,1053963000,817000000,124.03,4961000000,2751000000,2162898000,,965000000,-552000000,-158000000,0.332,0.244
71340,アップガレージＧ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,15384974000,6161408000,1103813000,1129425000,780000000,98.69,7390000000,5133000000,2166364000,,1192000000,-543000000,-355000000,0.16,0.162
71640,全国保証,2026年３月期　決算短信〔日本基準〕(連結),2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,58739000000,,41382000000,46554000000,32526000000,243.7,500831000000,245148000000,55524000000,,32833000000,-42356000000,-27337000000,0.134,0.094
71730,東京きらぼしＦＧ,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,162069000000,,,60478000000,42357000000,1379.11,7317357000000,423369000000,823593000000,,-137813000000,-11031000000,-5319000000,0.106,0.008
72260,極東開,業績予想の修正に関するお知らせ,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,140449000000,,6656000000,6890000000,5820000000,151.74,,,,,,,,,
74120,アトム,2026年３月期 決算短信〔日本基準〕（非連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,30408000000,18871000000,25000000,-22000000,,-7.86,14519000000,3680000000,3633000000,,-459000000,-501000000,-2110000000,-0.409,-0.002
74210,カッパ・クリエイト,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,73193000000,37780000000,532000000,592000000,-394000000,-7.99,28987000000,10210000000,6034000000,,2527000000,-2128000000,-2293000000,-0.037,0.02
74720,鳥羽洋行,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,29061044000,4441932000,1494357000,1612328000,1107000000,281.86,29204000000,21793000000,12448820000,,3228000000,-623000000,-695000000,0.052,0.054
74860,サンリン,2026年３月期通期連結業績予想の修正に関するお知らせ,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,30826000000,,652000000,1278000000,821000000,67.17,,,,,,,,,
75040,高速,2026年3月期　決算短信［日本基準］（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,124191544000,24749118000,4865788000,5238342000,3764000000,192.76,63178000000,42516000000,4616952000,,2534000000,-4253000000,-1780000000,0.091,0.084
76000,ＭＤＭ,2026年3月期決算短信〔日本基準〕(連結),2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,23917009000,14141909000,574185000,534269000,263000000,9.99,35678000000,25399000000,3107052000,,205000000,-1995000000,1648000000,0.011,0.015
76160,コロワイド,2026年３月期 決算短信〔ＩＦＲＳ〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,300090000000,178745000000,,,2233000000,15.73,350931000000,,63191000000,,28714000000,-30755000000,-6773000000,0.028,0.02
76750,セントラルフォレスト,2026年12月期第１四半期決算短信〔日本基準〕(連結),2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,86297000000,8086000000,353000000,444000000,284000000,34.74,109294000000,34914000000,,,,,,,
77310,ニコン,2026年３月期決算短信〔ＩＦＲＳ〕(連結),2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,677163000000,277261000000,-112448000000,,-86088000000,-261.57,1075007000000,,158036000000,,-4439000000,-12603000000,858000000,-0.141,-0.097
77920,Ｇ－コラントッテ,2026年９月期 第２四半期（中間期）決算短信〔日本基準〕(非連結),2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 10, 1), end_date=datetime.date(2026, 3, 31))",True,4330420000,2966724000,1117488000,1127672000,,84.52,7176000000,5554000000,2114917000,,486572000,-168952000,-382871000,,
78410,遠藤製作,2026年12月期 第1四半期決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,4991801000,738357000,232304000,246820000,109000000,12.46,27913000000,22860000000,,,,,,,
79740,任天堂,2026年3月期 決算短信〔日本基準〕(連結),2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,2313051000000,908956000000,360117000000,542196000000,424056000000,364.51,3805312000000,2954024000000,1316680000000,,289789000000,-210054000000,-249714000000,0.149,0.151
79870,ナカバヤシ,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,61598000000,16252000000,2875000000,3219000000,1934000000,70.75,54080000000,30785000000,6795000000,,3243000000,257000000,-3827000000,0.065,0.058
79940,オカムラ,2026年３月期決算短信〔日本基準〕(連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,329031000000,113971000000,24144000000,25839000000,22416000000,236.8,301877000000,204129000000,31861000000,,27218000000,-5359000000,-16159000000,0.115,0.087
80700,東京産,業績予想の修正に関するお知らせ,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,70716000000,,2266000000,2696000000,2164000000,83.07,,,,,,,,,
84100,セブン銀行,2026年３月期決算短信〔日本基準〕(連結),2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,145846000000,,,30165000000,13476000000,12.14,1545743000000,280491000000,892764000000,,83930000000,-71453000000,-11652000000,0.048,0.019
84180,山口ＦＧ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,,,,45026000000,33008000000,157.22,13180464000000,668168000000,1647908000000,,-245099000000,92860000000,-46430000000,0.051,0.003
89190,カチタス,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,151851000000,35371000000,18279000000,17809000000,12470000000,159.43,93245000000,53059000000,8228000000,,-5197000000,-108000000,-5232000000,0.252,0.202
89190,カチタス,2026年３月期通期個別業績の前期決算数値との差異に関するお知らせ,2026-05-08 15:30:00,,True,89709000000,,11701000000,11458000000,,101.94,,,,,,,,,
90090,京成,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,332424000000,,33974000000,58605000000,48023000000,99.59,1181801000000,557829000000,34227000000,,41454000000,-75543000000,16947000000,0.09,0.052
90290,ヒガシＨＤ,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,57972556000,11095378000,4044456000,4150764000,2602000000,199.25,36616000000,16113000000,9140119000,,4989000000,-668000000,172000000,0.176,0.122
91070,川崎船,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,292850000000,168909000000,84164000000,109100000000,132986000000,210.42,2343989000000,1802703000000,319716000000,,264772000000,-35109000000,-124753000000,0.077,0.048
93610,伏木運,2026年６月期　第３四半期決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,10651967000,1887823000,1015110000,1048727000,777000000,300.23,24440000000,12882000000,,,,,,,
94050,朝日放送グループＨＤ,業績予想の修正および配当予想の修正に関するお知らせ,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,91923000000,,2591000000,2506000000,2502000000,59.95,,,,,,,,,
94360,沖縄セルラー,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,86348000000,,18693000000,18864000000,13217000000,142.05,120457000000,98966000000,3418000000,,16329000000,-5377000000,-11039000000,0.135,0.158
94780,ＳＥ　Ｈ＆Ｉ,2026年３月期　決算短信〔日本基準〕(連結),2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,7026000000,3402000000,955000000,803000000,633000000,39.9,18690000000,11233000000,2946000000,,344000000,459000000,-509000000,0.062,0.047
96980,クレオ,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,14569000000,3669000000,1194000000,1207000000,807000000,104.32,10554000000,7742000000,6128000000,,1341000000,-426000000,-407000000,0.107,0.117
97260,ＫＮＴＣＴ,繰延税金資産の追加計上および通期業績予想の修正に関するお知らせ,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,274516000000,,6040000000,6776000000,,281.12,,,,,,,,,
97590,ＮＳＤ,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,117813000000,29824000000,19073000000,19326000000,13009000000,170.49,97442000000,73753000000,32491000000,,16156000000,-3084000000,-10517000000,0.184,0.206
97660,コナミグループ,2026年３月期 決算短信〔ＩＦＲＳ〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,493677000000,243179000000,135891000000,,100013000000,737.8,748765000000,,327564000000,,135664000000,-55323000000,-51897000000,0.191,0.199
98310,ヤマダＨＤ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,1691808000000,441647000000,16166000000,20002000000,14778000000,21.95,1303905000000,633675000000,37293000000,,49791000000,-32866000000,-48211000000,0.023,0.015
98490,共同紙,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,16446674000,1931031000,-30253000,-2460000,37000000,55.9,9530000000,3973000000,1412936000,,61000000,585000000,-41000000,0.01,
98820,イエローハット,2026年3月期 決算短信〔日本基準〕(連結）,2026-05-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,171280000000,74477000000,15087000000,16582000000,11968000000,137.86,206818000000,123753000000,39714000000,,10469000000,-8981000000,6990000000,0.098,0.084
69290,日セラミック,2026年12月期　第1四半期決算短信[日本基準]（連結）,2026-05-08 15:10:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,6566000000,2181000000,1597000000,1838000000,1325000000,63.09,51532000000,43991000000,14675000000,,1198000000,-1480000000,-5246000000,,
