code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
68440,新電元,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,83807000000,13317000000,3117000000,3884000000,5623000000,544.9,147709000000,69781000000,,,,,,,
68530,共和電,2025年12月期決算短信〔日本基準〕(連結),2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,16272345000,6221941000,1385873000,1458165000,1033000000,39.29,23744000000,18214000000,4155500000,,563000000,-384000000,-1950000000,0.057,0.061
68740,協立電機,2026年６月期第２四半期（中間期）決算短信〔日本基準〕(連結),2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2024, 12, 31))",True,17950690000,3907304000,1380341000,1445324000,1036000000,128.66,32899000000,20906000000,8062188000,,199976000,71790000,-566406000,,
69970,日ケミコン,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,100144000000,17506000000,1932000000,2067000000,1230000000,56.74,163787000000,57537000000,,,,,,,
71870,ジェイリース,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,15368411000,10621766000,2635358000,2596168000,1767000000,98.59,19858000000,6828000000,,,,,,,
71890,西日本ＦＨ,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,159665000000,,,49110000000,33616000000,241.35,13533941000000,595430000000,,,,,,,
74580,第一興商,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,122415000000,42654000000,13770000000,14077000000,9644000000,93.03,198892000000,118096000000,,,,,,,
74590,メディパル,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,2911667000000,199021000000,43183000000,61313000000,37414000000,181.48,2019371000000,641205000000,,,,,,,
74810,尾家産,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,98846000000,18482000000,2951000000,2994000000,2071000000,249.76,43534000000,15804000000,,,,,,,
74820,シモジマ,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,49529000000,16168000000,3116000000,3402000000,2288000000,97.9,44760000000,36328000000,,,,,,,
76150,京都きもの友禅ＨＤ,2026年3月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,4380505000,2680493000,182518000,180531000,162000000,10.43,7586000000,2825000000,,,,,,,
76350,杉田エース,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,55646000000,7547000000,408000000,507000000,209000000,39.02,36462000000,11657000000,,,,,,,
79020,ソノコム,2026年3月期 第3四半期決算短信〔日本基準〕（非連結）,2026-02-09 15:30:00,,True,1963265000,639236000,250799000,339752000,,61.67,9984000000,9252000000,,,,,,,
79380,リーガル,2026年3月期第3四半期決算短信〔日本基準〕（連結）,2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,15828000000,7530000000,-662000000,-480000000,-54000000,-17.58,28289000000,14254000000,,,,,,,
80860,ニプロ,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,487305000000,151301000000,26747000000,17608000000,16684000000,102.3,1199895000000,254980000000,,,,,,,
81440,デンキョーグループ,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,39935000000,8173000000,298000000,489000000,268000000,43.06,39332000000,27297000000,,,,,,,
82070,テンアライド,2026年3月期　第3四半期決算短信〔日本基準〕（連結）,2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,9081574000,6409283000,12268000,18206000,-46000000,-1.17,7410000000,3092000000,,,,,,,
82260,理経,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,13271809000,2289764000,441644000,308270000,134000000,8.91,12067000000,5420000000,,,,,,,
83440,山形銀,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,39015000000,,,5749000000,4096000000,130.18,3237937000000,152658000000,,,,,,,
83440,山形銀,業績予想および配当予想の修正（増配）に関するお知らせ,2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,,,,6505000000,4412000000,138.17,,,,,,,,,
85910,オリックス,2026年３月期 第３四半期決算短信〔米国基準〕（連結）,2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2025, 12, 31))",True,2408910000000,,366284000000,,389675000000,347.14,18125609000000,4584992000000,,,,,,,
88020,三菱地所,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1210073000000,,227374000000,189967000000,156532000000,127.45,8220123000000,2534399000000,,,,,,,
88440,コスモスイニシア,2026年3月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,86068000000,20980000000,6839000000,5937000000,4126000000,121.76,198335000000,52373000000,,,,,,,
88690,明和地所,2026年３月期 第３四半期決算短信［日本基準］(連結),2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,79616000000,16608000000,8210000000,7116000000,4621000000,197.11,142083000000,37634000000,,,,,,,
88690,明和地所,業績予想の修正に関するお知らせ,2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,79902000000,,5240000000,3769000000,2897000000,123.57,,,,,,,,,
90080,京王,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,360163000000,,48118000000,47490000000,33283000000,281.75,1140753000000,440385000000,,,,,,,
90680,丸全運,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,110836000000,,11628000000,12586000000,9077000000,464.9,202231000000,139689000000,,,,,,,
93320,ＮＩＳＳＯＨＤ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,82569000000,13794000000,2197000000,2192000000,1268000000,37.64,37241000000,17519000000,,,,,,,
93670,大東港運,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,13788561000,,875087000,962817000,654000000,75.73,15955000000,9973000000,,,,,,,
94050,朝日放送グループＨＤ,2026年３月期 第３四半期 決算短信〔日本基準〕(連結),2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,72000000000,24034000000,3595000000,3694000000,3835000000,91.84,131577000000,80771000000,,,,,,,
94340,ソフトバンク,2026年３月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,5195399000000,2547526000000,884144000000,,485523000000,10.04,18243656000000,,1577481000000,,1093563000000,-969782000000,716000000,,
95650,Ｇ－ＧＬＯＥ,決算期変更に伴う通期業績予想の修正に関するお知らせ,2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 11, 1), end_date=datetime.date(2026, 6, 30))",True,2843000000,,18000000,24000000,3000000,1.38,,,,,,,,,
96160,共立メンテ,2026年3月期第3四半期決算短信〔日本基準〕（連結）,2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,182573000000,48587000000,19007000000,19507000000,14303000000,173.85,323620000000,133290000000,,,,,,,
96190,イチネンＨＤ,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,121303000000,26814000000,8768000000,8999000000,6104000000,258.1,211711000000,69580000000,,,,,,,
97390,ＮＳＷ,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,37714000000,7647000000,3562000000,3784000000,2434000000,163.42,46711000000,36559000000,18241000000,,1469000000,-1595000000,-1271000000,,
98800,イノテック,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,32730753000,10065962000,2081453000,1931420000,1440000000,110.36,48110000000,23766000000,,,,,,,
98870,松屋フーズＨＤ,令和８年３月期第３四半期決算短信〔日本基準〕（連結）,2026-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,136688673000,86525360000,6400441000,7015877000,3308000000,173.53,125436000000,48474000000,,,,,,,
17980,守谷商会,2026年3月期　第3四半期決算短信〔日本基準〕（連結）,2026-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,39024666000,5405241000,3186656000,3256496000,2264000000,1039.39,37628000000,18196000000,,,,,,,
18280,田辺工業,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,38094749000,6900761000,3097172000,3158927000,2150000000,204.89,44501000000,26320000000,,,,,,,
19290,日特建,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,61200000000,11623000000,4420000000,4618000000,3038000000,72.75,59671000000,36127000000,,,,,,,
21090,ＤＭ三井製糖,2026年３月期 第３四半期決算短信〔日本基準〕（連結）（公認会計士等による期中レビューの完了）,2026-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,138866000000,32656000000,10483000000,10512000000,7265000000,232.08,189947000000,113922000000,,,,,,,
24610,ファンコミ,2025年12月期決算短信〔日本基準〕（連結）,2026-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,7096657000,6163612000,1965023000,2014025000,1307000000,19.74,22927000000,17549000000,14698412000,,2070000000,-2628000000,-1758000000,0.074,0.087
31310,シンデンハイテク,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,30448664000,2403139000,706782000,377846000,252000000,134.03,19172000000,7363000000,,,,,,,
31430,オーウイル,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,32346044000,4004765000,1434642000,1329278000,851000000,94.56,22004000000,5917000000,,,,,,,
35690,セーレン,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,123451000000,34664000000,15989000000,17168000000,12573000000,214.05,206065000000,151927000000,32432000000,,12793000000,-13751000000,-6295000000,,
39540,ＰＡＸＸＳ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,17696694000,3287066000,1197924000,1412625000,1070000000,243.94,35741000000,25135000000,,,,,,,
40720,電算システムＨＤ,2025年12月期 決算短信〔日本基準〕（連結）,2026-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,68131000000,11014000000,3624000000,3843000000,2896000000,271.06,69112000000,24637000000,17581000000,,4165000000,-855000000,-1053000000,0.124,0.059
417A0,ブルーゾーンＨＤ,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2025, 12, 31))",True,585838000000,146597000000,37579000000,37038000000,24967000000,613.19,425900000000,200593000000,,,,,,,
49940,大成ラミックＧ,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,23927364000,6245750000,1495973000,1580644000,967000000,155.48,34019000000,25299000000,,,,,,,
53800,新東,2026年6月期 第2四半期（中間期）決算短信[日本基準]（非連結）,2026-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 7, 1), end_date=datetime.date(2025, 12, 31))",True,2215048000,376319000,-16610000,-6504000,,-14.79,6144000000,3251000000,157959000,,194418000,-46387000,-75300000,,
64800,日トムソン,2026年３月期　第３四半期決算短信〔日本基準〕(連結),2026-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,45646000000,14358000000,2361000000,3142000000,2971000000,42.77,121760000000,80645000000,,,,,,,
70400,サン・ライフＨＤ,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,10537319000,2522414000,800183000,913103000,482000000,78.74,36229000000,6801000000,,,,,,,
74660,ＳＰＫ,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,56085000000,10747000000,2816000000,3034000000,2051000000,203.2,46285000000,28217000000,,,,,,,
80060,ユアサフナ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,96253000000,8042000000,2588000000,2994000000,2022000000,114.6,71809000000,42014000000,,,,,,,
83920,大分銀,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,59842000000,,,11137000000,7486000000,493.23,4562767000000,235436000000,,,,,,,
83950,佐賀銀,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,37653000000,,,10029000000,7176000000,424.7,3139330000000,123564000000,,,,,,,
84160,高知銀行,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,15511000000,,,1119000000,501000000,43.74,1177137000000,49642000000,,,,,,,
93060,東陽倉,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,22677252000,,1040322000,1458308000,1331000000,176.78,50199000000,27989000000,,,,,,,
93060,東陽倉,業績予想の修正に関するお知らせ,2026-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,29186000000,,1241000000,1857000000,,197.66,,,,,,,,,
93420,Ｇ－スマサポ,2026年９月期 第１四半期決算短信〔日本基準〕（非連結）,2026-02-09 15:00:00,,True,611094000,219134000,-5723000,-5739000,,-1.49,854000000,567000000,,,,,,,
99860,蔵王産業,2026年３月期　第３四半期決算短信〔日本基準〕（非連結）,2026-02-09 15:00:00,,True,6301819000,3027352000,692093000,708349000,,86.01,14793000000,12827000000,,,,,,,
40940,日化学産,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-09 14:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,20611491000,5050319000,2478466000,2859833000,2039000000,104.78,58574000000,49182000000,,,,,,,
57130,住友鉱,2026年３月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-02-09 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1250721000000,171957000000,,,108188000000,398.21,3255688000000,,142646000000,,85851000000,-122973000000,17791000000,,
81010,ＧＳＩクレオス,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-09 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,130704000000,13587000000,2756000000,2959000000,2072000000,168.79,83672000000,31548000000,,,,,,,
81010,ＧＳＩクレオス,業績予想および配当予想の修正（増配）に関するお知らせ,2026-02-09 14:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,165541000000,,2950000000,2548000000,2358000000,192.2,,,,,,,,,
39440,古林紙工,2025年12月期　決算短信[日本基準](連結),2026-02-09 14:20:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,17865000000,2961000000,433000000,471000000,315000000,285.05,20370000000,9998000000,1604000000,,1059000000,-725000000,-665000000,0.033,0.023
17760,三住道路,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-09 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,21566000000,2112000000,337000000,354000000,177000000,19.32,23214000000,13378000000,,,,,,,
18700,矢作建,通期連結業績予想の修正に関するお知らせ,2026-02-09 14:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,140699000000,,8654000000,8616000000,,131.17,,,,,,,,,
18700,矢作建,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-09 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,133103000000,20727000000,11964000000,11957000000,7318000000,170.07,139346000000,73133000000,,,,,,,
29030,シノブフーズ,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-09 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,47122000000,6989000000,2051000000,2047000000,1483000000,129.51,29257000000,15031000000,,,,,,,
39510,朝日印刷,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-09 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,32765000000,7266000000,1185000000,1483000000,958000000,45.36,67646000000,34262000000,,,,,,,
40080,住友精化,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-09 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,111667000000,25821000000,10311000000,10494000000,4984000000,380.51,150564000000,99949000000,,,,,,,
41860,東応化,2025年12月期決算短信 〔日本基準〕&lt;連結&gt;,2026-02-09 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,237029000000,89440000000,47386000000,49274000000,33345000000,278.42,335292000000,227636000000,69228000000,,35194000000,-25291000000,3172000000,0.156,0.16
45440,ＨＵグループＨＤ,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-09 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,186729000000,54584000000,4177000000,1440000000,5604000000,99.43,272918000000,134922000000,47841000000,,12012000000,9733000000,-15427000000,,
45440,ＨＵグループＨＤ,通期連結業績予想の修正に関するお知らせ,2026-02-09 14:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,243025000000,,2640000000,4742000000,2761000000,48.6,,,,,,,,,
46350,東インキ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-09 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,37597000000,6360000000,1908000000,2180000000,1846000000,145.37,55501000000,30954000000,,,,,,,
48260,ＣＩＪ,2026年６月期 第２四半期決算短信〔日本基準〕（連結）,2026-02-09 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2024, 12, 31))",True,14230680000,3148883000,1425637000,1437829000,936000000,16.53,19798000000,15217000000,,,,,,,
49970,日農薬,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-09 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,70360000000,24431000000,5844000000,5856000000,3989000000,50.95,146514000000,81386000000,,,,,,,
51420,アキレス,2026年3月期 第3四半期決算短信〔日本基準〕(連結),2026-02-09 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,60454000000,13188000000,2419000000,3161000000,1664000000,121.8,80393000000,40056000000,,,,,,,
51420,アキレス,通期業績予想の上方修正及び特別損失の計上に関するお知らせ,2026-02-09 14:00:00,,True,62705000000,,554000000,1322000000,,108.56,,,,,,,,,
51920,三星ベルト,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-09 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,68963000000,20989000000,6586000000,7776000000,5621000000,199.9,131920000000,100324000000,,,,,,,
51950,バンドー化,2026年３月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-02-09 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,89191000000,26466000000,9426000000,,7156000000,173.11,125699000000,,17851000000,,12430000000,-2049000000,-10797000000,,
58010,古河電工,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-09 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,948887000000,161538000000,35137000000,40757000000,35505000000,504.31,1027992000000,377697000000,,,,,,,
58030,フジクラ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-09 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,854931000000,242702000000,142196000000,150057000000,111935000000,405.67,897100000000,507010000000,,,,,,,
58050,ＳＷＣＣ,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-09 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,202086000000,36651000000,19563000000,18833000000,12756000000,430.99,211318000000,91897000000,,,,,,,
69890,北電工業,2026年３月期　第３四半期決算短信［日本基準]（連結）,2026-02-09 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,32064000000,6542000000,1934000000,2236000000,1675000000,213.39,44975000000,24314000000,,,,,,,
77430,シード,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-09 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,25523788000,11452875000,1294993000,1310357000,905000000,29.93,53022000000,18578000000,5091096000,,2072824000,-2198447000,-1969785000,,
83600,山梨中銀,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-09 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,,,,10333000000,7537000000,246.16,4669681000000,229859000000,,,,,,,
93040,渋沢倉,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-09 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,60340000000,,3152000000,3923000000,6032000000,106.16,117572000000,65856000000,10158000000,,4186000000,3788000000,-6285000000,,
93220,川西倉庫,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-09 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,19757148000,,823683000,789430000,505000000,65.95,38973000000,21575000000,,,,,,,
94380,エムティーアイ,2026年９月期 第１四半期決算短信〔日本基準〕(連結),2026-02-09 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,7773039000,5708541000,835959000,923771000,603000000,10.87,31632000000,18510000000,,,,,,,
94750,昭文社ＨＤ,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-09 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,4369421000,1638807000,11420000,139058000,100000000,5.55,18425000000,13096000000,,,,,,,
94750,昭文社ＨＤ,2026年3月期通期連結業績予想の修正に関するお知らせ,2026-02-09 14:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,6256000000,,189000000,298000000,,29.78,,,,,,,,,
95070,四国電力,2026年３月期　第３四半期決算短信〔日本基準〕（連結）（監査法人による期中レビューの完了）,2026-02-09 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,465674000000,,65336000000,65344000000,48228000000,234.48,1715879000000,466195000000,,,,,,,
95370,北陸瓦斯,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-09 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,42882173000,16573243000,1034787000,1335283000,915000000,196.47,66564000000,50070000000,,,,,,,
