code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
81130,ユニチャーム,2025年12月期 決算短信〔ＩＦＲＳ〕（連結）,2026-02-12 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,945268000000,369558000000,,,65212000000,37.3,1223176000000,,253092000000,,131470000000,-58712000000,-83865000000,0.083,0.086
85110,日証金,2026年３月期  第３四半期決算短信〔日本基準〕（連結）,2026-02-12 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,79154000000,,10604000000,11444000000,8123000000,99.12,15905768000000,136002000000,,,,,,,
85110,日証金,配当予想の修正（増配）に関するお知らせ,2026-02-12 16:00:00,,True,,,,,,,,,,,,,,,
87890,フィンテック,2026年９月期　第１四半期決算短信〔日本基準〕（連結）,2026-02-12 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,4237254000,2994431000,1449012000,1333376000,1007000000,5.25,29437000000,11395000000,,,,,,,
90120,秩父鉄道,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-12 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,2652820000,,355412000,321420000,290000000,195.33,16941000000,5302000000,,,,,,,
90310,西鉄,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-12 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,343560000000,,22709000000,28982000000,27771000000,364.86,795313000000,267859000000,,,,,,,
90510,センコン物流,2026年3月期　第3四半期決算短〔日本基準〕（連結）,2026-02-12 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,14725673000,,512777000,495610000,220000000,44.37,18999000000,6071000000,,,,,,,
92560,Ｇ－サクシード,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-12 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2025, 12, 31))",True,3134455000,651459000,320135000,321720000,225000000,62.91,3415000000,2586000000,,,,,,,
92720,Ｇ－ブティックス,2026年３月期 第３四半期決算短信〔日本基準〕（非連結）,2026-02-12 16:00:00,,True,3556678000,3019545000,750726000,751202000,,33.5,5259000000,2333000000,,,,,,,
93660,サンリツ,2026年3月期 第3四半期決算短信[日本基準](連結),2026-02-12 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,15248678000,3216323000,765166000,718033000,475000000,84.59,24084000000,11657000000,,,,,,,
94130,テレ東ＨＤ,2026年3月期 第3四半期決算短信〔日本基準〕(連結),2026-02-12 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,124305000000,42907000000,11421000000,11953000000,7967000000,299.37,157654000000,108075000000,,,,,,,
96250,セレスポ,2026年3月期 第3四半期決算短信〔日本基準〕（非連結）,2026-02-12 16:00:00,,True,12586439000,4510036000,1629147000,1630383000,,203.41,13733000000,10119000000,,,,,,,
96350,武蔵野興,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-12 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,981565000,520168000,28938000,51527000,326000000,312.04,6354000000,3942000000,,,,,,,
96580,ビジ太田昭和,2026年3月期 第3四半期決算短信〔ＩＦＲＳ〕（連結）,2026-02-12 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,31106304000,6920077000,2445000000,,2055000000,189.92,46866000000,,10222800000,,,,,,
97230,京都ホテル,2026年3月期　第３四半期決算短信〔日本基準〕（非連結）,2026-02-12 16:00:00,,True,7429865000,6321303000,999087000,859864000,,90.81,17194000000,3709000000,,,,,,,
99290,平和紙業,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-12 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,11603162000,2399176000,19974000,101860000,41000000,4.39,18334000000,10161000000,,,,,,,
429A0,テクセンド,2026年3月期第3四半期決算短信〔IFRS〕(連結),2026-02-12 15:55:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,96234000000,31650000000,19925000000,,19003000000,201.57,216578000000,,34095000000,,25753000000,-39368000000,18344000000,,
46640,アールエスシー,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:45:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,5954169000,1059592000,115762000,127710000,73000000,25.35,4180000000,2325000000,,,,,,,
48830,Ｇ－モダリス,2025年12月期 決算短信〔日本基準〕(連結),2026-02-12 15:45:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,,,-2211801000,-2148599000,-2152000000,-27.86,2964000000,2755000000,2812367000,,-2118000000,-2000000,1351000000,-0.685,-0.646
39970,トレードワークス,2025年12月期　決算短信〔日本基準〕（連結）,2026-02-12 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,5052458000,1245704000,259797000,258433000,56000000,1.49,4015000000,1783000000,949063000,,312000000,-906000000,762000000,0.037,0.075
66760,ＢＵＦＦＡＬＯ,2026年3月期第3四半期決算短信〔日本基準〕（連結）,2026-02-12 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,90438000000,23785000000,7751000000,8499000000,6851000000,532.3,70550000000,41570000000,,,,,,,
70140,名村造船,2026年3月期 第3四半期決算短信〔日本基準〕(連結),2026-02-12 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,115303000000,25131000000,19480000000,21667000000,15359000000,221.22,251033000000,125263000000,,,,,,,
71400,Ｇ－ペットゴー,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,5695106000,1731307000,-118331000,-125620000,-114000000,-61.24,3571000000,1161000000,,,,,,,
79270,ムトー精工,2026年３月期第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,22589955000,4730493000,1966597000,2345124000,1649000000,236.88,34088000000,20293000000,,,,,,,
90730,京極運輸,業績予想の修正に関するお知らせ,2026-02-12 15:40:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,8422000000,,17000000,104000000,104000000,35.38,,,,,,,,,
44880,Ｇ－ＡＩｉｎｓｉｄｅ,2026年３月期第３四半期決算短信〔日本基準〕(非連結),2026-02-12 15:35:00,,True,3523127000,2887781000,201528000,315396000,,48.41,6901000000,4774000000,,,,,,,
72150,ファルテック,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:35:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,52266000000,7647000000,506000000,561000000,-40000000,-4.3,68831000000,18315000000,,,,,,,
202A0,Ｇ－豆蔵,2026年3月期 第3四半期決算短信〔日本基準〕（非連結）,2026-02-12 15:33:00,,True,4529654000,2637392000,1942244000,1955911000,,183.32,4425000000,3148000000,,,,,,,
13840,ホクリヨウ,2026年３月期　第３四半期決算短信〔日本基準〕（非連結）,2026-02-12 15:31:00,,True,17528000000,5716000000,3979000000,4041000000,,328.3,22134000000,16408000000,,,,,,,
37690,ＧＭＯＰＧ,2026年９月期 第１四半期決算短信〔ＩＦＲＳ〕（連結）,2026-02-12 15:31:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,22491000000,15164000000,8561000000,,5149000000,67.87,443764000000,,227766000000,,16755000000,-3258000000,-6736000000,,
40510,ＧＭＯ－ＦＧ,2026年９月期　第１四半期決算短信〔IFRS〕(連結),2026-02-12 15:31:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,4942846000,1800409000,954000000,,644000000,78.11,16191000000,,4984944000,,-1000414000,-420992000,2149075000,,
415A0,Ｇ－ＧＭＯＴＥ－ＨＤ,2025年12月期　決算短信〔日本基準〕（連結）,2026-02-12 15:31:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 12, 31))",True,6923000000,3379000000,519000000,479000000,1539000000,1300.49,5725000000,3999000000,2965000000,,266000000,-243000000,-419000000,0.59,0.113
47840,ＧＭＯインターネット,2025年12月期決算短信〔日本基準〕（連結）,2026-02-12 15:31:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,78548000000,25966000000,8224000000,8345000000,5563000000,20.28,51528000000,13686000000,13829000000,,13669000000,-712000000,-6326000000,0.59,0.27
94490,ＧＭＯ,2025年12月期決算短信〔日本基準〕（連結）,2026-02-12 15:31:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,285626000000,169731000000,57170000000,52837000000,16102000000,157.56,2272458000000,101524000000,567921000000,,66040000000,-9901000000,41707000000,0.171,0.024
141A0,Ｇ－トライアル,2026年6月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2024, 12, 31))",True,674117000000,160345000000,16677000000,14462000000,4057000000,33.17,850466000000,128549000000,116403000000,,113669000000,-379592000000,309917000000,,
14310,Ｇ－リブワーク,業績予想値と実績値との差異に関するお知らせ,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 7, 1), end_date=datetime.date(2025, 12, 31))",True,8070000000,,378000000,385000000,224000000,9.59,,,,,,,,,
14310,Ｇ－リブワーク,2026年６月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2024, 12, 31))",True,6899518000,2053442000,92444000,-2676000,-42000000,-1.83,13281000000,4609000000,3330671000,,-1431712000,-749431000,1702423000,,
147A0,Ｇ－ソラコム,連結業績予想の修正、個別業績予想に関するお知らせ,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,8993000000,,656000000,619000000,352000000,7.84,,,,,,,,,
147A0,Ｇ－ソラコム,2026年３月期第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,8419311000,4395658000,645817000,619727000,509000000,11.25,14423000000,10747000000,,,,,,,
148A0,Ｇ－ハッチ・ワーク,2025年12月期決算短信〔日本基準〕(非連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 12, 31))",True,2759255000,1630945000,242093000,260423000,,129.04,2884000000,1027000000,1391041000,,295000000,-167000000,-80000000,0.274,0.098
150A0,Ｇ－ＪＳＨ,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2025, 12, 31))",True,3396010000,934974000,-240465000,-242634000,-197000000,-34.85,3837000000,1861000000,,,,,,,
16050,ＩＮＰＥＸ,2025年12月期 決算短信〔ＩＦＲＳ〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,2011351000000,1146836000000,1135440000000,,393836000000,330.82,7735198000000,,168407000000,,693893000000,-668734000000,-110730000000,0.082,0.155
17240,シンクレイヤ,2025年12月期決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,10488000000,2151000000,351000000,377000000,242000000,52.08,9820000000,6208000000,903000000,,1538000000,-227000000,-1352000000,0.039,0.036
17640,工藤建設,2026年６月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2024, 12, 31))",True,12528355000,2045375000,615441000,587430000,350000000,281.92,19240000000,5664000000,2784571000,,-353114000,-365220000,1473018000,,
18080,長谷工,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,893096000000,128349000000,63831000000,61146000000,38255000000,142.09,1314564000000,528495000000,,,,,,,
19040,大成温調,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,43890307000,7562186000,2739827000,2986396000,2090000000,338.45,48517000000,28988000000,,,,,,,
195A0,Ｇ－ＭＵＳＣＡＴ　Ｇ,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,2822668000,1438913000,-238901000,-266798000,-190000000,-63.54,5765000000,1012000000,,,,,,,
19810,協和日成,2026年３月期第３四半期決算短信〔日本基準〕（非連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2025, 12, 31))",True,28018372000,2553586000,899775000,1102245000,,74.87,29109000000,19124000000,6284288000,,935258000,-395605000,-1033289000,,
20550,日和産業,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,34201000000,2987000000,951000000,973000000,682000000,37.7,32834000000,19211000000,,,,,,,
21200,ＬＩＦＵＬＬ,2026年9月期第1四半期決算短信〔IFRS〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,6993000000,6587000000,1177000000,,753000000,5.88,39706000000,,9427000000,,775000000,-547000000,-1536000000,,
220A0,ファベル,2026年９月期 第１四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,660024000,458087000,73246000,73176000,49000000,18.08,2784000000,2335000000,,,,,,,
22120,山崎パン,2025年12月期 決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,1311430000000,428404000000,61141000000,64314000000,40893000000,206.78,931878000000,459881000000,155423000000,,78870000000,-55859000000,-14126000000,0.094,0.072
22210,岩塚製菓,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,21907304000,5668507000,845901000,2882685000,2053000000,199.5,92471000000,69409000000,,,,,,,
22690,明治ＨＤ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,882327000000,269432000000,70063000000,72404000000,38819000000,143.24,1305823000000,763644000000,62269000000,,4267000000,-75745000000,65223000000,,
23110,エプコ,2025年12月期　決算短信〔日本基準〕（連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,6252070000,1843087000,376653000,481184000,424000000,47.47,5842000000,4674000000,2351929000,,370000000,571000000,-286000000,0.091,0.083
23210,Ｇ－ソフトフロントＨ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,619578000,303501000,-107085000,-102730000,-96000000,-1.87,2190000000,1683000000,,,,,,,
23780,ルネサンス,2026年3月期第3四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,48187121000,3717608000,890501000,315739000,523000000,26.87,57862000000,12342000000,,,,,,,
23850,Ｇ－総医研,2026年6月期　第2四半期（中間期）決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2024, 12, 31))",True,2414229000,1143324000,230846000,237915000,161000000,6.19,6671000000,6059000000,5024090000,,133530000,71318000,-139110000,,
241A0,Ｇ－ＲＯＸＸ,2026年９月期 第１四半期決算短信〔日本基準〕(非連結),2026-02-12 15:30:00,,True,926352000,742320000,-314257000,-321763000,,-44.71,4058000000,1628000000,,,,,,,
24360,共同ＰＲ,2025年12月期 決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,8554609000,3792827000,1302750000,1307904000,863000000,98.96,6656000000,4178000000,3543523000,,855000000,-108000000,-427000000,0.227,0.21
24850,ティア,2026年9月期 第1四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,5771000000,2195000000,455000000,411000000,226000000,10.09,27805000000,8689000000,,,,,,,
27670,円谷フィールズＨＤ,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,154617000000,34257000000,18531000000,18937000000,13439000000,215.97,141766000000,61774000000,,,,,,,
28200,やまみ,2026年６月期第２四半期（中間期）決算短信〔日本基準〕(非連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 7, 1), end_date=datetime.date(2025, 12, 31))",True,11498596000,2715240000,1285161000,1285967000,,127.67,17469000000,11071000000,1240711000,,1444840000,-591054000,-469599000,,
285A0,キオクシアＨＤ,2026年３月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1334776000000,369957000000,273574000000,,146756000000,271.67,3194842000000,,281527000000,,322167000000,-168192000000,-43634000000,,
288A0,Ｇ－ラクサス,2026年３月期 第３四半期決算短信〔日本基準〕（非連結）,2026-02-12 15:30:00,,True,1644076000,1188784000,106960000,114179000,,2.19,4377000000,3043000000,,,,,,,
29140,ＪＴ,2025年12月期 決算短信〔IFRS〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,3467675000000,1948585000000,867038000000,,510175000000,287.36,8419240000000,,831135000000,,514056000000,-264986000000,-475471000000,0.13,0.088
291A0,Ｇ－リスキル,2026年3月期  第3四半期決算短信〔日本基準〕（非連結）,2026-02-12 15:30:00,,True,2145609000,1391093000,847178000,847789000,,270.76,2216000000,1852000000,,,,,,,
29240,イフジ産業,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,24762000000,4519000000,2172000000,2199000000,1519000000,186.55,20121000000,12131000000,,,,,,,
297A0,アルピコＨＤ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,81787419000,,3823237000,3571318000,2242000000,31.53,63292000000,16371000000,,,,,,,
30110,バナーズ,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,3945240000,963075000,201376000,187523000,141000000,9.25,9150000000,2702000000,,,,,,,
30230,ラサ商事,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,20307000000,5266000000,1839000000,2019000000,1477000000,138.13,32377000000,22576000000,,,,,,,
30920,ＺＯＺＯ,2026年3月期第3四半期 決算短信〔日本基準〕(連結)（公認会計士等による期中レビューの完了）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,171805000000,160377000000,54921000000,54702000000,36976000000,41.73,187629000000,95575000000,,,,,,,
31130,ＵＮＩＶＡ・Ｏａｋ,2026年３月期第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1341993000,868386000,-494059000,-413579000,-410000000,-5.09,4972000000,1456000000,,,,,,,
31400,Ｇ－ＢＲＵＮＯ,2026年６月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2024, 12, 31))",True,7384000000,3205000000,339000000,225000000,288000000,20.13,10863000000,5468000000,,,,,,,
31820,オイシックスラ大地,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,194633000000,57089000000,5726000000,5345000000,4370000000,125.84,115514000000,27157000000,,,,,,,
31850,Ｇ－夢展望,2026年３月期　第３四半期決算短信〔ＩＦＲＳ〕（連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,2547233000,1209022000,-220000000,,-275000000,-15.01,2145000000,,631862000,,119705000,227948000,-90815000,,
32050,ダイドー,2026年３月期 第３四半期決算短信 [日本基準] (連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,22183000000,11414000000,-448000000,-529000000,-361000000,-13.25,36091000000,8769000000,,,,,,,
32380,セントラル総,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,17667521000,2643316000,-1090814000,-1572299000,-1115000000,-116.15,49243000000,9060000000,,,,,,,
32520,地主,2025年12月期 決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,76327000000,14038000000,8603000000,7191000000,7369000000,357.07,146354000000,49913000000,27302000000,,-3328000000,-15366000000,22512000000,0.156,0.055
341A0,Ｇ－トヨコー,2026年３月期第３四半期決算短信〔日本基準〕(非連結),2026-02-12 15:30:00,,True,2231141000,975510000,469492000,459791000,,28.97,5190000000,2795000000,,,,,,,
34340,アルファＣｏ,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,52384000000,7353000000,290000000,862000000,922000000,96.03,73148000000,36535000000,,,,,,,
34650,ケイアイスター不動産,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,276874000000,39662000000,18939000000,17560000000,10686000000,689.38,336883000000,68359000000,,,,,,,
34650,ケイアイスター不動産,業績予想の修正及び配当予想の修正（増配）に関するお知らせ,2026-02-12 15:30:00,,True,198683000000,,,8478000000,,369.66,,,,,,,,,
34840,イノベーションＨＤ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,14609204000,3300760000,1450453000,1636170000,1073000000,64.02,17341000000,4614000000,,,,,,,
34940,マリオン,2026年９月期 第１四半期決算短信〔日本基準〕（非連結）,2026-02-12 15:30:00,,True,415740000,237779000,107327000,51987000,,4.56,19587000000,4742000000,,,,,,,
36110,マツオカ,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,54286000000,6135000000,1363000000,3794000000,2030000000,194.39,74379000000,36509000000,,,,,,,
36240,Ｇ－アクセルＭ,2026年９月期 第１四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 10, 1), end_date=datetime.date(2025, 12, 31))",True,321669000,73419000,-154062000,-168700000,-196000000,-10.02,849000000,632000000,,,,,,,
36390,ボルテージ,2026年６月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2024, 12, 31))",True,1243332000,598887000,-76209000,-41269000,-42000000,-6.61,2889000000,2243000000,,,,,,,
36490,ファインデックス,2025年12月期 決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,6109941000,3984979000,1790029000,1840735000,1256000000,50.07,6807000000,5440000000,1558886000,,1652000000,-297000000,-1410000000,0.228,0.273
36520,Ｇ－ＤＭＰ,2026年３月期第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1657209000,609895000,-399542000,-387463000,-409000000,-130.05,3709000000,3202000000,,,,,,,
36560,ＫＬａｂ,2025年12月期　決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,6856276000,830540000,-1304256000,-1421088000,-4176000000,-73.53,13273000000,10201000000,5214034000,,-1800000000,2479000000,2916000000,-0.406,-0.098
36590,ネクソン,2025年12月期決算短信〔ＩＦＲＳ〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,475102000000,282014000000,124012000000,,92052000000,114.48,1410188000000,,498868000000,,171872000000,102247000000,-118688000000,0.089,0.105
36600,アイスタイル,2026年６月期第２四半期（中間期）決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2024, 12, 31))",True,40089000000,16829000000,1839000000,1868000000,1211000000,12.6,40648000000,20672000000,,,,,,,
36710,ソフトＭＡＸ,2025年12月期決算短信〔日本基準〕(非連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 12, 31))",True,6928650000,1863503000,740630000,794725000,,23.87,9129000000,3925000000,2449256000,,388000000,-1169000000,883000000,0.154,0.095
