code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
72290,ユタカ技研,2026年３月期 決算短信〔ＩＦＲＳ〕(連結),2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,171936000000,23620000000,6411000000,,5579000000,376.48,186016000000,,51657000000,,11804000000,-3416000000,-1687000000,0.053,0.048
73720,Ｇ－デコルテＨＤ,2026年９月期第２四半期（中間期）決算短信〔IFRS〕（連結）,2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,3169880000,1235019000,384000000,,218000000,42.57,12176000000,,494126000,,667472000,-33845000,-469196000,,
74170,南陽,2026年3月期決算短信〔日本基準〕（連結）,2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,36815000000,7900000000,2809000000,3050000000,2356000000,190,42137000000,27492000000,10465000000,,4106000000,-1283000000,-1340000000,0.089,0.073
74810,尾家産,2026年３月期　決算短信[日本基準]（連結）,2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,129321000000,24383000000,3815000000,3871000000,2806000000,338.34,41111000000,16970000000,5394000000,,3266000000,-2980000000,-980000000,0.179,0.098
74830,ドウシシャ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,120533000000,36198000000,11933000000,12367000000,8643000000,243.86,110644000000,94799000000,35418000000,,10989000000,-18356000000,-2139000000,0.095,0.116
75450,西松屋チェ,（訂正・数値データ訂正）「2026年2月期決算短信［日本基準〕（連結）」の一部訂正について,2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 2, 21), end_date=datetime.date(2026, 2, 20))",True,193365000000,64723000000,9941000000,10566000000,6847000000,114.17,160251000000,98260000000,72932000000,,10566000000,-2474000000,-2671000000,0.072,0.068
75500,ゼンショーＨＤ,2026年３月期 決算短信〔日本基準〕(連結),2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,1264053000000,686436000000,81440000000,78257000000,45812000000,275.85,960362000000,340963000000,128054000000,,101177000000,-78089000000,19819000000,0.158,0.088
76280,オーハシテクニカ,2026年３月期決算短信〔日本基準〕(連結),2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,40918164000,8857781000,2426621000,2966841000,2084000000,81.4,48134000000,40530000000,15118599000,,2520000000,-3163000000,-1347000000,0.052,0.061
76980,アイスコ,特別損失の計上並びに通期個別業績予想の修正に関するお知らせ,2026-05-12 15:30:00,,True,54717000000,,627000000,691000000,,123.46,,,,,,,,,
77010,島津製,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,560728000000,250090000000,73702000000,82753000000,60499000000,209.39,737978000000,565156000000,160839000000,,54679000000,-15907000000,-25504000000,0.114,0.117
77020,ＪＭＳ,2026年3月期決算短信〔日本基準〕(連結),2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,65845000000,15355000000,381000000,356000000,-783000000,-31.97,83067000000,41730000000,7717000000,,1584000000,-2250000000,2687000000,-0.019,0.004
77330,オリンパス,2026年３月期 決算短信〔ＩＦＲＳ〕（連結）,2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,1010676000000,654090000000,97120000000,,68172000000,61.32,1537162000000,,188038000000,,100585000000,-87408000000,-87627000000,0.087,0.063
77520,リコー,2026年3月期　決算短信〔ＩＦＲＳ〕（連結）,2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,2608314000000,889148000000,90713000000,,55669000000,97.8,2540181000000,,204855000000,,158120000000,-72530000000,-83093000000,0.051,0.038
78490,スターツ出版,2026年12月期 第１四半期決算短信〔日本基準〕（非連結）,2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2026, 1, 1), end_date=datetime.date(2026, 3, 31))",True,2003494000,976094000,301742000,318487000,,60,12809000000,10572000000,3574189000,,357701000,-2058864000,-298332000,,
78670,タカラトミー,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,270455000000,108912000000,24246000000,24551000000,11679000000,131.38,163360000000,111134000000,50990000000,,20053000000,-8054000000,-18251000000,0.107,0.149
79060,ヨネックス,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,163643000000,72527000000,16546000000,16316000000,12092000000,141.42,128620000000,80493000000,33738000000,,9485000000,-10035000000,4501000000,0.162,0.137
79150,ＮＩＳＳＨＡ,2026年12月期第1四半期決算短信〔ＩＦＲＳ〕(連結),2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,45790000000,11050000000,750000000,,422000000,8.92,251947000000,,38724000000,,3969000000,-1559000000,-3540000000,,
79400,ウェーブロックＨＤ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,25137073000,5750923000,445534000,665425000,302000000,35.78,30035000000,16636000000,4112261000,,1223000000,-1191000000,872000000,0.018,0.022
80450,横浜丸魚,2026年３月期　決算短信［日本基準］（連結）,2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,40643629000,3536534000,462401000,907723000,612000000,98.26,30871000000,20977000000,2783444000,,733000000,-48000000,-803000000,0.032,0.032
80860,ニプロ,2026年３月期決算短信〔日本基準〕(連結),2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,660538000000,208282000000,37624000000,19721000000,13504000000,82.8,1213290000000,274117000000,88366000000,,54657000000,-55342000000,-8122000000,0.051,0.017
81390,ナガホリ,令和８年３月期通期業績予想の上方修正並びに配当予想の修正に関するお知らせ,2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,22891000000,,723000000,650000000,,26.5,,,,,,,,,
81590,立花エレ,2026年３月期決算短信〔日本基準〕(連結),2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,227511000000,29403000000,7511000000,9117000000,7422000000,329.81,179303000000,104975000000,22797000000,,7873000000,758000000,-6310000000,0.074,0.053
85580,東和銀,2026年3月期　決算短信〔日本基準〕（連結）,2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,,,,-29837000000,-24499000000,-687.18,2416250000000,89751000000,281037000000,,1386000000,114878000000,-2304000000,-0.272,-0.012
85720,アコム,2026年３月期決算短信〔日本基準〕(連結),2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,181889000000,,100394000000,100513000000,79635000000,50.83,1616379000000,719019000000,80397000000,,12096000000,-4910000000,13105000000,0.116,0.065
86980,マネックスＧ,2026年3月期決算短信〔IFRS〕（連結）,2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,83606000000,,,,10914000000,43.41,746768000000,,52786000000,,17806000000,-14571000000,-5008000000,0.087,0.022
87150,アニコム　ＨＤ,2026年３月期 決算短信〔日本基準〕(連結),2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,65817000000,,,3543000000,2204000000,29.77,76693000000,29091000000,9092000000,,4820000000,-16666000000,-1672000000,0.08,0.047
88410,テーオーシー,2026年３月期 決算短信〔日本基準〕(連結),2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,15155000000,4216000000,2462000000,3204000000,2321000000,26.32,122226000000,104091000000,31148000000,,5731000000,-2911000000,-1101000000,0.023,0.027
88440,コスモスイニシア,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,149296000000,31933000000,12537000000,11158000000,8236000000,243.01,185567000000,56848000000,25148000000,,3850000000,-151000000,-6523000000,0.155,0.062
89080,毎日コムネット,業績予想の修正及び配当予想の修正に関するお知らせ,2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 6, 1), end_date=datetime.date(2026, 5, 31))",True,22255000000,,2520000000,2384000000,1599000000,90.76,,,,,,,,,
90050,東急,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,226946000000,,103193000000,116132000000,87071000000,152.25,2920289000000,911128000000,79626000000,,127747000000,-174984000000,68386000000,0.1,0.041
90360,東部ネット,連結業績予想の修正および中期経営計画の最終年度目標の修正並びに期末配当予想の修正（増配）に関するお知らせ,2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,10370000000,,186000000,250000000,105000000,18.67,,,,,,,,,
92270,Ｇ－マイクロ波化学,通期業績予想の修正及び特別損益計上に関するお知らせ,2026-05-12 15:30:00,,True,1608000000,,187000000,182000000,,10.24,,,,,,,,,
92270,Ｇ－マイクロ波化学,2026年６月期 第４四半期決算短信［日本基準］（非連結）,2026-05-12 15:30:00,,True,803729000,222410000,-813400000,-830497000,,,1778719000,269246000,,,,,,,
94660,アイドマＭＣ,2026年３月期　決算短信 [日本基準] （連結）,2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,4761878000,1216396000,268589000,273249000,179000000,13.69,4361000000,3373000000,1354060000,,129000000,-448000000,-304000000,0.054,0.061
95170,イーレックス,2026年３月期 決算短信〔ＩＦＲＳ〕（連結）,2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,169170000000,19484000000,7518000000,,5332000000,68.36,170095000000,,27569000000,,1888000000,-15525000000,7164000000,0.079,0.055
97350,セコム,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,1256896000000,398803000000,160333000000,182160000000,112662000000,276.17,2230127000000,1314560000000,406675000000,,203566000000,-88607000000,-118110000000,0.087,0.083
97550,応用地質,2026年12月期 第１四半期決算短信〔日本基準〕(連結),2026-05-12 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,20189000000,7390000000,2692000000,2846000000,1929000000,84.69,110322000000,78619000000,,,,,,,
68640,エヌエフＨＤ,業績予想および配当予想の修正に関するお知らせ,2026-05-12 15:20:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2025, 9, 30))",True,9083000000,,547000000,587000000,450000000,64.21,,,,,,,,,
14170,ミライト・ワン,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,602377000000,93008000000,34267000000,36517000000,23282000000,261.74,573393000000,279439000000,57084000000,,24081000000,-11202000000,-6731000000,0.086,0.066
17210,コムシスＨＤ,2026年3月期　決算短信〔日本基準〕（連結),2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,630658000000,91909000000,50904000000,52164000000,36307000000,311.6,565709000000,399893000000,41333000000,,42469000000,-15642000000,-23785000000,0.094,0.094
17700,藤田エンジ,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,29769440000,5456384000,2618576000,2838044000,1840000000,200.47,31810000000,20651000000,7939822000,,2038000000,-1020000000,-755000000,0.093,0.091
17980,守谷商会,2026年3月期　決算短信〔日本基準〕（連結）,2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,50855693000,6889406000,3861469000,3912713000,2743000000,251.76,38316000000,18752000000,7844825000,,1360000000,-1769000000,724000000,0.158,0.108
17980,守谷商会,2026年3月期配当予想の修正（増配）に関するお知らせ,2026-05-12 15:00:00,,True,,,,,,,,,,,,,,,
18140,大末建,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,105554000000,11949000000,6579000000,6609000000,3800000000,365.6,59649000000,25211000000,10776000000,,9299000000,-305000000,-2676000000,0.158,0.115
22210,岩塚製菓,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,28848672000,7325990000,867577000,2880692000,2032000000,197.62,93055000000,69852000000,2528437000,,3072000000,-3422000000,-1181000000,0.029,0.031
25880,プレミアムウォーター,2026年３月期決算短信〔ＩＦＲＳ〕(連結),2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,80323000000,68891000000,12647000000,,8450000000,282.8,135265000000,,40484000000,,21673000000,-10743000000,-2542000000,0.296,0.097
30660,ＪＢイレブン,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,8614201000,5756830000,40962000,40501000,-51000000,-5.47,5374000000,2000000000,987624000,,407000000,-809000000,7000000,-0.025,0.008
32450,ディア・ライフ,2026年９月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,13986000000,1964000000,405000000,509000000,302000000,6.35,68050000000,32544000000,21019000000,,-27656000000,-124000000,21635000000,,
34610,パルマ,2026年9月期 第2四半期（中間期）決算短信〔日本基準〕（非連結）,2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 10, 1), end_date=datetime.date(2026, 3, 31))",True,1070862000,502343000,58277000,99097000,,9.4,3916000000,2402000000,1913001000,,-361179000,32453000,43057000,,
40080,住友精化,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,148354000000,35435000000,14464000000,15249000000,7677000000,117.48,152732000000,103621000000,17989000000,,17480000000,-11331000000,-5091000000,0.078,0.104
50110,ニチレキＧ,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,75853000000,17879000000,5920000000,6077000000,4293000000,149.74,122617000000,79632000000,24752000000,,2416000000,-5290000000,-4015000000,0.055,0.052
54460,北越メタル,2026年3月期決算短信〔日本基準〕（連結）,2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,23598291000,2686489000,-309165000,-201030000,-339000000,-88.01,25847000000,17913000000,2289458000,,1663000000,-964000000,-648000000,-0.019,-0.008
54610,中部鋼鈑,2026年３月期決算短信〔日本基準〕(連結),2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,51103000000,5784000000,923000000,1113000000,1275000000,47.08,84579000000,74963000000,12856000000,,-5839000000,7000000,-2750000000,0.017,0.013
55330,エリッツＨＤ,2026年９月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,3526345000,2620087000,590733000,586347000,389000000,111.59,10126000000,5533000000,4806683000,,646778000,-57649000,-299688000,,
55410,大平洋金,2026年３月期決算短信〔日本基準〕(連結),2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,9414000000,-3140000000,-4971000000,3323000000,2610000000,146.04,67327000000,62938000000,18394000000,,2420000000,-1739000000,-7298000000,0.04,0.048
58020,住友電工,2026年３月期  決算短信〔日本基準〕（連結）,2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,5110171000000,1034031000000,418173000000,431274000000,369508000000,473.78,4824532000000,2743434000000,235921000000,,425192000000,-174862000000,-326031000000,0.147,0.093
61430,ソディック,2026年12月期　第１四半期決算短信〔日本基準〕（連結）,2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,21624000000,7943000000,1778000000,2190000000,1957000000,38.76,157660000000,92072000000,,,,,,,
62820,オイレス工,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,68964000000,24143000000,6958000000,7239000000,5009000000,171.77,99429000000,80092000000,28389000000,,10651000000,-4468000000,-3096000000,0.064,0.075
64080,小倉クラッチ,2026年３月期 決算短信〔日本基準〕(連結),2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,41664000000,7310000000,1381000000,1405000000,1502000000,1004.37,47286000000,19857000000,8100000000,,1614000000,-683000000,-413000000,0.08,0.03
64590,大和冷機,2026年12月期　第1四半期決算短信［日本基準］（非連結）,2026-05-12 15:00:00,,True,11224080000,6166027000,1496117000,1518743000,,20.38,92841000000,69992000000,,,,,,,
65460,フルテック,2026年12月期 第1四半期決算短信〔日本基準〕(連結),2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,3622867000,1221154000,124058000,163832000,77000000,14.48,11312000000,7015000000,,,,,,,
69230,スタンレー電,2026年３月期 決算短信〔日本基準〕(連結),2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,518456000000,107874000000,42674000000,50853000000,32813000000,240.51,809264000000,454213000000,135925000000,,78344000000,-48901000000,-31712000000,0.07,0.065
69860,双葉電子,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,42982000000,6923000000,-2280000000,-683000000,2522000000,59.48,108884000000,83793000000,28281000000,,1770000000,2443000000,-833000000,0.031,-0.007
71840,富山第一銀行,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,45410000000,,,20989000000,15055000000,238.88,1701560000000,198570000000,80220000000,,17740000000,-13414000000,-3971000000,0.086,0.013
74860,サンリン,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,30529000000,7273000000,721000000,1062000000,503000000,41.16,31123000000,21886000000,4794000000,,1013000000,-225000000,14000000,0.024,0.035
75380,大水,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,105770000000,7127000000,899000000,1054000000,730000000,53.71,28371000000,12842000000,2558000000,,-1064000000,-343000000,964000000,0.06,0.04
83380,筑波銀行,2026年３月期　決算短信〔日本基準〕(連結),2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,,,,7457000000,6670000000,79.97,2835644000000,105850000000,161327000000,,-139590000000,-2209000000,-416000000,0.067,0.002
83860,百十四銀,2026年３月期  決算短信〔日本基準〕(連結),2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,99000000000,,,29135000000,18857000000,166.07,5845803000000,384417000000,862119000000,,-140067000000,190850000000,-6572000000,0.052,0.005
83950,佐賀銀,2026年３月期決算短信〔日本基準〕(連結),2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,63008000000,,,12307000000,8585000000,508.05,3219066000000,,277823000000,,-75446000000,84534000000,-1691000000,0.07,0.003
93120,ケイヒン,2026年３月期 決算短信〔日本基準〕(連結),2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,50309000000,5612000000,3427000000,3704000000,2537000000,388.74,59770000000,33793000000,4802000000,,5625000000,-12113000000,2719000000,0.079,0.067
94070,ＲＫＢ毎日ＨＤ,2026年３月期　決算短信〔日本基準〕(連結),2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,32544000000,13124000000,1309000000,1569000000,791000000,361.24,62580000000,42117000000,5057000000,,1254000000,-4217000000,1754000000,0.019,0.027
96390,三協フロンテ,2026年3月期　決算短信　〔日本基準〕（連結）,2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,54275000000,21985000000,7994000000,8298000000,5563000000,250.33,70058000000,52520000000,5223000000,,5585000000,-4077000000,-573000000,0.11,0.123
97290,トーカイ,2026年３月期決算短信〔日本基準〕(連結),2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,159664000000,38779000000,9382000000,10098000000,6069000000,185.61,114695000000,83720000000,23417000000,,11442000000,-4233000000,-7831000000,0.072,0.088
98570,英和,2026年３月期決算短信〔日本基準〕(連結),2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,48846182000,8699159000,2975453000,3044090000,2070000000,327.11,32784000000,18990000000,5039726000,,-199000000,-342000000,-519000000,0.115,0.092
98900,マキヤ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-12 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,93044184000,21610540000,2133793000,2374351000,1470000000,147.05,40843000000,22401000000,3301577000,,3031000000,-2545000000,-1640000000,0.068,0.059
85220,名古屋銀,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-12 14:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,96049000000,,,28081000000,20269000000,412.05,6272701000000,313890000000,764836000000,,140190000000,-75248000000,-5081000000,0.069,0.005
19380,日リーテック,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-12 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,74044898000,13027808000,7113901000,7817974000,5551000000,224.12,101335000000,69269000000,8384704000,,4741000000,-1605000000,-2935000000,0.083,0.08
22930,滝沢ハム,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-12 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,26565217000,3525011000,-383066000,-361064000,-230000000,-112.2,12065000000,3338000000,1640540000,,475000000,295000000,-211000000,-0.068,-0.029
42470,ポバール興業,業績予想の修正及び配当予想の修正（増配）に関するお知らせ,2026-05-12 14:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,3378000000,,238000000,267000000,80000000,30.56,,,,,,,,,
55700,Ｇ－ジェノバ,2026年９月期　第２四半期（中間期）決算短信[日本基準]（非連結）,2026-05-12 14:30:00,"DurationPeriod(start_date=datetime.date(2025, 10, 1), end_date=datetime.date(2026, 3, 31))",True,715671000,579999000,406461000,415023000,,21.74,3937000000,3530000000,3027346000,,262092000,-221750000,-78518000,,
63320,月島ＨＤ,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-12 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,148954000000,31122000000,9842000000,10987000000,16910000000,412.69,203021000000,98189000000,38166000000,,5161000000,27168000000,-21638000000,0.177,0.056
83650,富山銀行,2026年3月期　決算短信〔日本基準〕（連結）,2026-05-12 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,12010000000,,,1779000000,1046000000,196.31,560663000000,31033000000,29346000000,,9371000000,-9551000000,-268000000,0.035,0.003
22670,ヤクルト,2026年3月期 決算短信［日本基準］（連結）,2026-05-12 14:20:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,486425000000,286235000000,45185000000,61084000000,44228000000,150.72,912578000000,606201000000,165042000000,,52121000000,-39008000000,-44696000000,0.075,0.069
76190,田中商事,2026年３月期決算短信〔日本基準〕(連結),2026-05-12 14:20:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,44106528000,6550031000,1384208000,1417665000,967000000,119.28,30894000000,15677000000,2905122000,,476000000,-294000000,-352000000,0.063,0.047
90390,サカイ引越,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-12 14:20:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,124741000000,47080000000,12572000000,13229000000,8652000000,213.56,129191000000,99227000000,25705000000,,9298000000,-3051000000,-6747000000,0.089,0.103
17760,三住道路,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,29170000000,3072000000,641000000,670000000,392000000,42.6,22470000000,13578000000,6420000000,,237000000,-442000000,-402000000,0.029,0.029
18200,西松建,2026年3月期　決算短信〔日本基準〕(連結),2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,396030000000,54283000000,28029000000,27384000000,24066000000,609.56,686012000000,194901000000,48266000000,,3045000000,-7458000000,7982000000,0.131,0.043
18700,矢作建,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,169399000000,25980000000,13742000000,13698000000,8468000000,196.72,147662000000,76001000000,16230000000,,9849000000,1921000000,-11160000000,0.117,0.094
