code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
24800,シスロケ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1297140000,1039353000,478166000,520906000,328000000,93.15,4880000000,4062000000,,,,,,,
26130,Ｊオイル,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,171130000000,25980000000,3612000000,3948000000,2559000000,77.33,165625000000,107700000000,,,,,,,
27020,マクドナルド,2025年12月期　決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,416602000000,86571000000,53257000000,52051000000,33909000000,255.04,364473000000,280467000000,71422000000,,53240000000,-42474000000,-6672000000,0.127,0.148
27900,ナフコ,2026年３月期第３四半期決算短信〔日本基準〕(非連結),2026-02-06 15:30:00,,True,136639000000,46805000000,3027000000,2934000000,,61.21,225261000000,154095000000,,,,,,,
29110,旭松食品,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,5944110000,1670818000,125522000,231188000,228000000,123.23,10618000000,8333000000,,,,,,,
30280,アルペン,2026年６月期　第２四半期(中間期)決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2024, 12, 31))",True,137155000000,55552000000,3733000000,4498000000,2756000000,71.65,217926000000,117236000000,13453000000,,1896000000,-5755000000,1324000000,,
31070,ダイワボＨＤ,2026年３月期第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1001231000000,70158000000,32735000000,33158000000,22452000000,252.48,459277000000,160719000000,,,,,,,
31110,オーミケンシ,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,2193000000,890000000,-16000000,-174000000,-472000000,-74.82,14988000000,1455000000,,,,,,,
31790,シュッピン,2026年３月期第３四半期決算短信〔日本基準〕(非連結),2026-02-06 15:30:00,,True,37909510000,7094686000,1787605000,1762351000,,55.67,19501000000,9767000000,,,,,,,
32210,ヨシックスＨＤ,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,19421959000,13004020000,2375317000,2609472000,1678000000,163.83,17895000000,12937000000,,,,,,,
32890,東急不ＨＤ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,832221000000,,104125000000,90443000000,62176000000,87.04,3413924000000,844754000000,,,,,,,
33600,シップＨＤ,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,522415000000,46102000000,14450000000,15462000000,9381000000,100.7,388940000000,148064000000,,,,,,,
33750,ＺＯＡ,2026年３月期 第３四半期決算短信〔日本基準〕（非連結）,2026-02-06 15:30:00,,True,7223425000,1912520000,423014000,428619000,,231.96,5321000000,3152000000,,,,,,,
35370,昭栄薬品,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,20279382000,1641035000,391513000,550664000,365000000,106.86,19255000000,9280000000,,,,,,,
35530,共和レザー,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,40530000000,6647000000,621000000,784000000,334000000,14.03,59364000000,35868000000,,,,,,,
38440,コムチュア,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,28041000000,5779000000,3167000000,3180000000,2139000000,67.07,25593000000,19447000000,,,,,,,
39260,オープンドア,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1825089000,1122122000,-93837000,-84360000,-1094000000,-35.28,4052000000,3495000000,,,,,,,
39980,Ｇ－すららネット,2025年12月期決算短信〔日本基準〕(連結),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,1932007000,1181217000,65621000,73382000,-3000000,-0.6,2481000000,2190000000,767888000,,239000000,-484000000,-48000000,-0.002,0.029
41020,丸尾カルシウム,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,9277288000,1627174000,55602000,241160000,177000000,83.31,17078000000,10013000000,,,,,,,
41200,スガイ化学工業,2026年３月期　第３四半期決算短信〔日本基準〕（非連結）,2026-02-06 15:30:00,,True,3920446000,807094000,137826000,208227000,,144.34,11750000000,7823000000,,,,,,,
42860,ＣＬホールディングス,業績予想および配当予想の修正に関するお知らせ,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 12, 31))",True,38282000000,,305000000,,164000000,16.1,,,,,,,,,
43200,ＣＥＨＤ,2026年９月期 第１四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,5057277000,1143800000,655480000,667183000,376000000,22.6,12346000000,7815000000,,,,,,,
43410,西菱電機,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,13114000000,3920000000,187000000,207000000,163000000,49.49,9012000000,5363000000,,,,,,,
43500,メディシス,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,98680000000,40161000000,2373000000,2255000000,1010000000,34.56,82316000000,16940000000,,,,,,,
43900,ｉｐｓ,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,11725000000,6612000000,3695000000,3884000000,2729000000,209.94,44488000000,15730000000,,,,,,,
45210,科研薬,2026年3月期第3四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,57617000000,30831000000,554000000,1172000000,1398000000,36.87,176440000000,145808000000,,,,,,,
46230,アサヒペン,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,12177773000,3906615000,601054000,685365000,596000000,152.94,23011000000,15170000000,,,,,,,
46650,ダスキン,2026年3月期 第3四半期決算短信〔日本基準〕(連結),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,146827000000,64617000000,7575000000,10663000000,8214000000,174.82,202141000000,154427000000,,,,,,,
47510,サイバーエージェント,2026年９月期　第１四半期決算短信[日本基準]（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,232377000000,74973000000,23395000000,24212000000,12462000000,24.58,524692000000,182653000000,,,,,,,
47830,ＮＣＤ,2026年3月期 第3四半期決算短信〔日本基準〕(連結),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,22482763000,4831713000,1768336000,1794812000,1253000000,153.19,15895000000,8092000000,,,,,,,
48090,パラカ,令和8年9月期 第1四半期決算短信〔日本基準〕（非連結）,2026-02-06 15:30:00,,True,4637000000,1435000000,867000000,775000000,,52.78,50350000000,20594000000,,,,,,,
49700,東洋合成,2026年３月期　第３四半期決算短信〔日本基準〕(非連結),2026-02-06 15:30:00,,True,30408000000,5985000000,2071000000,1990000000,,171.04,65178000000,25980000000,,,,,,,
50130,ユシロ,2026年3月期第3四半期決算短信〔日本基準〕(連結),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,38809000000,13129000000,3827000000,4845000000,4519000000,340.03,64584000000,46054000000,,,,,,,
50210,コスモエネルギーＨＤ,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,2008104000000,225832000000,87841000000,83488000000,34903000000,212.61,2193467000000,590322000000,,,,,,,
52140,日電硝,2025年12月期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,311402000000,80010000000,34131000000,37740000000,29616000000,382.33,701413000000,492371000000,120313000000,,52029000000,-10397000000,-45273000000,0.061,0.054
52830,高見澤,2026年6月期　第2四半期（中間期）決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2024, 12, 31))",True,37967000000,6288000000,716000000,806000000,704000000,426.35,43430000000,15347000000,4203000000,,412000000,-1010000000,944000000,,
52870,イトーヨーギョー,2026年3月期 第3四半期決算短信〔日本基準〕（非連結）,2026-02-06 15:30:00,,True,2563077000,887497000,209588000,206945000,,70.91,5439000000,3877000000,,,,,,,
53880,クニミネ工業,2026年3月期　第3四半期決算短信〔日本基準〕（連結）（公認会計士等による期中レビューの完了）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,12399606000,3600711000,1008867000,1252292000,852000000,70.03,26072000000,21673000000,,,,,,,
59030,ＳＨＩＮＰＯ,2026年６月期　第２四半期（中間期）決算短信　[日本基準]（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2024, 12, 31))",True,3520031000,1211033000,384015000,389493000,252000000,45.99,8716000000,6971000000,1936816000,,478606000,-238985000,-273885000,,
59380,ＬＩＸＩＬ,2026年3月期 第3四半期決算短信〔IFRS〕（連結）（公認会計士等による期中レビューの完了）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1138503000000,391188000000,30450000000,,11807000000,41.08,1939063000000,,125060000000,,44300000000,-22031000000,-26073000000,,
59760,ネツレン,2026年３月期　第３四半期決算短信〔日本基準〕(連結),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,41179000000,7869000000,1093000000,1780000000,1036000000,30.77,83757000000,56721000000,,,,,,,
61380,ダイジェット,2026年3月期 第3四半期決算短信〔日本基準〕(連結),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,6637859000,2348933000,263843000,325459000,420000000,141.41,16944000000,8599000000,,,,,,,
61550,高松機械,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,9005000000,2283000000,-234000000,-253000000,-269000000,-25.02,20595000000,15813000000,,,,,,,
61810,Ｇ－タメニー,2026年3月期 第3四半期決算短信〔日本基準〕（非連結）,2026-02-06 15:30:00,,True,4438419000,3023278000,-39312000,-77080000,,-2.34,3980000000,-62000000,,,,,,,
62570,藤商事,2026年3月期　第3四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,16003000000,7719000000,-4613000000,-4441000000,-2908000000,-139.05,49165000000,42683000000,,,,,,,
62770,ホソカワミクロン,2026年９月期第１四半期決算短信〔日本基準〕(連結),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,18506000000,6364000000,726000000,1025000000,150000000,10.25,104487000000,69347000000,29567000000,,-911000000,-1031000000,-915000000,,
63070,サンセイ,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,4371924000,1230610000,561530000,561568000,388000000,49.98,6692000000,4949000000,,,,,,,
63150,ＴＯＷＡ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,36930290000,12058873000,3685429000,3696797000,2627000000,35.02,101357000000,67510000000,,,,,,,
63150,ＴＯＷＡ,2026年３月期通期業績予想の修正に関するお知らせ,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,53479000000,,8880000000,9400000000,8121000000,108.28,,,,,,,,,
63600,東自機,2026年３月期 第３四半期決算短信〔日本基準〕(非連結),2026-02-06 15:30:00,,True,5692514000,1571244000,66395000,223884000,,191.83,16384000000,9522000000,,,,,,,
63660,千代化建,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,388191000000,,77694000000,83110000000,78167000000,295.57,481317000000,107174000000,,,,,,,
63710,椿本チエイン,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,209401000000,62355000000,14733000000,17768000000,15772000000,158.94,382005000000,263796000000,61890000000,,20058000000,-4607000000,-19512000000,,
64180,日金銭,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,23430453000,9827073000,2285748000,3111373000,4976000000,183.69,50240000000,35131000000,21614713000,,4253193000,2478960000,-2778427000,,
64180,日金銭,2026年３月期通期連結業績予想の修正に関するお知らせ,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,37815000000,,4910000000,4676000000,3810000000,140.98,,,,,,,,,
64450,ジャノメ,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,28496000000,11001000000,1084000000,1175000000,297000000,16.64,50585000000,35332000000,,,,,,,
64480,ブラザー,2026年３月期　第３四半期決算短信［ＩＦＲＳ］（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,661012000000,280914000000,62693000000,,51922000000,205.16,983109000000,,177314000000,,72735000000,-30602000000,-47183000000,,
64920,岡野バル,2026年9月期　第1四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 12, 1), end_date=datetime.date(2025, 2, 28))",True,2247000000,859000000,576000000,601000000,414000000,258.54,14455000000,12358000000,,,,,,,
66520,ＩＤＥＣ,2026年3月期 第3四半期決算短信〔日本基準〕(連結),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,53017000000,23605000000,4380000000,4913000000,2886000000,97.78,110484000000,67670000000,,,,,,,
67300,アクセル,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,10978000000,3565000000,1472000000,1578000000,1105000000,102.04,16107000000,13723000000,,,,,,,
67870,メイコー,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,172033000000,35827000000,17503000000,18893000000,14778000000,566.66,327582000000,127701000000,,,,,,,
68450,アズビル,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,208055000000,96714000000,29226000000,30717000000,22678000000,44.51,303899000000,236284000000,,,,,,,
68750,メガチップス,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,28992331000,5480290000,1141689000,899990000,10971000000,673.38,256295000000,188814000000,13692329000,,-2761504000,10724601000,-12096224000,,
68940,パルステック,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1632497000,698703000,201962000,229365000,159000000,116.62,4874000000,3885000000,,,,,,,
69580,ＣＭＫ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,73033000000,10093000000,1307000000,3267000000,3165000000,44.41,144217000000,76957000000,,,,,,,
69760,太陽誘電,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,266139000000,62611000000,16519000000,19800000000,12626000000,101.07,608581000000,339012000000,,,,,,,
69960,ニチコン,2026年3月期第3四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,124254000000,21371000000,3851000000,5465000000,4019000000,59.85,197391000000,115292000000,27443000000,,9480000000,-5272000000,-3128000000,,
71340,アップガレージＧ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,11073302000,4543115000,787570000,792426000,516000000,65.26,6865000000,4870000000,,,,,,,
72290,ユタカ技研,2026年３月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,126144000000,16604000000,3341000000,,2763000000,186.48,174315000000,,45544000000,,7119000000,-4939000000,-1523000000,,
72870,日本精機,2026年３月期　第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,234362000000,35152000000,8566000000,,6608000000,115.19,346770000000,,50368000000,,23484000000,-5478000000,-6067000000,,
73130,ＴＳテック,2026年３月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,309968000000,36551000000,5634000000,,4656000000,39.27,425892000000,,77446000000,,-1045000000,-15748000000,-21158000000,,
73840,プロクレアＨＤ,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,56338000000,,,7528000000,4735000000,166.97,6121897000000,165745000000,,,,,,,
74170,南陽,2026年3月期第3四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,26308000000,5671000000,1984000000,2189000000,1589000000,127.78,40135000000,26667000000,,,,,,,
74720,鳥羽洋行,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,21550426000,3222536000,1075786000,1155618000,795000000,202.06,29906000000,21287000000,,,,,,,
77290,東精密,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,112971000000,46027000000,20932000000,21717000000,14148000000,348.97,237866000000,179143000000,,,,,,,
77400,タムロン,2025年12月期 決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,85071000000,37417000000,16638000000,16699000000,11761000000,72.79,106046000000,85911000000,35371000000,,15096000000,-7339000000,-11129000000,0.14,0.16
77450,Ａ＆ＤホロンＨＤ,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,48632000000,21897000000,5648000000,5831000000,3396000000,124.04,72261000000,46459000000,,,,,,,
77920,Ｇ－コラントッテ,2026年９月期 第１四半期決算短信〔日本基準〕(非連結),2026-02-06 15:30:00,,True,2507187000,1690830000,614151000,619948000,,46.8,7012000000,5211000000,,,,,,,
78260,フルヤ金属,2026年６月期　第２四半期（中間期）決算短信〔日本基準〕（連結),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2024, 12, 31))",True,43900000000,9554000000,7443000000,7263000000,5011000000,203.85,121870000000,67195000000,6509000000,,5582000000,-2273000000,-9865000000,,
78570,セキ,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,8724123000,1874246000,-204818000,-24009000,-22000000,-5.4,18997000000,16074000000,,,,,,,
78850,タカノ,2026年３月期 第３四半期（中間期）決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,16484043000,3755877000,84506000,209259000,134000000,8.86,38376000000,32194000000,,,,,,,
79870,ナカバヤシ,2026年３月期　第３四半期決算短信〔日本基準〕(連結),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,44397000000,11588000000,1645000000,1931000000,881000000,32.18,54873000000,29118000000,,,,,,,
79940,オカムラ,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,233462000000,77857000000,11392000000,12692000000,13451000000,142.11,287038000000,191512000000,34611000000,,20941000000,-3922000000,-8044000000,,
80180,三共生興,2026年３月期　第３四半期決算短信〔日本基準〕(連結),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,16047000000,6805000000,1004000000,2248000000,1224000000,32.03,76877000000,55052000000,,,,,,,
82830,ＰＡＬＴＡＣ,2026年３月期　第３四半期決算短信〔日本基準〕（非連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2025, 12, 31))",True,950636000000,71446000000,21947000000,24548000000,,281.57,543887000000,299777000000,66110000000,,8364000000,-2452000000,-9717000000,,
83590,八十二長野銀行,2026年３月期　第３四半期決算短信〔日本基準〕(連結),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,177501000000,,,67563000000,47714000000,104.11,13596952000000,1057661000000,,,,,,,
84100,セブン銀行,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,109586000000,,,21884000000,8775000000,8.04,1671491000000,273541000000,,,,,,,
84180,山口ＦＧ,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,,,,37439000000,28831000000,136.74,13042083000000,678594000000,,,,,,,
85630,大東銀,2026年３月期　第３四半期決算短信〔日本基準〕(連結),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,10702000000,,,1981000000,1376000000,108.69,874968000000,30650000000,,,,,,,
85630,大東銀,業績予想の修正及び前期実績との差異見込みに関するお知らせ,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,,,,2017000000,1330000000,105.06,,,,,,,,,
87150,アニコム　ＨＤ,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,48994000000,,,2228000000,1426000000,19.23,73478000000,28488000000,,,,,,,
88010,三井不,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1981849000000,,302623000000,247511000000,219868000000,79.43,9975659000000,3196965000000,,,,,,,
88300,住友不,2026年３月期　第３四半期決算短信[日本基準]（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,779139000000,300352000000,238379000000,235886000000,174875000000,187.7,7093285000000,2415718000000,,,,,,,
88810,日神グループＨＤ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,56075117000,9337332000,4072291000,3575263000,2539000000,54.37,142156000000,69873000000,,,,,,,
89190,カチタス,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,112414000000,26439000000,14248000000,13905000000,9486000000,121.29,90566000000,50073000000,,,,,,,
89290,青山財産,2025年12月期 決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,41785000000,8501000000,3858000000,3756000000,2750000000,114.78,26278000000,11659000000,13849000000,,903000000,901000000,-888000000,0.257,0.152
